3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_014.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.713010
Min. in X direction,2.629802
Max. in Y direction,-0.828335
Min. in Y direction,-0.828385
Max. in Z direction,0.483388
Min. in Z direction,-0.563395
Ave. in Z direction,-0.031670
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.310403,2.109803,-0.828365
0.311022,2.109069,-0.828365
0.311631,2.108340,-0.828365
0.312250,2.107606,-0.828365
0.312866,2.106869,-0.828365
0.313465,2.106158,-0.828365
0.314100,2.105399,-0.828365
0.314525,2.103732,-0.828365
0.314034,2.102641,-0.828365
0.314501,2.101740,-0.828365
0.315179,2.100926,-0.828365
0.315564,2.099891,-0.828365
0.316226,2.099089,-0.828365
0.316360,2.097857,-0.828365
0.316903,2.096929,-0.828365
0.317539,2.096170,-0.828365
0.318208,2.095374,-0.828365
0.318831,2.094630,-0.828365
0.318858,2.092930,-0.828365
0.318405,2.091532,-0.828365
0.318899,2.090641,-0.828365
0.319516,2.089905,-0.828365
0.320120,2.089185,-0.828365
0.320732,2.088458,-0.828365
0.321367,2.087699,-0.828365
0.321991,2.086956,-0.828365
0.322634,2.086191,-0.828365
0.323252,2.085456,-0.828365
0.323932,2.084643,-0.828365
0.324582,2.083869,-0.828365
0.325237,2.083088,-0.828365
0.325879,2.082321,-0.828365
0.326504,2.081580,-0.828365
0.327141,2.080822,-0.828365
0.327808,2.080024,-0.828365
0.328471,2.079235,-0.828365
0.328681,2.078119,-0.828365
0.329247,2.077328,-0.828365
0.329438,2.076118,-0.828365
0.330046,2.075336,-0.828365
0.330689,2.074569,-0.828365
0.331325,2.073810,-0.828365
0.331923,2.073099,-0.828365
0.332510,2.072403,-0.828365
0.333112,2.071681,-0.828365
0.333712,2.070970,-0.828365
0.334066,2.070028,-0.828365
0.333994,2.068596,-0.828365
0.334633,2.067762,-0.828365
0.335266,2.067001,-0.828365
0.335956,2.066183,-0.828365
0.335975,2.064815,-0.828365
0.336590,2.063961,-0.828365
0.337273,2.063150,-0.828365
0.337394,2.061907,-0.828365
0.338002,2.061112,-0.828365
0.338369,2.060062,-0.828365
0.338815,2.059196,-0.828365
0.339477,2.058407,-0.828365
0.340147,2.057611,-0.828365
0.340190,2.056120,-0.828365
0.339727,2.054688,-0.828365
0.340229,2.053856,-0.828365
0.340860,2.053106,-0.828365
0.341495,2.052346,-0.828365
0.342119,2.051604,-0.828365
0.342776,2.050823,-0.828365
0.343411,2.050064,-0.828365
0.344061,2.049291,-0.828365
0.344296,2.047752,-0.828365
0.343966,2.046587,-0.828365
0.344488,2.045746,-0.828365
0.345127,2.044990,-0.828365
0.345780,2.044207,-0.828365
0.346116,2.043183,-0.828365
0.346059,2.041751,-0.828365
0.346196,2.040587,-0.828365
0.346009,2.039085,-0.828365
0.346609,2.038244,-0.828365
0.347238,2.037493,-0.828365
0.347368,2.036245,-0.828365
0.347016,2.034787,-0.828365
0.347522,2.033998,-0.828365
0.348127,2.033278,-0.828365
0.348736,2.032550,-0.828365
0.349324,2.031855,-0.828365
0.349953,2.031103,-0.828365
0.350615,2.030314,-0.828365
0.351303,2.029495,-0.828365
0.351945,2.028729,-0.828365
0.352633,2.027909,-0.828365
0.353315,2.027097,-0.828365
0.353971,2.026316,-0.828365
0.354639,2.025519,-0.828365
0.355295,2.024738,-0.828365
0.355932,2.023980,-0.828365
0.356581,2.023206,-0.828365
0.357211,2.022456,-0.828365
0.357886,2.021651,-0.828365
0.358561,2.020847,-0.828365
0.359223,2.020058,-0.828365
0.359840,2.019322,-0.828365
0.360457,2.018587,-0.828365
0.361100,2.017821,-0.828365
0.361730,2.017070,-0.828365
0.362328,2.016358,-0.828365
0.362530,2.014726,-0.828365
0.362031,2.013498,-0.828365
0.362518,2.012576,-0.828365
0.363160,2.011809,-0.828365
0.363817,2.011028,-0.828365
0.364452,2.010269,-0.828365
0.365103,2.009497,-0.828365
0.365765,2.008708,-0.828365
0.366439,2.007903,-0.828365
0.367102,2.007114,-0.828365
0.367745,2.006349,-0.828365
0.368387,2.005582,-0.828365
0.369043,2.004801,-0.828365
0.369666,2.004058,-0.828365
0.370297,2.003307,-0.828365
0.370901,2.002587,-0.828365
0.371404,2.001782,-0.828365
0.371414,2.000564,-0.828365
0.371092,1.999053,-0.828365
0.371594,1.998286,-0.828365
0.371693,1.997038,-0.828365
0.372248,1.996121,-0.828365
0.372917,1.995325,-0.828365
0.373561,1.994560,-0.828365
0.374234,1.993754,-0.828365
0.374906,1.992960,-0.828365
0.375554,1.992186,-0.828365
0.376218,1.991398,-0.828365
0.376874,1.990617,-0.828365
0.377509,1.989858,-0.828365
0.377895,1.988446,-0.828365
0.377572,1.987286,-0.828365
0.378130,1.986397,-0.828365
0.378830,1.985562,-0.828365
0.379481,1.984790,-0.828365
0.380078,1.984077,-0.828365
0.380690,1.983350,-0.828365
0.381308,1.982615,-0.828365
0.381931,1.981872,-0.828365
0.382548,1.981136,-0.828365
0.383184,1.980378,-0.828365
0.383814,1.979627,-0.828365
0.383792,1.978277,-0.828365
0.384373,1.977433,-0.828365
0.384952,1.976653,-0.828365
0.385144,1.975443,-0.828365
0.384877,1.973900,-0.828365
0.385442,1.973004,-0.828365
0.386102,1.972213,-0.828365
0.386766,1.971426,-0.828365
0.387406,1.970658,-0.828365
0.387601,1.969516,-0.828365
0.386612,1.967368,-0.828365
0.386816,1.966272,-0.828365
0.387441,1.965518,-0.828365
0.388050,1.964789,-0.828365
0.388663,1.964062,-0.828365
0.389294,1.963313,-0.828365
0.389902,1.962583,-0.828365
0.390510,1.961866,-0.828365
0.391151,1.961098,-0.828365
0.391813,1.960309,-0.828365
0.392512,1.959473,-0.828365
0.393131,1.958739,-0.828365
0.393786,1.957957,-0.828365
0.394455,1.957161,-0.828365
0.395117,1.956372,-0.828365
0.395761,1.955607,-0.828365
0.396435,1.954802,-0.828365
0.397085,1.954029,-0.828365
0.397746,1.953238,-0.828365
0.398382,1.952480,-0.828365
0.397544,1.950459,-0.828365
0.397046,1.948631,-0.828365
0.397606,1.947795,-0.828365
0.398215,1.947066,-0.828365
0.398813,1.946354,-0.828365
0.399284,1.945483,-0.828365
0.398982,1.943637,-0.828365
0.398474,1.942284,-0.828365
0.398968,1.941406,-0.828365
0.399611,1.940641,-0.828365
0.400260,1.939866,-0.828365
0.400910,1.939093,-0.828365
0.401572,1.938304,-0.828365
0.402208,1.937546,-0.828365
0.402852,1.936780,-0.828365
0.403507,1.935999,-0.828365
0.404176,1.935202,-0.828365
0.404819,1.934436,-0.828365
0.405456,1.933678,-0.828365
0.406085,1.932927,-0.828365
0.406729,1.932162,-0.828365
0.407377,1.931387,-0.828365
0.408026,1.930614,-0.828365
0.408643,1.929878,-0.828365
0.409261,1.929143,-0.828365
0.409884,1.928400,-0.828365
0.410501,1.927665,-0.828365
0.411099,1.926952,-0.828365
0.411736,1.926195,-0.828365
0.412385,1.925420,-0.828365
0.413053,1.924624,-0.828365
0.413040,1.923138,-0.828365
0.412633,1.921595,-0.828365
0.413177,1.920694,-0.828365
0.413840,1.919906,-0.828365
0.414514,1.919100,-0.828365
0.414819,1.917594,-0.828365
0.414409,1.916324,-0.828365
0.414933,1.915419,-0.828365
0.415570,1.914660,-0.828365
0.416240,1.913865,-0.828365
0.416908,1.913068,-0.828365
0.417558,1.912295,-0.828365
0.418162,1.911575,-0.828365
0.418767,1.910856,-0.828365
0.419392,1.910113,-0.828365
0.420021,1.909362,-0.828365
0.420083,1.907900,-0.828365
0.419600,1.906425,-0.828365
0.420080,1.905535,-0.828365
0.420729,1.904761,-0.828365
0.421385,1.903980,-0.828365
0.422040,1.903198,-0.828365
0.422670,1.902447,-0.828365
0.423301,1.901697,-0.828365
0.423950,1.900923,-0.828365
0.424618,1.900126,-0.828365
0.425261,1.899360,-0.828365
0.425904,1.898594,-0.828365
0.426540,1.897836,-0.828365
0.427202,1.897047,-0.828365
0.427832,1.896296,-0.828365
0.425689,1.892814,-0.828365
0.424769,1.891180,-0.828365
0.399439,1.868401,-0.828365
0.398571,1.866693,-0.828365
0.398837,1.865741,-0.828365
0.399449,1.865015,-0.828365
0.400092,1.864262,-0.828365
0.400758,1.863476,-0.828365
0.401434,1.862673,-0.828365
0.402072,1.861916,-0.828365
0.402768,1.861090,-0.828365
0.403438,1.860295,-0.828365
0.404100,1.859506,-0.828365
0.404782,1.858694,-0.828365
0.405451,1.857898,-0.828365
0.406094,1.857132,-0.828365
0.406745,1.856360,-0.828365
0.407196,1.855433,-0.828365
0.406794,1.853777,-0.828365
0.406505,1.852164,-0.828365
0.406895,1.851146,-0.828365
0.407093,1.850059,-0.828365
0.407704,1.849319,-0.828365
0.408337,1.848571,-0.828365
0.408983,1.847808,-0.828365
0.409606,1.847064,-0.828365
0.410257,1.846292,-0.828365
0.410889,1.845543,-0.828365
0.411562,1.844737,-0.828365
0.412198,1.843979,-0.828365
0.412855,1.843198,-0.828365
0.413518,1.842476,-0.828365
0.418197,1.844704,-0.828365
0.419398,1.844837,-0.828365
0.420258,1.844214,-0.828365
0.420937,1.843401,-0.828365
0.421583,1.842636,-0.828365
0.422232,1.841863,-0.828365
0.422880,1.841088,-0.828365
0.423512,1.840339,-0.828365
0.424160,1.839565,-0.828365
0.424746,1.838868,-0.828365
0.425344,1.838156,-0.828365
0.425188,1.836420,-0.828365
0.424561,1.835045,-0.828365
0.424085,1.833549,-0.828365
0.424410,1.832438,-0.828365
0.425070,1.831647,-0.828365
0.425761,1.830830,-0.828365
0.426386,1.830075,-0.828365
0.427090,1.829243,-0.828365
0.427757,1.828446,-0.828365
0.428414,1.827666,-0.828365
0.429082,1.826868,-0.828365
0.429724,1.826103,-0.828365
0.430379,1.825321,-0.828365
0.431029,1.824548,-0.828365
0.431665,1.823789,-0.828365
0.432327,1.823000,-0.828365
0.432995,1.822203,-0.828365
0.433657,1.821414,-0.828365
0.434275,1.820679,-0.828365
0.434892,1.819944,-0.828365
0.435522,1.819193,-0.828365
0.436152,1.818442,-0.828365
0.436769,1.817707,-0.828365
0.437430,1.816917,-0.828365
0.438067,1.816159,-0.828365
0.438715,1.815384,-0.828365
0.439352,1.814627,-0.828365
0.439537,1.813176,-0.828365
0.437850,1.810403,-0.828365
0.437619,1.809308,-0.828365
0.437664,1.807937,-0.828365
0.438167,1.806975,-0.828365
0.438832,1.806176,-0.828365
0.439485,1.805405,-0.828365
0.440132,1.804629,-0.828365
0.440801,1.803833,-0.828365
0.441412,1.803106,-0.828365
0.442042,1.802355,-0.828365
0.442639,1.801642,-0.828365
0.443251,1.800915,-0.828365
0.443855,1.800195,-0.828365
0.444455,1.799484,-0.828365
0.445064,1.798755,-0.828365
0.445707,1.797989,-0.828365
0.446386,1.797176,-0.828365
0.447074,1.796356,-0.828365
0.447693,1.795622,-0.828365
0.448373,1.794809,-0.828365
0.449023,1.794036,-0.828365
0.449686,1.793248,-0.828365
0.450342,1.792466,-0.828365
0.450997,1.791684,-0.828365
0.451639,1.790918,-0.828365
0.452288,1.790144,-0.828365
0.452931,1.789378,-0.828365
0.448707,1.784202,-0.828365
0.447151,1.781852,-0.828365
0.447419,1.780720,-0.828365
0.448043,1.779964,-0.828365
0.448635,1.779260,-0.828365
0.449273,1.778503,-0.828365
0.449894,1.777758,-0.828365
0.450512,1.777023,-0.828365
0.451173,1.776233,-0.828365
0.451805,1.775484,-0.828365
0.452441,1.774725,-0.828365
0.453084,1.773959,-0.828365
0.453747,1.773172,-0.828365
0.454390,1.772405,-0.828365
0.455039,1.771632,-0.828365
0.455708,1.770836,-0.828365
0.456376,1.770038,-0.828365
0.457032,1.769257,-0.828365
0.457681,1.768483,-0.828365
0.458324,1.767717,-0.828365
0.458966,1.766951,-0.828365
0.459596,1.766200,-0.828365
0.460240,1.765435,-0.828365
0.460844,1.764715,-0.828365
0.461450,1.763996,-0.828365
0.462085,1.763236,-0.828365
0.462695,1.762509,-0.828365
0.463299,1.761788,-0.828365
0.462487,1.759566,-0.828365
0.461849,1.757948,-0.828365
0.462320,1.756959,-0.828365
0.462988,1.756149,-0.828365
0.463655,1.755364,-0.828365
0.464287,1.754615,-0.828365
0.464947,1.753824,-0.828365
0.465618,1.753030,-0.828365
0.465251,1.751221,-0.828365
0.464810,1.749741,-0.828365
0.465262,1.748750,-0.828365
0.465936,1.747944,-0.828365
0.466583,1.747182,-0.828365
0.467268,1.746360,-0.828365
0.467918,1.745587,-0.828365
0.468516,1.744875,-0.828365
0.469125,1.744146,-0.828365
0.469745,1.743412,-0.828365
0.468995,1.741556,-0.828365
0.469080,1.740374,-0.828365
0.469710,1.739598,-0.828365
0.470366,1.738817,-0.828365
0.467678,1.734930,-0.828365
0.466790,1.733218,-0.828365
0.467240,1.732252,-0.828365
0.467888,1.731477,-0.828365
0.468530,1.730710,-0.828365
0.469189,1.729931,-0.828365
0.469849,1.729141,-0.828365
0.470498,1.728367,-0.828365
0.471136,1.727610,-0.828365
0.471778,1.726843,-0.828365
0.472427,1.726070,-0.828365
0.473058,1.725320,-0.828365
0.473714,1.724538,-0.828365
0.474323,1.723810,-0.828365
0.474949,1.723068,-0.828365
0.475572,1.722325,-0.828365
0.476176,1.721605,-0.828365
0.476780,1.720885,-0.828365
0.477417,1.720126,-0.828365
0.478078,1.719337,-0.828365
0.478747,1.718541,-0.828365
0.479370,1.717797,-0.828365
0.480058,1.716977,-0.828365
0.480721,1.716189,-0.828365
0.481389,1.715392,-0.828365
0.482064,1.714588,-0.828365
0.482732,1.713791,-0.828365
0.483388,1.713010,-0.828365
