3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_013.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.715314
Min. in X direction,2.629834
Max. in Y direction,-0.828765
Min. in Y direction,-0.828975
Max. in Z direction,0.486150
Min. in Z direction,-0.566444
Ave. in Z direction,-0.031750
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.314939,2.113622,-0.828965
0.315550,2.112894,-0.828965
0.316169,2.112160,-0.828965
0.316805,2.111402,-0.828965
0.316585,2.110016,-0.828965
0.316958,2.109089,-0.828965
0.317557,2.108312,-0.828965
0.318100,2.107384,-0.828965
0.317708,2.105711,-0.828965
0.318069,2.104722,-0.828965
0.318605,2.103435,-0.828965
0.318136,2.102049,-0.828965
0.318604,2.101097,-0.828965
0.319293,2.100279,-0.828965
0.319922,2.099528,-0.828965
0.320592,2.098731,-0.828965
0.321252,2.097941,-0.828965
0.321166,2.096564,-0.828965
0.321536,2.095543,-0.828965
0.322204,2.094745,-0.828965
0.322858,2.093963,-0.828965
0.323450,2.093259,-0.828965
0.324068,2.092524,-0.828965
0.324678,2.091795,-0.828965
0.325315,2.091038,-0.828965
0.325937,2.090294,-0.828965
0.326582,2.089529,-0.828965
0.326683,2.088296,-0.828965
0.327189,2.087389,-0.828965
0.327839,2.086616,-0.828965
0.328494,2.085834,-0.828965
0.329111,2.085098,-0.828965
0.329748,2.084341,-0.828965
0.330404,2.083559,-0.828965
0.331060,2.082778,-0.828965
0.331303,2.081651,-0.828965
0.331669,2.080652,-0.828965
0.331579,2.079245,-0.828965
0.332174,2.078426,-0.828965
0.332797,2.077683,-0.828965
0.333459,2.076894,-0.828965
0.334050,2.076189,-0.828965
0.334668,2.075453,-0.828965
0.335266,2.074742,-0.828965
0.335877,2.074014,-0.828965
0.336467,2.073309,-0.828965
0.337098,2.072558,-0.828965
0.337778,2.071745,-0.828965
0.338435,2.070965,-0.828965
0.338254,2.069534,-0.828965
0.338370,2.068222,-0.828965
0.339034,2.067408,-0.828965
0.339712,2.066593,-0.828965
0.339786,2.065271,-0.828965
0.340283,2.064331,-0.828965
0.340917,2.063571,-0.828965
0.341582,2.062784,-0.828965
0.342221,2.062015,-0.828965
0.342869,2.061253,-0.828965
0.343580,2.060100,-0.828965
0.342991,2.058653,-0.828965
0.343084,2.057531,-0.828965
0.343707,2.056774,-0.828965
0.344060,2.055791,-0.828965
0.344002,2.054450,-0.828965
0.344598,2.053671,-0.828965
0.345245,2.052908,-0.828965
0.345891,2.052132,-0.828965
0.346529,2.051375,-0.828965
0.347186,2.050594,-0.828965
0.347827,2.049827,-0.828965
0.348458,2.049077,-0.828965
0.349094,2.048318,-0.828965
0.349764,2.047523,-0.828965
0.350419,2.046741,-0.828965
0.351087,2.045944,-0.828965
0.351737,2.045171,-0.828965
0.352385,2.044397,-0.828965
0.353022,2.043638,-0.828965
0.353658,2.042880,-0.828965
0.354301,2.042114,-0.828965
0.354893,2.041410,-0.828965
0.355503,2.040681,-0.828965
0.355653,2.038980,-0.828965
0.354835,2.037654,-0.828965
0.355160,2.036712,-0.828965
0.355587,2.035805,-0.828965
0.355952,2.034741,-0.828965
0.355815,2.033294,-0.828965
0.356390,2.032471,-0.828965
0.357089,2.031634,-0.828965
0.357760,2.030840,-0.828965
0.358421,2.030050,-0.828965
0.359105,2.029240,-0.828965
0.359754,2.028466,-0.828965
0.359971,2.026873,-0.828965
0.359507,2.025648,-0.828965
0.360001,2.024784,-0.828965
0.360657,2.024002,-0.828965
0.361333,2.023199,-0.828965
0.362001,2.022402,-0.828965
0.362620,2.021668,-0.828965
0.363236,2.020932,-0.828965
0.363874,2.020175,-0.828965
0.364504,2.019424,-0.828965
0.365120,2.018688,-0.828965
0.365764,2.017922,-0.828965
0.365668,2.016550,-0.828965
0.366092,2.015613,-0.828965
0.366735,2.014848,-0.828965
0.367397,2.014058,-0.828965
0.368027,2.013308,-0.828965
0.368677,2.012535,-0.828965
0.369363,2.011714,-0.828965
0.369689,2.010616,-0.828965
0.369688,2.009271,-0.828965
0.370291,2.008471,-0.828965
0.370942,2.007699,-0.828965
0.371576,2.006939,-0.828965
0.372196,2.006206,-0.828965
0.372844,2.005431,-0.828965
0.373434,2.004725,-0.828965
0.374046,2.003999,-0.828965
0.374141,2.002826,-0.828965
0.374676,2.002048,-0.828965
0.375214,2.000750,-0.828965
0.374994,1.999782,-0.828965
0.375596,1.998930,-0.828965
0.376261,1.998144,-0.828965
0.376902,1.997376,-0.828965
0.377584,1.996565,-0.828965
0.378247,1.995776,-0.828965
0.378902,1.994995,-0.828965
0.379559,1.994214,-0.828965
0.380208,1.993441,-0.828965
0.380844,1.992682,-0.828965
0.381020,1.991498,-0.828965
0.381272,1.990417,-0.828965
0.381044,1.988868,-0.828965
0.381632,1.987978,-0.828965
0.382290,1.987198,-0.828965
0.382905,1.986462,-0.828965
0.383510,1.985742,-0.828965
0.384136,1.985001,-0.828965
0.384752,1.984264,-0.828965
0.385369,1.983530,-0.828965
0.386013,1.982764,-0.828965
0.386262,1.981681,-0.828965
0.386877,1.980891,-0.828965
0.387527,1.980118,-0.828965
0.388016,1.979185,-0.828965
0.388104,1.977966,-0.828965
0.388748,1.977162,-0.828965
0.389279,1.976289,-0.828965
0.389967,1.975469,-0.828965
0.390622,1.974687,-0.828965
0.390804,1.973535,-0.828965
0.391447,1.972716,-0.828965
0.391493,1.971410,-0.828965
0.391125,1.969914,-0.828965
0.391652,1.969051,-0.828965
0.392259,1.968333,-0.828965
0.392874,1.967596,-0.828965
0.393512,1.966839,-0.828965
0.394122,1.966111,-0.828965
0.394726,1.965391,-0.828965
0.395376,1.964617,-0.828965
0.396038,1.963828,-0.828965
0.396700,1.963039,-0.828965
0.396992,1.962005,-0.828965
0.397657,1.961179,-0.828965
0.398306,1.960405,-0.828965
0.398969,1.959617,-0.828965
0.399631,1.958828,-0.828965
0.400287,1.958047,-0.828965
0.400827,1.957168,-0.828965
0.401465,1.956333,-0.828965
0.401282,1.954887,-0.828965
0.401690,1.953898,-0.828965
0.401799,1.952253,-0.828965
0.401366,1.950937,-0.828965
0.401826,1.950122,-0.828965
0.402421,1.949421,-0.828965
0.403055,1.948660,-0.828965
0.403667,1.947934,-0.828965
0.404289,1.947190,-0.828965
0.404945,1.946408,-0.828965
0.405583,1.945651,-0.828965
0.406213,1.944900,-0.828965
0.406875,1.944111,-0.828965
0.407537,1.943322,-0.828965
0.408180,1.942557,-0.828965
0.408822,1.941790,-0.828965
0.409480,1.941010,-0.828965
0.410141,1.940220,-0.828965
0.410789,1.939446,-0.828965
0.411427,1.938689,-0.828965
0.412069,1.937922,-0.828965
0.412713,1.937157,-0.828965
0.412810,1.935581,-0.828965
0.412323,1.934206,-0.828965
0.412771,1.933341,-0.828965
0.413393,1.932598,-0.828965
0.414018,1.931855,-0.828965
0.414239,1.930814,-0.828965
0.414581,1.929861,-0.828965
0.415210,1.929110,-0.828965
0.415880,1.928313,-0.828965
0.416527,1.927538,-0.828965
0.416772,1.926360,-0.828965
0.416600,1.924897,-0.828965
0.417198,1.924055,-0.828965
0.417164,1.922669,-0.828965
0.417098,1.921229,-0.828965
0.417717,1.920404,-0.828965
0.418371,1.919622,-0.828965
0.419029,1.918842,-0.828965
0.419677,1.918068,-0.828965
0.420327,1.917295,-0.828965
0.420647,1.916205,-0.828965
0.421278,1.915403,-0.828965
0.421876,1.914691,-0.828965
0.422487,1.913963,-0.828965
0.423110,1.913220,-0.828965
0.423742,1.912471,-0.828965
0.424288,1.911663,-0.828965
0.423728,1.909301,-0.828965
0.422734,1.907827,-0.828965
0.423283,1.906904,-0.828965
0.423948,1.906104,-0.828965
0.424604,1.905336,-0.828965
0.425219,1.904599,-0.828965
0.425855,1.903841,-0.828965
0.426513,1.903060,-0.828965
0.427174,1.902271,-0.828965
0.427836,1.901482,-0.828965
0.428439,1.900695,-0.828965
0.427153,1.898102,-0.828965
0.426456,1.896460,-0.828965
0.426812,1.895454,-0.828965
0.427483,1.894646,-0.828965
0.428091,1.893929,-0.828965
0.428695,1.893208,-0.828965
0.429318,1.892465,-0.828965
0.429917,1.891754,-0.828965
0.430515,1.891042,-0.828965
0.431151,1.890283,-0.828965
0.431807,1.889502,-0.828965
0.432482,1.888697,-0.828965
0.433112,1.887947,-0.828965
0.433806,1.887119,-0.828965
0.434482,1.886316,-0.828965
0.435151,1.885520,-0.828965
0.435832,1.884708,-0.828965
0.436423,1.883871,-0.828965
0.433114,1.879425,-0.828965
0.432113,1.877696,-0.828965
0.431302,1.875150,-0.828965
0.430536,1.873659,-0.828965
0.430975,1.872708,-0.828965
0.431643,1.871924,-0.828965
0.432262,1.871191,-0.828965
0.432881,1.870457,-0.828965
0.423372,1.860782,-0.828965
0.421743,1.858579,-0.828965
0.421262,1.856909,-0.828965
0.421868,1.856047,-0.828965
0.422523,1.855278,-0.828965
0.423180,1.854498,-0.828965
0.421916,1.851767,-0.828965
0.420006,1.849329,-0.828965
0.420133,1.848090,-0.828965
0.421223,1.847674,-0.828965
0.422406,1.847361,-0.828965
0.423101,1.846586,-0.828965
0.423773,1.845793,-0.828965
0.424417,1.845027,-0.828965
0.425074,1.844247,-0.828965
0.425718,1.843483,-0.828965
0.426337,1.842749,-0.828965
0.426993,1.841968,-0.828965
0.427599,1.841249,-0.828965
0.428209,1.840520,-0.828965
0.428827,1.839786,-0.828965
0.429427,1.839075,-0.828965
0.430011,1.838378,-0.828965
0.430649,1.837620,-0.828965
0.429983,1.835496,-0.828965
0.429244,1.833818,-0.828965
0.429834,1.832942,-0.828965
0.430551,1.832082,-0.828965
0.431210,1.831304,-0.828965
0.431875,1.830517,-0.828965
0.432533,1.829725,-0.828965
0.433178,1.828961,-0.828965
0.433821,1.828195,-0.828965
0.434463,1.827429,-0.828965
0.435098,1.826670,-0.828965
0.435755,1.825889,-0.828965
0.436423,1.825092,-0.828965
0.437091,1.824295,-0.828965
0.437715,1.823552,-0.828965
0.438326,1.822825,-0.828965
0.438962,1.822066,-0.828965
0.439580,1.821332,-0.828965
0.440221,1.820564,-0.828965
0.440859,1.819807,-0.828965
0.441507,1.819033,-0.828965
0.442149,1.818266,-0.828965
0.442787,1.817509,-0.828965
0.443448,1.816718,-0.828965
0.440935,1.813031,-0.828965
0.439998,1.811226,-0.828965
0.440473,1.810293,-0.828965
0.441160,1.809473,-0.828965
0.441819,1.808682,-0.828965
0.442473,1.807912,-0.828965
0.443118,1.807135,-0.828965
0.443769,1.806362,-0.828965
0.444386,1.805627,-0.828965
0.445028,1.804860,-0.828965
0.445627,1.804149,-0.828965
0.446237,1.803421,-0.828965
0.446849,1.802694,-0.828965
0.447452,1.801973,-0.828965
0.448050,1.801260,-0.828965
0.448699,1.800487,-0.828965
0.449361,1.799698,-0.828965
0.450036,1.798893,-0.828965
0.450672,1.798135,-0.828965
0.451354,1.797323,-0.828965
0.452009,1.796542,-0.828965
0.452671,1.795752,-0.828965
0.453333,1.794963,-0.828965
0.453983,1.794190,-0.828965
0.454613,1.793439,-0.828965
0.455275,1.792650,-0.828965
0.455911,1.791891,-0.828965
0.456573,1.791102,-0.828965
0.457254,1.790290,-0.828965
0.457916,1.789501,-0.828965
0.458533,1.788766,-0.828965
0.459144,1.788038,-0.828965
0.459768,1.787295,-0.828965
0.460397,1.786544,-0.828965
0.457421,1.782402,-0.828965
0.456342,1.780648,-0.828965
0.456877,1.779805,-0.828965
0.455846,1.777073,-0.828965
0.454885,1.775536,-0.828965
0.455427,1.774620,-0.828965
0.456098,1.773813,-0.828965
0.456748,1.773039,-0.828965
0.457420,1.772245,-0.828965
0.458079,1.771454,-0.828965
0.458736,1.770674,-0.828965
0.459372,1.769915,-0.828965
0.460021,1.769141,-0.828965
0.460664,1.768375,-0.828965
0.461288,1.767633,-0.828965
0.461937,1.766859,-0.828965
0.462542,1.766139,-0.828965
0.463160,1.765404,-0.828965
0.463789,1.764654,-0.828965
0.464399,1.763925,-0.828965
0.465004,1.763206,-0.828965
0.465647,1.762440,-0.828965
0.466315,1.761643,-0.828965
0.466984,1.760846,-0.828965
0.464953,1.757445,-0.828965
0.464088,1.755832,-0.828965
0.464528,1.754804,-0.828965
0.465195,1.754006,-0.828965
0.465875,1.753193,-0.828965
0.466528,1.752423,-0.828965
0.467170,1.751656,-0.828965
0.467826,1.750875,-0.828965
0.467991,1.749120,-0.828965
0.467433,1.747895,-0.828965
0.467912,1.746914,-0.828965
0.468566,1.746131,-0.828965
0.469174,1.745414,-0.828965
0.469771,1.744700,-0.828965
0.469940,1.742989,-0.828965
0.469344,1.741836,-0.828965
0.469783,1.740952,-0.828965
0.470418,1.740192,-0.828965
0.471063,1.739428,-0.828965
0.471717,1.738645,-0.828965
0.472361,1.737880,-0.828965
0.473029,1.737082,-0.828965
0.473666,1.736325,-0.828965
0.474302,1.735566,-0.828965
0.474958,1.734785,-0.828965
0.475620,1.733996,-0.828965
0.476269,1.733222,-0.828965
0.476899,1.732472,-0.828965
0.477554,1.731690,-0.828965
0.478210,1.730908,-0.828965
0.478834,1.730166,-0.828965
0.479495,1.729376,-0.828965
0.480106,1.728649,-0.828965
0.480724,1.727914,-0.828965
0.481347,1.727170,-0.828965
0.481958,1.726443,-0.828965
0.482562,1.725723,-0.828965
0.483186,1.724980,-0.828965
0.483848,1.724191,-0.828965
0.484515,1.723393,-0.828965
0.483635,1.721114,-0.828965
0.482967,1.719496,-0.828965
0.483462,1.718515,-0.828965
0.484144,1.717703,-0.828965
0.484826,1.716892,-0.828965
0.485488,1.716103,-0.828965
0.486150,1.715314,-0.828965
