3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_003.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.766082
Min. in X direction,2.629614
Max. in Y direction,-0.834814
Min. in Y direction,-0.835014
Max. in Z direction,0.546716
Min. in Z direction,-0.604207
Ave. in Z direction,-0.026921
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.344230,2.130824,-0.834934
0.344731,2.129769,-0.834934
0.345244,2.128816,-0.834934
0.345762,2.128011,-0.834934
0.346272,2.127042,-0.834934
0.346948,2.125689,-0.834934
0.347363,2.125242,-0.834934
0.347811,2.124234,-0.834934
0.348438,2.122906,-0.834934
0.349017,2.121969,-0.834934
0.349457,2.121138,-0.834934
0.349864,2.120722,-0.834934
0.350290,2.119709,-0.834934
0.350977,2.118314,-0.834934
0.351567,2.117477,-0.834934
0.351933,2.116688,-0.834934
0.352501,2.115847,-0.834934
0.353013,2.115075,-0.834934
0.353388,2.114189,-0.834934
0.353708,2.113648,-0.834934
0.354177,2.112736,-0.834934
0.354660,2.111797,-0.834934
0.355381,2.110496,-0.834934
0.355929,2.109598,-0.834934
0.356214,2.108871,-0.834934
0.356746,2.108325,-0.834934
0.357307,2.106995,-0.834934
0.357735,2.106466,-0.834934
0.358195,2.105508,-0.834934
0.358756,2.104451,-0.834934
0.359157,2.103769,-0.834934
0.359753,2.102821,-0.834934
0.360175,2.101909,-0.834934
0.360742,2.100779,-0.834934
0.361170,2.100198,-0.834934
0.361576,2.099285,-0.834934
0.362226,2.098277,-0.834934
0.362656,2.097672,-0.834934
0.363027,2.096808,-0.834934
0.363669,2.095520,-0.834934
0.364264,2.094844,-0.834934
0.364537,2.094303,-0.834934
0.365300,2.093142,-0.834934
0.365611,2.092228,-0.834934
0.366026,2.091493,-0.834934
0.366563,2.090494,-0.834934
0.367139,2.089672,-0.834934
0.367548,2.088618,-0.834934
0.368083,2.087631,-0.834934
0.369095,2.086666,-0.834934
0.369119,2.085459,-0.834934
0.370016,2.085011,-0.834934
0.370085,2.083868,-0.834934
0.370813,2.083029,-0.834934
0.371159,2.081988,-0.834934
0.371881,2.081446,-0.834934
0.372231,2.080277,-0.834934
0.372513,2.079574,-0.834934
0.373144,2.078916,-0.834934
0.373516,2.077987,-0.834934
0.374052,2.077119,-0.834934
0.374557,2.076172,-0.834934
0.375102,2.075337,-0.834934
0.375572,2.074374,-0.834934
0.376182,2.073149,-0.834934
0.376548,2.072673,-0.834934
0.377087,2.071794,-0.834934
0.377511,2.070714,-0.834934
0.378250,2.069506,-0.834934
0.378582,2.069041,-0.834934
0.379087,2.068133,-0.834934
0.379493,2.067220,-0.834934
0.380237,2.065861,-0.834934
0.380685,2.065297,-0.834934
0.381088,2.064538,-0.834934
0.381634,2.063339,-0.834934
0.382138,2.062560,-0.834934
0.382485,2.061677,-0.834934
0.382926,2.061224,-0.834934
0.383519,2.059921,-0.834934
0.384097,2.059270,-0.834934
0.384424,2.058735,-0.834934
0.385126,2.057653,-0.834934
0.385354,2.056709,-0.834934
0.386115,2.055598,-0.834934
0.386376,2.054825,-0.834934
0.386936,2.053963,-0.834934
0.387627,2.052859,-0.834934
0.387964,2.052137,-0.834934
0.388730,2.050834,-0.834934
0.389206,2.050216,-0.834934
0.389381,2.049436,-0.834934
0.389986,2.048586,-0.834934
0.390537,2.047638,-0.834934
0.390942,2.046725,-0.834934
0.391497,2.045873,-0.834934
0.391975,2.045020,-0.834934
0.392471,2.044170,-0.834934
0.392942,2.043286,-0.834934
0.393447,2.042443,-0.834934
0.393918,2.041520,-0.834934
0.394454,2.040678,-0.834934
0.394931,2.039747,-0.834934
0.395449,2.038889,-0.834934
0.395908,2.037955,-0.834934
0.396438,2.037108,-0.834934
0.396902,2.036178,-0.834934
0.397439,2.035297,-0.834934
0.397914,2.034326,-0.834934
0.398424,2.033383,-0.834934
0.398922,2.032000,-0.834934
0.399212,2.031460,-0.834934
0.399903,2.030695,-0.834934
0.400450,2.029848,-0.834934
0.400855,2.028922,-0.834934
0.401432,2.027566,-0.834934
0.401965,2.027412,-0.834934
0.402448,2.026199,-0.834934
0.402684,2.025470,-0.834934
0.403238,2.024852,-0.834934
0.403646,2.023797,-0.834934
0.404308,2.022448,-0.834934
0.404817,2.022092,-0.834934
0.405263,2.021082,-0.834934
0.405991,2.020140,-0.834934
0.406402,2.018709,-0.834934
0.407072,2.018383,-0.834934
0.407326,2.016926,-0.834934
0.408014,2.016551,-0.834934
0.408420,2.015129,-0.834934
0.408929,2.014433,-0.834934
0.409196,2.013861,-0.834934
0.409846,2.012787,-0.834934
0.410559,2.011663,-0.834934
0.410862,2.011147,-0.834934
0.411326,2.009996,-0.834934
0.411765,2.009385,-0.834934
0.412469,2.008057,-0.834934
0.412825,2.007729,-0.834934
0.413180,2.006786,-0.834934
0.413730,2.005956,-0.834934
0.414242,2.005080,-0.834934
0.414698,2.004158,-0.834934
0.415311,2.002818,-0.834934
0.415835,2.001966,-0.834934
0.416157,2.001204,-0.834934
0.416668,2.000628,-0.834934
0.417100,1.999542,-0.834934
0.417611,1.998626,-0.834934
0.418179,1.997484,-0.834934
0.418695,1.996324,-0.834934
0.419066,1.995957,-0.834934
0.419537,1.995033,-0.834934
0.420169,1.993762,-0.834934
0.420771,1.992818,-0.834934
0.421158,1.992073,-0.834934
0.421470,1.991564,-0.834934
0.421961,1.990736,-0.834934
0.422425,1.989846,-0.834934
0.422931,1.989057,-0.834934
0.423585,1.987739,-0.834934
0.424213,1.986804,-0.834934
0.424629,1.985939,-0.834934
0.425022,1.985551,-0.834934
0.425661,1.984024,-0.834934
0.426222,1.983177,-0.834934
0.426497,1.982742,-0.834934
0.426928,1.981732,-0.834934
0.427477,1.980822,-0.834934
0.428042,1.979756,-0.834934
0.428527,1.978975,-0.834934
0.429050,1.978227,-0.834934
0.429621,1.977360,-0.834934
0.430262,1.975927,-0.834934
0.430868,1.975052,-0.834934
0.431253,1.974279,-0.834934
0.431796,1.973429,-0.834934
0.432153,1.972619,-0.834934
0.432684,1.971929,-0.834934
0.433228,1.971197,-0.834934
0.433467,1.969806,-0.834934
0.434108,1.968986,-0.834934
0.434744,1.968592,-0.834934
0.435125,1.967242,-0.834934
0.435500,1.966838,-0.834934
0.435933,1.965792,-0.834934
0.436631,1.964498,-0.834934
0.437147,1.963560,-0.834934
0.437606,1.962717,-0.834934
0.438250,1.961927,-0.834934
0.438486,1.961407,-0.834934
0.438961,1.960500,-0.834934
0.439519,1.959584,-0.834934
0.439927,1.958686,-0.834934
0.440514,1.957835,-0.834934
0.440974,1.956967,-0.834934
0.441479,1.956138,-0.834934
0.441964,1.955279,-0.834934
0.442449,1.954445,-0.834934
0.442879,1.953592,-0.834934
0.443401,1.952738,-0.834934
0.443903,1.951815,-0.834934
0.444381,1.950845,-0.834934
0.444892,1.950008,-0.834934
0.445459,1.949087,-0.834934
0.445930,1.948163,-0.834934
0.446699,1.946812,-0.834934
0.446931,1.946223,-0.834934
0.447573,1.944882,-0.834934
0.448065,1.944145,-0.834934
0.448581,1.943287,-0.834934
0.448892,1.942660,-0.834934
0.449647,1.941257,-0.834934
0.450307,1.940792,-0.834934
0.450525,1.939578,-0.834934
0.451152,1.938681,-0.834934
0.451758,1.938276,-0.834934
0.452288,1.937272,-0.834934
0.452688,1.936315,-0.834934
0.453080,1.935600,-0.834934
0.453476,1.934261,-0.834934
0.454010,1.933430,-0.834934
0.454660,1.932579,-0.834934
0.454975,1.931616,-0.834934
0.455522,1.930731,-0.834934
0.455812,1.930021,-0.834934
0.456505,1.928971,-0.834934
0.456701,1.928404,-0.834934
0.457294,1.927348,-0.834934
0.457684,1.926605,-0.834934
0.458478,1.925365,-0.834934
0.458868,1.924975,-0.834934
0.459298,1.923965,-0.834934
0.459884,1.922746,-0.834934
0.460452,1.921970,-0.834934
0.460719,1.921333,-0.834934
0.461480,1.920013,-0.834934
0.461999,1.919221,-0.834934
0.462338,1.918553,-0.834934
0.462806,1.917810,-0.834934
0.463422,1.916773,-0.834934
0.463605,1.916235,-0.834934
0.464166,1.915283,-0.834934
0.464664,1.914421,-0.834934
0.465247,1.913514,-0.834934
0.465701,1.912250,-0.834934
0.465683,1.911216,-0.834934
0.466472,1.909843,-0.834934
0.467186,1.909789,-0.834934
0.467450,1.908391,-0.834934
0.467839,1.907125,-0.834934
0.468848,1.907202,-0.834934
0.469158,1.905948,-0.834934
0.469683,1.904718,-0.834934
0.470232,1.904290,-0.834934
0.470250,1.903118,-0.834934
0.470872,1.901747,-0.834934
0.471658,1.901310,-0.834934
0.472353,1.900979,-0.834934
0.472962,1.899597,-0.834934
0.473174,1.899057,-0.834934
0.473453,1.897764,-0.834934
0.473890,1.897099,-0.834934
0.474496,1.896329,-0.834934
0.475114,1.895489,-0.834934
0.475493,1.894567,-0.834934
0.476020,1.893678,-0.834934
0.476243,1.892520,-0.834934
0.476719,1.891001,-0.834934
0.477390,1.890481,-0.834934
0.477956,1.889572,-0.834934
0.478929,1.889044,-0.834934
0.479284,1.887932,-0.834934
0.479879,1.887465,-0.834934
0.480174,1.885976,-0.834934
0.480673,1.885390,-0.834934
0.481129,1.885068,-0.834934
0.481304,1.883857,-0.834934
0.482037,1.882762,-0.834934
0.482615,1.882020,-0.834934
0.483029,1.881506,-0.834934
0.483577,1.880086,-0.834934
0.483854,1.879665,-0.834934
0.484677,1.878424,-0.834934
0.485019,1.877327,-0.834934
0.485439,1.876466,-0.834934
0.485641,1.875382,-0.834934
0.486540,1.874779,-0.834934
0.487052,1.874296,-0.834934
0.487725,1.873294,-0.834934
0.488132,1.872304,-0.834934
0.488202,1.871045,-0.834934
0.489203,1.870827,-0.834934
0.489233,1.869468,-0.834934
0.490103,1.868279,-0.834934
0.490731,1.867854,-0.834934
0.491363,1.866791,-0.834934
0.491769,1.865931,-0.834934
0.491945,1.865321,-0.834934
0.492508,1.864502,-0.834934
0.493201,1.863556,-0.834934
0.493691,1.862322,-0.834934
0.494079,1.861643,-0.834934
0.494522,1.860983,-0.834934
0.495175,1.859925,-0.834934
0.495652,1.859046,-0.834934
0.496066,1.858297,-0.834934
0.496598,1.857398,-0.834934
0.497085,1.856450,-0.834934
0.497851,1.855148,-0.834934
0.498430,1.854341,-0.834934
0.498835,1.853663,-0.834934
0.499240,1.852972,-0.834934
0.499678,1.852073,-0.834934
0.500279,1.851284,-0.834934
0.500716,1.850450,-0.834934
0.501524,1.849209,-0.834934
0.501906,1.848381,-0.834934
0.502167,1.847739,-0.834934
0.502917,1.846880,-0.834934
0.503252,1.846025,-0.834934
0.503588,1.845341,-0.834934
0.504338,1.844273,-0.834934
0.504665,1.843412,-0.834934
0.505053,1.842498,-0.834934
0.505676,1.841637,-0.834934
0.506290,1.840246,-0.834934
0.506866,1.839293,-0.834934
0.507155,1.838818,-0.834934
0.507633,1.838005,-0.834934
0.508336,1.836689,-0.834934
0.508751,1.835992,-0.834934
0.509236,1.835094,-0.834934
0.509810,1.834048,-0.834934
0.510186,1.832967,-0.834934
0.510753,1.832242,-0.834934
0.511306,1.831374,-0.834934
0.511689,1.830443,-0.834934
0.512129,1.829545,-0.834934
0.512520,1.828921,-0.834934
0.512953,1.827640,-0.834934
0.513502,1.826808,-0.834934
0.513861,1.826418,-0.834934
0.514330,1.825440,-0.834934
0.514935,1.824329,-0.834934
0.515532,1.823368,-0.834934
0.515851,1.822800,-0.834934
0.516395,1.821495,-0.834934
0.516809,1.820837,-0.834934
0.517323,1.819924,-0.834934
0.517846,1.819083,-0.834934
0.518612,1.817728,-0.834934
0.519026,1.817162,-0.834934
0.519317,1.816284,-0.834934
0.519830,1.815526,-0.834934
0.520449,1.814192,-0.834934
0.520962,1.813526,-0.834934
0.521329,1.813063,-0.834934
0.521849,1.812050,-0.834934
0.522204,1.811096,-0.834934
0.522882,1.810202,-0.834934
0.523176,1.809561,-0.834934
0.523828,1.808151,-0.834934
0.524218,1.807734,-0.834934
0.524629,1.806564,-0.834934
0.525298,1.805755,-0.834934
0.525696,1.804887,-0.834934
0.526241,1.804027,-0.834934
0.526746,1.803093,-0.834934
0.527263,1.802208,-0.834934
0.527790,1.801293,-0.834934
0.528457,1.800377,-0.834934
0.528758,1.799024,-0.834934
0.529565,1.798292,-0.834934
0.529700,1.797622,-0.834934
0.530357,1.796215,-0.834934
0.530786,1.796000,-0.834934
0.531085,1.795129,-0.834934
0.531663,1.794243,-0.834934
0.532146,1.793408,-0.834934
0.532647,1.792523,-0.834934
0.533170,1.791657,-0.834934
0.533655,1.790745,-0.834934
0.534172,1.789873,-0.834934
0.534670,1.788947,-0.834934
0.535171,1.788062,-0.834934
0.535659,1.787166,-0.834934
0.536169,1.786262,-0.834934
0.536670,1.785325,-0.834934
0.537173,1.784429,-0.834934
0.537673,1.783556,-0.834934
0.538171,1.782668,-0.834934
0.538691,1.781774,-0.834934
0.539321,1.780513,-0.834934
0.539875,1.779582,-0.834934
0.540321,1.778937,-0.834934
0.540717,1.777795,-0.834934
0.541073,1.777401,-0.834934
0.541409,1.776470,-0.834934
0.541942,1.775650,-0.834934
0.542482,1.774838,-0.834934
0.543009,1.773909,-0.834934
0.543424,1.772899,-0.834934
0.543947,1.772098,-0.834934
0.544682,1.770666,-0.834934
0.545038,1.770247,-0.834934
0.544493,1.768471,-0.834934
0.544077,1.766777,-0.834934
0.546716,1.767020,-0.834934
0.546423,1.766082,-0.834934
