3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_002.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.766245
Min. in X direction,2.629395
Max. in Y direction,-0.835434
Min. in Y direction,-0.835614
Max. in Z direction,0.547332
Min. in Z direction,-0.604305
Ave. in Z direction,-0.026935
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.344189,2.130685,-0.835534
0.344711,2.129844,-0.835534
0.345221,2.128849,-0.835534
0.345882,2.127641,-0.835534
0.346171,2.127049,-0.835534
0.346888,2.125849,-0.835534
0.347258,2.125219,-0.835534
0.347948,2.123970,-0.835534
0.348311,2.123387,-0.835534
0.348999,2.122098,-0.835534
0.349313,2.121565,-0.835534
0.349934,2.120376,-0.835534
0.350313,2.119754,-0.835534
0.350843,2.118828,-0.835534
0.351359,2.117877,-0.835534
0.352084,2.116658,-0.835534
0.352268,2.116199,-0.835534
0.352763,2.115361,-0.835534
0.353211,2.114484,-0.835534
0.353720,2.113671,-0.835534
0.354210,2.112751,-0.835534
0.354711,2.111839,-0.835534
0.355342,2.110685,-0.835534
0.355711,2.110107,-0.835534
0.356185,2.109200,-0.835534
0.356844,2.108029,-0.835534
0.357298,2.107157,-0.835534
0.357965,2.106124,-0.835534
0.358476,2.105182,-0.835534
0.358682,2.104728,-0.835534
0.359238,2.103799,-0.835534
0.359883,2.102603,-0.835534
0.360202,2.102023,-0.835534
0.360712,2.101119,-0.835534
0.361445,2.099802,-0.835534
0.361656,2.099366,-0.835534
0.362140,2.098531,-0.835534
0.362598,2.097676,-0.835534
0.363075,2.096849,-0.835534
0.363530,2.096043,-0.835534
0.364007,2.095150,-0.835534
0.364500,2.093998,-0.835534
0.365128,2.093050,-0.835534
0.365341,2.092380,-0.835534
0.365971,2.091368,-0.835534
0.366751,2.090352,-0.835534
0.367085,2.089105,-0.835534
0.367851,2.088638,-0.835534
0.368163,2.087268,-0.835534
0.368602,2.086526,-0.835534
0.369148,2.085862,-0.835534
0.369559,2.084941,-0.835534
0.370132,2.084129,-0.835534
0.370604,2.083141,-0.835534
0.371213,2.081891,-0.835534
0.371838,2.081149,-0.835534
0.372073,2.080614,-0.835534
0.372763,2.079536,-0.835534
0.373049,2.078823,-0.835534
0.373379,2.077938,-0.835534
0.374145,2.076884,-0.835534
0.374665,2.075662,-0.835534
0.375120,2.075234,-0.835534
0.375489,2.074382,-0.835534
0.376112,2.073078,-0.835534
0.376494,2.072523,-0.835534
0.376973,2.071724,-0.835534
0.377428,2.070814,-0.835534
0.378035,2.069914,-0.835534
0.378555,2.069005,-0.835534
0.379045,2.068098,-0.835534
0.379576,2.067225,-0.835534
0.380086,2.066322,-0.835534
0.380562,2.065415,-0.835534
0.381061,2.064529,-0.835534
0.381473,2.063712,-0.835534
0.381953,2.062889,-0.835534
0.382433,2.062038,-0.835534
0.382900,2.061202,-0.835534
0.383351,2.060393,-0.835534
0.383852,2.059521,-0.835534
0.384368,2.058609,-0.835534
0.384892,2.057692,-0.835534
0.385487,2.056337,-0.835534
0.386030,2.055305,-0.835534
0.386428,2.054686,-0.835534
0.386900,2.053998,-0.835534
0.387389,2.053025,-0.835534
0.387881,2.052054,-0.835534
0.388400,2.051210,-0.835534
0.389069,2.049944,-0.835534
0.389475,2.049097,-0.835534
0.390005,2.048249,-0.835534
0.390359,2.047541,-0.835534
0.390971,2.046684,-0.835534
0.391420,2.045781,-0.835534
0.391987,2.044547,-0.835534
0.392399,2.044136,-0.835534
0.392863,2.043206,-0.835534
0.393314,2.042332,-0.835534
0.393986,2.041016,-0.835534
0.394307,2.040346,-0.835534
0.394979,2.039578,-0.835534
0.395354,2.038822,-0.835534
0.395813,2.037889,-0.835534
0.396440,2.036757,-0.835534
0.396997,2.035710,-0.835534
0.397571,2.034991,-0.835534
0.397917,2.034302,-0.835534
0.398641,2.033317,-0.835534
0.398854,2.032255,-0.835534
0.399345,2.031611,-0.835534
0.399824,2.030654,-0.835534
0.400347,2.029788,-0.835534
0.400859,2.028938,-0.835534
0.401302,2.028083,-0.835534
0.401882,2.026846,-0.835534
0.402502,2.025892,-0.835534
0.402814,2.025149,-0.835534
0.403248,2.024794,-0.835534
0.403653,2.023881,-0.835534
0.404244,2.022616,-0.835534
0.404779,2.021734,-0.835534
0.405282,2.020694,-0.835534
0.405759,2.020206,-0.835534
0.406170,2.019181,-0.835534
0.406697,2.018318,-0.835534
0.407229,2.017380,-0.835534
0.407791,2.016559,-0.835534
0.408139,2.015585,-0.835534
0.408868,2.014552,-0.835534
0.409081,2.013804,-0.835534
0.409787,2.012947,-0.835534
0.410241,2.011918,-0.835534
0.411023,2.010668,-0.835534
0.411423,2.009816,-0.835534
0.411799,2.009453,-0.835534
0.412243,2.008272,-0.835534
0.412716,2.007690,-0.835534
0.413106,2.006855,-0.835534
0.413615,2.005938,-0.835534
0.414112,2.005075,-0.835534
0.414641,2.004175,-0.835534
0.415257,2.002825,-0.835534
0.415842,2.001945,-0.835534
0.416055,2.001472,-0.835534
0.416508,2.000494,-0.835534
0.417124,1.999235,-0.835534
0.417623,1.998309,-0.835534
0.418005,1.997716,-0.835534
0.418530,1.996838,-0.835534
0.419070,1.995856,-0.835534
0.419533,1.995004,-0.835534
0.419926,1.994054,-0.835534
0.420589,1.992744,-0.835534
0.421176,1.991918,-0.835534
0.421592,1.991444,-0.835534
0.421913,1.990631,-0.835534
0.422454,1.989832,-0.835534
0.422862,1.988947,-0.835534
0.423429,1.988078,-0.835534
0.423952,1.987172,-0.835534
0.424561,1.985869,-0.835534
0.424997,1.985190,-0.835534
0.425556,1.984158,-0.835534
0.425961,1.983676,-0.835534
0.426441,1.982668,-0.835534
0.427039,1.981786,-0.835534
0.427427,1.980859,-0.835534
0.428193,1.979518,-0.835534
0.428602,1.979038,-0.835534
0.429118,1.978231,-0.835534
0.429603,1.977084,-0.835534
0.430106,1.976424,-0.835534
0.430629,1.975517,-0.835534
0.431031,1.974562,-0.835534
0.431598,1.973850,-0.835534
0.431934,1.972905,-0.835534
0.432470,1.972037,-0.835534
0.433097,1.970735,-0.835534
0.433630,1.969916,-0.835534
0.434034,1.969080,-0.835534
0.434591,1.968503,-0.835534
0.434860,1.967684,-0.835534
0.435506,1.966752,-0.835534
0.435967,1.965872,-0.835534
0.436431,1.964995,-0.835534
0.436982,1.964074,-0.835534
0.437505,1.963168,-0.835534
0.438011,1.962274,-0.835534
0.438529,1.961377,-0.835534
0.439013,1.960492,-0.835534
0.439504,1.959624,-0.835534
0.439948,1.958718,-0.835534
0.440422,1.957783,-0.835534
0.440849,1.956915,-0.835534
0.441560,1.955605,-0.835534
0.442056,1.954781,-0.835534
0.442457,1.954191,-0.835534
0.443016,1.953211,-0.835534
0.443290,1.952710,-0.835534
0.443921,1.951399,-0.835534
0.444342,1.950851,-0.835534
0.444813,1.949980,-0.835534
0.445377,1.948835,-0.835534
0.445889,1.948221,-0.835534
0.446304,1.947172,-0.835534
0.447056,1.945727,-0.835534
0.447569,1.944904,-0.835534
0.448040,1.943955,-0.835534
0.448400,1.943539,-0.835534
0.449153,1.942082,-0.835534
0.449471,1.941370,-0.835534
0.450035,1.940420,-0.835534
0.450635,1.939593,-0.835534
0.450915,1.938574,-0.835534
0.451658,1.938167,-0.835534
0.452007,1.936828,-0.835534
0.452316,1.936525,-0.835534
0.452845,1.935599,-0.835534
0.453361,1.934752,-0.835534
0.453738,1.933763,-0.835534
0.454301,1.932904,-0.835534
0.454728,1.931957,-0.835534
0.455472,1.930689,-0.835534
0.455935,1.929771,-0.835534
0.456309,1.929041,-0.835534
0.456976,1.928165,-0.835534
0.457416,1.927138,-0.835534
0.457937,1.926296,-0.835534
0.458474,1.925505,-0.835534
0.458812,1.924993,-0.835534
0.459468,1.923729,-0.835534
0.459782,1.923092,-0.835534
0.460113,1.922038,-0.835534
0.460612,1.921191,-0.835534
0.461232,1.920262,-0.835534
0.461955,1.919485,-0.835534
0.462162,1.918418,-0.835534
0.462849,1.917911,-0.835534
0.463239,1.916698,-0.835534
0.463792,1.915922,-0.835534
0.464312,1.914948,-0.835534
0.464671,1.914466,-0.835534
0.465190,1.913257,-0.835534
0.465905,1.912199,-0.835534
0.466558,1.911690,-0.835534
0.466385,1.909652,-0.835534
0.466834,1.909219,-0.835534
0.467924,1.908424,-0.835534
0.467814,1.907562,-0.835534
0.468719,1.906558,-0.835534
0.468985,1.905998,-0.835534
0.469624,1.904916,-0.835534
0.470052,1.904243,-0.835534
0.470868,1.903375,-0.835534
0.470725,1.901832,-0.835534
0.471404,1.901188,-0.835534
0.472030,1.900356,-0.835534
0.472679,1.899777,-0.835534
0.473123,1.898610,-0.835534
0.473398,1.898070,-0.835534
0.474159,1.896712,-0.835534
0.474214,1.896131,-0.835534
0.474878,1.895004,-0.835534
0.475849,1.894396,-0.835534
0.476229,1.893984,-0.835534
0.476696,1.892966,-0.835534
0.477186,1.891693,-0.835534
0.477600,1.890330,-0.835534
0.478015,1.890105,-0.835534
0.478623,1.888618,-0.835534
0.479298,1.888557,-0.835534
0.479837,1.887247,-0.835534
0.480192,1.886396,-0.835534
0.480690,1.885208,-0.835534
0.481202,1.884567,-0.835534
0.481522,1.883883,-0.835534
0.481936,1.883251,-0.835534
0.482408,1.881872,-0.835534
0.482929,1.881265,-0.835534
0.483277,1.880526,-0.835534
0.483930,1.879690,-0.835534
0.484505,1.878880,-0.835534
0.485046,1.877937,-0.835534
0.486080,1.877226,-0.835534
0.485926,1.875543,-0.835534
0.486204,1.874901,-0.835534
0.486825,1.873649,-0.835534
0.487827,1.873066,-0.835534
0.488381,1.872305,-0.835534
0.487945,1.871194,-0.835534
0.489032,1.870122,-0.835534
0.489562,1.869549,-0.835534
0.490077,1.868532,-0.835534
0.490276,1.867485,-0.835534
0.490478,1.866375,-0.835534
0.491019,1.865328,-0.835534
0.491957,1.864992,-0.835534
0.492798,1.864444,-0.835534
0.492924,1.863245,-0.835534
0.493407,1.862397,-0.835534
0.493870,1.861323,-0.835534
0.494049,1.860207,-0.835534
0.495172,1.860314,-0.835534
0.495471,1.858829,-0.835534
0.495951,1.857900,-0.835534
0.496646,1.856995,-0.835534
0.497226,1.856321,-0.835534
0.497828,1.855220,-0.835534
0.497840,1.854485,-0.835534
0.498795,1.853747,-0.835534
0.499481,1.852613,-0.835534
0.499642,1.852147,-0.835534
0.499751,1.850880,-0.835534
0.500522,1.849935,-0.835534
0.501115,1.849075,-0.835534
0.501545,1.848118,-0.835534
0.501852,1.847174,-0.835534
0.502342,1.846332,-0.835534
0.503097,1.845673,-0.835534
0.503757,1.844869,-0.835534
0.504200,1.844157,-0.835534
0.504321,1.842836,-0.835534
0.505057,1.841966,-0.835534
0.505721,1.841296,-0.835534
0.506184,1.840875,-0.835534
0.506442,1.839747,-0.835534
0.507082,1.838887,-0.835534
0.507733,1.837906,-0.835534
0.507773,1.836190,-0.835534
0.508405,1.836120,-0.835534
0.508912,1.835136,-0.835534
0.509441,1.833791,-0.835534
0.510043,1.832965,-0.835534
0.510535,1.832164,-0.835534
0.511163,1.831542,-0.835534
0.511436,1.830309,-0.835534
0.511839,1.829498,-0.835534
0.512442,1.828817,-0.835534
0.512814,1.827784,-0.835534
0.513486,1.826677,-0.835534
0.513703,1.825998,-0.835534
0.514307,1.824911,-0.835534
0.514633,1.824454,-0.835534
0.515185,1.823494,-0.835534
0.515741,1.822681,-0.835534
0.516335,1.821810,-0.835534
0.517035,1.820661,-0.835534
0.517371,1.820042,-0.835534
0.517995,1.818738,-0.835534
0.518367,1.818254,-0.835534
0.518782,1.817323,-0.835534
0.519252,1.816359,-0.835534
0.519766,1.815486,-0.835534
0.520315,1.814550,-0.835534
0.520719,1.813792,-0.835534
0.521164,1.812795,-0.835534
0.521701,1.812149,-0.835534
0.522118,1.811245,-0.835534
0.522613,1.810369,-0.835534
0.523335,1.808938,-0.835534
0.523909,1.808127,-0.835534
0.524346,1.807423,-0.835534
0.524656,1.806796,-0.835534
0.525334,1.805498,-0.835534
0.525777,1.805021,-0.835534
0.526507,1.803532,-0.835534
0.526932,1.802883,-0.835534
0.527132,1.802189,-0.835534
0.527737,1.800818,-0.835534
0.528046,1.799706,-0.835534
0.528231,1.798530,-0.835534
0.529349,1.798072,-0.835534
0.529952,1.797481,-0.835534
0.530244,1.796694,-0.835534
0.530616,1.795845,-0.835534
0.531284,1.795152,-0.835534
0.531570,1.794244,-0.835534
0.532108,1.793376,-0.835534
0.532874,1.792087,-0.835534
0.533022,1.791336,-0.835534
0.533463,1.790545,-0.835534
0.534130,1.789773,-0.835534
0.534621,1.788984,-0.835534
0.535020,1.787962,-0.835534
0.535691,1.786762,-0.835534
0.536163,1.786309,-0.835534
0.536459,1.785226,-0.835534
0.537164,1.784382,-0.835534
0.537709,1.783208,-0.835534
0.538428,1.782297,-0.835534
0.538787,1.781501,-0.835534
0.539028,1.780868,-0.835534
0.539539,1.779561,-0.835534
0.540099,1.778882,-0.835534
0.540822,1.777883,-0.835534
0.541149,1.777479,-0.835534
0.541407,1.776481,-0.835534
0.542184,1.775528,-0.835534
0.542542,1.774744,-0.835534
0.542905,1.773574,-0.835534
0.543548,1.772795,-0.835534
0.544076,1.771958,-0.835534
0.544471,1.771193,-0.835534
0.544883,1.770155,-0.835534
0.545560,1.769287,-0.835534
0.545927,1.768316,-0.835534
0.546729,1.767305,-0.835534
0.547332,1.766245,-0.835534
