3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_006.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.742834
Min. in X direction,2.630135
Max. in Y direction,-0.832964
Min. in Y direction,-0.833324
Max. in Z direction,0.528513
Min. in Z direction,-0.604277
Ave. in Z direction,-0.028994
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.343737,2.130319,-0.833154
0.343548,2.128998,-0.833154
0.344114,2.127998,-0.833154
0.345289,2.127744,-0.833154
0.344779,2.125893,-0.833154
0.345870,2.125503,-0.833154
0.345893,2.124100,-0.833154
0.346907,2.123528,-0.833154
0.346624,2.121959,-0.833154
0.348126,2.122122,-0.833154
0.347699,2.120250,-0.833154
0.348876,2.120089,-0.833154
0.348969,2.118639,-0.833154
0.349724,2.118124,-0.833154
0.351177,2.117725,-0.833154
0.350941,2.116548,-0.833154
0.351761,2.115826,-0.833154
0.351344,2.114314,-0.833154
0.350489,2.112292,-0.833154
0.350736,2.111089,-0.833154
0.351088,2.110197,-0.833154
0.351723,2.109306,-0.833154
0.352264,2.108468,-0.833154
0.352792,2.107332,-0.833154
0.353100,2.106650,-0.833154
0.353694,2.105243,-0.833154
0.353571,2.103965,-0.833154
0.353308,2.102491,-0.833154
0.353515,2.101438,-0.833154
0.353123,2.099672,-0.833154
0.353427,2.099118,-0.833154
0.354078,2.098346,-0.833154
0.354768,2.097515,-0.833154
0.355420,2.096744,-0.833154
0.355758,2.095761,-0.833154
0.356101,2.094809,-0.833154
0.356706,2.094090,-0.833154
0.356975,2.093088,-0.833154
0.357082,2.091925,-0.833154
0.357681,2.091200,-0.833154
0.358323,2.090433,-0.833154
0.358972,2.089660,-0.833154
0.359628,2.088878,-0.833154
0.360283,2.088097,-0.833154
0.360951,2.087300,-0.833154
0.361632,2.086488,-0.833154
0.362307,2.085683,-0.833154
0.362970,2.084895,-0.833154
0.363638,2.084098,-0.833154
0.364164,2.083234,-0.833154
0.364472,2.082096,-0.833154
0.365127,2.081314,-0.833154
0.365720,2.080388,-0.833154
0.366130,2.079505,-0.833154
0.366716,2.078757,-0.833154
0.367245,2.077908,-0.833154
0.367726,2.077033,-0.833154
0.368201,2.076178,-0.833154
0.368706,2.075257,-0.833154
0.369092,2.074354,-0.833154
0.369638,2.073546,-0.833154
0.370143,2.072625,-0.833154
0.370658,2.071648,-0.833154
0.371023,2.070726,-0.833154
0.371443,2.069813,-0.833154
0.370646,2.067838,-0.833154
0.370967,2.066776,-0.833154
0.371615,2.066002,-0.833154
0.372296,2.065190,-0.833154
0.372950,2.064407,-0.833154
0.373588,2.063650,-0.833154
0.374217,2.062898,-0.833154
0.374679,2.061928,-0.833154
0.374732,2.060641,-0.833154
0.375360,2.059876,-0.833154
0.375957,2.059163,-0.833154
0.376557,2.058452,-0.833154
0.376922,2.057323,-0.833154
0.376870,2.056235,-0.833154
0.377440,2.055499,-0.833154
0.378078,2.054742,-0.833154
0.378732,2.053959,-0.833154
0.379389,2.053179,-0.833154
0.380046,2.052399,-0.833154
0.380410,2.051373,-0.833154
0.380558,2.050087,-0.833154
0.381202,2.049296,-0.833154
0.381864,2.048507,-0.833154
0.382466,2.047628,-0.833154
0.382619,2.046477,-0.833154
0.382870,2.045344,-0.833154
0.383210,2.044324,-0.833154
0.383876,2.043512,-0.833154
0.384536,2.042721,-0.833154
0.385187,2.041949,-0.833154
0.385796,2.041219,-0.833154
0.386414,2.040485,-0.833154
0.387038,2.039742,-0.833154
0.387224,2.038449,-0.833154
0.386918,2.037083,-0.833154
0.387484,2.036265,-0.833154
0.388119,2.035506,-0.833154
0.388793,2.034701,-0.833154
0.389412,2.033967,-0.833154
0.390068,2.033186,-0.833154
0.390704,2.032427,-0.833154
0.391312,2.031619,-0.833154
0.391883,2.030258,-0.833154
0.391676,2.028779,-0.833154
0.391270,2.027524,-0.833154
0.391488,2.026388,-0.833154
0.392113,2.025634,-0.833154
0.392782,2.024838,-0.833154
0.393414,2.024088,-0.833154
0.394057,2.023322,-0.833154
0.394655,2.022610,-0.833154
0.395260,2.021891,-0.833154
0.395866,2.021172,-0.833154
0.396476,2.020444,-0.833154
0.397087,2.019717,-0.833154
0.397743,2.018935,-0.833154
0.398404,2.018147,-0.833154
0.399124,2.017171,-0.833154
0.399351,2.016018,-0.833154
0.399552,2.015089,-0.833154
0.400210,2.014284,-0.833154
0.400778,2.013442,-0.833154
0.401487,2.012484,-0.833154
0.401708,2.011586,-0.833154
0.402319,2.010819,-0.833154
0.403001,2.010008,-0.833154
0.403620,2.009195,-0.833154
0.404066,2.008199,-0.833154
0.404707,2.007392,-0.833154
0.405174,2.006492,-0.833154
0.405795,2.005746,-0.833154
0.406399,2.005027,-0.833154
0.407016,2.004291,-0.833154
0.407279,2.003272,-0.833154
0.407028,2.001808,-0.833154
0.407629,2.001007,-0.833154
0.408265,2.000248,-0.833154
0.408940,1.999443,-0.833154
0.409589,1.998670,-0.833154
0.410239,1.997897,-0.833154
0.410797,1.997086,-0.833154
0.410823,1.995750,-0.833154
0.411393,1.994897,-0.833154
0.412074,1.994085,-0.833154
0.412744,1.993184,-0.833154
0.412744,1.992010,-0.833154
0.413231,1.991152,-0.833154
0.413645,1.990155,-0.833154
0.413866,1.988957,-0.833154
0.413724,1.987624,-0.833154
0.414273,1.986857,-0.833154
0.414886,1.986131,-0.833154
0.415530,1.985132,-0.833154
0.415527,1.984163,-0.833154
0.416115,1.983416,-0.833154
0.416777,1.982627,-0.833154
0.417430,1.981844,-0.833154
0.417862,1.980861,-0.833154
0.418388,1.979997,-0.833154
0.419030,1.978800,-0.833154
0.418969,1.977770,-0.833154
0.419572,1.976971,-0.833154
0.420235,1.976182,-0.833154
0.420884,1.975408,-0.833154
0.421539,1.974627,-0.833154
0.422234,1.973799,-0.833154
0.422888,1.973017,-0.833154
0.423558,1.972221,-0.833154
0.424207,1.971447,-0.833154
0.424843,1.970689,-0.833154
0.425454,1.969961,-0.833154
0.426058,1.969241,-0.833154
0.426663,1.968522,-0.833154
0.427286,1.967779,-0.833154
0.427775,1.966439,-0.833154
0.427369,1.964741,-0.833154
0.427020,1.963717,-0.833154
0.427433,1.962693,-0.833154
0.428054,1.961948,-0.833154
0.428717,1.961160,-0.833154
0.429367,1.960387,-0.833154
0.430016,1.959613,-0.833154
0.430666,1.958840,-0.833154
0.431341,1.958036,-0.833154
0.431410,1.956749,-0.833154
0.431955,1.955953,-0.833154
0.432579,1.955210,-0.833154
0.433245,1.954412,-0.833154
0.433892,1.953649,-0.833154
0.434541,1.952875,-0.833154
0.435158,1.952140,-0.833154
0.435770,1.951413,-0.833154
0.436369,1.950701,-0.833154
0.436998,1.949950,-0.833154
0.437641,1.949079,-0.833154
0.437282,1.947617,-0.833154
0.437113,1.946170,-0.833154
0.437733,1.945345,-0.833154
0.438368,1.944586,-0.833154
0.438894,1.943656,-0.833154
0.439149,1.942500,-0.833154
0.439739,1.941598,-0.833154
0.439982,1.940483,-0.833154
0.440628,1.939694,-0.833154
0.441081,1.938743,-0.833154
0.440508,1.936878,-0.833154
0.440204,1.935279,-0.833154
0.440723,1.934305,-0.833154
0.439955,1.932407,-0.833154
0.440172,1.931309,-0.833154
0.440790,1.930575,-0.833154
0.441400,1.929847,-0.833154
0.442015,1.929122,-0.833154
0.442644,1.928371,-0.833154
0.443262,1.927637,-0.833154
0.443910,1.926875,-0.833154
0.444567,1.926133,-0.833154
0.446553,1.926429,-0.833154
0.447442,1.925909,-0.833154
0.447367,1.924501,-0.833154
0.447470,1.923348,-0.833154
0.447492,1.922009,-0.833154
0.446278,1.919711,-0.833154
0.446618,1.918613,-0.833154
0.447254,1.917841,-0.833154
0.447895,1.917087,-0.833154
0.448510,1.916349,-0.833154
0.449187,1.915547,-0.833154
0.449848,1.914756,-0.833154
0.450491,1.913991,-0.833154
0.451095,1.913271,-0.833154
0.451706,1.912543,-0.833154
0.452310,1.911823,-0.833154
0.452920,1.911095,-0.833154
0.453518,1.910382,-0.833154
0.454154,1.909624,-0.833154
0.454803,1.908850,-0.833154
0.455453,1.908076,-0.833154
0.456008,1.907211,-0.833154
0.454585,1.904463,-0.833154
0.453097,1.902105,-0.833154
0.452970,1.900589,-0.833154
0.453634,1.899736,-0.833154
0.454289,1.898955,-0.833154
0.454931,1.898188,-0.833154
0.455613,1.897376,-0.833154
0.456080,1.896424,-0.833154
0.452523,1.891730,-0.833154
0.451468,1.890008,-0.833154
0.450635,1.887913,-0.833154
0.450397,1.886447,-0.833154
0.449381,1.883923,-0.833154
0.448143,1.882037,-0.833154
0.448273,1.880892,-0.833154
0.448907,1.880119,-0.833154
0.449617,1.879396,-0.833154
0.450681,1.878970,-0.833154
0.454407,1.880400,-0.833154
0.456072,1.880935,-0.833154
0.456904,1.880302,-0.833154
0.457556,1.879518,-0.833154
0.458196,1.878762,-0.833154
0.458828,1.878013,-0.833154
0.459519,1.877183,-0.833154
0.460176,1.876403,-0.833154
0.460812,1.875645,-0.833154
0.461453,1.874877,-0.833154
0.462060,1.874028,-0.833154
0.462154,1.872867,-0.833154
0.459522,1.868727,-0.833154
0.458527,1.867252,-0.833154
0.459063,1.866475,-0.833154
0.460954,1.866822,-0.833154
0.462319,1.866766,-0.833154
0.463008,1.866130,-0.833154
0.463647,1.865361,-0.833154
0.464300,1.864591,-0.833154
0.464960,1.863800,-0.833154
0.465616,1.863019,-0.833154
0.466291,1.862215,-0.833154
0.466960,1.861418,-0.833154
0.467615,1.860636,-0.833154
0.468273,1.859856,-0.833154
0.468928,1.859076,-0.833154
0.469563,1.858317,-0.833154
0.470245,1.857505,-0.833154
0.470894,1.856731,-0.833154
0.471555,1.855941,-0.833154
0.472175,1.855104,-0.833154
0.472217,1.853847,-0.833154
0.472398,1.852733,-0.833154
0.472900,1.851939,-0.833154
0.473542,1.851173,-0.833154
0.474171,1.850421,-0.833154
0.474789,1.849687,-0.833154
0.475448,1.848896,-0.833154
0.476087,1.848139,-0.833154
0.476743,1.847358,-0.833154
0.477376,1.846610,-0.833154
0.478038,1.845820,-0.833154
0.478889,1.845269,-0.833154
0.480378,1.845200,-0.833154
0.481801,1.845049,-0.833154
0.484047,1.845549,-0.833154
0.485652,1.845552,-0.833154
0.486998,1.845363,-0.833154
0.487679,1.844668,-0.833154
0.488347,1.843871,-0.833154
0.489003,1.843090,-0.833154
0.489632,1.842338,-0.833154
0.490214,1.841651,-0.833154
0.490815,1.840929,-0.833154
0.491427,1.840202,-0.833154
0.492038,1.839475,-0.833154
0.492641,1.838754,-0.833154
0.493310,1.837958,-0.833154
0.493953,1.837192,-0.833154
0.494614,1.836402,-0.833154
0.495271,1.835621,-0.833154
0.495946,1.834817,-0.833154
0.496588,1.834050,-0.833154
0.497231,1.833285,-0.833154
0.497887,1.832503,-0.833154
0.498536,1.831730,-0.833154
0.498063,1.830040,-0.833154
0.497755,1.828399,-0.833154
0.498386,1.827570,-0.833154
0.499051,1.826771,-0.833154
0.499722,1.825976,-0.833154
0.500371,1.825202,-0.833154
0.500975,1.824482,-0.833154
0.501586,1.823754,-0.833154
0.502203,1.823019,-0.833154
0.502820,1.822283,-0.833154
0.503430,1.821556,-0.833154
0.503630,1.820418,-0.833154
0.503643,1.819162,-0.833154
0.502899,1.817142,-0.833154
0.503170,1.816089,-0.833154
0.503827,1.815309,-0.833154
0.504468,1.814541,-0.833154
0.505117,1.813768,-0.833154
0.505780,1.812980,-0.833154
0.506448,1.812182,-0.833154
0.507104,1.811402,-0.833154
0.507740,1.810643,-0.833154
0.508339,1.809931,-0.833154
0.509025,1.809111,-0.833154
0.509682,1.808330,-0.833154
0.510317,1.807570,-0.833154
0.510915,1.806858,-0.833154
0.511525,1.806130,-0.833154
0.512143,1.805395,-0.833154
0.512761,1.804660,-0.833154
0.513137,1.803749,-0.833154
0.513778,1.802942,-0.833154
0.514219,1.801955,-0.833154
0.514870,1.801169,-0.833154
0.515514,1.800405,-0.833154
0.516205,1.799575,-0.833154
0.516850,1.798811,-0.833154
0.516754,1.796811,-0.833154
0.516149,1.795586,-0.833154
0.516450,1.794507,-0.833154
0.516324,1.793134,-0.833154
0.516885,1.792143,-0.833154
0.516500,1.790502,-0.833154
0.516916,1.789480,-0.833154
0.517592,1.788676,-0.833154
0.518220,1.787924,-0.833154
0.518807,1.787229,-0.833154
0.519412,1.786510,-0.833154
0.520022,1.785781,-0.833154
0.520654,1.785045,-0.833154
0.521250,1.784331,-0.833154
0.521902,1.783560,-0.833154
0.522544,1.782793,-0.833154
0.523226,1.781982,-0.833154
0.523886,1.781191,-0.833154
0.524531,1.780426,-0.833154
0.525154,1.779683,-0.833154
0.525796,1.778917,-0.833154
0.526453,1.778137,-0.833154
0.527115,1.777347,-0.833154
0.527757,1.776581,-0.833154
0.526990,1.774449,-0.833154
0.525471,1.771582,-0.833154
0.524671,1.770128,-0.833154
0.525207,1.769193,-0.833154
0.525865,1.768427,-0.833154
0.526467,1.767705,-0.833154
0.527072,1.766986,-0.833154
0.527692,1.766252,-0.833154
0.528309,1.765517,-0.833154
0.528513,1.764500,-0.833154
0.527421,1.761587,-0.833154
0.518988,1.753441,-0.833154
0.514652,1.748654,-0.833154
0.513856,1.746955,-0.833154
0.514343,1.745993,-0.833154
0.515208,1.745283,-0.833154
0.516626,1.745142,-0.833154
0.517391,1.744412,-0.833154
0.518059,1.743616,-0.833154
0.518714,1.742834,-0.833154
