3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_005.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.753879
Min. in X direction,2.629874
Max. in Y direction,-0.833564
Min. in Y direction,-0.833884
Max. in Z direction,0.532357
Min. in Z direction,-0.604530
Ave. in Z direction,-0.027685
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.344196,2.130782,-0.833714
0.344835,2.130091,-0.833714
0.345446,2.128711,-0.833714
0.345856,2.128259,-0.833714
0.346268,2.127208,-0.833714
0.346851,2.126287,-0.833714
0.347377,2.125371,-0.833714
0.347879,2.124435,-0.833714
0.348340,2.123477,-0.833714
0.348860,2.122595,-0.833714
0.349453,2.121709,-0.833714
0.349938,2.120797,-0.833714
0.350459,2.119902,-0.833714
0.350945,2.118966,-0.833714
0.351464,2.118096,-0.833714
0.351910,2.117256,-0.833714
0.352402,2.116416,-0.833714
0.352838,2.115529,-0.833714
0.352416,2.113935,-0.833714
0.353670,2.113159,-0.833714
0.354237,2.112669,-0.833714
0.354812,2.111833,-0.833714
0.355408,2.110702,-0.833714
0.355767,2.109893,-0.833714
0.356149,2.109287,-0.833714
0.356793,2.108548,-0.833714
0.357237,2.107602,-0.833714
0.357956,2.106208,-0.833714
0.358522,2.105482,-0.833714
0.358879,2.104580,-0.833714
0.359225,2.103918,-0.833714
0.359937,2.102609,-0.833714
0.360391,2.101881,-0.833714
0.360853,2.100885,-0.833714
0.361548,2.099993,-0.833714
0.361624,2.099456,-0.833714
0.362463,2.098319,-0.833714
0.362726,2.097926,-0.833714
0.363198,2.096952,-0.833714
0.363611,2.095954,-0.833714
0.363993,2.095217,-0.833714
0.364643,2.094470,-0.833714
0.365026,2.093512,-0.833714
0.365485,2.092540,-0.833714
0.366156,2.091627,-0.833714
0.366636,2.090425,-0.833714
0.367341,2.089672,-0.833714
0.367650,2.088704,-0.833714
0.368081,2.087917,-0.833714
0.368563,2.086885,-0.833714
0.369176,2.086134,-0.833714
0.369668,2.085162,-0.833714
0.370252,2.084282,-0.833714
0.370186,2.083000,-0.833714
0.371175,2.082250,-0.833714
0.371719,2.081596,-0.833714
0.371305,2.080062,-0.833714
0.372675,2.079554,-0.833714
0.373188,2.079030,-0.833714
0.372639,2.077382,-0.833714
0.373521,2.076660,-0.833714
0.374703,2.075785,-0.833714
0.375253,2.075359,-0.833714
0.375387,2.074362,-0.833714
0.375625,2.073295,-0.833714
0.376801,2.072625,-0.833714
0.377418,2.071497,-0.833714
0.377594,2.071070,-0.833714
0.378050,2.070108,-0.833714
0.378748,2.068763,-0.833714
0.379398,2.068002,-0.833714
0.379616,2.067520,-0.833714
0.380090,2.066494,-0.833714
0.380615,2.065382,-0.833714
0.381088,2.064721,-0.833714
0.381793,2.063564,-0.833714
0.382196,2.062674,-0.833714
0.382625,2.061742,-0.833714
0.382954,2.061431,-0.833714
0.383558,2.060136,-0.833714
0.383914,2.059678,-0.833714
0.384329,2.058694,-0.833714
0.384280,2.057361,-0.833714
0.385235,2.056804,-0.833714
0.385682,2.055730,-0.833714
0.386685,2.054993,-0.833714
0.387161,2.053708,-0.833714
0.387474,2.053045,-0.833714
0.387982,2.052335,-0.833714
0.388665,2.050924,-0.833714
0.389188,2.050162,-0.833714
0.389718,2.049340,-0.833714
0.389342,2.048176,-0.833714
0.390902,2.047514,-0.833714
0.391086,2.046806,-0.833714
0.391830,2.045747,-0.833714
0.392224,2.044733,-0.833714
0.391939,2.043828,-0.833714
0.393107,2.043033,-0.833714
0.393357,2.042381,-0.833714
0.393755,2.041514,-0.833714
0.394052,2.040458,-0.833714
0.394377,2.039373,-0.833714
0.394619,2.038349,-0.833714
0.395823,2.037493,-0.833714
0.396410,2.037085,-0.833714
0.396793,2.035865,-0.833714
0.397322,2.034821,-0.833714
0.397419,2.034067,-0.833714
0.397942,2.032704,-0.833714
0.398705,2.031856,-0.833714
0.397414,2.030108,-0.833714
0.399022,2.030086,-0.833714
0.400146,2.029580,-0.833714
0.400730,2.028543,-0.833714
0.401274,2.027903,-0.833714
0.400646,2.026462,-0.833714
0.401258,2.025749,-0.833714
0.402577,2.025563,-0.833714
0.402478,2.024266,-0.833714
0.403012,2.023004,-0.833714
0.404129,2.022990,-0.833714
0.403721,2.020937,-0.833714
0.404998,2.020782,-0.833714
0.405108,2.019438,-0.833714
0.404864,2.018032,-0.833714
0.406483,2.018111,-0.833714
0.405520,2.016142,-0.833714
0.407553,2.016399,-0.833714
0.406647,2.014463,-0.833714
0.408560,2.014737,-0.833714
0.408578,2.013330,-0.833714
0.409987,2.012723,-0.833714
0.409822,2.011710,-0.833714
0.409788,2.010429,-0.833714
0.411322,2.010280,-0.833714
0.411651,2.008950,-0.833714
0.412284,2.008098,-0.833714
0.411876,2.007116,-0.833714
0.411956,2.005786,-0.833714
0.413097,2.005569,-0.833714
0.413784,2.004409,-0.833714
0.414501,2.003705,-0.833714
0.414886,2.002840,-0.833714
0.414517,2.001474,-0.833714
0.415219,2.000561,-0.833714
0.416344,2.000435,-0.833714
0.417018,1.999473,-0.833714
0.416192,1.997566,-0.833714
0.417706,1.997335,-0.833714
0.417844,1.996302,-0.833714
0.418640,1.995612,-0.833714
0.418330,1.994164,-0.833714
0.418396,1.992809,-0.833714
0.419751,1.992694,-0.833714
0.418647,1.990422,-0.833714
0.418805,1.989224,-0.833714
0.420748,1.989640,-0.833714
0.420191,1.987985,-0.833714
0.421212,1.987575,-0.833714
0.422421,1.987389,-0.833714
0.421514,1.985244,-0.833714
0.423648,1.985795,-0.833714
0.423567,1.984291,-0.833714
0.423243,1.982713,-0.833714
0.425105,1.982800,-0.833714
0.425370,1.981718,-0.833714
0.425104,1.980085,-0.833714
0.427717,1.980437,-0.833714
0.426963,1.978955,-0.833714
0.427975,1.978682,-0.833714
0.427171,1.976376,-0.833714
0.427838,1.976022,-0.833714
0.429992,1.975792,-0.833714
0.430598,1.975491,-0.833714
0.430535,1.974407,-0.833714
0.431332,1.973666,-0.833714
0.430586,1.971879,-0.833714
0.432649,1.972252,-0.833714
0.431380,1.970052,-0.833714
0.433504,1.969824,-0.833714
0.432457,1.968436,-0.833714
0.434247,1.968436,-0.833714
0.434153,1.967156,-0.833714
0.435206,1.966552,-0.833714
0.434955,1.965127,-0.833714
0.436363,1.964860,-0.833714
0.435551,1.963043,-0.833714
0.437408,1.963021,-0.833714
0.436185,1.960938,-0.833714
0.438337,1.961203,-0.833714
0.437353,1.959373,-0.833714
0.438204,1.958494,-0.833714
0.439293,1.958220,-0.833714
0.439727,1.957148,-0.833714
0.439469,1.955783,-0.833714
0.441223,1.955910,-0.833714
0.439860,1.953735,-0.833714
0.441701,1.953570,-0.833714
0.442623,1.953116,-0.833714
0.442596,1.951762,-0.833714
0.442484,1.950767,-0.833714
0.444226,1.950794,-0.833714
0.444531,1.949744,-0.833714
0.444647,1.948327,-0.833714
0.445200,1.947421,-0.833714
0.446347,1.947182,-0.833714
0.444688,1.944432,-0.833714
0.446395,1.944324,-0.833714
0.447340,1.943864,-0.833714
0.447449,1.942519,-0.833714
0.447331,1.941194,-0.833714
0.447730,1.940027,-0.833714
0.450252,1.940433,-0.833714
0.449944,1.939731,-0.833714
0.448882,1.937469,-0.833714
0.449660,1.936973,-0.833714
0.451774,1.936658,-0.833714
0.450768,1.935370,-0.833714
0.452564,1.934919,-0.833714
0.451899,1.933722,-0.833714
0.453247,1.933443,-0.833714
0.452254,1.931395,-0.833714
0.454776,1.931997,-0.833714
0.454556,1.930638,-0.833714
0.454792,1.929387,-0.833714
0.455842,1.929146,-0.833714
0.454974,1.926812,-0.833714
0.455132,1.925443,-0.833714
0.457314,1.926073,-0.833714
0.456851,1.924483,-0.833714
0.457489,1.923570,-0.833714
0.458690,1.923311,-0.833714
0.458999,1.922135,-0.833714
0.458888,1.921114,-0.833714
0.460536,1.921165,-0.833714
0.459416,1.919091,-0.833714
0.460405,1.918732,-0.833714
0.461626,1.917903,-0.833714
0.460685,1.916527,-0.833714
0.461288,1.915662,-0.833714
0.463263,1.916104,-0.833714
0.462746,1.914274,-0.833714
0.462792,1.913059,-0.833714
0.464975,1.913364,-0.833714
0.464320,1.911653,-0.833714
0.465968,1.911469,-0.833714
0.465043,1.909492,-0.833714
0.465839,1.908671,-0.833714
0.467393,1.908722,-0.833714
0.468167,1.907805,-0.833714
0.468342,1.906960,-0.833714
0.468746,1.905745,-0.833714
0.467902,1.903824,-0.833714
0.468137,1.902572,-0.833714
0.468090,1.900914,-0.833714
0.467890,1.899858,-0.833714
0.467836,1.898142,-0.833714
0.467886,1.897388,-0.833714
0.468177,1.896340,-0.833714
0.468508,1.895351,-0.833714
0.464342,1.890120,-0.833714
0.464500,1.889299,-0.833714
0.465097,1.888534,-0.833714
0.465764,1.887736,-0.833714
0.466388,1.886993,-0.833714
0.467025,1.886235,-0.833714
0.467570,1.885309,-0.833714
0.467729,1.884137,-0.833714
0.468368,1.883341,-0.833714
0.469010,1.882575,-0.833714
0.469627,1.881840,-0.833714
0.470309,1.881028,-0.833714
0.470964,1.880246,-0.833714
0.471601,1.879488,-0.833714
0.472198,1.878776,-0.833714
0.472445,1.877769,-0.833714
0.470236,1.874192,-0.833714
0.469495,1.872839,-0.833714
0.469958,1.872040,-0.833714
0.470622,1.871252,-0.833714
0.471261,1.870483,-0.833714
0.471933,1.869690,-0.833714
0.472581,1.868915,-0.833714
0.473224,1.867953,-0.833714
0.473439,1.866880,-0.833714
0.474076,1.866097,-0.833714
0.474733,1.865316,-0.833714
0.475381,1.864543,-0.833714
0.476026,1.863778,-0.833714
0.476700,1.862973,-0.833714
0.477348,1.862199,-0.833714
0.478024,1.861395,-0.833714
0.478642,1.860595,-0.833714
0.479205,1.859201,-0.833714
0.478833,1.857571,-0.833714
0.478618,1.856737,-0.833714
0.479145,1.855900,-0.833714
0.479768,1.855157,-0.833714
0.480391,1.854413,-0.833714
0.481027,1.853655,-0.833714
0.481735,1.852943,-0.833714
0.482854,1.852525,-0.833714
0.484643,1.852759,-0.833714
0.485626,1.852252,-0.833714
0.487753,1.852719,-0.833714
0.489545,1.852943,-0.833714
0.491185,1.852923,-0.833714
0.491904,1.852207,-0.833714
0.492589,1.851398,-0.833714
0.493215,1.850645,-0.833714
0.493841,1.849904,-0.833714
0.494533,1.849087,-0.833714
0.495228,1.848378,-0.833714
0.495867,1.847622,-0.833714
0.496457,1.846916,-0.833714
0.497280,1.845779,-0.833714
0.497732,1.845100,-0.833714
0.498092,1.844332,-0.833714
0.498689,1.843384,-0.833714
0.498860,1.842771,-0.833714
0.499579,1.841729,-0.833714
0.500090,1.840788,-0.833714
0.500541,1.840108,-0.833714
0.501343,1.838967,-0.833714
0.501791,1.837920,-0.833714
0.501867,1.837266,-0.833714
0.502473,1.836247,-0.833714
0.502670,1.835263,-0.833714
0.503046,1.834274,-0.833714
0.503735,1.833442,-0.833714
0.504280,1.832554,-0.833714
0.504502,1.831371,-0.833714
0.505154,1.830586,-0.833714
0.505793,1.829817,-0.833714
0.506153,1.828905,-0.833714
0.506171,1.827666,-0.833714
0.506783,1.826914,-0.833714
0.507399,1.826178,-0.833714
0.508017,1.825443,-0.833714
0.508582,1.824625,-0.833714
0.508888,1.823589,-0.833714
0.509577,1.822771,-0.833714
0.509932,1.821841,-0.833714
0.510221,1.820726,-0.833714
0.510847,1.819972,-0.833714
0.511520,1.819167,-0.833714
0.512057,1.818129,-0.833714
0.512395,1.816676,-0.833714
0.512539,1.815935,-0.833714
0.512546,1.814636,-0.833714
0.513071,1.813849,-0.833714
0.513751,1.813037,-0.833714
0.514385,1.812276,-0.833714
0.514647,1.811190,-0.833714
0.515111,1.810366,-0.833714
0.515611,1.809375,-0.833714
0.515778,1.808458,-0.833714
0.516352,1.807686,-0.833714
0.516810,1.806544,-0.833714
0.516730,1.805419,-0.833714
0.517270,1.804567,-0.833714
0.517940,1.803771,-0.833714
0.518575,1.803012,-0.833714
0.519231,1.802231,-0.833714
0.519893,1.801442,-0.833714
0.520373,1.800513,-0.833714
0.520567,1.799175,-0.833714
0.520019,1.797514,-0.833714
0.517440,1.793575,-0.833714
0.516538,1.791995,-0.833714
0.517157,1.791079,-0.833714
0.518582,1.790956,-0.833714
0.520353,1.791097,-0.833714
0.521787,1.790982,-0.833714
0.522420,1.790287,-0.833714
0.523027,1.789568,-0.833714
0.523630,1.788848,-0.833714
0.524365,1.788198,-0.833714
0.525554,1.787956,-0.833714
0.526234,1.787207,-0.833714
0.526879,1.786443,-0.833714
0.527539,1.785653,-0.833714
0.528177,1.784896,-0.833714
0.528832,1.784114,-0.833714
0.529462,1.783364,-0.833714
0.530112,1.782590,-0.833714
0.530774,1.781801,-0.833714
0.531447,1.780995,-0.833714
0.531926,1.780079,-0.833714
0.530884,1.777742,-0.833714
0.529293,1.775376,-0.833714
0.527571,1.772626,-0.833714
0.527101,1.770796,-0.833714
0.527646,1.769987,-0.833714
0.528267,1.769254,-0.833714
0.528869,1.768533,-0.833714
0.529489,1.767800,-0.833714
0.530111,1.767056,-0.833714
0.530717,1.766337,-0.833714
0.531373,1.765555,-0.833714
0.532015,1.764789,-0.833714
0.532357,1.763731,-0.833714
0.531938,1.762088,-0.833714
0.530074,1.758722,-0.833714
0.529351,1.757188,-0.833714
0.529841,1.756268,-0.833714
0.530516,1.755465,-0.833714
0.531191,1.754660,-0.833714
0.531847,1.753879,-0.833714
