3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_015.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.708916
Min. in X direction,2.629555
Max. in Y direction,-0.827725
Min. in Y direction,-0.827795
Max. in Z direction,0.478525
Min. in Z direction,-0.542219
Ave. in Z direction,-0.030397
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.306546,2.107898,-0.827765
0.307209,2.107109,-0.827765
0.307838,2.106358,-0.827765
0.308438,2.105648,-0.827765
0.309042,2.104927,-0.827765
0.309658,2.104191,-0.827765
0.310257,2.103480,-0.827765
0.310893,2.102721,-0.827765
0.311567,2.101916,-0.827765
0.312013,2.101011,-0.827765
0.311813,2.099498,-0.827765
0.312445,2.098645,-0.827765
0.313028,2.097764,-0.827765
0.313684,2.096982,-0.827765
0.314367,2.096172,-0.827765
0.315034,2.095374,-0.827765
0.315410,2.094032,-0.827765
0.314995,2.092691,-0.827765
0.315533,2.091837,-0.827765
0.316192,2.091046,-0.827765
0.316862,2.090250,-0.827765
0.317511,2.089476,-0.827765
0.318123,2.088750,-0.827765
0.318721,2.088037,-0.827765
0.319345,2.087295,-0.827765
0.319968,2.086552,-0.827765
0.320591,2.085808,-0.827765
0.320888,2.084752,-0.827765
0.321269,2.083740,-0.827765
0.321915,2.082964,-0.827765
0.322559,2.082199,-0.827765
0.323220,2.081408,-0.827765
0.323846,2.080667,-0.827765
0.323994,2.078951,-0.827765
0.323465,2.077737,-0.827765
0.323988,2.076832,-0.827765
0.324638,2.076058,-0.827765
0.325281,2.075293,-0.827765
0.325917,2.074534,-0.827765
0.326574,2.073754,-0.827765
0.327209,2.072994,-0.827765
0.327866,2.072214,-0.827765
0.328471,2.071494,-0.827765
0.329076,2.070775,-0.827765
0.329680,2.070055,-0.827765
0.330298,2.069320,-0.827765
0.330494,2.068297,-0.827765
0.330885,2.067333,-0.827765
0.330793,2.065911,-0.827765
0.331431,2.065063,-0.827765
0.332046,2.064325,-0.827765
0.332755,2.063485,-0.827765
0.332875,2.061901,-0.827765
0.332458,2.060519,-0.827765
0.332992,2.059624,-0.827765
0.333681,2.058805,-0.827765
0.334329,2.058030,-0.827765
0.334980,2.057258,-0.827765
0.335624,2.056492,-0.827765
0.336279,2.055711,-0.827765
0.336943,2.054923,-0.827765
0.337598,2.054141,-0.827765
0.337657,2.052951,-0.827765
0.338219,2.052182,-0.827765
0.338311,2.051006,-0.827765
0.338921,2.050200,-0.827765
0.339546,2.049458,-0.827765
0.340190,2.048693,-0.827765
0.340838,2.047918,-0.827765
0.341495,2.047138,-0.827765
0.341617,2.045948,-0.827765
0.341800,2.044770,-0.827765
0.342405,2.044024,-0.827765
0.343036,2.043275,-0.827765
0.343703,2.042477,-0.827765
0.344367,2.041689,-0.827765
0.344441,2.040198,-0.827765
0.344038,2.038738,-0.827765
0.344562,2.037846,-0.827765
0.345217,2.037064,-0.827765
0.345840,2.036320,-0.827765
0.346483,2.035554,-0.827765
0.346898,2.034702,-0.827765
0.347478,2.034013,-0.827765
0.348106,2.033261,-0.827765
0.348109,2.032050,-0.827765
0.348665,2.031315,-0.827765
0.349302,2.030558,-0.827765
0.349971,2.029761,-0.827765
0.349883,2.028343,-0.827765
0.350443,2.027494,-0.827765
0.351142,2.026658,-0.827765
0.351812,2.025862,-0.827765
0.352450,2.025105,-0.827765
0.353150,2.024270,-0.827765
0.353792,2.023503,-0.827765
0.353457,2.021930,-0.827765
0.353800,2.020886,-0.827765
0.354431,2.020136,-0.827765
0.355098,2.019339,-0.827765
0.355773,2.018534,-0.827765
0.356451,2.017732,-0.827765
0.357054,2.017011,-0.827765
0.357666,2.016285,-0.827765
0.358302,2.015526,-0.827765
0.358933,2.014776,-0.827765
0.359549,2.014040,-0.827765
0.360187,2.013282,-0.827765
0.360206,2.012006,-0.827765
0.360777,2.011167,-0.827765
0.361414,2.010409,-0.827765
0.362070,2.009628,-0.827765
0.362707,2.008870,-0.827765
0.362905,2.007066,-0.827765
0.362340,2.005873,-0.827765
0.362851,2.004932,-0.827765
0.363512,2.004141,-0.827765
0.364156,2.003376,-0.827765
0.364811,2.002594,-0.827765
0.365468,2.001814,-0.827765
0.366085,2.001079,-0.827765
0.366722,2.000320,-0.827765
0.367320,1.999609,-0.827765
0.367925,1.998889,-0.827765
0.368542,1.998154,-0.827765
0.369147,1.997434,-0.827765
0.369745,1.996722,-0.827765
0.369625,1.995316,-0.827765
0.370213,1.994427,-0.827765
0.370883,1.993631,-0.827765
0.371518,1.992872,-0.827765
0.372206,1.992052,-0.827765
0.372869,1.991264,-0.827765
0.373518,1.990490,-0.827765
0.374186,1.989694,-0.827765
0.374836,1.988921,-0.827765
0.374863,1.986998,-0.827765
0.373909,1.985506,-0.827765
0.374050,1.984332,-0.827765
0.374685,1.983546,-0.827765
0.375377,1.982730,-0.827765
0.376037,1.981939,-0.827765
0.376643,1.981221,-0.827765
0.377247,1.980500,-0.827765
0.377877,1.979750,-0.827765
0.378501,1.979007,-0.827765
0.379111,1.978279,-0.827765
0.379735,1.977536,-0.827765
0.380378,1.976770,-0.827765
0.381027,1.975996,-0.827765
0.381670,1.975230,-0.827765
0.381854,1.973518,-0.827765
0.381303,1.972285,-0.827765
0.381780,1.971367,-0.827765
0.382449,1.970571,-0.827765
0.383131,1.969760,-0.827765
0.383786,1.968977,-0.827765
0.384423,1.968220,-0.827765
0.384731,1.967173,-0.827765
0.385185,1.966209,-0.827765
0.385804,1.965475,-0.827765
0.386458,1.964693,-0.827765
0.387061,1.963972,-0.827765
0.387675,1.963247,-0.827765
0.388296,1.962502,-0.827765
0.388907,1.961775,-0.827765
0.389511,1.961054,-0.827765
0.390154,1.960288,-0.827765
0.390547,1.959247,-0.827765
0.390929,1.958210,-0.827765
0.391547,1.957463,-0.827765
0.392230,1.956652,-0.827765
0.392713,1.955725,-0.827765
0.392390,1.954149,-0.827765
0.392965,1.953248,-0.827765
0.393605,1.952454,-0.827765
0.394262,1.951673,-0.827765
0.394917,1.950891,-0.827765
0.395574,1.950111,-0.827765
0.395426,1.948055,-0.827765
0.394809,1.946767,-0.827765
0.395273,1.945773,-0.827765
0.395866,1.945069,-0.827765
0.396438,1.944387,-0.827765
0.397048,1.943660,-0.827765
0.397679,1.942909,-0.827765
0.398288,1.942180,-0.827765
0.398908,1.941448,-0.827765
0.399581,1.940641,-0.827765
0.400231,1.939868,-0.827765
0.400881,1.939095,-0.827765
0.401549,1.938298,-0.827765
0.402186,1.937540,-0.827765
0.402816,1.936789,-0.827765
0.403484,1.935993,-0.827765
0.404140,1.935211,-0.827765
0.404782,1.934445,-0.827765
0.405426,1.933680,-0.827765
0.406069,1.932914,-0.827765
0.406724,1.932132,-0.827765
0.406609,1.930756,-0.827765
0.407167,1.929893,-0.827765
0.407407,1.928306,-0.827765
0.406898,1.927187,-0.827765
0.407404,1.926345,-0.827765
0.408014,1.925617,-0.827765
0.408617,1.924896,-0.827765
0.409248,1.924146,-0.827765
0.409910,1.923357,-0.827765
0.410578,1.922560,-0.827765
0.410172,1.920940,-0.827765
0.410583,1.919875,-0.827765
0.411246,1.919087,-0.827765
0.411511,1.917325,-0.827765
0.410985,1.916139,-0.827765
0.411452,1.915161,-0.827765
0.412078,1.914407,-0.827765
0.412476,1.912795,-0.827765
0.411903,1.911649,-0.827765
0.412508,1.910825,-0.827765
0.413211,1.909979,-0.827765
0.413856,1.909215,-0.827765
0.414462,1.908496,-0.827765
0.415064,1.907774,-0.827765
0.415696,1.907025,-0.827765
0.416326,1.906275,-0.827765
0.416943,1.905539,-0.827765
0.416107,1.903298,-0.827765
0.415433,1.901714,-0.827765
0.415860,1.900741,-0.827765
0.416539,1.899927,-0.827765
0.417183,1.899162,-0.827765
0.417798,1.898438,-0.827765
0.418433,1.897678,-0.827765
0.419090,1.896898,-0.827765
0.419753,1.896110,-0.827765
0.420426,1.895304,-0.827765
0.421071,1.894539,-0.827765
0.421695,1.893797,-0.827765
0.422344,1.893023,-0.827765
0.422981,1.892265,-0.827765
0.423637,1.891484,-0.827765
0.422839,1.889340,-0.827765
0.396288,1.865796,-0.827765
0.395155,1.863867,-0.827765
0.395602,1.863053,-0.827765
0.396235,1.862305,-0.827765
0.396859,1.861575,-0.827765
0.397534,1.860771,-0.827765
0.398206,1.859977,-0.827765
0.398852,1.859214,-0.827765
0.399539,1.858394,-0.827765
0.400210,1.857599,-0.827765
0.400886,1.856796,-0.827765
0.401561,1.855992,-0.827765
0.402219,1.855212,-0.827765
0.402868,1.854438,-0.827765
0.403518,1.853665,-0.827765
0.404148,1.852915,-0.827765
0.404799,1.852143,-0.827765
0.405481,1.851331,-0.827765
0.406147,1.850533,-0.827765
0.406755,1.849815,-0.827765
0.407352,1.849103,-0.827765
0.407989,1.848344,-0.827765
0.408619,1.847594,-0.827765
0.409249,1.846843,-0.827765
0.409574,1.845797,-0.827765
0.410216,1.845004,-0.827765
0.410860,1.844239,-0.827765
0.411510,1.843466,-0.827765
0.412152,1.842700,-0.827765
0.412776,1.841957,-0.827765
0.413412,1.841198,-0.827765
0.414074,1.840410,-0.827765
0.414736,1.839621,-0.827765
0.415398,1.838831,-0.827765
0.416054,1.838050,-0.827765
0.416696,1.837283,-0.827765
0.417346,1.836510,-0.827765
0.417982,1.835752,-0.827765
0.418632,1.834978,-0.827765
0.419223,1.834273,-0.827765
0.419821,1.833562,-0.827765
0.420432,1.832834,-0.827765
0.421030,1.832121,-0.827765
0.421620,1.831416,-0.827765
0.422240,1.830682,-0.827765
0.422920,1.829869,-0.827765
0.423588,1.829072,-0.827765
0.424231,1.828306,-0.827765
0.424931,1.827471,-0.827765
0.425594,1.826683,-0.827765
0.426256,1.825894,-0.827765
0.426925,1.825097,-0.827765
0.425931,1.822463,-0.827765
0.425028,1.820936,-0.827765
0.425552,1.820057,-0.827765
0.426219,1.819258,-0.827765
0.426867,1.818484,-0.827765
0.427526,1.817705,-0.827765
0.428211,1.816884,-0.827765
0.428830,1.816149,-0.827765
0.429452,1.815406,-0.827765
0.430089,1.814648,-0.827765
0.430719,1.813897,-0.827765
0.431349,1.813146,-0.827765
0.431985,1.812387,-0.827765
0.432621,1.811629,-0.827765
0.433264,1.810863,-0.827765
0.431403,1.807565,-0.827765
0.430448,1.805942,-0.827765
0.430944,1.805001,-0.827765
0.431608,1.804200,-0.827765
0.432263,1.803418,-0.827765
0.432942,1.802617,-0.827765
0.433601,1.801825,-0.827765
0.434251,1.801052,-0.827765
0.434894,1.800287,-0.827765
0.435550,1.799505,-0.827765
0.436173,1.798762,-0.827765
0.436810,1.798004,-0.827765
0.437401,1.797299,-0.827765
0.438018,1.796564,-0.827765
0.438637,1.795830,-0.827765
0.439234,1.795116,-0.827765
0.439831,1.794404,-0.827765
0.440481,1.793631,-0.827765
0.441143,1.792842,-0.827765
0.441818,1.792037,-0.827765
0.442454,1.791278,-0.827765
0.443141,1.790458,-0.827765
0.443805,1.789670,-0.827765
0.444460,1.788889,-0.827765
0.445116,1.788108,-0.827765
0.445765,1.787334,-0.827765
0.446408,1.786568,-0.827765
0.447063,1.785786,-0.827765
0.447700,1.785028,-0.827765
0.448368,1.784231,-0.827765
0.449049,1.783419,-0.827765
0.449699,1.782646,-0.827765
0.450329,1.781895,-0.827765
0.450939,1.781167,-0.827765
0.451557,1.780432,-0.827765
0.451219,1.778452,-0.827765
0.450501,1.777040,-0.827765
0.446701,1.772141,-0.827765
0.445658,1.770418,-0.827765
0.446169,1.769528,-0.827765
0.446836,1.768730,-0.827765
0.447497,1.767940,-0.827765
0.448141,1.767175,-0.827765
0.448783,1.766409,-0.827765
0.449452,1.765612,-0.827765
0.450127,1.764808,-0.827765
0.450783,1.764027,-0.827765
0.451425,1.763261,-0.827765
0.452075,1.762487,-0.827765
0.452711,1.761729,-0.827765
0.453341,1.760978,-0.827765
0.453990,1.760204,-0.827765
0.454594,1.759484,-0.827765
0.455206,1.758757,-0.827765
0.455829,1.758014,-0.827765
0.456446,1.757278,-0.827765
0.457050,1.756558,-0.827765
0.457693,1.755792,-0.827765
0.458368,1.754988,-0.827765
0.459030,1.754199,-0.827765
0.459659,1.753447,-0.827765
0.460340,1.752635,-0.827765
0.461003,1.751847,-0.827765
0.461660,1.751066,-0.827765
0.462328,1.750269,-0.827765
0.462984,1.749488,-0.827765
0.463633,1.748714,-0.827765
0.464301,1.747917,-0.827765
0.464950,1.747143,-0.827765
0.465606,1.746363,-0.827765
0.466287,1.745550,-0.827765
0.466942,1.744768,-0.827765
0.467541,1.744057,-0.827765
0.465030,1.740344,-0.827765
0.463841,1.738485,-0.827765
0.460338,1.733888,-0.827765
0.459311,1.732191,-0.827765
0.459747,1.731291,-0.827765
0.460421,1.730486,-0.827765
0.461066,1.729721,-0.827765
0.461718,1.728950,-0.827765
0.462391,1.728144,-0.827765
0.463031,1.727388,-0.827765
0.463668,1.726631,-0.827765
0.464324,1.725850,-0.827765
0.464986,1.725061,-0.827765
0.465635,1.724287,-0.827765
0.466266,1.723537,-0.827765
0.466914,1.722762,-0.827765
0.467570,1.721981,-0.827765
0.468187,1.721246,-0.827765
0.468854,1.720448,-0.827765
0.469465,1.719721,-0.827765
0.470082,1.718985,-0.827765
0.470705,1.718241,-0.827765
0.471316,1.717514,-0.827765
0.471913,1.716801,-0.827765
0.472543,1.716050,-0.827765
0.473210,1.715252,-0.827765
0.473872,1.714463,-0.827765
0.474502,1.713712,-0.827765
0.475201,1.712876,-0.827765
0.475858,1.712096,-0.827765
0.476520,1.711307,-0.827765
0.477201,1.710495,-0.827765
0.477864,1.709706,-0.827765
0.478525,1.708916,-0.827765
