3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_007.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.738117
Min. in X direction,2.630083
Max. in Y direction,-0.832524
Min. in Y direction,-0.832644
Max. in Z direction,0.524949
Min. in Z direction,-0.598848
Ave. in Z direction,-0.028835
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.337616,2.125209,-0.832604
0.337994,2.124182,-0.832604
0.338552,2.123397,-0.832604
0.338895,2.122301,-0.832604
0.339581,2.121467,-0.832604
0.339835,2.120401,-0.832604
0.339485,2.118723,-0.832604
0.339934,2.117756,-0.832604
0.340427,2.116798,-0.832604
0.340773,2.115796,-0.832604
0.341475,2.114963,-0.832604
0.342129,2.114180,-0.832604
0.342785,2.113399,-0.832604
0.343192,2.112500,-0.832604
0.343479,2.111331,-0.832604
0.343719,2.110306,-0.832604
0.343652,2.109061,-0.832604
0.344124,2.107630,-0.832604
0.343427,2.106340,-0.832604
0.343759,2.105378,-0.832604
0.344407,2.104604,-0.832604
0.345056,2.103830,-0.832604
0.345726,2.103034,-0.832604
0.346355,2.102283,-0.832604
0.347012,2.101503,-0.832604
0.347643,2.100753,-0.832604
0.348279,2.099994,-0.832604
0.348942,2.099206,-0.832604
0.349610,2.098409,-0.832604
0.349782,2.097261,-0.832604
0.350365,2.096445,-0.832604
0.350989,2.095702,-0.832604
0.351648,2.094911,-0.832604
0.352306,2.094131,-0.832604
0.352955,2.093357,-0.832604
0.353553,2.092645,-0.832604
0.354151,2.091933,-0.832604
0.354762,2.091205,-0.832604
0.355379,2.090470,-0.832604
0.355982,2.089749,-0.832604
0.356632,2.088976,-0.832604
0.357281,2.088201,-0.832604
0.357930,2.087428,-0.832604
0.358276,2.086387,-0.832604
0.358912,2.085550,-0.832604
0.359311,2.084488,-0.832604
0.359915,2.083611,-0.832604
0.360184,2.082518,-0.832604
0.360719,2.081558,-0.832604
0.360812,2.080382,-0.832604
0.361463,2.079545,-0.832604
0.362120,2.078765,-0.832604
0.362627,2.077793,-0.832604
0.362708,2.076595,-0.832604
0.363315,2.075812,-0.832604
0.363933,2.075077,-0.832604
0.364543,2.074348,-0.832604
0.365173,2.073598,-0.832604
0.365712,2.072784,-0.832604
0.365852,2.071622,-0.832604
0.366483,2.070846,-0.832604
0.367106,2.069986,-0.832604
0.367403,2.068877,-0.832604
0.367995,2.068147,-0.832604
0.368393,2.067175,-0.832604
0.369005,2.066435,-0.832604
0.369440,2.065495,-0.832604
0.370110,2.064634,-0.832604
0.370467,2.063655,-0.832604
0.371121,2.062859,-0.832604
0.371490,2.061903,-0.832604
0.371471,2.060568,-0.832604
0.372113,2.059762,-0.832604
0.372766,2.058979,-0.832604
0.372934,2.057801,-0.832604
0.373388,2.057007,-0.832604
0.373584,2.055958,-0.832604
0.374159,2.055226,-0.832604
0.374772,2.054501,-0.832604
0.375366,2.053785,-0.832604
0.376025,2.053006,-0.832604
0.376674,2.052232,-0.832604
0.377334,2.051442,-0.832604
0.377734,2.050302,-0.832604
0.377632,2.048964,-0.832604
0.378240,2.048129,-0.832604
0.378645,2.047124,-0.832604
0.379237,2.046146,-0.832604
0.378897,2.044634,-0.832604
0.379096,2.043535,-0.832604
0.379778,2.042710,-0.832604
0.380414,2.041951,-0.832604
0.381073,2.041172,-0.832604
0.381734,2.040383,-0.832604
0.382390,2.039602,-0.832604
0.383015,2.038860,-0.832604
0.383632,2.038125,-0.832604
0.384251,2.037391,-0.832604
0.384682,2.036473,-0.832604
0.385258,2.035690,-0.832604
0.385377,2.034485,-0.832604
0.385819,2.033484,-0.832604
0.385975,2.032324,-0.832604
0.386538,2.031555,-0.832604
0.387137,2.030714,-0.832604
0.387497,2.029724,-0.832604
0.387731,2.028588,-0.832604
0.388115,2.027618,-0.832604
0.388226,2.026301,-0.832604
0.388033,2.024782,-0.832604
0.388604,2.023956,-0.832604
0.389229,2.023201,-0.832604
0.389892,2.022413,-0.832604
0.390541,2.021639,-0.832604
0.391184,2.020873,-0.832604
0.391775,2.020168,-0.832604
0.392367,2.019464,-0.832604
0.392979,2.018737,-0.832604
0.393589,2.018008,-0.832604
0.394193,2.017288,-0.832604
0.394856,2.016500,-0.832604
0.395511,2.015719,-0.832604
0.396178,2.014922,-0.832604
0.396216,2.013622,-0.832604
0.396574,2.012578,-0.832604
0.397237,2.011790,-0.832604
0.397887,2.010938,-0.832604
0.398167,2.009933,-0.832604
0.398630,2.009029,-0.832604
0.399203,2.008205,-0.832604
0.399898,2.007378,-0.832604
0.400542,2.006613,-0.832604
0.401208,2.005814,-0.832604
0.401877,2.005018,-0.832604
0.402520,2.004252,-0.832604
0.403143,2.003509,-0.832604
0.403748,2.002789,-0.832604
0.404383,2.001951,-0.832604
0.404654,2.001043,-0.832604
0.405258,2.000310,-0.832604
0.405896,1.999553,-0.832604
0.406531,1.998793,-0.832604
0.406900,1.997732,-0.832604
0.407487,1.996958,-0.832604
0.407794,1.995793,-0.832604
0.407970,1.994662,-0.832604
0.408580,1.993881,-0.832604
0.409238,1.993101,-0.832604
0.409910,1.992294,-0.832604
0.410580,1.991499,-0.832604
0.410755,1.990354,-0.832604
0.411152,1.989434,-0.832604
0.411571,1.988389,-0.832604
0.411631,1.987160,-0.832604
0.411995,1.986225,-0.832604
0.412284,1.985189,-0.832604
0.412878,1.984472,-0.832604
0.413496,1.983738,-0.832604
0.413908,1.982843,-0.832604
0.414460,1.982053,-0.832604
0.415031,1.981175,-0.832604
0.415342,1.980104,-0.832604
0.415391,1.978801,-0.832604
0.415998,1.978005,-0.832604
0.416668,1.977209,-0.832604
0.417066,1.976238,-0.832604
0.417277,1.975058,-0.832604
0.417920,1.974266,-0.832604
0.418111,1.973082,-0.832604
0.418690,1.972262,-0.832604
0.419390,1.971427,-0.832604
0.420044,1.970644,-0.832604
0.420703,1.969865,-0.832604
0.421371,1.969068,-0.832604
0.422008,1.968310,-0.832604
0.422607,1.967599,-0.832604
0.423249,1.966689,-0.832604
0.423365,1.965767,-0.832604
0.423970,1.965009,-0.832604
0.424030,1.963806,-0.832604
0.424339,1.962773,-0.832604
0.424990,1.962001,-0.832604
0.425264,1.960873,-0.832604
0.425213,1.959551,-0.832604
0.425822,1.958730,-0.832604
0.426474,1.957959,-0.832604
0.427109,1.957199,-0.832604
0.427773,1.956412,-0.832604
0.428439,1.955614,-0.832604
0.429095,1.954832,-0.832604
0.429726,1.954083,-0.832604
0.430343,1.953347,-0.832604
0.431005,1.952558,-0.832604
0.431662,1.951778,-0.832604
0.432317,1.950996,-0.832604
0.432922,1.950277,-0.832604
0.433534,1.949550,-0.832604
0.434157,1.948807,-0.832604
0.434881,1.947730,-0.832604
0.434678,1.946764,-0.832604
0.434673,1.945441,-0.832604
0.435177,1.944545,-0.832604
0.435530,1.943523,-0.832604
0.435915,1.942489,-0.832604
0.436008,1.941235,-0.832604
0.436476,1.940270,-0.832604
0.436788,1.939200,-0.832604
0.437174,1.938179,-0.832604
0.437405,1.936990,-0.832604
0.437674,1.935858,-0.832604
0.437266,1.934132,-0.832604
0.437124,1.932747,-0.832604
0.437024,1.931253,-0.832604
0.437559,1.930409,-0.832604
0.438212,1.929639,-0.832604
0.438806,1.928923,-0.832604
0.439415,1.928207,-0.832604
0.440036,1.927462,-0.832604
0.440666,1.926711,-0.832604
0.441289,1.925968,-0.832604
0.442099,1.925355,-0.832604
0.444698,1.925969,-0.832604
0.445623,1.925310,-0.832604
0.444875,1.923795,-0.832604
0.444912,1.922037,-0.832604
0.443408,1.919666,-0.832604
0.442784,1.918072,-0.832604
0.443267,1.917172,-0.832604
0.443928,1.916382,-0.832604
0.444578,1.915609,-0.832604
0.445215,1.914850,-0.832604
0.445838,1.914107,-0.832604
0.446513,1.913303,-0.832604
0.447176,1.912515,-0.832604
0.447826,1.911741,-0.832604
0.448423,1.911029,-0.832604
0.449023,1.910318,-0.832604
0.449628,1.909598,-0.832604
0.450244,1.908862,-0.832604
0.450836,1.908158,-0.832604
0.451492,1.907377,-0.832604
0.452134,1.906610,-0.832604
0.452796,1.905821,-0.832604
0.453446,1.905048,-0.832604
0.453710,1.903952,-0.832604
0.453643,1.902472,-0.832604
0.454254,1.901653,-0.832604
0.454941,1.900833,-0.832604
0.455597,1.900052,-0.832604
0.456233,1.899294,-0.832604
0.456847,1.898412,-0.832604
0.456972,1.897264,-0.832604
0.452458,1.891714,-0.832604
0.450848,1.889488,-0.832604
0.442323,1.880600,-0.832604
0.441230,1.878821,-0.832604
0.441735,1.877965,-0.832604
0.441544,1.876500,-0.832604
0.441902,1.875508,-0.832604
0.443396,1.875534,-0.832604
0.445105,1.875650,-0.832604
0.446173,1.875201,-0.832604
0.446838,1.874402,-0.832604
0.447467,1.873663,-0.832604
0.448109,1.872896,-0.832604
0.448746,1.872139,-0.832604
0.449242,1.871263,-0.832604
0.449024,1.869800,-0.832604
0.448703,1.868147,-0.832604
0.446770,1.864920,-0.832604
0.445831,1.863166,-0.832604
0.445964,1.861907,-0.832604
0.446619,1.861086,-0.832604
0.447632,1.860670,-0.832604
0.449808,1.861112,-0.832604
0.452509,1.862216,-0.832604
0.455104,1.863140,-0.832604
0.456260,1.862909,-0.832604
0.457569,1.862768,-0.832604
0.458215,1.862121,-0.832604
0.458876,1.861345,-0.832604
0.459523,1.860569,-0.832604
0.460179,1.859788,-0.832604
0.460841,1.858999,-0.832604
0.461522,1.858187,-0.832604
0.462192,1.857391,-0.832604
0.462841,1.856617,-0.832604
0.463504,1.855829,-0.832604
0.464146,1.855064,-0.832604
0.464794,1.854289,-0.832604
0.465476,1.853477,-0.832604
0.466129,1.852707,-0.832604
0.466782,1.851937,-0.832604
0.467352,1.851070,-0.832604
0.466461,1.849017,-0.832604
0.466334,1.847644,-0.832604
0.466929,1.846903,-0.832604
0.467566,1.846146,-0.832604
0.468193,1.845392,-0.832604
0.468825,1.844644,-0.832604
0.469461,1.843885,-0.832604
0.470132,1.843103,-0.832604
0.471266,1.842697,-0.832604
0.471974,1.842064,-0.832604
0.473153,1.841709,-0.832604
0.473957,1.841104,-0.832604
0.475586,1.841166,-0.832604
0.477301,1.841299,-0.832604
0.479590,1.841810,-0.832604
0.480742,1.841419,-0.832604
0.481392,1.840672,-0.832604
0.482026,1.839911,-0.832604
0.482682,1.839131,-0.832604
0.483340,1.838351,-0.832604
0.483973,1.837590,-0.832604
0.484574,1.836880,-0.832604
0.485165,1.836175,-0.832604
0.485763,1.835463,-0.832604
0.486387,1.834720,-0.832604
0.486990,1.833999,-0.832604
0.487646,1.833219,-0.832604
0.488302,1.832437,-0.832604
0.488951,1.831663,-0.832604
0.489606,1.830881,-0.832604
0.490275,1.830085,-0.832604
0.490931,1.829304,-0.832604
0.491562,1.828555,-0.832604
0.492224,1.827765,-0.832604
0.492886,1.826976,-0.832604
0.493528,1.826209,-0.832604
0.494215,1.825389,-0.832604
0.494871,1.824608,-0.832604
0.495463,1.823760,-0.832604
0.495837,1.822730,-0.832604
0.496480,1.821951,-0.832604
0.497087,1.821233,-0.832604
0.497757,1.820045,-0.832604
0.497567,1.819129,-0.832604
0.498154,1.818342,-0.832604
0.498769,1.817605,-0.832604
0.499403,1.816845,-0.832604
0.500035,1.816096,-0.832604
0.500702,1.815298,-0.832604
0.501331,1.814547,-0.832604
0.501988,1.813766,-0.832604
0.502630,1.813000,-0.832604
0.503280,1.812226,-0.832604
0.503949,1.811430,-0.832604
0.504623,1.810625,-0.832604
0.505285,1.809836,-0.832604
0.505915,1.809085,-0.832604
0.506532,1.808350,-0.832604
0.507194,1.807561,-0.832604
0.507843,1.806787,-0.832604
0.508486,1.806021,-0.832604
0.509084,1.805309,-0.832604
0.509682,1.804597,-0.832604
0.510007,1.803590,-0.832604
0.510136,1.802445,-0.832604
0.510383,1.801425,-0.832604
0.510903,1.800504,-0.832604
0.511554,1.799732,-0.832604
0.511633,1.798532,-0.832604
0.511428,1.796990,-0.832604
0.512054,1.796144,-0.832604
0.512715,1.795354,-0.832604
0.511486,1.792782,-0.832604
0.503530,1.784593,-0.832604
0.502593,1.782945,-0.832604
0.503134,1.782107,-0.832604
0.509290,1.785287,-0.832604
0.511284,1.786204,-0.832604
0.513725,1.786803,-0.832604
0.514685,1.786264,-0.832604
0.515317,1.785514,-0.832604
0.515922,1.784795,-0.832604
0.516512,1.784090,-0.832604
0.517130,1.783355,-0.832604
0.517753,1.782611,-0.832604
0.518363,1.781883,-0.832604
0.518993,1.781132,-0.832604
0.519642,1.780358,-0.832604
0.520323,1.779546,-0.832604
0.520953,1.778795,-0.832604
0.521622,1.777999,-0.832604
0.522264,1.777233,-0.832604
0.522901,1.776475,-0.832604
0.523556,1.775693,-0.832604
0.524226,1.774897,-0.832604
0.524404,1.773349,-0.832604
0.523903,1.772042,-0.832604
0.524410,1.771201,-0.832604
0.524949,1.770360,-0.832604
0.524853,1.768948,-0.832604
0.522123,1.765053,-0.832604
0.521322,1.763414,-0.832604
0.521673,1.762469,-0.832604
0.522318,1.761692,-0.832604
0.522937,1.760957,-0.832604
0.523528,1.760253,-0.832604
0.524059,1.759354,-0.832604
0.510323,1.746289,-0.832604
0.509392,1.744450,-0.832604
0.509997,1.743691,-0.832604
0.511782,1.743740,-0.832604
0.512540,1.743045,-0.832604
0.513213,1.742251,-0.832604
0.513882,1.741442,-0.832604
0.514556,1.740650,-0.832604
0.513372,1.738117,-0.832604
