3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_009.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.728878
Min. in X direction,2.628327
Max. in Y direction,-0.831264
Min. in Y direction,-0.831354
Max. in Z direction,0.503270
Min. in Z direction,-0.587303
Ave. in Z direction,-0.032668
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.328074,2.124694,-0.831334
0.328316,2.123658,-0.831334
0.328910,2.122928,-0.831334
0.329522,2.122202,-0.831334
0.329912,2.121054,-0.831334
0.329786,2.119970,-0.831334
0.330408,2.119134,-0.831334
0.331051,2.118368,-0.831334
0.331717,2.117569,-0.831334
0.332361,2.116804,-0.831334
0.332723,2.115516,-0.831334
0.332588,2.114241,-0.831334
0.333166,2.113394,-0.831334
0.333835,2.112598,-0.831334
0.334139,2.111508,-0.831334
0.334146,2.110222,-0.831334
0.334599,2.109166,-0.831334
0.334571,2.107798,-0.831334
0.335168,2.106954,-0.831334
0.335308,2.105244,-0.831334
0.334448,2.103727,-0.831334
0.334683,2.102723,-0.831334
0.335285,2.102001,-0.831334
0.335898,2.101274,-0.831334
0.336522,2.100532,-0.831334
0.337132,2.099804,-0.831334
0.337782,2.099031,-0.831334
0.338425,2.098265,-0.831334
0.339113,2.097445,-0.831334
0.339737,2.096703,-0.831334
0.340393,2.095922,-0.831334
0.341030,2.095164,-0.831334
0.341666,2.094405,-0.831334
0.342315,2.093632,-0.831334
0.342977,2.092843,-0.831334
0.343608,2.092093,-0.831334
0.344264,2.091311,-0.831334
0.344881,2.090576,-0.831334
0.345556,2.089771,-0.831334
0.346211,2.088990,-0.831334
0.346358,2.087782,-0.831334
0.346880,2.086993,-0.831334
0.347479,2.086281,-0.831334
0.348074,2.085567,-0.831334
0.348687,2.084841,-0.831334
0.349284,2.084128,-0.831334
0.349933,2.083353,-0.831334
0.350571,2.082596,-0.831334
0.351233,2.081807,-0.831334
0.351888,2.081025,-0.831334
0.352569,2.080213,-0.831334
0.353257,2.079394,-0.831334
0.353640,2.078345,-0.831334
0.354290,2.077558,-0.831334
0.354224,2.076146,-0.831334
0.354399,2.074947,-0.831334
0.354435,2.073594,-0.831334
0.354983,2.072775,-0.831334
0.355493,2.071846,-0.831334
0.356136,2.071066,-0.831334
0.356782,2.070303,-0.831334
0.357399,2.069567,-0.831334
0.357559,2.068449,-0.831334
0.358102,2.067664,-0.831334
0.358029,2.066311,-0.831334
0.358459,2.065418,-0.831334
0.358875,2.064462,-0.831334
0.359515,2.063693,-0.831334
0.359934,2.062661,-0.831334
0.360553,2.061915,-0.831334
0.361204,2.061142,-0.831334
0.361834,2.060391,-0.831334
0.362162,2.059414,-0.831334
0.362433,2.058270,-0.831334
0.363091,2.057478,-0.831334
0.363764,2.056672,-0.831334
0.364393,2.055920,-0.831334
0.364690,2.054890,-0.831334
0.365094,2.053924,-0.831334
0.365404,2.052801,-0.831334
0.366017,2.052035,-0.831334
0.366286,2.051034,-0.831334
0.366854,2.050310,-0.831334
0.367071,2.049277,-0.831334
0.367663,2.048547,-0.831334
0.368261,2.047835,-0.831334
0.368914,2.047052,-0.831334
0.369139,2.045922,-0.831334
0.369791,2.045111,-0.831334
0.370186,2.044099,-0.831334
0.370864,2.043283,-0.831334
0.371119,2.042140,-0.831334
0.371490,2.041028,-0.831334
0.371622,2.039899,-0.831334
0.372247,2.039092,-0.831334
0.372893,2.038329,-0.831334
0.373572,2.037515,-0.831334
0.374202,2.036764,-0.831334
0.374871,2.035968,-0.831334
0.375533,2.035178,-0.831334
0.376189,2.034397,-0.831334
0.376451,2.033364,-0.831334
0.376821,2.032331,-0.831334
0.376971,2.031268,-0.831334
0.377583,2.030502,-0.831334
0.378210,2.029762,-0.831334
0.378843,2.029001,-0.831334
0.379475,2.028252,-0.831334
0.380149,2.027447,-0.831334
0.380772,2.026704,-0.831334
0.380677,2.025292,-0.831334
0.380213,2.023610,-0.831334
0.380792,2.022765,-0.831334
0.381441,2.021991,-0.831334
0.381707,2.020817,-0.831334
0.382360,2.020008,-0.831334
0.382998,2.019250,-0.831334
0.383613,2.018514,-0.831334
0.384283,2.017718,-0.831334
0.384932,2.016945,-0.831334
0.385556,2.016202,-0.831334
0.385867,2.015222,-0.831334
0.385889,2.014027,-0.831334
0.386479,2.013295,-0.831334
0.387089,2.012567,-0.831334
0.387694,2.011847,-0.831334
0.388362,2.011050,-0.831334
0.389011,2.010277,-0.831334
0.389679,2.009481,-0.831334
0.389767,2.008223,-0.831334
0.389530,2.006692,-0.831334
0.390113,2.005811,-0.831334
0.390763,2.005038,-0.831334
0.391407,2.004273,-0.831334
0.392062,2.003491,-0.831334
0.392706,2.002726,-0.831334
0.393382,2.001922,-0.831334
0.394031,2.001149,-0.831334
0.394700,2.000352,-0.831334
0.395369,1.999556,-0.831334
0.395699,1.998554,-0.831334
0.396324,1.997798,-0.831334
0.396935,1.997071,-0.831334
0.397546,1.996344,-0.831334
0.398175,1.995592,-0.831334
0.398800,1.994850,-0.831334
0.399423,1.994107,-0.831334
0.400053,1.993357,-0.831334
0.400428,1.992287,-0.831334
0.401040,1.991548,-0.831334
0.401707,1.990750,-0.831334
0.402357,1.989977,-0.831334
0.402344,1.988621,-0.831334
0.402866,1.987741,-0.831334
0.402966,1.986441,-0.831334
0.403522,1.985576,-0.831334
0.404155,1.984828,-0.831334
0.404405,1.983784,-0.831334
0.404317,1.982366,-0.831334
0.404924,1.981570,-0.831334
0.405573,1.980797,-0.831334
0.405904,1.979834,-0.831334
0.405510,1.978263,-0.831334
0.406029,1.977459,-0.831334
0.406645,1.976722,-0.831334
0.407256,1.975995,-0.831334
0.407912,1.975214,-0.831334
0.408568,1.974433,-0.831334
0.409222,1.973650,-0.831334
0.409867,1.972886,-0.831334
0.410535,1.972089,-0.831334
0.411204,1.971292,-0.831334
0.411859,1.970511,-0.831334
0.412516,1.969730,-0.831334
0.413159,1.968965,-0.831334
0.413336,1.967768,-0.831334
0.414000,1.966929,-0.831334
0.414662,1.966140,-0.831334
0.415323,1.965350,-0.831334
0.415967,1.964585,-0.831334
0.416616,1.963811,-0.831334
0.417221,1.963091,-0.831334
0.417477,1.962040,-0.831334
0.417758,1.960971,-0.831334
0.417606,1.959655,-0.831334
0.417362,1.958289,-0.831334
0.417311,1.956901,-0.831334
0.417897,1.956127,-0.831334
0.418588,1.955310,-0.831334
0.419216,1.954558,-0.831334
0.419881,1.953771,-0.831334
0.420528,1.952996,-0.831334
0.421173,1.952231,-0.831334
0.421834,1.951441,-0.831334
0.422503,1.950645,-0.831334
0.423140,1.949887,-0.831334
0.423769,1.949136,-0.831334
0.424382,1.948409,-0.831334
0.425050,1.947613,-0.831334
0.425711,1.946823,-0.831334
0.426361,1.946050,-0.831334
0.426978,1.945314,-0.831334
0.427590,1.944587,-0.831334
0.428207,1.943852,-0.831334
0.428368,1.942356,-0.831334
0.427921,1.941132,-0.831334
0.428469,1.940274,-0.831334
0.429114,1.939509,-0.831334
0.428607,1.937335,-0.831334
0.427854,1.935867,-0.831334
0.428410,1.934950,-0.831334
0.429089,1.934136,-0.831334
0.429765,1.933332,-0.831334
0.430429,1.932545,-0.831334
0.430551,1.931120,-0.831334
0.430227,1.929673,-0.831334
0.430661,1.928654,-0.831334
0.430403,1.927093,-0.831334
0.430589,1.925917,-0.831334
0.431242,1.925134,-0.831334
0.431872,1.924383,-0.831334
0.432478,1.923664,-0.831334
0.433095,1.922930,-0.831334
0.433712,1.922194,-0.831334
0.434342,1.921444,-0.831334
0.434979,1.920685,-0.831334
0.435610,1.919936,-0.831334
0.436240,1.919185,-0.831334
0.436449,1.917768,-0.831334
0.436093,1.916398,-0.831334
0.436622,1.915511,-0.831334
0.437252,1.914760,-0.831334
0.437889,1.914002,-0.831334
0.438539,1.913229,-0.831334
0.439207,1.912433,-0.831334
0.439874,1.911635,-0.831334
0.440501,1.910894,-0.831334
0.441105,1.910174,-0.831334
0.441773,1.909377,-0.831334
0.442443,1.908581,-0.831334
0.443092,1.907807,-0.831334
0.443696,1.907087,-0.831334
0.444295,1.906376,-0.831334
0.444899,1.905655,-0.831334
0.445516,1.904920,-0.831334
0.446120,1.904200,-0.831334
0.446764,1.903435,-0.831334
0.447406,1.902668,-0.831334
0.447977,1.901803,-0.831334
0.446195,1.898611,-0.831334
0.445972,1.897470,-0.831334
0.446620,1.896617,-0.831334
0.447303,1.895807,-0.831334
0.447971,1.895010,-0.831334
0.448635,1.894222,-0.831334
0.449282,1.893447,-0.831334
0.449972,1.892629,-0.831334
0.450620,1.891854,-0.831334
0.451270,1.891081,-0.831334
0.444061,1.883362,-0.831334
0.443017,1.881585,-0.831334
0.443436,1.880670,-0.831334
0.443909,1.879801,-0.831334
0.442264,1.876489,-0.831334
0.441247,1.875009,-0.831334
0.441739,1.874195,-0.831334
0.442408,1.873385,-0.831334
0.443069,1.872609,-0.831334
0.443737,1.871811,-0.831334
0.439662,1.866800,-0.831334
0.438715,1.865065,-0.831334
0.439128,1.864120,-0.831334
0.439781,1.863349,-0.831334
0.440439,1.862569,-0.831334
0.440972,1.861698,-0.831334
0.440620,1.859601,-0.831334
0.440102,1.858266,-0.831334
0.440581,1.857389,-0.831334
0.441244,1.856601,-0.831334
0.441914,1.855806,-0.831334
0.442551,1.855047,-0.831334
0.443250,1.854446,-0.831334
0.444770,1.854507,-0.831334
0.445757,1.854122,-0.831334
0.446381,1.853418,-0.831334
0.446968,1.852710,-0.831334
0.447626,1.851930,-0.831334
0.448275,1.851157,-0.831334
0.448923,1.850382,-0.831334
0.449585,1.849593,-0.831334
0.450267,1.848781,-0.831334
0.450300,1.846890,-0.831334
0.449568,1.845571,-0.831334
0.450189,1.844722,-0.831334
0.450852,1.843921,-0.831334
0.451479,1.843181,-0.831334
0.452173,1.842354,-0.831334
0.452820,1.841578,-0.831334
0.453477,1.840798,-0.831334
0.454139,1.840009,-0.831334
0.454789,1.839235,-0.831334
0.455406,1.838500,-0.831334
0.456029,1.837757,-0.831334
0.456653,1.837014,-0.831334
0.457283,1.836264,-0.831334
0.457906,1.835520,-0.831334
0.458549,1.834754,-0.831334
0.459192,1.833988,-0.831334
0.459866,1.833183,-0.831334
0.460484,1.832449,-0.831334
0.461133,1.831675,-0.831334
0.461770,1.830917,-0.831334
0.462419,1.830143,-0.831334
0.463081,1.829354,-0.831334
0.463756,1.828549,-0.831334
0.464424,1.827753,-0.831334
0.465067,1.826987,-0.831334
0.461870,1.822725,-0.831334
0.459950,1.819495,-0.831334
0.458351,1.817487,-0.831334
0.458768,1.816532,-0.831334
0.459383,1.815782,-0.831334
0.459995,1.815068,-0.831334
0.460592,1.814355,-0.831334
0.461202,1.813627,-0.831334
0.461796,1.812924,-0.831334
0.462463,1.812127,-0.831334
0.463125,1.811338,-0.831334
0.463781,1.810556,-0.831334
0.464437,1.809776,-0.831334
0.465099,1.808987,-0.831334
0.465769,1.808190,-0.831334
0.466417,1.807416,-0.831334
0.467073,1.806635,-0.831334
0.467728,1.805853,-0.831334
0.468371,1.805087,-0.831334
0.469047,1.804284,-0.831334
0.469702,1.803502,-0.831334
0.470364,1.802712,-0.831334
0.471033,1.801916,-0.831334
0.471670,1.801159,-0.831334
0.472287,1.800423,-0.831334
0.472897,1.799695,-0.831334
0.473521,1.798952,-0.831334
0.474151,1.798202,-0.831334
0.474767,1.797466,-0.831334
0.475398,1.796715,-0.831334
0.476027,1.795964,-0.831334
0.476702,1.795160,-0.831334
0.477333,1.794410,-0.831334
0.476193,1.791861,-0.831334
0.475012,1.789891,-0.831334
0.475157,1.788655,-0.831334
0.475827,1.787834,-0.831334
0.476513,1.787025,-0.831334
0.477167,1.786243,-0.831334
0.477799,1.785493,-0.831334
0.478417,1.784759,-0.831334
0.479079,1.783969,-0.831334
0.478528,1.782189,-0.831334
0.478546,1.780899,-0.831334
0.479134,1.780178,-0.831334
0.479750,1.779442,-0.831334
0.480356,1.778723,-0.831334
0.480981,1.777981,-0.831334
0.481583,1.777260,-0.831334
0.482247,1.776472,-0.831334
0.482908,1.775682,-0.831334
0.483571,1.774894,-0.831334
0.484201,1.774143,-0.831334
0.484869,1.773346,-0.831334
0.485535,1.772548,-0.831334
0.483992,1.769947,-0.831334
0.483492,1.768170,-0.831334
0.484067,1.767308,-0.831334
0.484706,1.766539,-0.831334
0.485420,1.765689,-0.831334
0.486076,1.764908,-0.831334
0.486732,1.764127,-0.831334
0.487394,1.763338,-0.831334
0.488030,1.762580,-0.831334
0.488630,1.761868,-0.831334
0.489227,1.761155,-0.831334
0.489832,1.760436,-0.831334
0.490455,1.759693,-0.831334
0.491065,1.758964,-0.831334
0.491695,1.758214,-0.831334
0.492344,1.757440,-0.831334
0.486893,1.751117,-0.831334
0.485858,1.749426,-0.831334
0.486325,1.748396,-0.831334
0.486979,1.747613,-0.831334
0.487617,1.746855,-0.831334
0.488266,1.746081,-0.831334
0.488928,1.745292,-0.831334
0.489582,1.744510,-0.831334
0.490207,1.743768,-0.831334
0.490830,1.743024,-0.831334
0.491492,1.742236,-0.831334
0.492154,1.741446,-0.831334
0.492816,1.740657,-0.831334
0.493420,1.739937,-0.831334
0.494025,1.739217,-0.831334
0.494641,1.738481,-0.831334
0.495259,1.737747,-0.831334
0.495972,1.737170,-0.831334
0.498010,1.737522,-0.831334
0.499478,1.737423,-0.831334
0.500608,1.737065,-0.831334
0.501263,1.736297,-0.831334
0.501928,1.735510,-0.831334
0.502604,1.734707,-0.831334
0.503270,1.733907,-0.831334
0.502211,1.731427,-0.831334
0.501603,1.729872,-0.831334
0.502037,1.728878,-0.831334
