3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_011.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.723269
Min. in X direction,2.627254
Max. in Y direction,-0.830105
Min. in Y direction,-0.830164
Max. in Z direction,0.495600
Min. in Z direction,-0.577962
Ave. in Z direction,-0.032554
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.320316,2.118107,-0.830144
0.320602,2.116950,-0.830144
0.320585,2.115839,-0.830144
0.321164,2.115059,-0.830144
0.321778,2.114334,-0.830144
0.322371,2.113617,-0.830144
0.323009,2.112860,-0.830144
0.323671,2.112071,-0.830144
0.324338,2.111273,-0.830144
0.324975,2.110516,-0.830144
0.325655,2.109703,-0.830144
0.326093,2.108700,-0.830144
0.325778,2.107064,-0.830144
0.326323,2.106138,-0.830144
0.326652,2.105095,-0.830144
0.327288,2.104298,-0.830144
0.327398,2.103058,-0.830144
0.327815,2.102090,-0.830144
0.327894,2.100812,-0.830144
0.328532,2.099976,-0.830144
0.328907,2.099012,-0.830144
0.329518,2.098285,-0.830144
0.330114,2.097571,-0.830144
0.330746,2.096821,-0.830144
0.331361,2.096085,-0.830144
0.331993,2.095335,-0.830144
0.332641,2.094561,-0.830144
0.333284,2.093795,-0.830144
0.333939,2.093013,-0.830144
0.334589,2.092240,-0.830144
0.335244,2.091458,-0.830144
0.335881,2.090700,-0.830144
0.336517,2.089941,-0.830144
0.337173,2.089161,-0.830144
0.337295,2.087944,-0.830144
0.337235,2.086576,-0.830144
0.337848,2.085771,-0.830144
0.338337,2.084877,-0.830144
0.338230,2.083442,-0.830144
0.338762,2.082622,-0.830144
0.339406,2.081857,-0.830144
0.340009,2.081136,-0.830144
0.340614,2.080416,-0.830144
0.341237,2.079673,-0.830144
0.341828,2.078968,-0.830144
0.342420,2.078264,-0.830144
0.343055,2.077505,-0.830144
0.343717,2.076716,-0.830144
0.344385,2.075918,-0.830144
0.345009,2.075176,-0.830144
0.345703,2.074348,-0.830144
0.345128,2.071960,-0.830144
0.344549,2.070639,-0.830144
0.345084,2.069651,-0.830144
0.345725,2.068884,-0.830144
0.346358,2.068136,-0.830144
0.346895,2.067228,-0.830144
0.347531,2.066470,-0.830144
0.348194,2.065682,-0.830144
0.348862,2.064885,-0.830144
0.349511,2.064111,-0.830144
0.350122,2.063383,-0.830144
0.350182,2.061672,-0.830144
0.349635,2.060443,-0.830144
0.350155,2.059599,-0.830144
0.350785,2.058849,-0.830144
0.351440,2.058067,-0.830144
0.352075,2.057308,-0.830144
0.352706,2.056557,-0.830144
0.353368,2.055768,-0.830144
0.354011,2.055002,-0.830144
0.354641,2.054252,-0.830144
0.355283,2.053485,-0.830144
0.355946,2.052697,-0.830144
0.356595,2.051923,-0.830144
0.357257,2.051134,-0.830144
0.357475,2.050038,-0.830144
0.357536,2.048719,-0.830144
0.358159,2.047961,-0.830144
0.358806,2.047186,-0.830144
0.359043,2.046119,-0.830144
0.358921,2.044776,-0.830144
0.359221,2.043801,-0.830144
0.359846,2.043059,-0.830144
0.360417,2.042376,-0.830144
0.361016,2.041665,-0.830144
0.361657,2.040898,-0.830144
0.362327,2.040102,-0.830144
0.362771,2.038947,-0.830144
0.362855,2.037856,-0.830144
0.363507,2.037019,-0.830144
0.364186,2.036218,-0.830144
0.364839,2.035435,-0.830144
0.365515,2.034632,-0.830144
0.366166,2.033859,-0.830144
0.366669,2.032976,-0.830144
0.366462,2.031209,-0.830144
0.366049,2.029832,-0.830144
0.366644,2.028974,-0.830144
0.367321,2.028171,-0.830144
0.367975,2.027388,-0.830144
0.368605,2.026637,-0.830144
0.369223,2.025903,-0.830144
0.369840,2.025168,-0.830144
0.370464,2.024425,-0.830144
0.371101,2.023667,-0.830144
0.371744,2.022901,-0.830144
0.372386,2.022134,-0.830144
0.373028,2.021368,-0.830144
0.372919,2.020036,-0.830144
0.372772,2.018542,-0.830144
0.373367,2.017749,-0.830144
0.374022,2.016967,-0.830144
0.374692,2.016172,-0.830144
0.375360,2.015375,-0.830144
0.376029,2.014578,-0.830144
0.376679,2.013806,-0.830144
0.377321,2.013039,-0.830144
0.377757,2.012073,-0.830144
0.378066,2.011079,-0.830144
0.378695,2.010327,-0.830144
0.379286,2.009622,-0.830144
0.379898,2.008896,-0.830144
0.380507,2.008167,-0.830144
0.380607,2.007050,-0.830144
0.380340,2.005573,-0.830144
0.380947,2.004763,-0.830144
0.381634,2.003944,-0.830144
0.382310,2.003141,-0.830144
0.382685,2.002203,-0.830144
0.383280,2.001318,-0.830144
0.383776,2.000416,-0.830144
0.384078,1.999325,-0.830144
0.383895,1.997879,-0.830144
0.384534,1.997057,-0.830144
0.385170,1.996298,-0.830144
0.385835,1.995512,-0.830144
0.386469,1.994751,-0.830144
0.387146,1.993949,-0.830144
0.387821,1.993145,-0.830144
0.388477,1.992364,-0.830144
0.389095,1.991629,-0.830144
0.389699,1.990909,-0.830144
0.390323,1.990166,-0.830144
0.390895,1.989380,-0.830144
0.391202,1.988371,-0.830144
0.391834,1.987610,-0.830144
0.392472,1.986852,-0.830144
0.393114,1.986086,-0.830144
0.393758,1.985320,-0.830144
0.394420,1.984531,-0.830144
0.395056,1.983773,-0.830144
0.395705,1.982999,-0.830144
0.396382,1.982196,-0.830144
0.397050,1.981399,-0.830144
0.397711,1.980609,-0.830144
0.398366,1.979828,-0.830144
0.398949,1.978489,-0.830144
0.398309,1.977156,-0.830144
0.398695,1.976239,-0.830144
0.399339,1.975474,-0.830144
0.399823,1.974301,-0.830144
0.399768,1.973380,-0.830144
0.400374,1.972609,-0.830144
0.400992,1.971875,-0.830144
0.401600,1.971145,-0.830144
0.402245,1.970381,-0.830144
0.402678,1.969387,-0.830144
0.402544,1.967916,-0.830144
0.402629,1.966708,-0.830144
0.402705,1.965414,-0.830144
0.403345,1.964594,-0.830144
0.403978,1.963846,-0.830144
0.404665,1.963026,-0.830144
0.405319,1.962243,-0.830144
0.405686,1.961219,-0.830144
0.405672,1.959824,-0.830144
0.406287,1.959035,-0.830144
0.406937,1.958262,-0.830144
0.407606,1.957465,-0.830144
0.408249,1.956699,-0.830144
0.408848,1.955988,-0.830144
0.409327,1.955163,-0.830144
0.409702,1.954224,-0.830144
0.410040,1.953229,-0.830144
0.410569,1.952432,-0.830144
0.411215,1.951669,-0.830144
0.411855,1.950901,-0.830144
0.412506,1.950129,-0.830144
0.413170,1.949341,-0.830144
0.413824,1.948558,-0.830144
0.414456,1.947809,-0.830144
0.415106,1.947036,-0.830144
0.415768,1.946247,-0.830144
0.416424,1.945466,-0.830144
0.416897,1.944518,-0.830144
0.417266,1.943549,-0.830144
0.417611,1.942533,-0.830144
0.415749,1.939666,-0.830144
0.415308,1.937990,-0.830144
0.415893,1.937175,-0.830144
0.416506,1.936450,-0.830144
0.417132,1.935708,-0.830144
0.417763,1.934959,-0.830144
0.418368,1.934239,-0.830144
0.418973,1.933520,-0.830144
0.419609,1.932761,-0.830144
0.420265,1.931980,-0.830144
0.420940,1.931176,-0.830144
0.421571,1.930426,-0.830144
0.422246,1.929622,-0.830144
0.422890,1.928857,-0.830144
0.423578,1.928037,-0.830144
0.423688,1.926145,-0.830144
0.423103,1.924923,-0.830144
0.423627,1.923966,-0.830144
0.424280,1.923196,-0.830144
0.424911,1.922446,-0.830144
0.425571,1.921655,-0.830144
0.426243,1.920861,-0.830144
0.426885,1.920095,-0.830144
0.427490,1.919375,-0.830144
0.428100,1.918647,-0.830144
0.428717,1.917912,-0.830144
0.429347,1.917161,-0.830144
0.429989,1.916394,-0.830144
0.430633,1.915629,-0.830144
0.430504,1.914241,-0.830144
0.429893,1.912410,-0.830144
0.430312,1.911417,-0.830144
0.430952,1.910649,-0.830144
0.431589,1.909892,-0.830144
0.432219,1.909141,-0.830144
0.432876,1.908361,-0.830144
0.433538,1.907571,-0.830144
0.434186,1.906797,-0.830144
0.434823,1.906039,-0.830144
0.435465,1.905272,-0.830144
0.436127,1.904483,-0.830144
0.436764,1.903725,-0.830144
0.437077,1.902670,-0.830144
0.435777,1.899869,-0.830144
0.434682,1.897906,-0.830144
0.434433,1.896783,-0.830144
0.435014,1.895991,-0.830144
0.434402,1.893911,-0.830144
0.433712,1.892431,-0.830144
0.433932,1.891349,-0.830144
0.433713,1.889718,-0.830144
0.433658,1.888392,-0.830144
0.434324,1.887567,-0.830144
0.434997,1.886761,-0.830144
0.435674,1.885958,-0.830144
0.436356,1.885147,-0.830144
0.437025,1.884350,-0.830144
0.437674,1.883577,-0.830144
0.437478,1.881768,-0.830144
0.436861,1.879984,-0.830144
0.436765,1.878911,-0.830144
0.437388,1.878089,-0.830144
0.438064,1.877273,-0.830144
0.438611,1.876518,-0.830144
0.437233,1.873755,-0.830144
0.436933,1.872564,-0.830144
0.432379,1.867059,-0.830144
0.431415,1.865428,-0.830144
0.431980,1.864571,-0.830144
0.432646,1.863772,-0.830144
0.433225,1.862939,-0.830144
0.433334,1.861778,-0.830144
0.431259,1.858483,-0.830144
0.429470,1.855886,-0.830144
0.429463,1.854587,-0.830144
0.429724,1.853462,-0.830144
0.430371,1.852660,-0.830144
0.431030,1.851882,-0.830144
0.431678,1.851107,-0.830144
0.432328,1.850334,-0.830144
0.432984,1.849553,-0.830144
0.433608,1.848810,-0.830144
0.434258,1.848037,-0.830144
0.434856,1.847325,-0.830144
0.435460,1.846605,-0.830144
0.436077,1.845869,-0.830144
0.436675,1.845157,-0.830144
0.437254,1.844468,-0.830144
0.437891,1.843710,-0.830144
0.438553,1.842921,-0.830144
0.439234,1.842109,-0.830144
0.439865,1.841359,-0.830144
0.440565,1.840524,-0.830144
0.441227,1.839735,-0.830144
0.441896,1.838938,-0.830144
0.442558,1.838149,-0.830144
0.443213,1.837368,-0.830144
0.443844,1.836618,-0.830144
0.444499,1.835837,-0.830144
0.445135,1.835078,-0.830144
0.445797,1.834289,-0.830144
0.446472,1.833485,-0.830144
0.446663,1.832300,-0.830144
0.446931,1.831259,-0.830144
0.447538,1.830528,-0.830144
0.448181,1.829762,-0.830144
0.448816,1.829002,-0.830144
0.449446,1.828252,-0.830144
0.450088,1.827486,-0.830144
0.450713,1.826743,-0.830144
0.451355,1.825976,-0.830144
0.451986,1.825227,-0.830144
0.452654,1.824430,-0.830144
0.452802,1.822727,-0.830144
0.452068,1.821366,-0.830144
0.449664,1.817561,-0.830144
0.448781,1.815946,-0.830144
0.449378,1.815024,-0.830144
0.450035,1.814230,-0.830144
0.450443,1.813268,-0.830144
0.449925,1.811527,-0.830144
0.450410,1.810668,-0.830144
0.451057,1.809906,-0.830144
0.451662,1.809186,-0.830144
0.452273,1.808459,-0.830144
0.452892,1.807725,-0.830144
0.453485,1.807021,-0.830144
0.454089,1.806302,-0.830144
0.454739,1.805529,-0.830144
0.455414,1.804724,-0.830144
0.456089,1.803920,-0.830144
0.456726,1.803162,-0.830144
0.457413,1.802342,-0.830144
0.458070,1.801561,-0.830144
0.458726,1.800780,-0.830144
0.459388,1.799991,-0.830144
0.460032,1.799226,-0.830144
0.460681,1.798452,-0.830144
0.461336,1.797671,-0.830144
0.461966,1.796920,-0.830144
0.462616,1.796146,-0.830144
0.463290,1.795342,-0.830144
0.463946,1.794561,-0.830144
0.464557,1.793833,-0.830144
0.465174,1.793097,-0.830144
0.465799,1.792356,-0.830144
0.466428,1.791604,-0.830144
0.467051,1.790860,-0.830144
0.466768,1.788966,-0.830144
0.466049,1.787488,-0.830144
0.466328,1.785790,-0.830144
0.465463,1.784320,-0.830144
0.465682,1.783159,-0.830144
0.466308,1.782406,-0.830144
0.466962,1.781622,-0.830144
0.467630,1.780825,-0.830144
0.468300,1.780030,-0.830144
0.468953,1.779246,-0.830144
0.469596,1.778481,-0.830144
0.469343,1.776767,-0.830144
0.468874,1.775316,-0.830144
0.469359,1.774431,-0.830144
0.470025,1.773632,-0.830144
0.470630,1.772913,-0.830144
0.471242,1.772185,-0.830144
0.471865,1.771442,-0.830144
0.472468,1.770722,-0.830144
0.473067,1.770010,-0.830144
0.473728,1.769220,-0.830144
0.474397,1.768423,-0.830144
0.475065,1.767627,-0.830144
0.475702,1.766868,-0.830144
0.474360,1.763941,-0.830144
0.473451,1.762383,-0.830144
0.474017,1.761461,-0.830144
0.474703,1.760639,-0.830144
0.475350,1.759864,-0.830144
0.476028,1.759062,-0.830144
0.476682,1.758279,-0.830144
0.477319,1.757521,-0.830144
0.477981,1.756732,-0.830144
0.478649,1.755936,-0.830144
0.479292,1.755169,-0.830144
0.479886,1.754467,-0.830144
0.480501,1.753730,-0.830144
0.481112,1.753002,-0.830144
0.481735,1.752258,-0.830144
0.482364,1.751507,-0.830144
0.471058,1.740416,-0.830144
0.469998,1.738586,-0.830144
0.470533,1.737703,-0.830144
0.471209,1.736900,-0.830144
0.472641,1.736405,-0.830144
0.474609,1.737168,-0.830144
0.475840,1.736870,-0.830144
0.476529,1.736103,-0.830144
0.477195,1.735304,-0.830144
0.477852,1.734524,-0.830144
0.478491,1.733768,-0.830144
0.479126,1.733008,-0.830144
0.479775,1.732235,-0.830144
0.480407,1.731486,-0.830144
0.481042,1.730727,-0.830144
0.481667,1.729984,-0.830144
0.482290,1.729241,-0.830144
0.482920,1.728490,-0.830144
0.486852,1.730249,-0.830144
0.488803,1.730998,-0.830144
0.489615,1.730400,-0.830144
0.490290,1.729596,-0.830144
0.490951,1.728806,-0.830144
0.491564,1.728080,-0.830144
0.492264,1.727244,-0.830144
0.492931,1.726447,-0.830144
0.493601,1.725652,-0.830144
0.494282,1.724839,-0.830144
0.494945,1.724051,-0.830144
0.495600,1.723269,-0.830144
