3D_003,24
FileName,C:\MLP_Data\20221019-strategy-3+40-3\20221019-strategy-3+40-3_012.csv
Type of measurement data,3D data in details.
Number of points in X direction,2024
Number of points in Y direction,1
Max. in X direction,-1.718817
Min. in X direction,2.624940
Max. in Y direction,-0.829505
Min. in Y direction,-0.829555
Max. in Z direction,0.490279
Min. in Z direction,-0.571917
Ave. in Z direction,-0.032751
Data Name,Polygon data(The 1 profiles AZ=-140deg.)
Pitch,Tracing axis : ,0.001000,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.001000,Stepping axis : ,0.000000
Range,Tracing axis : ,2.023000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.317517,2.117077,-0.829525
0.318153,2.116318,-0.829525
0.318550,2.115372,-0.829525
0.319172,2.114628,-0.829525
0.319553,2.113681,-0.829525
0.320153,2.112958,-0.829525
0.320739,2.112262,-0.829525
0.321040,2.111209,-0.829525
0.321355,2.109828,-0.829525
0.321202,2.108655,-0.829525
0.321788,2.107842,-0.829525
0.321869,2.106526,-0.829525
0.322109,2.105305,-0.829525
0.322141,2.104000,-0.829525
0.322739,2.103144,-0.829525
0.323389,2.102371,-0.829525
0.324039,2.101598,-0.829525
0.324700,2.100808,-0.829525
0.325343,2.100043,-0.829525
0.325083,2.098571,-0.829525
0.325040,2.097086,-0.829525
0.325613,2.096300,-0.829525
0.326105,2.095447,-0.829525
0.326248,2.094366,-0.829525
0.326885,2.093595,-0.829525
0.327499,2.092857,-0.829525
0.328131,2.092108,-0.829525
0.328765,2.091348,-0.829525
0.329416,2.090576,-0.829525
0.330065,2.089801,-0.829525
0.330720,2.089020,-0.829525
0.331377,2.088239,-0.829525
0.331994,2.087504,-0.829525
0.332629,2.086745,-0.829525
0.333273,2.085980,-0.829525
0.333217,2.084575,-0.829525
0.333735,2.083692,-0.829525
0.334381,2.082928,-0.829525
0.335040,2.082136,-0.829525
0.335692,2.081365,-0.829525
0.336322,2.080614,-0.829525
0.336969,2.079839,-0.829525
0.337575,2.079120,-0.829525
0.338192,2.078385,-0.829525
0.338809,2.077649,-0.829525
0.339407,2.076937,-0.829525
0.339993,2.076240,-0.829525
0.340617,2.075498,-0.829525
0.341290,2.074692,-0.829525
0.341959,2.073895,-0.829525
0.341835,2.072486,-0.829525
0.342132,2.071299,-0.829525
0.342059,2.069881,-0.829525
0.342512,2.068903,-0.829525
0.342585,2.067594,-0.829525
0.343225,2.066773,-0.829525
0.343858,2.066012,-0.829525
0.344510,2.065241,-0.829525
0.345156,2.064465,-0.829525
0.345822,2.063678,-0.829525
0.346494,2.062872,-0.829525
0.347145,2.062099,-0.829525
0.347374,2.061052,-0.829525
0.347509,2.059938,-0.829525
0.347072,2.058292,-0.829525
0.347613,2.057467,-0.829525
0.348237,2.056724,-0.829525
0.348886,2.055950,-0.829525
0.349528,2.055183,-0.829525
0.350179,2.054411,-0.829525
0.350827,2.053636,-0.829525
0.351477,2.052863,-0.829525
0.351890,2.051944,-0.829525
0.352026,2.050753,-0.829525
0.352660,2.049966,-0.829525
0.353324,2.049179,-0.829525
0.353983,2.048387,-0.829525
0.354636,2.047616,-0.829525
0.355290,2.046834,-0.829525
0.355933,2.046068,-0.829525
0.356564,2.045318,-0.829525
0.356909,2.044315,-0.829525
0.357385,2.043488,-0.829525
0.357602,2.042469,-0.829525
0.358092,2.041614,-0.829525
0.358721,2.040732,-0.829525
0.358852,2.039837,-0.829525
0.359152,2.038691,-0.829525
0.359296,2.037559,-0.829525
0.359763,2.036593,-0.829525
0.359840,2.035326,-0.829525
0.360500,2.034483,-0.829525
0.361167,2.033699,-0.829525
0.361833,2.032899,-0.829525
0.362503,2.032104,-0.829525
0.363165,2.031315,-0.829525
0.363800,2.030556,-0.829525
0.364451,2.029783,-0.829525
0.364609,2.028689,-0.829525
0.364767,2.027425,-0.829525
0.365422,2.026604,-0.829525
0.366089,2.025806,-0.829525
0.366700,2.025078,-0.829525
0.367317,2.024343,-0.829525
0.367946,2.023592,-0.829525
0.368577,2.022842,-0.829525
0.369193,2.022105,-0.829525
0.369194,2.020814,-0.829525
0.369128,2.019453,-0.829525
0.369744,2.018678,-0.829525
0.369736,2.017274,-0.829525
0.369534,2.015865,-0.829525
0.370114,2.015059,-0.829525
0.370765,2.014286,-0.829525
0.371446,2.013474,-0.829525
0.372123,2.012672,-0.829525
0.372785,2.011882,-0.829525
0.373435,2.011110,-0.829525
0.374079,2.010344,-0.829525
0.374722,2.009578,-0.829525
0.375351,2.008827,-0.829525
0.375989,2.008070,-0.829525
0.376581,2.007366,-0.829525
0.377190,2.006637,-0.829525
0.377809,2.005903,-0.829525
0.378193,2.004998,-0.829525
0.377673,2.003348,-0.829525
0.378214,2.002483,-0.829525
0.378887,2.001678,-0.829525
0.379556,2.000882,-0.829525
0.380160,2.000097,-0.829525
0.380246,1.998772,-0.829525
0.380577,1.997744,-0.829525
0.380658,1.996442,-0.829525
0.381276,1.995616,-0.829525
0.381931,1.994847,-0.829525
0.382563,1.994085,-0.829525
0.383139,1.993250,-0.829525
0.383790,1.992477,-0.829525
0.384445,1.991696,-0.829525
0.385133,1.990876,-0.829525
0.385782,1.990103,-0.829525
0.386394,1.989376,-0.829525
0.386997,1.988655,-0.829525
0.387622,1.987913,-0.829525
0.388245,1.987170,-0.829525
0.388855,1.986441,-0.829525
0.389499,1.985676,-0.829525
0.389810,1.984645,-0.829525
0.389436,1.983039,-0.829525
0.390029,1.982192,-0.829525
0.390683,1.981409,-0.829525
0.390896,1.980322,-0.829525
0.390472,1.978582,-0.829525
0.391057,1.977703,-0.829525
0.391726,1.976906,-0.829525
0.392386,1.976116,-0.829525
0.393024,1.975358,-0.829525
0.393655,1.974608,-0.829525
0.394297,1.973842,-0.829525
0.394928,1.973092,-0.829525
0.395566,1.972334,-0.829525
0.396170,1.971614,-0.829525
0.396788,1.970879,-0.829525
0.397417,1.970129,-0.829525
0.398035,1.969394,-0.829525
0.398651,1.968657,-0.829525
0.398600,1.967309,-0.829525
0.399059,1.966350,-0.829525
0.399718,1.965571,-0.829525
0.399736,1.964281,-0.829525
0.400023,1.963164,-0.829525
0.400251,1.962050,-0.829525
0.400511,1.960898,-0.829525
0.401184,1.960105,-0.829525
0.401838,1.959322,-0.829525
0.402502,1.958535,-0.829525
0.403165,1.957746,-0.829525
0.403796,1.956996,-0.829525
0.404458,1.956208,-0.829525
0.405140,1.955396,-0.829525
0.405772,1.954647,-0.829525
0.406382,1.953919,-0.829525
0.406992,1.953191,-0.829525
0.407124,1.952048,-0.829525
0.407635,1.951211,-0.829525
0.408245,1.950483,-0.829525
0.408897,1.949711,-0.829525
0.409532,1.948951,-0.829525
0.410171,1.948195,-0.829525
0.410823,1.947398,-0.829525
0.410726,1.945515,-0.829525
0.410130,1.944180,-0.829525
0.410626,1.943278,-0.829525
0.411291,1.942490,-0.829525
0.411946,1.941708,-0.829525
0.412589,1.940943,-0.829525
0.413233,1.940178,-0.829525
0.413870,1.939420,-0.829525
0.414520,1.938647,-0.829525
0.415162,1.937881,-0.829525
0.415812,1.937108,-0.829525
0.415955,1.935700,-0.829525
0.414601,1.933585,-0.829525
0.414090,1.931903,-0.829525
0.414654,1.931110,-0.829525
0.415250,1.930396,-0.829525
0.415889,1.929640,-0.829525
0.416543,1.928857,-0.829525
0.417206,1.928069,-0.829525
0.417842,1.927311,-0.829525
0.418523,1.926498,-0.829525
0.419174,1.925726,-0.829525
0.419861,1.924905,-0.829525
0.420542,1.924093,-0.829525
0.421228,1.923272,-0.829525
0.421873,1.922507,-0.829525
0.422516,1.921742,-0.829525
0.423157,1.920974,-0.829525
0.423814,1.920194,-0.829525
0.424368,1.919288,-0.829525
0.424659,1.918227,-0.829525
0.425102,1.917384,-0.829525
0.424653,1.915755,-0.829525
0.425186,1.914936,-0.829525
0.425809,1.914192,-0.829525
0.426432,1.913449,-0.829525
0.427083,1.912677,-0.829525
0.426991,1.911281,-0.829525
0.426638,1.909680,-0.829525
0.427239,1.908852,-0.829525
0.427887,1.908078,-0.829525
0.428501,1.907353,-0.829525
0.428898,1.906354,-0.829525
0.428915,1.905063,-0.829525
0.427919,1.902622,-0.829525
0.427246,1.901039,-0.829525
0.427678,1.900122,-0.829525
0.428293,1.899255,-0.829525
0.427879,1.897015,-0.829525
0.427034,1.895679,-0.829525
0.427639,1.894829,-0.829525
0.428264,1.894074,-0.829525
0.428880,1.893351,-0.829525
0.429490,1.892623,-0.829525
0.430094,1.891903,-0.829525
0.430693,1.891191,-0.829525
0.431329,1.890432,-0.829525
0.431991,1.889643,-0.829525
0.432666,1.888839,-0.829525
0.433298,1.888089,-0.829525
0.433997,1.887253,-0.829525
0.434660,1.886465,-0.829525
0.435323,1.885677,-0.829525
0.436004,1.884864,-0.829525
0.436667,1.884077,-0.829525
0.437316,1.883303,-0.829525
0.437966,1.882529,-0.829525
0.436735,1.879787,-0.829525
0.436513,1.878700,-0.829525
0.437087,1.877811,-0.829525
0.437757,1.877015,-0.829525
0.437082,1.874830,-0.829525
0.436787,1.873787,-0.829525
0.437410,1.872990,-0.829525
0.425561,1.861326,-0.829525
0.424521,1.859604,-0.829525
0.423456,1.857041,-0.829525
0.422726,1.855527,-0.829525
0.423305,1.854629,-0.829525
0.423961,1.853848,-0.829525
0.424597,1.853103,-0.829525
0.424308,1.851581,-0.829525
0.424792,1.850694,-0.829525
0.425456,1.849907,-0.829525
0.426121,1.849120,-0.829525
0.426783,1.848331,-0.829525
0.427434,1.847559,-0.829525
0.428091,1.846779,-0.829525
0.428759,1.845982,-0.829525
0.429386,1.845241,-0.829525
0.430016,1.844491,-0.829525
0.430614,1.843779,-0.829525
0.431221,1.843061,-0.829525
0.431839,1.842326,-0.829525
0.432425,1.841630,-0.829525
0.433023,1.840918,-0.829525
0.433659,1.840159,-0.829525
0.434322,1.839371,-0.829525
0.433697,1.837150,-0.829525
0.432900,1.835606,-0.829525
0.433465,1.834632,-0.829525
0.434160,1.833804,-0.829525
0.434811,1.833033,-0.829525
0.435475,1.832245,-0.829525
0.436130,1.831464,-0.829525
0.436767,1.830706,-0.829525
0.437423,1.829926,-0.829525
0.438059,1.829167,-0.829525
0.438722,1.828379,-0.829525
0.439397,1.827575,-0.829525
0.440066,1.826778,-0.829525
0.440678,1.826051,-0.829525
0.441301,1.825308,-0.829525
0.441932,1.824558,-0.829525
0.442568,1.823800,-0.829525
0.443191,1.823056,-0.829525
0.443842,1.822284,-0.829525
0.444490,1.821509,-0.829525
0.445126,1.820750,-0.829525
0.445769,1.819985,-0.829525
0.446426,1.819204,-0.829525
0.447061,1.818445,-0.829525
0.445761,1.815501,-0.829525
0.444861,1.813975,-0.829525
0.445399,1.813016,-0.829525
0.446083,1.812194,-0.829525
0.446713,1.811443,-0.829525
0.447280,1.810614,-0.829525
0.447919,1.809844,-0.829525
0.448543,1.809102,-0.829525
0.449187,1.808336,-0.829525
0.449777,1.807631,-0.829525
0.450383,1.806912,-0.829525
0.451007,1.806169,-0.829525
0.451604,1.805456,-0.829525
0.452207,1.804735,-0.829525
0.452875,1.803938,-0.829525
0.453537,1.803150,-0.829525
0.454187,1.802376,-0.829525
0.454823,1.801617,-0.829525
0.455511,1.800798,-0.829525
0.456161,1.800025,-0.829525
0.456840,1.799211,-0.829525
0.457412,1.798385,-0.829525
0.455414,1.795299,-0.829525
0.454625,1.793423,-0.829525
0.455120,1.792507,-0.829525
0.455763,1.791741,-0.829525
0.456418,1.790959,-0.829525
0.457100,1.790148,-0.829525
0.457762,1.789359,-0.829525
0.458367,1.788639,-0.829525
0.458977,1.787911,-0.829525
0.459602,1.787169,-0.829525
0.460230,1.786417,-0.829525
0.460853,1.785673,-0.829525
0.461490,1.784916,-0.829525
0.461964,1.783917,-0.829525
0.461206,1.782105,-0.829525
0.461646,1.781157,-0.829525
0.462312,1.780358,-0.829525
0.462951,1.779602,-0.829525
0.463612,1.778811,-0.829525
0.464268,1.778031,-0.829525
0.464943,1.777226,-0.829525
0.465604,1.776436,-0.829525
0.466241,1.775678,-0.829525
0.466883,1.774912,-0.829525
0.466298,1.773142,-0.829525
0.466597,1.772074,-0.829525
0.467231,1.771314,-0.829525
0.467839,1.770597,-0.829525
0.468458,1.769850,-0.829525
0.469085,1.769110,-0.829525
0.469688,1.768389,-0.829525
0.470297,1.767660,-0.829525
0.470948,1.766888,-0.829525
0.471617,1.766091,-0.829525
0.472285,1.765294,-0.829525
0.472909,1.764551,-0.829525
0.470092,1.760582,-0.829525
0.469304,1.758877,-0.829525
0.469742,1.757900,-0.829525
0.470439,1.757062,-0.829525
0.471090,1.756289,-0.829525
0.471757,1.755492,-0.829525
0.472419,1.754703,-0.829525
0.473056,1.753945,-0.829525
0.473718,1.753156,-0.829525
0.474388,1.752360,-0.829525
0.475030,1.751594,-0.829525
0.475635,1.750874,-0.829525
0.476232,1.750161,-0.829525
0.476849,1.749426,-0.829525
0.469689,1.741760,-0.829525
0.468699,1.740107,-0.829525
0.469152,1.739169,-0.829525
0.469819,1.738371,-0.829525
0.470470,1.737599,-0.829525
0.471115,1.736835,-0.829525
0.471771,1.736053,-0.829525
0.472409,1.735296,-0.829525
0.474353,1.735230,-0.829525
0.475944,1.735652,-0.829525
0.476725,1.734975,-0.829525
0.477392,1.734178,-0.829525
0.478045,1.733407,-0.829525
0.478679,1.732646,-0.829525
0.479328,1.731872,-0.829525
0.479959,1.731123,-0.829525
0.480613,1.730340,-0.829525
0.481218,1.729620,-0.829525
0.481847,1.728869,-0.829525
0.482471,1.728126,-0.829525
0.483075,1.727406,-0.829525
0.483679,1.726686,-0.829525
0.484322,1.725920,-0.829525
0.484971,1.725146,-0.829525
0.485633,1.724357,-0.829525
0.486268,1.723598,-0.829525
0.486956,1.722778,-0.829525
0.487606,1.722005,-0.829525
0.488287,1.721193,-0.829525
0.488962,1.720388,-0.829525
0.489623,1.719599,-0.829525
0.490279,1.718817,-0.829525
