3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-5.csv
Type of measurement data,3D data in details.
Number of points in X direction,3847
Number of points in Y direction,1
Max. in X direction,-1.749503
Min. in X direction,2.635045
Max. in Y direction,-0.801200
Min. in Y direction,-0.801360
Max. in Z direction,0.766730
Min. in Z direction,-0.320751
Ave. in Z direction,0.240237
Data Name,D906-5
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.923000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.107714,2.605092,-0.801260
0.108203,2.605296,-0.801260
0.109001,2.605592,-0.801260
0.109636,2.605934,-0.801260
0.109829,2.606047,-0.801260
0.110257,2.606353,-0.801260
0.110500,2.606802,-0.801260
0.111402,2.607050,-0.801260
0.112006,2.607091,-0.801260
0.112777,2.607332,-0.801260
0.112907,2.607707,-0.801260
0.113380,2.607805,-0.801260
0.113857,2.608032,-0.801260
0.114309,2.608474,-0.801260
0.114865,2.608752,-0.801260
0.115497,2.608888,-0.801260
0.115981,2.609186,-0.801260
0.116707,2.609269,-0.801260
0.116979,2.609511,-0.801260
0.117195,2.609865,-0.801260
0.117676,2.610088,-0.801260
0.118161,2.610320,-0.801260
0.118666,2.610654,-0.801260
0.119035,2.610997,-0.801260
0.119854,2.611132,-0.801260
0.120137,2.611339,-0.801260
0.120722,2.611474,-0.801260
0.121183,2.611714,-0.801260
0.121838,2.612104,-0.801260
0.122418,2.612244,-0.801260
0.123135,2.612359,-0.801260
0.123311,2.612760,-0.801260
0.123603,2.613024,-0.801260
0.124229,2.613282,-0.801260
0.125290,2.612953,-0.801260
0.125286,2.613530,-0.801260
0.126501,2.613255,-0.801260
0.126582,2.613801,-0.801260
0.126778,2.614250,-0.801260
0.127213,2.614368,-0.801260
0.127718,2.614728,-0.801260
0.128540,2.614677,-0.801260
0.129174,2.614824,-0.801260
0.129484,2.615086,-0.801260
0.129964,2.615506,-0.801260
0.131137,2.615174,-0.801260
0.131402,2.615722,-0.801260
0.131876,2.615912,-0.801260
0.132338,2.616020,-0.801260
0.132918,2.616199,-0.801260
0.133848,2.616489,-0.801260
0.134171,2.616506,-0.801260
0.134751,2.616645,-0.801260
0.135200,2.616947,-0.801260
0.135695,2.617185,-0.801260
0.136538,2.617130,-0.801260
0.136966,2.617593,-0.801260
0.137402,2.618063,-0.801260
0.137586,2.618588,-0.801260
0.138872,2.618070,-0.801260
0.138903,2.618748,-0.801260
0.140037,2.618398,-0.801260
0.140201,2.618834,-0.801260
0.140731,2.619147,-0.801260
0.141057,2.619187,-0.801260
0.141852,2.619368,-0.801260
0.142397,2.619511,-0.801260
0.142835,2.619627,-0.801260
0.143638,2.619736,-0.801260
0.144037,2.619884,-0.801260
0.145185,2.619469,-0.801260
0.145643,2.619842,-0.801260
0.145925,2.620245,-0.801260
0.146226,2.620502,-0.801260
0.146593,2.620899,-0.801260
0.147517,2.620763,-0.801260
0.148406,2.620748,-0.801260
0.148032,2.621728,-0.801260
0.148679,2.621928,-0.801260
0.150113,2.621496,-0.801260
0.149794,2.622272,-0.801260
0.151746,2.621261,-0.801260
0.152326,2.621506,-0.801260
0.152542,2.621925,-0.801260
0.153149,2.622160,-0.801260
0.153635,2.622235,-0.801260
0.154014,2.622543,-0.801260
0.154505,2.622810,-0.801260
0.155080,2.623046,-0.801260
0.155902,2.623008,-0.801260
0.156423,2.623407,-0.801260
0.157215,2.623408,-0.801260
0.157469,2.623652,-0.801260
0.158292,2.623771,-0.801260
0.159066,2.623813,-0.801260
0.159516,2.623905,-0.801260
0.160204,2.624216,-0.801260
0.160589,2.624428,-0.801260
0.160974,2.624914,-0.801260
0.161719,2.624876,-0.801260
0.161970,2.625306,-0.801260
0.162637,2.625307,-0.801260
0.163072,2.625595,-0.801260
0.164043,2.625628,-0.801260
0.164327,2.625847,-0.801260
0.164748,2.626291,-0.801260
0.165269,2.626532,-0.801260
0.165664,2.626853,-0.801260
0.166376,2.626934,-0.801260
0.166751,2.627273,-0.801260
0.167232,2.627196,-0.801260
0.167506,2.627566,-0.801260
0.168129,2.627670,-0.801260
0.168808,2.627701,-0.801260
0.169123,2.628037,-0.801260
0.170082,2.627923,-0.801260
0.170648,2.628062,-0.801260
0.172023,2.627901,-0.801260
0.173728,2.627031,-0.801260
0.173304,2.627896,-0.801260
0.175143,2.627136,-0.801260
0.174740,2.628140,-0.801260
0.175448,2.628199,-0.801260
0.176190,2.628085,-0.801260
0.176530,2.628466,-0.801260
0.176612,2.629050,-0.801260
0.176751,2.629599,-0.801260
0.177284,2.629830,-0.801260
0.178212,2.629718,-0.801260
0.179333,2.629469,-0.801260
0.179685,2.629852,-0.801260
0.180175,2.630094,-0.801260
0.182080,2.629317,-0.801260
0.183632,2.628747,-0.801260
0.184333,2.628759,-0.801260
0.184950,2.628893,-0.801260
0.185388,2.629023,-0.801260
0.185863,2.629237,-0.801260
0.186325,2.629515,-0.801260
0.186782,2.629785,-0.801260
0.187577,2.629771,-0.801260
0.188696,2.629719,-0.801260
0.189428,2.629549,-0.801260
0.190667,2.629109,-0.801260
0.192014,2.628919,-0.801260
0.192570,2.629079,-0.801260
0.193145,2.629001,-0.801260
0.193695,2.629127,-0.801260
0.195149,2.628925,-0.801260
0.195651,2.629105,-0.801260
0.196118,2.629000,-0.801260
0.197623,2.628625,-0.801260
0.197515,2.628989,-0.801260
0.198754,2.628877,-0.801260
0.199127,2.628943,-0.801260
0.199761,2.629063,-0.801260
0.201382,2.628460,-0.801260
0.201862,2.628657,-0.801260
0.202718,2.628892,-0.801260
0.203018,2.628993,-0.801260
0.204163,2.628698,-0.801260
0.204282,2.629225,-0.801260
0.204746,2.629554,-0.801260
0.205681,2.629474,-0.801260
0.206467,2.635045,-0.801270
0.206868,2.634781,-0.801270
0.207483,2.634448,-0.801270
0.208198,2.634291,-0.801270
0.208005,2.633921,-0.801270
0.208363,2.633608,-0.801270
0.208781,2.633292,-0.801270
0.209353,2.633146,-0.801270
0.209836,2.632951,-0.801270
0.210617,2.632966,-0.801270
0.211233,2.632856,-0.801270
0.212148,2.632985,-0.801270
0.212516,2.632667,-0.801270
0.213129,2.632581,-0.801270
0.213692,2.632427,-0.801270
0.214066,2.632140,-0.801270
0.215460,2.632304,-0.801270
0.215997,2.632454,-0.801270
0.217585,2.632821,-0.801270
0.217937,2.632738,-0.801270
0.218238,2.632377,-0.801270
0.218723,2.632131,-0.801270
0.219182,2.631838,-0.801270
0.220353,2.631724,-0.801270
0.220826,2.631886,-0.801270
0.221222,2.631539,-0.801270
0.222073,2.631235,-0.801270
0.222484,2.631214,-0.801270
0.223243,2.630937,-0.801270
0.223989,2.630963,-0.801270
0.224748,2.630895,-0.801270
0.225195,2.630747,-0.801270
0.226111,2.630628,-0.801270
0.226475,2.630490,-0.801270
0.227126,2.630214,-0.801270
0.227822,2.630145,-0.801270
0.228772,2.630238,-0.801270
0.230139,2.630732,-0.801270
0.230990,2.630611,-0.801270
0.230967,2.630343,-0.801270
0.231856,2.630241,-0.801270
0.232524,2.630384,-0.801270
0.233067,2.629978,-0.801270
0.233228,2.629382,-0.801270
0.233480,2.629201,-0.801270
0.234004,2.629040,-0.801270
0.234666,2.628969,-0.801270
0.235430,2.628657,-0.801270
0.235922,2.628744,-0.801270
0.236699,2.628573,-0.801270
0.238037,2.629005,-0.801270
0.238307,2.628813,-0.801270
0.238622,2.628373,-0.801270
0.238960,2.628187,-0.801270
0.239786,2.628070,-0.801270
0.240360,2.627951,-0.801270
0.240790,2.627816,-0.801270
0.241670,2.627667,-0.801270
0.242134,2.627573,-0.801270
0.242985,2.627412,-0.801270
0.243706,2.627600,-0.801270
0.244399,2.627203,-0.801270
0.244624,2.627078,-0.801270
0.245375,2.627029,-0.801270
0.246013,2.626873,-0.801270
0.246631,2.626752,-0.801270
0.247403,2.626472,-0.801270
0.248096,2.626258,-0.801270
0.248544,2.626059,-0.801270
0.248973,2.625962,-0.801270
0.249815,2.625781,-0.801270
0.250261,2.625659,-0.801270
0.251077,2.625522,-0.801270
0.251517,2.625434,-0.801270
0.252211,2.625141,-0.801270
0.252596,2.624981,-0.801270
0.253377,2.624802,-0.801270
0.253796,2.624683,-0.801270
0.254272,2.624456,-0.801270
0.254878,2.624286,-0.801270
0.255698,2.624125,-0.801270
0.256118,2.623956,-0.801270
0.256863,2.623745,-0.801270
0.257287,2.623553,-0.801270
0.258076,2.623353,-0.801270
0.258451,2.623224,-0.801270
0.259166,2.623002,-0.801270
0.259533,2.622853,-0.801270
0.260202,2.622657,-0.801270
0.260582,2.622493,-0.801270
0.261304,2.622315,-0.801270
0.261706,2.622156,-0.801270
0.262419,2.621971,-0.801270
0.262721,2.621846,-0.801270
0.263037,2.621537,-0.801270
0.263922,2.621418,-0.801270
0.264272,2.621268,-0.801270
0.265003,2.621046,-0.801270
0.265391,2.620876,-0.801270
0.266123,2.620628,-0.801270
0.266667,2.620471,-0.801270
0.267078,2.620111,-0.801270
0.267277,2.619887,-0.801270
0.268269,2.619752,-0.801270
0.268576,2.619580,-0.801270
0.269303,2.619328,-0.801270
0.269697,2.619136,-0.801270
0.270134,2.618916,-0.801270
0.271145,2.618850,-0.801270
0.271418,2.618662,-0.801270
0.272119,2.618349,-0.801270
0.272622,2.618040,-0.801270
0.273417,2.618368,-0.801270
0.273939,2.617853,-0.801270
0.273843,2.617420,-0.801270
0.274968,2.617528,-0.801270
0.275260,2.617265,-0.801270
0.276157,2.617430,-0.801270
0.276798,2.616936,-0.801270
0.276659,2.616467,-0.801270
0.277515,2.616363,-0.801270
0.277674,2.616092,-0.801270
0.278364,2.615770,-0.801270
0.278656,2.615310,-0.801270
0.279547,2.615483,-0.801270
0.279843,2.615039,-0.801270
0.280333,2.614850,-0.801270
0.280571,2.614619,-0.801270
0.281314,2.614433,-0.801270
0.281918,2.614118,-0.801270
0.282421,2.613913,-0.801270
0.282583,2.613788,-0.801270
0.282817,2.613358,-0.801270
0.283493,2.613298,-0.801270
0.284179,2.612935,-0.801270
0.284393,2.612709,-0.801270
0.284620,2.612443,-0.801270
0.285259,2.612235,-0.801270
0.286100,2.611935,-0.801270
0.286273,2.611715,-0.801270
0.286379,2.611334,-0.801270
0.287366,2.611052,-0.801270
0.287674,2.610841,-0.801270
0.288492,2.610666,-0.801270
0.288791,2.610251,-0.801270
0.289305,2.610042,-0.801270
0.289675,2.609687,-0.801270
0.289874,2.609254,-0.801270
0.291023,2.609356,-0.801270
0.290894,2.608792,-0.801270
0.291718,2.608791,-0.801270
0.291890,2.608152,-0.801270
0.292446,2.607848,-0.801270
0.292676,2.607767,-0.801270
0.293466,2.607529,-0.801270
0.293965,2.607308,-0.801270
0.294420,2.607181,-0.801270
0.294890,2.606936,-0.801270
0.295300,2.606627,-0.801270
0.295905,2.606443,-0.801270
0.296236,2.606081,-0.801270
0.296842,2.605676,-0.801270
0.297162,2.605462,-0.801270
0.297570,2.605203,-0.801270
0.298061,2.604923,-0.801270
0.298469,2.604652,-0.801270
0.298919,2.604377,-0.801270
0.299356,2.604130,-0.801270
0.299716,2.603832,-0.801270
0.300097,2.603512,-0.801270
0.300703,2.603171,-0.801270
0.301202,2.602911,-0.801270
0.301463,2.602739,-0.801270
0.301780,2.602444,-0.801270
0.302202,2.602171,-0.801270
0.302638,2.601897,-0.801270
0.303018,2.601551,-0.801270
0.303469,2.601250,-0.801270
0.303924,2.600966,-0.801270
0.304269,2.600590,-0.801270
0.304568,2.600201,-0.801270
0.305087,2.599801,-0.801270
0.305792,2.599689,-0.801270
0.306392,2.599396,-0.801270
0.306576,2.599094,-0.801270
0.307277,2.598846,-0.801270
0.307564,2.598735,-0.801270
0.307963,2.598469,-0.801270
0.308442,2.598231,-0.801270
0.308867,2.597935,-0.801270
0.309259,2.597611,-0.801270
0.309660,2.597269,-0.801270
0.310033,2.596929,-0.801270
0.310413,2.596609,-0.801270
0.310832,2.596308,-0.801270
0.311215,2.596002,-0.801270
0.311671,2.595706,-0.801270
0.312057,2.595377,-0.801270
0.312490,2.595075,-0.801270
0.312898,2.594764,-0.801270
0.313278,2.594456,-0.801270
0.313678,2.594153,-0.801270
0.314068,2.593814,-0.801270
0.314392,2.593407,-0.801270
0.314636,2.592933,-0.801270
0.315253,2.592577,-0.801270
0.315513,2.592429,-0.801270
0.316160,2.591928,-0.801270
0.316331,2.591863,-0.801270
0.316839,2.591427,-0.801270
0.317107,2.591208,-0.801270
0.317415,2.590892,-0.801270
0.317752,2.590561,-0.801270
0.318159,2.590328,-0.801270
0.318575,2.590090,-0.801270
0.318938,2.589742,-0.801270
0.319337,2.589437,-0.801270
0.319956,2.589094,-0.801270
0.320488,2.588693,-0.801270
0.320512,2.588478,-0.801270
0.321015,2.588221,-0.801270
0.321535,2.587848,-0.801270
0.321808,2.587411,-0.801270
0.322283,2.586962,-0.801270
0.322571,2.586890,-0.801270
0.323140,2.586506,-0.801270
0.323486,2.585973,-0.801270
0.323981,2.585632,-0.801270
0.324242,2.585159,-0.801270
0.324521,2.585054,-0.801270
0.325131,2.584456,-0.801270
0.325474,2.584339,-0.801270
0.325878,2.584104,-0.801270
0.326292,2.583785,-0.801270
0.326793,2.583136,-0.801270
0.326873,2.582890,-0.801270
0.327377,2.582594,-0.801270
0.327716,2.582369,-0.801270
0.327884,2.581662,-0.801270
0.328578,2.581630,-0.801270
0.328851,2.581181,-0.801270
0.328680,2.580385,-0.801270
0.329581,2.580332,-0.801270
0.329675,2.579810,-0.801270
0.330464,2.579728,-0.801270
0.330827,2.579484,-0.801270
0.330836,2.578800,-0.801270
0.331458,2.578721,-0.801270
0.331731,2.578285,-0.801270
0.332131,2.578033,-0.801270
0.332438,2.577559,-0.801270
0.332756,2.577226,-0.801270
0.333105,2.576957,-0.801270
0.333324,2.576488,-0.801270
0.333734,2.576219,-0.801270
0.334427,2.576030,-0.801270
0.334675,2.575625,-0.801270
0.334730,2.575162,-0.801270
0.335198,2.574771,-0.801270
0.335498,2.574697,-0.801270
0.336030,2.574138,-0.801270
0.336220,2.573683,-0.801270
0.336618,2.573378,-0.801270
0.336892,2.572864,-0.801270
0.337439,2.572631,-0.801270
0.337691,2.572163,-0.801270
0.337866,2.571827,-0.801270
0.338192,2.571592,-0.801270
0.338439,2.571290,-0.801270
0.339013,2.570845,-0.801270
0.339366,2.570319,-0.801270
0.339639,2.570287,-0.801270
0.340045,2.569766,-0.801270
0.340146,2.569211,-0.801270
0.340738,2.568938,-0.801270
0.341130,2.568600,-0.801270
0.341545,2.568152,-0.801270
0.341724,2.568054,-0.801270
0.341999,2.567254,-0.801270
0.342199,2.566900,-0.801270
0.342669,2.566707,-0.801270
0.343180,2.566208,-0.801270
0.343170,2.565991,-0.801270
0.343685,2.565588,-0.801270
0.343915,2.565207,-0.801270
0.344463,2.564792,-0.801270
0.344670,2.564665,-0.801270
0.344833,2.564189,-0.801270
0.345143,2.563796,-0.801270
0.345393,2.563418,-0.801270
0.345649,2.563046,-0.801270
0.346094,2.562714,-0.801270
0.346326,2.562374,-0.801270
0.346915,2.562124,-0.801270
0.347060,2.561514,-0.801270
0.347112,2.560997,-0.801270
0.347515,2.560852,-0.801270
0.347977,2.560391,-0.801270
0.348098,2.560062,-0.801270
0.348432,2.559663,-0.801270
0.348724,2.559308,-0.801270
0.349061,2.558703,-0.801270
0.349199,2.558349,-0.801270
0.349742,2.558204,-0.801270
0.350004,2.557667,-0.801270
0.350252,2.557196,-0.801270
0.350443,2.556677,-0.801270
0.350761,2.556226,-0.801270
0.351167,2.555849,-0.801270
0.351943,2.555404,-0.801270
0.351965,2.554756,-0.801270
0.352483,2.554708,-0.801270
0.352645,2.554099,-0.801270
0.352809,2.553898,-0.801270
0.353148,2.553568,-0.801270
0.353376,2.553042,-0.801270
0.353676,2.552628,-0.801270
0.353981,2.552258,-0.801270
0.354293,2.551893,-0.801270
0.354597,2.551482,-0.801270
0.354881,2.551067,-0.801270
0.355272,2.550352,-0.801270
0.355555,2.550067,-0.801270
0.355728,2.549624,-0.801270
0.356061,2.549342,-0.801270
0.356280,2.548860,-0.801270
0.356770,2.548293,-0.801270
0.357128,2.547875,-0.801270
0.357254,2.547746,-0.801270
0.357636,2.546996,-0.801270
0.357783,2.546923,-0.801270
0.358182,2.546396,-0.801270
0.358422,2.546154,-0.801270
0.358490,2.545350,-0.801270
0.358815,2.545022,-0.801270
0.359083,2.544581,-0.801270
0.359345,2.544148,-0.801270
0.359627,2.543823,-0.801270
0.360041,2.543636,-0.801270
0.360316,2.542978,-0.801270
0.360490,2.542589,-0.801270
0.360925,2.542080,-0.801270
0.360953,2.541881,-0.801270
0.361153,2.541227,-0.801270
0.361595,2.541076,-0.801270
0.361706,2.540555,-0.801270
0.362098,2.539853,-0.801270
0.362354,2.539376,-0.801270
0.362687,2.539107,-0.801270
0.362806,2.538828,-0.801270
0.363130,2.538447,-0.801270
0.363462,2.537577,-0.801270
0.363543,2.537423,-0.801270
0.363977,2.536652,-0.801270
0.364064,2.536294,-0.801270
0.364434,2.535847,-0.801270
0.364507,2.535595,-0.801270
0.364912,2.534852,-0.801270
0.365210,2.534475,-0.801270
0.365464,2.534205,-0.801270
0.365451,2.533777,-0.801270
0.365880,2.533158,-0.801270
0.366293,2.532747,-0.801270
0.366272,2.532128,-0.801270
0.366562,2.531981,-0.801270
0.366745,2.531572,-0.801270
0.366869,2.531089,-0.801270
0.367128,2.530654,-0.801270
0.367427,2.529926,-0.801270
0.367749,2.529557,-0.801270
0.368029,2.529426,-0.801270
0.368079,2.528671,-0.801270
0.368429,2.528378,-0.801270
0.368789,2.528209,-0.801270
0.368951,2.527837,-0.801270
0.369227,2.527141,-0.801270
0.369783,2.526916,-0.801270
0.370047,2.526641,-0.801270
0.370022,2.526125,-0.801270
0.370584,2.525760,-0.801270
0.370916,2.525439,-0.801270
0.371189,2.524989,-0.801270
0.371660,2.524509,-0.801270
0.371783,2.524195,-0.801270
0.372143,2.523609,-0.801270
0.372326,2.523293,-0.801270
0.372679,2.522858,-0.801270
0.373136,2.522380,-0.801270
0.373153,2.521924,-0.801270
0.373378,2.521656,-0.801270
0.373679,2.521217,-0.801270
0.374005,2.520798,-0.801270
0.374259,2.520359,-0.801270
0.374528,2.519945,-0.801270
0.372615,2.517413,-0.801270
0.373488,2.517297,-0.801270
0.373651,2.517133,-0.801270
0.374013,2.516915,-0.801270
0.374850,2.516534,-0.801270
0.374926,2.516350,-0.801270
0.375451,2.515785,-0.801270
0.375882,2.515455,-0.801270
0.376145,2.515127,-0.801270
0.375854,2.513983,-0.801270
0.376361,2.513768,-0.801270
0.376345,2.513089,-0.801270
0.376688,2.512750,-0.801270
0.376743,2.512301,-0.801270
0.376895,2.512049,-0.801270
0.377331,2.511501,-0.801270
0.377503,2.511032,-0.801270
0.377748,2.510794,-0.801270
0.378126,2.510550,-0.801270
0.378271,2.510084,-0.801270
0.378560,2.509543,-0.801270
0.378871,2.509099,-0.801270
0.379054,2.508652,-0.801270
0.379299,2.508375,-0.801270
0.379679,2.507610,-0.801270
0.379903,2.507289,-0.801270
0.380187,2.507044,-0.801270
0.380060,2.506167,-0.801270
0.381050,2.506372,-0.801270
0.380123,2.505189,-0.801270
0.381181,2.504929,-0.801270
0.381040,2.504340,-0.801270
0.381630,2.504026,-0.801270
0.381900,2.503717,-0.801270
0.382010,2.503313,-0.801270
0.382244,2.502687,-0.801270
0.382474,2.502410,-0.801270
0.382868,2.501696,-0.801270
0.383000,2.501494,-0.801270
0.383302,2.500977,-0.801270
0.383569,2.500680,-0.801270
0.383984,2.500166,-0.801270
0.384075,2.499498,-0.801270
0.383782,2.498913,-0.801270
0.384661,2.498528,-0.801270
0.384545,2.497986,-0.801270
0.384944,2.497721,-0.801270
0.385012,2.497256,-0.801270
0.385370,2.497008,-0.801270
0.385730,2.496396,-0.801270
0.385932,2.496096,-0.801270
0.386135,2.495679,-0.801270
0.386548,2.495020,-0.801270
0.386677,2.494606,-0.801270
0.387141,2.494408,-0.801270
0.386852,2.493434,-0.801270
0.387501,2.493431,-0.801270
0.387186,2.492357,-0.801270
0.387961,2.492655,-0.801270
0.387833,2.491829,-0.801270
0.388351,2.491572,-0.801270
0.388663,2.491221,-0.801270
0.388599,2.490802,-0.801270
0.389024,2.490427,-0.801270
0.389236,2.489887,-0.801270
0.389446,2.489254,-0.801270
0.389869,2.489309,-0.801270
0.389919,2.488241,-0.801270
0.390056,2.488069,-0.801270
0.390257,2.487650,-0.801270
0.390546,2.487161,-0.801270
0.390862,2.486421,-0.801270
0.390983,2.486027,-0.801270
0.391385,2.485738,-0.801270
0.391483,2.485271,-0.801270
0.391712,2.484706,-0.801270
0.392079,2.484035,-0.801270
0.392392,2.483593,-0.801270
0.392699,2.483525,-0.801270
0.392991,2.482999,-0.801270
0.393141,2.482421,-0.801270
0.393247,2.481817,-0.801270
0.393760,2.481543,-0.801270
0.393757,2.481149,-0.801270
0.394073,2.480591,-0.801270
0.394419,2.479994,-0.801270
0.394568,2.479532,-0.801270
0.394784,2.479165,-0.801270
0.395021,2.478723,-0.801270
0.395255,2.478359,-0.801270
0.395497,2.477674,-0.801270
0.395535,2.477289,-0.801270
0.396013,2.477010,-0.801270
0.396091,2.476293,-0.801270
0.396293,2.475744,-0.801270
0.396862,2.475634,-0.801270
0.397028,2.475082,-0.801270
0.397059,2.474390,-0.801270
0.397892,2.474489,-0.801270
0.397153,2.473673,-0.801270
0.398050,2.473615,-0.801270
0.397772,2.472965,-0.801270
0.398377,2.472494,-0.801270
0.398441,2.472155,-0.801270
0.398801,2.471857,-0.801270
0.398919,2.471264,-0.801270
0.399397,2.471025,-0.801270
0.399469,2.470446,-0.801270
0.399741,2.470009,-0.801270
0.400144,2.469276,-0.801270
0.400457,2.469108,-0.801270
0.400187,2.468203,-0.801270
0.400774,2.467860,-0.801270
0.401006,2.467689,-0.801270
0.401339,2.466924,-0.801270
0.401491,2.466543,-0.801270
0.401693,2.466347,-0.801270
0.401938,2.465795,-0.801270
0.402168,2.465375,-0.801270
0.402501,2.464636,-0.801270
0.402729,2.464370,-0.801270
0.402922,2.463814,-0.801270
0.403136,2.463590,-0.801270
0.403362,2.463114,-0.801270
0.403755,2.462361,-0.801270
0.403896,2.462035,-0.801270
0.404144,2.461734,-0.801270
0.404318,2.461358,-0.801270
0.404563,2.460884,-0.801270
0.404815,2.460365,-0.801270
0.405197,2.459824,-0.801270
0.405283,2.459466,-0.801270
0.405609,2.458747,-0.801270
0.405802,2.458674,-0.801270
0.406003,2.458163,-0.801270
0.406198,2.457674,-0.801270
0.406436,2.457235,-0.801270
0.406680,2.456852,-0.801270
0.406951,2.456166,-0.801270
0.407423,2.456027,-0.801270
0.407225,2.455403,-0.801270
0.407562,2.454720,-0.801270
0.407859,2.454369,-0.801270
0.408301,2.454427,-0.801270
0.408146,2.453344,-0.801270
0.408551,2.453083,-0.801270
0.408997,2.452922,-0.801270
0.409136,2.452451,-0.801270
0.409408,2.451961,-0.801270
0.409657,2.451648,-0.801270
0.409852,2.450898,-0.801270
0.410184,2.450524,-0.801270
0.410346,2.449994,-0.801270
0.410588,2.449675,-0.801270
0.410911,2.448888,-0.801270
0.411174,2.448613,-0.801270
0.411429,2.448344,-0.801270
0.411623,2.447567,-0.801270
0.411876,2.447179,-0.801270
0.412065,2.446881,-0.801270
0.412340,2.446106,-0.801270
0.412502,2.445928,-0.801270
0.412964,2.445573,-0.801270
0.413028,2.445039,-0.801270
0.413320,2.444344,-0.801270
0.413804,2.443992,-0.801270
0.413806,2.443538,-0.801270
0.414232,2.442942,-0.801270
0.414418,2.442485,-0.801270
0.414772,2.442129,-0.801270
0.414744,2.441727,-0.801270
0.415096,2.441409,-0.801270
0.415224,2.440903,-0.801270
0.415483,2.440193,-0.801270
0.415833,2.439926,-0.801270
0.415959,2.439483,-0.801270
0.416313,2.438905,-0.801270
0.416389,2.438708,-0.801270
0.416556,2.438235,-0.801270
0.416920,2.437940,-0.801270
0.417059,2.437495,-0.801270
0.417348,2.436863,-0.801270
0.417481,2.436465,-0.801270
0.417860,2.436131,-0.801270
0.417991,2.435196,-0.801270
0.418268,2.434893,-0.801270
0.418530,2.434382,-0.801270
0.419078,2.434228,-0.801270
0.419167,2.433807,-0.801270
0.419215,2.433273,-0.801270
0.419604,2.432751,-0.801270
0.419864,2.432356,-0.801270
0.420120,2.431735,-0.801270
0.420177,2.431560,-0.801270
0.420717,2.431009,-0.801270
0.421009,2.430679,-0.801270
0.421155,2.430097,-0.801270
0.421232,2.429391,-0.801270
0.421414,2.429100,-0.801270
0.421805,2.428841,-0.801270
0.422033,2.428288,-0.801270
0.422240,2.427717,-0.801270
0.422416,2.427526,-0.801270
0.422794,2.426811,-0.801270
0.422959,2.426468,-0.801270
0.423219,2.426020,-0.801270
0.423373,2.425692,-0.801270
0.423617,2.425296,-0.801270
0.423964,2.424569,-0.801270
0.424194,2.424122,-0.801270
0.424493,2.423760,-0.801270
0.424604,2.423487,-0.801270
0.424914,2.422690,-0.801270
0.425188,2.422306,-0.801270
0.425661,2.422260,-0.801270
0.425772,2.421687,-0.801270
0.426008,2.421259,-0.801270
0.426216,2.420846,-0.801270
0.426157,2.420144,-0.801270
0.426386,2.419944,-0.801270
0.426780,2.419256,-0.801270
0.427183,2.419216,-0.801270
0.427273,2.418717,-0.801270
0.427466,2.418226,-0.801270
0.427763,2.417980,-0.801270
0.427873,2.417380,-0.801270
0.428005,2.416812,-0.801270
0.428631,2.416580,-0.801270
0.428611,2.415963,-0.801270
0.428787,2.415301,-0.801270
0.429305,2.415292,-0.801270
0.429223,2.414544,-0.801270
0.429591,2.414057,-0.801270
0.429904,2.413667,-0.801270
0.430081,2.412993,-0.801270
0.430535,2.412708,-0.801270
0.430793,2.412023,-0.801270
0.430863,2.411743,-0.801270
0.431012,2.411177,-0.801270
0.431487,2.410805,-0.801270
0.431670,2.410397,-0.801270
0.431800,2.409879,-0.801270
0.432129,2.409463,-0.801270
0.432506,2.408983,-0.801270
0.432852,2.408817,-0.801270
0.432770,2.407926,-0.801270
0.433104,2.407554,-0.801270
0.433448,2.406915,-0.801270
0.433643,2.406818,-0.801270
0.433938,2.405969,-0.801270
0.434096,2.405827,-0.801270
0.434402,2.405157,-0.801270
0.434580,2.404693,-0.801270
0.434761,2.404427,-0.801270
0.435006,2.404085,-0.801270
0.435205,2.403455,-0.801270
0.435547,2.403181,-0.801270
0.435602,2.402509,-0.801270
0.435958,2.401985,-0.801270
0.436061,2.401680,-0.801270
0.436301,2.401190,-0.801270
0.436886,2.400936,-0.801270
0.436803,2.400488,-0.801270
0.436973,2.399860,-0.801270
0.437468,2.399532,-0.801270
0.437659,2.399235,-0.801270
0.437815,2.398713,-0.801270
0.438014,2.398084,-0.801270
0.438458,2.397830,-0.801270
0.438496,2.397366,-0.801270
0.438773,2.396593,-0.801270
0.439232,2.396261,-0.801270
0.439369,2.395801,-0.801270
0.439711,2.395383,-0.801270
0.440089,2.395178,-0.801270
0.440033,2.394309,-0.801270
0.440492,2.394315,-0.801270
0.440480,2.393470,-0.801270
0.440924,2.393242,-0.801270
0.441198,2.392584,-0.801270
0.441292,2.392402,-0.801270
0.441469,2.391937,-0.801270
0.441788,2.391369,-0.801270
0.442046,2.390894,-0.801270
0.442264,2.390502,-0.801270
0.442558,2.390044,-0.801270
0.442735,2.389683,-0.801270
0.442974,2.389231,-0.801270
0.443227,2.388790,-0.801270
0.443472,2.388305,-0.801270
0.443737,2.387874,-0.801270
0.443983,2.387454,-0.801270
0.444191,2.386975,-0.801270
0.444459,2.386574,-0.801270
