3D_003,24
FileName,C:\RBL\20230424 D906\D906-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,3760
Number of points in Y direction,1
Max. in X direction,-1.829543
Min. in X direction,2.696404
Max. in Y direction,-0.785221
Min. in Y direction,-0.785361
Max. in Z direction,0.605854
Min. in Z direction,-0.445744
Ave. in Z direction,0.077544
Data Name,D906-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.879500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
-0.045711,2.527968,-0.785321
-0.045396,2.528527,-0.785321
-0.045108,2.529003,-0.785321
-0.044940,2.529489,-0.785321
-0.044612,2.529735,-0.785321
-0.044365,2.530037,-0.785321
-0.044069,2.530781,-0.785321
-0.043741,2.531145,-0.785321
-0.043681,2.531383,-0.785321
-0.043440,2.531859,-0.785321
-0.043052,2.532564,-0.785321
-0.042915,2.532789,-0.785321
-0.042545,2.533144,-0.785321
-0.042415,2.533701,-0.785321
-0.042128,2.534165,-0.785321
-0.041848,2.534583,-0.785321
-0.041559,2.535215,-0.785321
-0.041198,2.535761,-0.785321
-0.041032,2.536195,-0.785321
-0.040768,2.536365,-0.785321
-0.040570,2.536839,-0.785321
-0.040218,2.537536,-0.785321
-0.040062,2.537706,-0.785321
-0.039826,2.538134,-0.785321
-0.039435,2.538861,-0.785321
-0.039225,2.539365,-0.785321
-0.038854,2.539614,-0.785321
-0.038792,2.539954,-0.785321
-0.038486,2.540533,-0.785321
-0.038129,2.541121,-0.785321
-0.037902,2.541648,-0.785321
-0.037546,2.541898,-0.785321
-0.037472,2.542201,-0.785321
-0.037158,2.542930,-0.785321
-0.036944,2.542999,-0.785321
-0.036695,2.543598,-0.785321
-0.036427,2.544040,-0.785321
-0.036222,2.544507,-0.785321
-0.035968,2.544738,-0.785321
-0.035667,2.545399,-0.785321
-0.035477,2.545749,-0.785321
-0.035250,2.546133,-0.785321
-0.035036,2.546580,-0.785321
-0.034793,2.546833,-0.785321
-0.034437,2.547605,-0.785321
-0.034247,2.547732,-0.785321
-0.033972,2.548377,-0.785321
-0.033685,2.548945,-0.785321
-0.033528,2.549035,-0.785321
-0.033191,2.549692,-0.785321
-0.033053,2.549981,-0.785321
-0.032751,2.550419,-0.785321
-0.032474,2.550853,-0.785321
-0.032233,2.551264,-0.785321
-0.031946,2.551728,-0.785321
-0.031672,2.552177,-0.785321
-0.031412,2.552624,-0.785321
-0.031157,2.553076,-0.785321
-0.030908,2.553547,-0.785321
-0.030635,2.553996,-0.785321
-0.030367,2.554437,-0.785321
-0.030075,2.554871,-0.785321
-0.029848,2.555319,-0.785321
-0.029596,2.555735,-0.785321
-0.029348,2.556192,-0.785321
-0.029083,2.556623,-0.785321
-0.028834,2.557028,-0.785321
-0.028585,2.557471,-0.785321
-0.028325,2.557932,-0.785321
-0.028089,2.558413,-0.785321
-0.027811,2.558845,-0.785321
-0.027572,2.559259,-0.785321
-0.027323,2.559649,-0.785321
-0.027085,2.560103,-0.785321
-0.026811,2.560500,-0.785321
-0.026575,2.560915,-0.785321
-0.026331,2.561363,-0.785321
-0.026178,2.561848,-0.785321
-0.025858,2.562467,-0.785321
-0.025675,2.562836,-0.785321
-0.025390,2.563079,-0.785321
-0.025182,2.563506,-0.785321
-0.024853,2.564261,-0.785321
-0.024690,2.564386,-0.785321
-0.024414,2.564833,-0.785321
-0.024169,2.565293,-0.785321
-0.023923,2.565725,-0.785321
-0.023586,2.566435,-0.785321
-0.023305,2.566865,-0.785321
-0.023069,2.567306,-0.785321
-0.022891,2.567602,-0.785321
-0.022608,2.567990,-0.785321
-0.022315,2.568567,-0.785321
-0.022037,2.569077,-0.785321
-0.021767,2.569700,-0.785321
-0.021344,2.570023,-0.785321
-0.021296,2.570362,-0.785321
-0.021027,2.570724,-0.785321
-0.020822,2.571230,-0.785321
-0.020594,2.571600,-0.785321
-0.020215,2.572236,-0.785321
-0.019986,2.572644,-0.785321
-0.019766,2.573047,-0.785321
-0.019509,2.573392,-0.785321
-0.019125,2.574192,-0.785321
-0.018904,2.574634,-0.785321
-0.018583,2.574900,-0.785321
-0.018441,2.575276,-0.785321
-0.018215,2.575700,-0.785321
-0.017932,2.576142,-0.785321
-0.017640,2.576562,-0.785321
-0.017371,2.577003,-0.785321
-0.017135,2.577419,-0.785321
-0.016892,2.577827,-0.785321
-0.016659,2.578246,-0.785321
-0.016403,2.578657,-0.785321
-0.016138,2.579088,-0.785321
-0.015895,2.579471,-0.785321
-0.015648,2.579890,-0.785321
-0.015404,2.580286,-0.785321
-0.015177,2.580709,-0.785321
-0.014876,2.581410,-0.785321
-0.014622,2.581941,-0.785321
-0.014390,2.582073,-0.785321
-0.014159,2.582557,-0.785321
-0.013901,2.582916,-0.785321
-0.013678,2.583342,-0.785321
-0.013282,2.584001,-0.785321
-0.013059,2.584480,-0.785321
-0.012840,2.584623,-0.785321
-0.012468,2.585368,-0.785321
-0.012264,2.585732,-0.785321
-0.012014,2.586149,-0.785321
-0.011790,2.586444,-0.785321
-0.011527,2.586850,-0.785321
-0.011251,2.587284,-0.785321
-0.011006,2.587796,-0.785321
-0.010595,2.588443,-0.785321
-0.010382,2.588761,-0.785321
-0.010182,2.589207,-0.785321
-0.009888,2.589456,-0.785321
-0.009631,2.590102,-0.785321
-0.009415,2.590378,-0.785321
-0.009146,2.590778,-0.785321
-0.008855,2.591200,-0.785321
-0.008577,2.591633,-0.785321
-0.008318,2.592016,-0.785321
-0.008035,2.592444,-0.785321
-0.007746,2.592880,-0.785321
-0.007470,2.593328,-0.785321
-0.007203,2.593743,-0.785321
-0.006948,2.594156,-0.785321
-0.006681,2.594559,-0.785321
-0.006414,2.594974,-0.785321
-0.006157,2.595385,-0.785321
-0.005893,2.595829,-0.785321
-0.005625,2.596244,-0.785321
-0.005373,2.596685,-0.785321
-0.005137,2.597048,-0.785321
-0.004889,2.597428,-0.785321
-0.004624,2.597845,-0.785321
-0.004373,2.598248,-0.785321
-0.004086,2.598686,-0.785321
-0.003822,2.599105,-0.785321
-0.003539,2.599532,-0.785321
-0.003254,2.599959,-0.785321
-0.002977,2.600366,-0.785321
-0.002716,2.600800,-0.785321
-0.002429,2.601212,-0.785321
-0.002128,2.601651,-0.785321
-0.001831,2.602094,-0.785321
-0.001564,2.602522,-0.785321
-0.001267,2.602952,-0.785321
-0.000974,2.603385,-0.785321
-0.000685,2.603822,-0.785321
-0.000379,2.604257,-0.785321
-0.000092,2.604694,-0.785321
0.000162,2.605186,-0.785321
0.000550,2.605826,-0.785321
0.000789,2.606148,-0.785321
0.001082,2.606567,-0.785321
0.001373,2.606833,-0.785321
0.001610,2.607299,-0.785321
0.001925,2.607674,-0.785321
0.002403,2.608383,-0.785321
0.002524,2.608581,-0.785321
0.002912,2.609079,-0.785321
0.003287,2.609639,-0.785321
0.003494,2.609961,-0.785321
0.003772,2.610224,-0.785321
0.004010,2.610599,-0.785321
0.004397,2.611173,-0.785321
0.004545,2.611480,-0.785321
0.004847,2.611813,-0.785321
0.005181,2.612173,-0.785321
0.005381,2.612593,-0.785321
0.005722,2.613038,-0.785321
0.006210,2.613503,-0.785321
0.006473,2.613830,-0.785321
0.006705,2.614184,-0.785321
0.006943,2.614480,-0.785321
0.007181,2.614894,-0.785321
0.007506,2.615248,-0.785321
0.007807,2.615635,-0.785321
0.008146,2.616042,-0.785321
0.008475,2.616445,-0.785321
0.008781,2.616815,-0.785321
0.009096,2.617216,-0.785321
0.009402,2.617599,-0.785321
0.009735,2.618012,-0.785321
0.010053,2.618411,-0.785321
0.010363,2.618816,-0.785321
0.010683,2.619201,-0.785321
0.010988,2.619572,-0.785321
0.011301,2.619962,-0.785321
0.011629,2.620352,-0.785321
0.011953,2.620746,-0.785321
0.012277,2.621140,-0.785321
0.012595,2.621526,-0.785321
0.012890,2.621944,-0.785321
0.013328,2.622660,-0.785321
0.013686,2.622868,-0.785321
0.013851,2.623057,-0.785321
0.014310,2.623572,-0.785321
0.014459,2.623786,-0.785321
0.014876,2.624298,-0.785321
0.015184,2.624640,-0.785321
0.015463,2.625020,-0.785321
0.015851,2.625347,-0.785321
0.016061,2.625836,-0.785321
0.016430,2.626192,-0.785321
0.016908,2.626705,-0.785321
0.017243,2.627012,-0.785321
0.017456,2.627302,-0.785321
0.017733,2.627592,-0.785321
0.018033,2.627967,-0.785321
0.018359,2.628346,-0.785321
0.018652,2.628701,-0.785321
0.018951,2.629038,-0.785321
0.019252,2.629359,-0.785321
0.019573,2.629716,-0.785321
0.019894,2.630061,-0.785321
0.020255,2.630424,-0.785321
0.020590,2.630782,-0.785321
0.020948,2.631148,-0.785321
0.021280,2.631509,-0.785321
0.021635,2.631876,-0.785321
0.021976,2.632243,-0.785321
0.022494,2.632579,-0.785321
0.022792,2.632877,-0.785321
0.023116,2.633323,-0.785321
0.023516,2.633731,-0.785321
0.023949,2.633943,-0.785321
0.024211,2.634624,-0.785321
0.024883,2.634790,-0.785321
0.024885,2.635285,-0.785321
0.025295,2.635619,-0.785321
0.025732,2.635971,-0.785321
0.026023,2.636314,-0.785321
0.026615,2.636836,-0.785321
0.026889,2.637193,-0.785321
0.027229,2.637456,-0.785321
0.027510,2.637795,-0.785321
0.027857,2.638117,-0.785321
0.028198,2.638509,-0.785321
0.028598,2.638879,-0.785321
0.028958,2.639216,-0.785321
0.029342,2.639573,-0.785321
0.029698,2.639914,-0.785321
0.030071,2.640280,-0.785321
0.030448,2.640616,-0.785321
0.030821,2.640969,-0.785321
0.031168,2.641305,-0.785321
0.031498,2.641628,-0.785321
0.031869,2.641957,-0.785321
0.032261,2.642293,-0.785321
0.032640,2.642615,-0.785321
0.033280,2.642979,-0.785321
0.033569,2.643389,-0.785321
0.033926,2.643520,-0.785321
0.034361,2.643990,-0.785321
0.034462,2.644206,-0.785321
0.035097,2.644652,-0.785321
0.035306,2.644803,-0.785321
0.035789,2.645312,-0.785321
0.036117,2.645480,-0.785321
0.036524,2.645922,-0.785321
0.036937,2.646085,-0.785321
0.037221,2.646552,-0.785321
0.037848,2.647069,-0.785321
0.038165,2.647169,-0.785321
0.038673,2.647682,-0.785321
0.038905,2.647840,-0.785321
0.039295,2.648336,-0.785321
0.039741,2.648470,-0.785321
0.040094,2.649010,-0.785321
0.040345,2.649164,-0.785321
0.041093,2.649659,-0.785321
0.041291,2.649885,-0.785321
0.041841,2.650233,-0.785321
0.041914,2.650511,-0.785321
0.042402,2.650767,-0.785321
0.042777,2.651118,-0.785321
0.043177,2.651410,-0.785321
0.043588,2.651717,-0.785321
0.043955,2.652075,-0.785321
0.044301,2.652385,-0.785321
0.044692,2.652710,-0.785321
0.045106,2.653054,-0.785321
0.045531,2.653377,-0.785321
0.045928,2.653696,-0.785321
0.046351,2.653968,-0.785321
0.046695,2.654280,-0.785321
0.047133,2.654564,-0.785321
0.047502,2.654882,-0.785321
0.047920,2.655132,-0.785321
0.048308,2.655459,-0.785321
0.048673,2.655753,-0.785321
0.049391,2.656012,-0.785321
0.049580,2.656349,-0.785321
0.050068,2.656606,-0.785321
0.050333,2.656762,-0.785321
0.050687,2.657104,-0.785321
0.051166,2.657342,-0.785321
0.051586,2.657656,-0.785321
0.052198,2.658095,-0.785321
0.052404,2.658288,-0.785321
0.052753,2.658647,-0.785321
0.053340,2.658834,-0.785321
0.053796,2.659129,-0.785321
0.054200,2.659483,-0.785321
0.054618,2.659810,-0.785321
0.055431,2.660160,-0.785321
0.055804,2.660408,-0.785321
0.055902,2.660848,-0.785321
0.056527,2.660924,-0.785321
0.056998,2.661234,-0.785321
0.057402,2.661574,-0.785321
0.058105,2.661885,-0.785321
0.058221,2.662153,-0.785321
0.058749,2.662402,-0.785321
0.059157,2.662712,-0.785321
0.059771,2.662993,-0.785321
0.060055,2.663251,-0.785321
0.060756,2.663589,-0.785321
0.060967,2.663895,-0.785321
0.061468,2.664049,-0.785321
0.061840,2.664442,-0.785321
0.062350,2.664667,-0.785321
0.063196,2.665040,-0.785321
0.063643,2.665331,-0.785321
0.064083,2.665575,-0.785321
0.064192,2.665771,-0.785321
0.064935,2.666074,-0.785321
0.065300,2.666316,-0.785321
0.065495,2.666675,-0.785321
0.066077,2.666787,-0.785321
0.066396,2.667106,-0.785321
0.066875,2.667304,-0.785321
0.067323,2.667555,-0.785321
0.067717,2.667838,-0.785321
0.068136,2.668139,-0.785321
0.068656,2.668369,-0.785321
0.069093,2.668641,-0.785321
0.069557,2.668931,-0.785321
0.070081,2.669157,-0.785321
0.070502,2.669443,-0.785321
0.071012,2.669668,-0.785321
0.071434,2.669967,-0.785321
0.071976,2.670165,-0.785321
0.072433,2.670459,-0.785321
0.072949,2.670679,-0.785321
0.073405,2.670976,-0.785321
0.073927,2.671152,-0.785321
0.074859,2.671401,-0.785321
0.075043,2.671573,-0.785321
0.075450,2.671910,-0.785321
0.076152,2.671973,-0.785321
0.076513,2.672375,-0.785321
0.076969,2.672632,-0.785321
0.077801,2.672848,-0.785321
0.077936,2.673140,-0.785321
0.078527,2.673309,-0.785321
0.079001,2.673551,-0.785321
0.079841,2.673839,-0.785321
0.080056,2.673971,-0.785321
0.080308,2.674387,-0.785321
0.081289,2.674425,-0.785321
0.081424,2.674795,-0.785321
0.082041,2.674929,-0.785321
0.082880,2.675231,-0.785321
0.083358,2.675482,-0.785321
0.083751,2.675623,-0.785321
0.084012,2.675782,-0.785321
0.084414,2.676097,-0.785321
0.085017,2.676193,-0.785321
0.085468,2.676466,-0.785321
0.085933,2.676677,-0.785321
0.086344,2.676933,-0.785321
0.086805,2.677107,-0.785321
0.087330,2.677306,-0.785321
0.087818,2.677510,-0.785321
0.088337,2.677740,-0.785321
0.088878,2.677939,-0.785321
0.089419,2.678163,-0.785321
0.089938,2.678394,-0.785321
0.090527,2.678553,-0.785321
0.090988,2.678818,-0.785321
0.091597,2.678973,-0.785321
0.092235,2.679130,-0.785321
0.092921,2.679442,-0.785321
0.093250,2.679688,-0.785321
0.093584,2.680217,-0.785321
0.094930,2.679819,-0.785321
0.095275,2.680234,-0.785321
0.095997,2.680438,-0.785321
0.096637,2.680632,-0.785321
0.097132,2.680856,-0.785321
0.097442,2.680792,-0.785321
0.098363,2.681037,-0.785321
0.098622,2.681407,-0.785321
0.099211,2.681461,-0.785321
0.099789,2.681512,-0.785321
0.100163,2.681785,-0.785321
0.101028,2.681960,-0.785321
0.101491,2.682094,-0.785321
0.102271,2.682432,-0.785321
0.102564,2.682512,-0.785321
0.103474,2.682649,-0.785321
0.103816,2.682766,-0.785321
0.104524,2.683021,-0.785321
0.105248,2.683105,-0.785321
0.105654,2.683248,-0.785321
0.106455,2.683437,-0.785321
0.107094,2.683528,-0.785321
0.107611,2.683655,-0.785321
0.108235,2.683824,-0.785321
0.108844,2.683900,-0.785321
0.109376,2.684054,-0.785321
0.109906,2.684183,-0.785321
0.110507,2.684371,-0.785321
0.111039,2.684525,-0.785321
0.111689,2.684658,-0.785321
0.112275,2.684780,-0.785321
0.112878,2.684966,-0.785321
0.113446,2.685129,-0.785321
0.113976,2.685298,-0.785321
0.114605,2.685462,-0.785321
0.115200,2.685603,-0.785321
0.115852,2.685747,-0.785321
0.116415,2.685915,-0.785321
0.117055,2.686096,-0.785321
0.117616,2.686265,-0.785321
0.118189,2.686436,-0.785321
0.118817,2.686614,-0.785321
0.119233,2.686709,-0.785321
0.119877,2.686795,-0.785321
0.120553,2.686907,-0.785321
0.121346,2.687234,-0.785321
0.121737,2.687297,-0.785321
0.122462,2.687511,-0.785321
0.123034,2.687540,-0.785321
0.123452,2.687763,-0.785321
0.124060,2.687907,-0.785321
0.124643,2.688083,-0.785321
0.125275,2.688205,-0.785321
0.125742,2.688427,-0.785321
0.126572,2.688644,-0.785321
0.126997,2.688758,-0.785321
0.127301,2.689116,-0.785321
0.128193,2.689451,-0.785321
0.128266,2.689586,-0.785321
0.129383,2.689249,-0.785321
0.129830,2.689539,-0.785321
0.130356,2.689725,-0.785321
0.131171,2.689667,-0.785321
0.131708,2.689870,-0.785321
0.132422,2.689898,-0.785321
0.133014,2.689975,-0.785321
0.133385,2.690264,-0.785321
0.134016,2.690374,-0.785321
0.134475,2.690616,-0.785321
0.135140,2.690724,-0.785321
0.135908,2.690745,-0.785321
0.136609,2.690822,-0.785321
0.137108,2.691083,-0.785321
0.138125,2.691182,-0.785321
0.138669,2.691130,-0.785321
0.140575,2.690431,-0.785321
0.140978,2.690511,-0.785321
0.141311,2.690897,-0.785321
0.141794,2.691171,-0.785321
0.142352,2.691355,-0.785321
0.142693,2.691761,-0.785321
0.143381,2.691850,-0.785321
0.144630,2.691859,-0.785321
0.145332,2.692027,-0.785321
0.146050,2.692025,-0.785321
0.146191,2.692142,-0.785321
0.146992,2.692109,-0.785321
0.147491,2.692369,-0.785321
0.148049,2.692541,-0.785321
0.148920,2.692502,-0.785321
0.149957,2.692298,-0.785321
0.150477,2.692553,-0.785321
0.151658,2.692476,-0.785321
0.152228,2.692442,-0.785321
0.153007,2.692427,-0.785321
0.153274,2.692869,-0.785321
0.154949,2.692351,-0.785321
0.155454,2.692711,-0.785321
0.156058,2.692517,-0.785321
0.156437,2.692852,-0.785321
0.156744,2.693221,-0.785321
0.157048,2.693580,-0.785321
0.157368,2.693964,-0.785321
0.157852,2.694184,-0.785321
0.158763,2.694020,-0.785321
0.161328,2.692716,-0.785321
0.161954,2.692583,-0.785321
0.162991,2.692300,-0.785321
0.163404,2.692593,-0.785321
0.164260,2.692540,-0.785321
0.165404,2.692573,-0.785321
0.165849,2.692759,-0.785321
0.166358,2.692789,-0.785321
0.167184,2.692644,-0.785321
0.168341,2.692365,-0.785321
0.169092,2.692388,-0.785321
0.169529,2.692674,-0.785321
0.171131,2.692269,-0.785321
0.172126,2.692126,-0.785321
0.172556,2.692170,-0.785321
0.173256,2.692184,-0.785321
0.174208,2.692076,-0.785321
0.175323,2.692028,-0.785321
0.176263,2.691971,-0.785321
0.177433,2.691577,-0.785321
0.178108,2.691519,-0.785321
0.178808,2.691533,-0.785321
0.179297,2.691788,-0.785321
0.180407,2.691783,-0.785321
0.180828,2.691809,-0.785321
0.181534,2.691843,-0.785321
0.183052,2.691509,-0.785321
0.183476,2.691532,-0.785321
0.184393,2.691519,-0.785321
0.185855,2.691063,-0.785321
0.186684,2.690785,-0.785321
0.187362,2.690907,-0.785321
0.188675,2.690838,-0.785321
0.189410,2.690730,-0.785321
0.189739,2.690780,-0.785321
0.191102,2.690276,-0.785321
0.097382,2.684772,-0.785311
0.099233,2.686077,-0.785311
0.099973,2.685928,-0.785311
0.101125,2.685942,-0.785311
0.101978,2.686175,-0.785311
0.103242,2.687001,-0.785311
0.103841,2.686759,-0.785311
0.105847,2.687529,-0.785311
0.106445,2.687677,-0.785311
0.107832,2.687784,-0.785311
0.108484,2.688122,-0.785311
0.110645,2.688930,-0.785311
0.111546,2.688930,-0.785311
0.111959,2.689015,-0.785311
0.114729,2.690308,-0.785311
0.115729,2.690481,-0.785311
0.116338,2.690248,-0.785311
0.116895,2.690572,-0.785311
0.118465,2.690897,-0.785311
0.119035,2.690997,-0.785311
0.119761,2.690927,-0.785311
0.121320,2.691283,-0.785311
0.122728,2.691825,-0.785311
0.123178,2.691863,-0.785311
0.124100,2.691984,-0.785311
0.126113,2.692981,-0.785311
0.127040,2.692648,-0.785311
0.127536,2.692869,-0.785311
0.128244,2.692837,-0.785311
0.128824,2.692710,-0.785311
0.130586,2.693223,-0.785311
0.131562,2.693663,-0.785311
0.132274,2.693568,-0.785311
0.132695,2.693308,-0.785311
0.134472,2.693833,-0.785311
0.134974,2.693902,-0.785311
0.135733,2.693965,-0.785311
0.136407,2.693838,-0.785311
0.137483,2.693945,-0.785311
0.138457,2.694044,-0.785311
0.139594,2.694372,-0.785311
0.140012,2.694422,-0.785311
0.141009,2.694344,-0.785311
0.141447,2.694307,-0.785311
0.142546,2.694564,-0.785311
0.144588,2.695507,-0.785311
0.145179,2.695585,-0.785311
0.145726,2.695378,-0.785311
0.146491,2.695407,-0.785311
0.147085,2.695240,-0.785311
0.148433,2.695548,-0.785311
0.149119,2.695628,-0.785311
0.149725,2.695458,-0.785311
0.150854,2.695531,-0.785311
0.151412,2.695490,-0.785311
0.152066,2.695346,-0.785311
0.153906,2.695872,-0.785311
0.154486,2.696006,-0.785311
0.155573,2.696227,-0.785311
0.156625,2.696404,-0.785311
0.157128,2.696147,-0.785311
0.157703,2.695991,-0.785311
0.158311,2.695835,-0.785311
0.159231,2.695458,-0.785311
0.159507,2.695428,-0.785311
0.160646,2.695784,-0.785311
0.161309,2.695596,-0.785311
0.162646,2.695699,-0.785311
0.162645,2.695477,-0.785311
0.163607,2.695619,-0.785311
0.164348,2.695548,-0.785311
0.165046,2.695468,-0.785311
0.165945,2.695544,-0.785311
0.166506,2.695375,-0.785311
0.167298,2.695165,-0.785311
0.167733,2.695099,-0.785311
0.168412,2.694860,-0.785311
0.168919,2.694894,-0.785311
0.170308,2.695055,-0.785311
0.170683,2.695083,-0.785311
0.171053,2.694767,-0.785311
0.171945,2.694601,-0.785311
0.172251,2.694557,-0.785311
0.173518,2.694707,-0.785311
0.173880,2.694619,-0.785311
0.174560,2.694328,-0.785311
0.175197,2.694145,-0.785311
0.175839,2.693992,-0.785311
0.176716,2.693931,-0.785311
0.177511,2.693893,-0.785311
0.177950,2.693766,-0.785311
0.179299,2.694062,-0.785311
0.179290,2.693859,-0.785311
0.180224,2.694029,-0.785311
0.180680,2.693719,-0.785311
0.181213,2.693527,-0.785311
0.181929,2.693489,-0.785311
0.182366,2.693202,-0.785311
0.183265,2.693291,-0.785311
0.184058,2.693277,-0.785311
0.184754,2.693195,-0.785311
0.185166,2.692876,-0.785311
0.185954,2.692689,-0.785311
0.186606,2.692583,-0.785311
0.187314,2.692550,-0.785311
0.188128,2.692306,-0.785311
0.188655,2.692500,-0.785311
0.189164,2.692249,-0.785311
0.189971,2.692116,-0.785311
0.190747,2.692024,-0.785311
0.191131,2.691941,-0.785311
0.191840,2.691675,-0.785311
0.192542,2.691624,-0.785311
0.192934,2.691522,-0.785311
0.193905,2.691449,-0.785311
0.194367,2.691315,-0.785311
0.194851,2.691264,-0.785311
0.195430,2.691150,-0.785311
0.196233,2.690974,-0.785311
0.196830,2.690849,-0.785311
0.197483,2.690732,-0.785311
0.198355,2.691149,-0.785311
0.199073,2.690864,-0.785311
0.199038,2.690313,-0.785311
0.200055,2.690448,-0.785311
0.200510,2.690152,-0.785311
0.201233,2.690210,-0.785311
0.201685,2.690067,-0.785311
0.202299,2.689942,-0.785311
0.202935,2.689876,-0.785311
0.203690,2.689856,-0.785311
0.204178,2.689626,-0.785311
0.205091,2.689335,-0.785311
0.205532,2.689326,-0.785311
0.206177,2.689110,-0.785311
0.207011,2.688884,-0.785311
0.207399,2.688752,-0.785311
0.208214,2.688639,-0.785311
0.208621,2.688472,-0.785311
0.209419,2.688267,-0.785311
0.209838,2.688083,-0.785311
0.210537,2.687913,-0.785311
0.211671,2.688381,-0.785311
0.212107,2.687742,-0.785311
0.212093,2.687469,-0.785311
0.212668,2.686960,-0.785311
0.213826,2.687422,-0.785311
0.213944,2.686972,-0.785311
0.214813,2.686906,-0.785311
0.215203,2.686750,-0.785311
0.216036,2.686496,-0.785311
0.216591,2.686296,-0.785311
0.216993,2.686202,-0.785311
0.217497,2.686051,-0.785311
0.218051,2.685850,-0.785311
0.218629,2.685682,-0.785311
0.219235,2.685564,-0.785311
0.219735,2.685371,-0.785311
0.220257,2.685155,-0.785311
0.220814,2.684944,-0.785311
0.221348,2.684765,-0.785311
0.221869,2.684602,-0.785311
0.222417,2.684435,-0.785311
0.222958,2.684289,-0.785311
0.223507,2.684058,-0.785311
0.224088,2.683867,-0.785311
0.224635,2.683699,-0.785311
0.225179,2.683502,-0.785311
0.225877,2.683188,-0.785311
0.226769,2.683257,-0.785311
0.227042,2.682899,-0.785311
0.227782,2.682750,-0.785311
0.228014,2.682605,-0.785311
0.228599,2.682456,-0.785311
0.229561,2.682076,-0.785311
0.229724,2.682068,-0.785311
0.230114,2.681782,-0.785311
0.230733,2.681623,-0.785311
0.231286,2.681421,-0.785311
0.231790,2.681139,-0.785311
0.232317,2.680915,-0.785311
0.232759,2.680634,-0.785311
0.233332,2.680449,-0.785311
0.233781,2.680186,-0.785311
0.234379,2.679996,-0.785311
0.234877,2.679761,-0.785311
0.235451,2.679564,-0.785311
0.235994,2.679341,-0.785311
0.236471,2.679114,-0.785311
0.236996,2.678915,-0.785311
0.237490,2.678677,-0.785311
0.238009,2.678447,-0.785311
0.238499,2.678192,-0.785311
0.238993,2.677993,-0.785311
0.239502,2.677780,-0.785311
0.239987,2.677535,-0.785311
0.240488,2.677329,-0.785311
0.240913,2.677072,-0.785311
0.241427,2.676850,-0.785311
0.241910,2.676629,-0.785311
0.242379,2.676422,-0.785311
0.242811,2.676210,-0.785311
0.243321,2.676038,-0.785311
0.244124,2.675797,-0.785311
0.244478,2.675690,-0.785311
0.244802,2.675322,-0.785311
0.245406,2.675190,-0.785311
0.245848,2.674829,-0.785311
0.246594,2.674502,-0.785311
0.246838,2.674355,-0.785311
0.247219,2.674074,-0.785311
0.247742,2.673821,-0.785311
0.248370,2.673551,-0.785311
0.248769,2.673312,-0.785311
0.249227,2.673057,-0.785311
0.249736,2.672765,-0.785311
0.250154,2.672463,-0.785311
0.251119,2.672164,-0.785311
0.251675,2.671886,-0.785311
0.251606,2.671633,-0.785311
0.252641,2.671392,-0.785311
0.252576,2.671167,-0.785311
0.253288,2.670903,-0.785311
0.253963,2.670569,-0.785311
0.254199,2.670388,-0.785311
0.254526,2.670140,-0.785311
0.254936,2.669858,-0.785311
0.255648,2.669594,-0.785311
0.255932,2.669375,-0.785311
0.256349,2.669046,-0.785311
0.256817,2.668734,-0.785311
0.257266,2.668445,-0.785311
0.257768,2.668161,-0.785311
0.258191,2.667863,-0.785311
0.258650,2.667609,-0.785311
0.259104,2.667363,-0.785311
0.259501,2.667083,-0.785311
0.259961,2.666803,-0.785311
0.260368,2.666518,-0.785311
0.260813,2.666252,-0.785311
0.261236,2.665993,-0.785311
0.261617,2.665725,-0.785311
0.262024,2.665453,-0.785311
0.262446,2.665194,-0.785311
0.262877,2.664903,-0.785311
0.263344,2.664616,-0.785311
0.263770,2.664334,-0.785311
0.264209,2.664011,-0.785311
0.264635,2.663741,-0.785311
0.265099,2.663490,-0.785311
0.265935,2.663109,-0.785311
0.266435,2.662772,-0.785311
0.266819,2.662493,-0.785311
0.266841,2.662276,-0.785311
0.267383,2.662026,-0.785311
0.267802,2.661725,-0.785311
0.268350,2.661415,-0.785311
0.268692,2.661114,-0.785311
0.269318,2.660739,-0.785311
0.269846,2.660372,-0.785311
0.270030,2.660188,-0.785311
0.270413,2.659869,-0.785311
0.271123,2.659460,-0.785311
0.271572,2.659106,-0.785311
0.271914,2.658897,-0.785311
0.272215,2.658705,-0.785311
0.272513,2.658329,-0.785311
0.272929,2.657986,-0.785311
0.273367,2.657766,-0.785311
0.273783,2.657489,-0.785311
0.274376,2.657059,-0.785311
0.274914,2.656649,-0.785311
0.274981,2.656470,-0.785311
0.275698,2.656067,-0.785311
0.276047,2.655759,-0.785311
0.276411,2.655464,-0.785311
0.276814,2.655123,-0.785311
0.277096,2.654929,-0.785311
0.277430,2.654688,-0.785311
0.277694,2.654348,-0.785311
0.278168,2.654106,-0.785311
0.278829,2.653669,-0.785311
0.278832,2.653462,-0.785311
0.279254,2.653176,-0.785311
0.279966,2.652678,-0.785311
0.280173,2.652486,-0.785311
0.280812,2.652003,-0.785311
0.280794,2.651806,-0.785311
