3D_003,24
FileName,C:\RBL\20230424 D906\D906-4.csv
Type of measurement data,3D data in details.
Number of points in X direction,3861
Number of points in Y direction,1
Max. in X direction,-1.878241
Min. in X direction,2.678014
Max. in Y direction,-0.794981
Min. in Y direction,-0.795101
Max. in Z direction,0.703892
Min. in Z direction,-0.377629
Ave. in Z direction,0.170455
Data Name,D906-4
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.930000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.031957,2.623372,-0.795061
0.032363,2.623710,-0.795061
0.032738,2.624009,-0.795061
0.033383,2.624565,-0.795061
0.033614,2.624997,-0.795061
0.034034,2.625219,-0.795061
0.034446,2.625774,-0.795061
0.034828,2.626236,-0.795061
0.035186,2.626276,-0.795061
0.035443,2.626622,-0.795061
0.036179,2.627153,-0.795061
0.036534,2.627364,-0.795061
0.036668,2.627591,-0.795061
0.036967,2.628018,-0.795061
0.037440,2.628314,-0.795061
0.037882,2.628634,-0.795061
0.038224,2.628974,-0.795061
0.038744,2.629347,-0.795061
0.039074,2.629605,-0.795061
0.039330,2.629991,-0.795061
0.039794,2.630267,-0.795061
0.040381,2.630676,-0.795061
0.040970,2.631043,-0.795061
0.041000,2.631305,-0.795061
0.041352,2.631663,-0.795061
0.041975,2.632080,-0.795061
0.042287,2.632288,-0.795061
0.042603,2.632584,-0.795061
0.042936,2.632853,-0.795061
0.043299,2.633188,-0.795061
0.043685,2.633517,-0.795061
0.044064,2.633825,-0.795061
0.044433,2.634142,-0.795061
0.044826,2.634426,-0.795061
0.045195,2.634756,-0.795061
0.045614,2.635070,-0.795061
0.046049,2.635384,-0.795061
0.046433,2.635715,-0.795061
0.046866,2.636030,-0.795061
0.047240,2.636342,-0.795061
0.047690,2.636618,-0.795061
0.048076,2.636934,-0.795061
0.048526,2.637248,-0.795061
0.049347,2.637564,-0.795061
0.049808,2.637856,-0.795061
0.049973,2.638031,-0.795061
0.050172,2.638491,-0.795061
0.050777,2.638623,-0.795061
0.051102,2.639003,-0.795061
0.051864,2.639447,-0.795061
0.051930,2.639652,-0.795061
0.052390,2.639906,-0.795061
0.052843,2.640179,-0.795061
0.053230,2.640506,-0.795061
0.053612,2.640839,-0.795061
0.054046,2.641127,-0.795061
0.054480,2.641442,-0.795061
0.054973,2.641707,-0.795061
0.055382,2.642017,-0.795061
0.055770,2.642318,-0.795061
0.056177,2.642616,-0.795061
0.056692,2.642862,-0.795061
0.057117,2.643185,-0.795061
0.057560,2.643479,-0.795061
0.057969,2.643749,-0.795061
0.058401,2.644013,-0.795061
0.058827,2.644269,-0.795061
0.059244,2.644572,-0.795061
0.059688,2.644800,-0.795061
0.060082,2.645109,-0.795061
0.060536,2.645341,-0.795061
0.060973,2.645588,-0.795061
0.061600,2.645819,-0.795061
0.062210,2.646091,-0.795061
0.062161,2.646393,-0.795061
0.062646,2.646652,-0.795061
0.063226,2.646765,-0.795061
0.063892,2.647199,-0.795061
0.064060,2.647384,-0.795061
0.064523,2.647622,-0.795061
0.064906,2.648006,-0.795061
0.065302,2.648326,-0.795061
0.065874,2.648512,-0.795061
0.066444,2.648739,-0.795061
0.066901,2.649047,-0.795061
0.067307,2.649385,-0.795061
0.067772,2.649700,-0.795061
0.068350,2.649894,-0.795061
0.068831,2.650182,-0.795061
0.069286,2.650479,-0.795061
0.069715,2.650798,-0.795061
0.070262,2.651018,-0.795061
0.070686,2.651289,-0.795061
0.071206,2.651505,-0.795061
0.071648,2.651826,-0.795061
0.072176,2.652049,-0.795061
0.072622,2.652327,-0.795061
0.073159,2.652503,-0.795061
0.073604,2.652808,-0.795061
0.074097,2.653048,-0.795061
0.074555,2.653329,-0.795061
0.075150,2.653521,-0.795061
0.076137,2.653790,-0.795061
0.076305,2.653910,-0.795061
0.076741,2.654197,-0.795061
0.077132,2.654522,-0.795061
0.077864,2.654625,-0.795061
0.078132,2.654936,-0.795061
0.078665,2.655115,-0.795061
0.079104,2.655399,-0.795061
0.079602,2.655634,-0.795061
0.080038,2.655880,-0.795061
0.080454,2.656132,-0.795061
0.080960,2.656334,-0.795061
0.081380,2.656595,-0.795061
0.081930,2.656800,-0.795061
0.082377,2.657103,-0.795061
0.082883,2.657332,-0.795061
0.083338,2.657615,-0.795061
0.083896,2.657774,-0.795061
0.084336,2.658044,-0.795061
0.084867,2.658238,-0.795061
0.085349,2.658525,-0.795061
0.085899,2.658717,-0.795061
0.086458,2.658900,-0.795061
0.087386,2.659114,-0.795061
0.087651,2.659218,-0.795061
0.088001,2.659577,-0.795061
0.088734,2.659693,-0.795061
0.089160,2.659936,-0.795061
0.089749,2.660133,-0.795061
0.090211,2.660424,-0.795061
0.090835,2.660528,-0.795061
0.091266,2.660845,-0.795061
0.091929,2.660915,-0.795061
0.092699,2.661169,-0.795061
0.093230,2.661468,-0.795061
0.094141,2.661553,-0.795061
0.094185,2.661711,-0.795061
0.094615,2.661977,-0.795061
0.095475,2.661895,-0.795061
0.096216,2.662304,-0.795061
0.096719,2.662535,-0.795061
0.097315,2.662661,-0.795061
0.097846,2.662882,-0.795061
0.098383,2.662940,-0.795061
0.098932,2.662936,-0.795061
0.099800,2.662757,-0.795061
0.100472,2.663067,-0.795061
0.100251,2.663996,-0.795061
0.101539,2.663164,-0.795061
0.101683,2.664074,-0.795061
0.102662,2.663762,-0.795061
0.102776,2.664149,-0.795061
0.103640,2.664064,-0.795061
0.104165,2.664407,-0.795061
0.104585,2.664511,-0.795061
0.105075,2.664635,-0.795061
0.105896,2.664834,-0.795061
0.106184,2.665010,-0.795061
0.107235,2.665120,-0.795061
0.107484,2.665264,-0.795061
0.108410,2.665440,-0.795061
0.108978,2.665512,-0.795061
0.109431,2.665706,-0.795061
0.109987,2.665866,-0.795061
0.110640,2.666010,-0.795061
0.111462,2.666273,-0.795061
0.112013,2.666346,-0.795061
0.112741,2.666492,-0.795061
0.113267,2.666638,-0.795061
0.113844,2.666832,-0.795061
0.114336,2.667008,-0.795061
0.115121,2.667080,-0.795061
0.115715,2.667221,-0.795061
0.116136,2.667377,-0.795061
0.116845,2.667565,-0.795061
0.117323,2.667765,-0.795061
0.117944,2.667935,-0.795061
0.118358,2.668110,-0.795061
0.119182,2.668359,-0.795061
0.119552,2.668427,-0.795061
0.120346,2.668687,-0.795061
0.121046,2.668766,-0.795061
0.121498,2.668909,-0.795061
0.122325,2.668985,-0.795061
0.122799,2.669122,-0.795061
0.123580,2.669172,-0.795061
0.124005,2.669311,-0.795061
0.124687,2.669536,-0.795061
0.125114,2.669712,-0.795061
0.125505,2.670011,-0.795061
0.126206,2.669932,-0.795061
0.126827,2.669998,-0.795061
0.127397,2.670146,-0.795061
0.127715,2.670532,-0.795061
0.128993,2.670113,-0.795061
0.129047,2.670720,-0.795061
0.129245,2.671220,-0.795061
0.130229,2.671007,-0.795061
0.130890,2.671106,-0.795061
0.131441,2.671296,-0.795061
0.132327,2.671218,-0.795061
0.132848,2.671447,-0.795061
0.133485,2.671578,-0.795061
0.133909,2.671914,-0.795061
0.134547,2.672032,-0.795061
0.135097,2.672210,-0.795061
0.135626,2.672445,-0.795061
0.136169,2.672655,-0.795061
0.137129,2.672815,-0.795061
0.137542,2.672873,-0.795061
0.138641,2.672904,-0.795061
0.139035,2.672939,-0.795061
0.139603,2.673115,-0.795061
0.139979,2.673479,-0.795061
0.140385,2.673804,-0.795061
0.141004,2.673950,-0.795061
0.141822,2.674138,-0.795061
0.142141,2.674275,-0.795061
0.142450,2.674642,-0.795061
0.142772,2.675025,-0.795061
0.143529,2.675068,-0.795061
0.145928,2.673891,-0.795061
0.146089,2.674226,-0.795061
0.147572,2.673856,-0.795061
0.147930,2.673922,-0.795061
0.148427,2.674118,-0.795061
0.149285,2.674024,-0.795061
0.149901,2.674160,-0.795061
0.150555,2.674251,-0.795061
0.151127,2.674384,-0.795061
0.152215,2.674268,-0.795061
0.152648,2.674296,-0.795061
0.153364,2.674335,-0.795061
0.153912,2.674541,-0.795061
0.155122,2.674387,-0.795061
0.155581,2.674472,-0.795061
0.156007,2.674780,-0.795061
0.157244,2.674630,-0.795061
0.157682,2.674707,-0.795061
0.158129,2.674984,-0.795061
0.159453,2.674813,-0.795061
0.159829,2.674928,-0.795061
0.160624,2.675227,-0.795061
0.160970,2.675302,-0.795061
0.162791,2.674727,-0.795061
0.163932,2.674514,-0.795061
0.164743,2.674368,-0.795061
0.165441,2.674305,-0.795061
0.166151,2.674336,-0.795061
0.166833,2.674495,-0.795061
0.167886,2.674185,-0.795061
0.168663,2.674187,-0.795061
0.169514,2.674439,-0.795061
0.169995,2.674544,-0.795061
0.170538,2.674610,-0.795061
0.172071,2.674003,-0.795061
0.173166,2.673749,-0.795061
0.173585,2.674377,-0.795061
0.174228,2.674203,-0.795061
0.175313,2.673971,-0.795061
0.175863,2.674176,-0.795061
0.176990,2.673987,-0.795061
0.178000,2.673727,-0.795061
0.178497,2.673963,-0.795061
0.179381,2.673808,-0.795061
0.180612,2.673833,-0.795061
0.181027,2.673668,-0.795061
0.181660,2.673776,-0.795061
0.182992,2.673559,-0.795061
0.183950,2.673368,-0.795061
0.184340,2.673381,-0.795061
0.184959,2.673631,-0.795061
0.186295,2.673177,-0.795061
0.187084,2.673141,-0.795061
0.187818,2.673177,-0.795061
0.189051,2.672861,-0.795061
0.190358,2.672429,-0.795061
0.190826,2.672441,-0.795061
0.192534,2.671647,-0.795061
0.192590,2.672579,-0.795061
0.192987,2.672612,-0.795061
0.193593,2.672951,-0.795061
0.196381,2.671278,-0.795061
0.197688,2.670730,-0.795061
0.198285,2.670829,-0.795061
0.198568,2.671232,-0.795061
0.199258,2.671410,-0.795061
0.201678,2.669953,-0.795061
0.201918,2.670613,-0.795061
0.203278,2.670008,-0.795061
0.204970,2.669293,-0.795061
0.205261,2.669597,-0.795061
0.206009,2.669622,-0.795061
0.208929,2.668072,-0.795061
0.209751,2.668140,-0.795061
0.210093,2.668284,-0.795061
0.211697,2.667473,-0.795061
0.212199,2.667704,-0.795061
0.213938,2.667159,-0.795061
0.214673,2.666934,-0.795061
0.216570,2.666308,-0.795061
0.217136,2.666224,-0.795061
0.218939,2.665573,-0.795061
0.219843,2.665519,-0.795061
0.219828,2.665846,-0.795061
0.221805,2.665074,-0.795061
0.222776,2.664703,-0.795061
0.223132,2.664992,-0.795061
0.223481,2.665339,-0.795061
0.226879,2.663349,-0.795061
0.227543,2.663144,-0.795061
0.227893,2.663426,-0.795061
0.228264,2.664132,-0.795061
0.227768,2.664809,-0.795061
0.228005,2.665289,-0.795061
0.228319,2.665666,-0.795061
0.228640,2.666049,-0.795061
0.228948,2.666417,-0.795061
0.229283,2.666815,-0.795061
0.229599,2.667189,-0.795061
0.154729,2.678014,-0.795051
0.154895,2.677540,-0.795051
0.155665,2.677795,-0.795051
0.156494,2.677890,-0.795051
0.156793,2.677501,-0.795051
0.158042,2.677648,-0.795051
0.158750,2.677812,-0.795051
0.159216,2.677602,-0.795051
0.160381,2.677600,-0.795051
0.160760,2.677592,-0.795051
0.161180,2.677226,-0.795051
0.162608,2.677550,-0.795051
0.163105,2.677549,-0.795051
0.164028,2.677502,-0.795051
0.164773,2.677435,-0.795051
0.165201,2.677246,-0.795051
0.166072,2.677167,-0.795051
0.166967,2.677200,-0.795051
0.167740,2.677457,-0.795051
0.168187,2.677049,-0.795051
0.169169,2.677051,-0.795051
0.169529,2.676974,-0.795051
0.170649,2.677222,-0.795051
0.171061,2.676941,-0.795051
0.171669,2.676811,-0.795051
0.172944,2.677229,-0.795051
0.173394,2.676927,-0.795051
0.173508,2.676357,-0.795051
0.174115,2.676214,-0.795051
0.174622,2.676026,-0.795051
0.176029,2.676397,-0.795051
0.176946,2.676697,-0.795051
0.177429,2.676501,-0.795051
0.177749,2.676143,-0.795051
0.178062,2.675753,-0.795051
0.178386,2.675425,-0.795051
0.179089,2.675232,-0.795051
0.179555,2.675153,-0.795051
0.180392,2.675163,-0.795051
0.181262,2.675267,-0.795051
0.181741,2.675146,-0.795051
0.182072,2.674824,-0.795051
0.183163,2.674851,-0.795051
0.183617,2.674788,-0.795051
0.184316,2.674617,-0.795051
0.185000,2.674604,-0.795051
0.185531,2.674475,-0.795051
0.185932,2.674120,-0.795051
0.186965,2.674269,-0.795051
0.187742,2.674255,-0.795051
0.188653,2.674132,-0.795051
0.189312,2.674150,-0.795051
0.190004,2.674116,-0.795051
0.190706,2.674014,-0.795051
0.191263,2.673776,-0.795051
0.191869,2.673567,-0.795051
0.192449,2.673414,-0.795051
0.193264,2.673328,-0.795051
0.193797,2.673240,-0.795051
0.194542,2.673068,-0.795051
0.195072,2.672965,-0.795051
0.195891,2.672869,-0.795051
0.196399,2.672799,-0.795051
0.197148,2.672632,-0.795051
0.197675,2.672512,-0.795051
0.198550,2.672424,-0.795051
0.199052,2.672310,-0.795051
0.199872,2.672175,-0.795051
0.200353,2.672070,-0.795051
0.201133,2.671967,-0.795051
0.201660,2.671848,-0.795051
0.202203,2.671743,-0.795051
0.202991,2.671451,-0.795051
0.203351,2.671388,-0.795051
0.204257,2.671364,-0.795051
0.204755,2.671260,-0.795051
0.205384,2.671044,-0.795051
0.206128,2.671028,-0.795051
0.206514,2.670921,-0.795051
0.207205,2.670744,-0.795051
0.207950,2.670599,-0.795051
0.208526,2.670521,-0.795051
0.209151,2.670288,-0.795051
0.209712,2.670185,-0.795051
0.210299,2.670037,-0.795051
0.210841,2.669866,-0.795051
0.211564,2.669755,-0.795051
0.212163,2.669644,-0.795051
0.212798,2.669524,-0.795051
0.213454,2.669422,-0.795051
0.214155,2.669292,-0.795051
0.214560,2.669162,-0.795051
0.215253,2.668921,-0.795051
0.215849,2.668782,-0.795051
0.216487,2.668638,-0.795051
0.217103,2.668437,-0.795051
0.217709,2.668306,-0.795051
0.218424,2.668227,-0.795051
0.218828,2.667939,-0.795051
0.219684,2.668031,-0.795051
0.220000,2.667761,-0.795051
0.221052,2.667703,-0.795051
0.221465,2.667397,-0.795051
0.221955,2.667391,-0.795051
0.222384,2.667176,-0.795051
0.222977,2.667022,-0.795051
0.223482,2.666767,-0.795051
0.224014,2.666560,-0.795051
0.224596,2.666382,-0.795051
0.225002,2.666123,-0.795051
0.225572,2.665961,-0.795051
0.226125,2.665786,-0.795051
0.226648,2.665598,-0.795051
0.227206,2.665439,-0.795051
0.227732,2.665254,-0.795051
0.228169,2.665007,-0.795051
0.228719,2.664842,-0.795051
0.229190,2.664663,-0.795051
0.229652,2.664450,-0.795051
0.230180,2.664254,-0.795051
0.230684,2.664011,-0.795051
0.231216,2.663818,-0.795051
0.232271,2.663645,-0.795051
0.232468,2.663550,-0.795051
0.232951,2.663342,-0.795051
0.233291,2.662948,-0.795051
0.233967,2.662850,-0.795051
0.234403,2.662589,-0.795051
0.234968,2.662358,-0.795051
0.235458,2.662103,-0.795051
0.235895,2.661792,-0.795051
0.236523,2.661626,-0.795051
0.237001,2.661348,-0.795051
0.237575,2.661151,-0.795051
0.238070,2.660901,-0.795051
0.238631,2.660706,-0.795051
0.239090,2.660413,-0.795051
0.239587,2.660229,-0.795051
0.240129,2.660018,-0.795051
0.240600,2.659735,-0.795051
0.241164,2.659528,-0.795051
0.241596,2.659264,-0.795051
0.242187,2.659107,-0.795051
0.243038,2.658895,-0.795051
0.243161,2.658581,-0.795051
0.243879,2.658491,-0.795051
0.244314,2.658204,-0.795051
0.244836,2.657963,-0.795051
0.245327,2.657669,-0.795051
0.246104,2.657421,-0.795051
0.246281,2.657165,-0.795051
0.246805,2.657004,-0.795051
0.247229,2.656733,-0.795051
0.247706,2.656494,-0.795051
0.248509,2.656176,-0.795051
0.248731,2.656088,-0.795051
0.248929,2.655654,-0.795051
0.249801,2.655419,-0.795051
0.249872,2.655230,-0.795051
0.250747,2.654986,-0.795051
0.250750,2.654714,-0.795051
0.251505,2.654512,-0.795051
0.251867,2.654333,-0.795051
0.252291,2.654023,-0.795051
0.253078,2.653691,-0.795051
0.253579,2.653407,-0.795051
0.253605,2.653180,-0.795051
0.254194,2.653022,-0.795051
0.254577,2.652664,-0.795051
0.254989,2.652357,-0.795051
0.255520,2.652111,-0.795051
0.255930,2.651828,-0.795051
0.256413,2.651555,-0.795051
0.256858,2.651262,-0.795051
0.257398,2.651037,-0.795051
0.257909,2.650774,-0.795051
0.258633,2.650415,-0.795051
0.258811,2.650187,-0.795051
0.259302,2.649933,-0.795051
0.260078,2.649553,-0.795051
0.260521,2.649232,-0.795051
0.260989,2.648985,-0.795051
0.261477,2.648677,-0.795051
0.261463,2.648456,-0.795051
0.262122,2.648226,-0.795051
0.262370,2.647964,-0.795051
0.263000,2.647671,-0.795051
0.263300,2.647413,-0.795051
0.263707,2.647102,-0.795051
0.264127,2.646841,-0.795051
0.264550,2.646569,-0.795051
0.264931,2.646249,-0.795051
0.265375,2.645982,-0.795051
0.265784,2.645724,-0.795051
0.266176,2.645414,-0.795051
0.266622,2.645161,-0.795051
0.267025,2.644873,-0.795051
0.267403,2.644616,-0.795051
0.267799,2.644322,-0.795051
0.268225,2.644053,-0.795051
0.268632,2.643728,-0.795051
0.269095,2.643464,-0.795051
0.269481,2.643122,-0.795051
0.269959,2.642844,-0.795051
0.270782,2.642530,-0.795051
0.271315,2.642285,-0.795051
0.271527,2.641967,-0.795051
0.271987,2.641740,-0.795051
0.272282,2.641452,-0.795051
0.272553,2.641078,-0.795051
0.273026,2.640731,-0.795051
0.273427,2.640350,-0.795051
0.273855,2.640082,-0.795051
0.274239,2.639752,-0.795051
0.274608,2.639396,-0.795051
0.275199,2.639161,-0.795051
0.276003,2.638778,-0.795051
0.276039,2.638391,-0.795051
0.276649,2.638106,-0.795051
0.276865,2.637895,-0.795051
0.277368,2.637496,-0.795051
0.277710,2.637300,-0.795051
0.278194,2.636883,-0.795051
0.278759,2.636470,-0.795051
0.278782,2.636214,-0.795051
0.279183,2.635924,-0.795051
0.279682,2.635600,-0.795051
0.280439,2.635164,-0.795051
0.280598,2.634945,-0.795051
0.280822,2.634337,-0.795051
0.281337,2.634325,-0.795051
0.281955,2.633890,-0.795051
0.282015,2.633706,-0.795051
0.282382,2.633426,-0.795051
0.282711,2.633050,-0.795051
0.283134,2.632779,-0.795051
0.283473,2.632449,-0.795051
0.283850,2.632165,-0.795051
0.284213,2.631869,-0.795051
0.284550,2.631538,-0.795051
0.284917,2.631194,-0.795051
0.285311,2.630845,-0.795051
0.285678,2.630514,-0.795051
0.286050,2.630160,-0.795051
0.286429,2.629825,-0.795051
0.286815,2.629497,-0.795051
0.287189,2.629157,-0.795051
0.287576,2.628803,-0.795051
0.287966,2.628452,-0.795051
0.288336,2.628109,-0.795051
0.288749,2.627751,-0.795051
0.289104,2.627422,-0.795051
0.289467,2.627088,-0.795051
0.289856,2.626736,-0.795051
0.290231,2.626398,-0.795051
0.290868,2.625953,-0.795051
0.291050,2.625727,-0.795051
0.291622,2.625227,-0.795051
0.292013,2.624903,-0.795051
0.292099,2.624688,-0.795051
0.292485,2.624373,-0.795051
0.293049,2.623840,-0.795051
0.293496,2.623537,-0.795051
0.293539,2.623272,-0.795051
0.294224,2.622855,-0.795051
0.294276,2.622546,-0.795051
0.294643,2.622293,-0.795051
0.294970,2.621849,-0.795051
0.295365,2.621528,-0.795051
0.295751,2.621251,-0.795051
0.296207,2.620890,-0.795051
0.296801,2.620370,-0.795051
0.296912,2.620137,-0.795051
0.297222,2.619666,-0.795051
0.297343,2.619349,-0.795051
0.297813,2.619118,-0.795051
0.298130,2.618783,-0.795051
0.298407,2.618428,-0.795051
0.298894,2.618028,-0.795051
0.299381,2.617600,-0.795051
0.299366,2.617340,-0.795051
0.299848,2.616909,-0.795051
0.300134,2.616666,-0.795051
0.300480,2.616225,-0.795051
0.300761,2.615873,-0.795051
0.301137,2.615549,-0.795051
0.301457,2.615230,-0.795051
0.301844,2.614811,-0.795051
0.302312,2.614290,-0.795051
0.302544,2.613975,-0.795051
0.302844,2.613679,-0.795051
0.303172,2.613249,-0.795051
0.303517,2.612860,-0.795051
0.303874,2.612429,-0.795051
0.304202,2.612051,-0.795051
0.304557,2.611644,-0.795051
0.304901,2.611254,-0.795051
0.305209,2.610886,-0.795051
0.305549,2.610505,-0.795051
0.305895,2.610091,-0.795051
0.306231,2.609694,-0.795051
0.306564,2.609321,-0.795051
0.306888,2.608940,-0.795051
0.307230,2.608548,-0.795051
0.307544,2.608158,-0.795051
0.307878,2.607760,-0.795051
0.308206,2.607370,-0.795051
0.308535,2.606980,-0.795051
0.308875,2.606573,-0.795051
0.309178,2.606214,-0.795051
0.309498,2.605830,-0.795051
0.309794,2.605478,-0.795051
0.310097,2.605118,-0.795051
0.310411,2.604742,-0.795051
0.310727,2.604368,-0.795051
0.311027,2.604006,-0.795051
0.311352,2.603639,-0.795051
0.311538,2.603194,-0.795051
0.311952,2.602733,-0.795051
0.312204,2.602331,-0.795051
0.312502,2.602072,-0.795051
0.312770,2.601656,-0.795051
0.313096,2.601264,-0.795051
0.313430,2.600866,-0.795051
0.313752,2.600483,-0.795051
0.314073,2.600114,-0.795051
0.314280,2.599244,-0.795051
0.314568,2.598937,-0.795051
0.314973,2.598690,-0.795051
0.315487,2.598286,-0.795051
0.315626,2.597723,-0.795051
0.315854,2.597588,-0.795051
0.316092,2.597201,-0.795051
0.316350,2.596778,-0.795051
0.316661,2.596438,-0.795051
0.317050,2.595981,-0.795051
0.317496,2.595428,-0.795051
0.317619,2.595075,-0.795051
0.317895,2.594706,-0.795051
0.318148,2.594357,-0.795051
0.318460,2.593992,-0.795051
0.318735,2.593557,-0.795051
0.319043,2.593149,-0.795051
0.319320,2.592729,-0.795051
0.319591,2.592330,-0.795051
0.319873,2.591927,-0.795051
0.320153,2.591510,-0.795051
0.320445,2.591076,-0.795051
0.320739,2.590644,-0.795051
0.321007,2.590242,-0.795051
0.321257,2.589825,-0.795051
0.321532,2.589403,-0.795051
0.321801,2.589002,-0.795051
0.322060,2.588606,-0.795051
0.322327,2.588190,-0.795051
0.322680,2.587495,-0.795051
0.322908,2.587216,-0.795051
0.323202,2.586783,-0.795051
0.323379,2.586227,-0.795051
0.323765,2.586003,-0.795051
0.323855,2.585595,-0.795051
0.324215,2.585075,-0.795051
0.324433,2.584566,-0.795051
0.324650,2.584500,-0.795051
0.324882,2.583859,-0.795051
0.325177,2.583389,-0.795051
0.325389,2.582979,-0.795051
0.325617,2.582688,-0.795051
0.325872,2.582223,-0.795051
0.326175,2.581772,-0.795051
0.326494,2.581048,-0.795051
0.326781,2.580557,-0.795051
0.326997,2.580151,-0.795051
0.327206,2.579830,-0.795051
0.327454,2.579399,-0.795051
0.327831,2.578541,-0.795051
0.328062,2.578094,-0.795051
0.328290,2.577895,-0.795051
0.328514,2.577574,-0.795051
0.328677,2.576966,-0.795051
0.328955,2.576573,-0.795051
0.329183,2.576137,-0.795051
0.329473,2.575493,-0.795051
0.329750,2.574916,-0.795051
0.330102,2.574598,-0.795051
0.330224,2.574178,-0.795051
0.330422,2.573875,-0.795051
0.330652,2.573363,-0.795051
0.330926,2.572953,-0.795051
0.331128,2.572352,-0.795051
0.331402,2.572060,-0.795051
0.331596,2.571596,-0.795051
0.331865,2.571208,-0.795051
0.332208,2.570517,-0.795051
0.332322,2.569881,-0.795051
0.332682,2.569701,-0.795051
0.332892,2.569498,-0.795051
0.333015,2.568857,-0.795051
0.333292,2.568607,-0.795051
0.333486,2.568143,-0.795051
0.333786,2.567533,-0.795051
0.333949,2.567122,-0.795051
0.334250,2.566800,-0.795051
0.334600,2.566010,-0.795051
0.334810,2.565612,-0.795051
0.335057,2.565101,-0.795051
0.335232,2.565026,-0.795051
0.335527,2.564595,-0.795051
0.335726,2.563900,-0.795051
0.336009,2.563341,-0.795051
0.336146,2.563117,-0.795051
0.336414,2.562702,-0.795051
0.336633,2.562259,-0.795051
0.336992,2.561568,-0.795051
0.337234,2.560988,-0.795051
0.337394,2.560914,-0.795051
0.337749,2.560193,-0.795051
0.338007,2.559731,-0.795051
0.338194,2.559261,-0.795051
0.338402,2.559149,-0.795051
0.338666,2.558666,-0.795051
0.338949,2.558224,-0.795051
0.339281,2.557615,-0.795051
0.339395,2.557280,-0.795051
0.339673,2.556690,-0.795051
0.339868,2.556371,-0.795051
0.340142,2.555569,-0.795051
0.340378,2.555298,-0.795051
0.340545,2.554942,-0.795051
0.340807,2.554601,-0.795051
0.341007,2.554142,-0.795051
0.341358,2.553483,-0.795051
0.341601,2.552943,-0.795051
0.341687,2.552846,-0.795051
0.341987,2.552458,-0.795051
0.342166,2.551955,-0.795051
0.342413,2.551575,-0.795051
0.342706,2.550907,-0.795051
0.342886,2.550628,-0.795051
0.343031,2.550135,-0.795051
0.343295,2.549900,-0.795051
0.343520,2.549423,-0.795051
0.343784,2.548900,-0.795051
0.344013,2.548518,-0.795051
0.344332,2.547846,-0.795051
0.344651,2.547356,-0.795051
0.344743,2.547172,-0.795051
0.345073,2.546784,-0.795051
0.345230,2.546224,-0.795051
0.345577,2.545536,-0.795051
0.345903,2.545026,-0.795051
0.346068,2.544851,-0.795051
0.346368,2.543980,-0.795051
0.346515,2.543660,-0.795051
0.346702,2.543294,-0.795051
0.347054,2.542963,-0.795051
0.347275,2.542457,-0.795051
0.347533,2.542033,-0.795051
0.347769,2.541593,-0.795051
0.348035,2.541110,-0.795051
0.348291,2.540660,-0.795051
0.348539,2.540228,-0.795051
0.348782,2.539805,-0.795051
0.349005,2.539327,-0.795051
0.349269,2.538883,-0.795051
0.349529,2.538422,-0.795051
0.349760,2.537937,-0.795051
0.350028,2.537483,-0.795051
0.350270,2.536994,-0.795051
0.350522,2.536553,-0.795051
0.350780,2.536117,-0.795051
0.350982,2.535673,-0.795051
0.351244,2.535252,-0.795051
0.351397,2.534754,-0.795051
0.351825,2.534004,-0.795051
0.351944,2.533895,-0.795051
0.352170,2.533484,-0.795051
0.352412,2.532760,-0.795051
0.352531,2.532586,-0.795051
0.352891,2.531988,-0.795051
0.353043,2.531567,-0.795051
0.353392,2.530945,-0.795051
0.353661,2.530649,-0.795051
0.353917,2.530172,-0.795051
0.354022,2.529934,-0.795051
0.354235,2.529434,-0.795051
0.354455,2.528966,-0.795051
0.354816,2.528263,-0.795051
0.354994,2.528099,-0.795051
0.355244,2.527644,-0.795051
0.355473,2.527131,-0.795051
0.355717,2.526749,-0.795051
0.356025,2.526132,-0.795051
0.356226,2.525831,-0.795051
0.356475,2.525361,-0.795051
0.356735,2.524887,-0.795051
0.357016,2.524444,-0.795051
0.357257,2.523994,-0.795051
0.357508,2.523539,-0.795051
0.357759,2.523096,-0.795051
0.358011,2.522642,-0.795051
0.358225,2.522143,-0.795051
0.358480,2.521692,-0.795051
0.358698,2.521222,-0.795051
0.358956,2.520798,-0.795051
0.359172,2.520353,-0.795051
0.359432,2.519905,-0.795051
0.359681,2.519449,-0.795051
0.359978,2.518653,-0.795051
0.360088,2.518498,-0.795051
0.360852,2.518094,-0.795051
0.360953,2.517879,-0.795051
0.361343,2.517502,-0.795051
0.361171,2.516652,-0.795051
0.361417,2.516205,-0.795051
0.361568,2.515771,-0.795051
0.361755,2.515367,-0.795051
0.361980,2.514772,-0.795051
0.362257,2.514626,-0.795051
0.362463,2.514199,-0.795051
0.362646,2.513791,-0.795051
0.362874,2.513329,-0.795051
0.363502,2.513086,-0.795051
0.363661,2.512606,-0.795051
0.363847,2.512200,-0.795051
0.363912,2.511576,-0.795051
0.364086,2.510900,-0.795051
0.364320,2.510587,-0.795051
0.364609,2.510164,-0.795051
0.364855,2.509678,-0.795051
0.365110,2.509083,-0.795051
