3D_003,24
FileName,C:\RBL\20230424 D906\D906-5.csv
Type of measurement data,3D data in details.
Number of points in X direction,4191
Number of points in Y direction,1
Max. in X direction,-1.740756
Min. in X direction,2.672604
Max. in Y direction,-0.790401
Min. in Y direction,-0.790571
Max. in Z direction,0.777147
Min. in Z direction,-0.367025
Ave. in Z direction,0.220141
Data Name,D906-5
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,2.095000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.042612,2.616859,-0.790521
0.043055,2.616919,-0.790521
0.043376,2.617275,-0.790521
0.043709,2.617754,-0.790521
0.044306,2.617931,-0.790521
0.044679,2.618350,-0.790521
0.045001,2.618732,-0.790521
0.045626,2.619147,-0.790521
0.045947,2.619491,-0.790521
0.046159,2.619784,-0.790521
0.046518,2.620122,-0.790521
0.046999,2.620410,-0.790521
0.047339,2.620803,-0.790521
0.047684,2.621154,-0.790521
0.048103,2.621468,-0.790521
0.048470,2.621826,-0.790521
0.048854,2.622169,-0.790521
0.049269,2.622474,-0.790521
0.049705,2.622786,-0.790521
0.050059,2.623142,-0.790521
0.050436,2.623492,-0.790521
0.050829,2.623828,-0.790521
0.051202,2.624181,-0.790521
0.051555,2.624498,-0.790521
0.051941,2.624814,-0.790521
0.052310,2.625105,-0.790521
0.052716,2.625443,-0.790521
0.053083,2.625748,-0.790521
0.053465,2.626055,-0.790521
0.053835,2.626357,-0.790521
0.054203,2.626676,-0.790521
0.054582,2.626997,-0.790521
0.054956,2.627348,-0.790521
0.055379,2.627633,-0.790521
0.055753,2.627960,-0.790521
0.056169,2.628289,-0.790521
0.056564,2.628610,-0.790521
0.056955,2.628922,-0.790521
0.057399,2.629242,-0.790521
0.057779,2.629575,-0.790521
0.058212,2.629864,-0.790521
0.058604,2.630214,-0.790521
0.059050,2.630505,-0.790521
0.059440,2.630818,-0.790521
0.060217,2.631237,-0.790521
0.060406,2.631508,-0.790521
0.060964,2.631811,-0.790521
0.061251,2.631975,-0.790521
0.061620,2.632318,-0.790521
0.062064,2.632585,-0.790521
0.062671,2.632937,-0.790521
0.063211,2.633281,-0.790521
0.063322,2.633513,-0.790521
0.063690,2.633871,-0.790521
0.064281,2.634328,-0.790521
0.064699,2.634486,-0.790521
0.065029,2.634679,-0.790521
0.065420,2.635017,-0.790521
0.066192,2.635374,-0.790521
0.066198,2.635708,-0.790521
0.066963,2.636007,-0.790521
0.067360,2.636169,-0.790521
0.067521,2.636543,-0.790521
0.068025,2.636694,-0.790521
0.068360,2.637040,-0.790521
0.069184,2.637367,-0.790521
0.069158,2.637611,-0.790521
0.069686,2.637781,-0.790521
0.070109,2.638066,-0.790521
0.070428,2.638347,-0.790521
0.071200,2.638730,-0.790521
0.071572,2.638992,-0.790521
0.071755,2.639100,-0.790521
0.071966,2.639615,-0.790521
0.072653,2.639665,-0.790521
0.073274,2.640057,-0.790521
0.073791,2.640420,-0.790521
0.073788,2.640697,-0.790521
0.074403,2.640821,-0.790521
0.074845,2.641115,-0.790521
0.075315,2.641426,-0.790521
0.075743,2.641746,-0.790521
0.076174,2.642063,-0.790521
0.076747,2.642287,-0.790521
0.077177,2.642618,-0.790521
0.077620,2.642951,-0.790521
0.078157,2.643153,-0.790521
0.078593,2.643466,-0.790521
0.079094,2.643737,-0.790521
0.079498,2.643999,-0.790521
0.080021,2.644239,-0.790521
0.080462,2.644548,-0.790521
0.080921,2.644802,-0.790521
0.081366,2.645081,-0.790521
0.081906,2.645281,-0.790521
0.082341,2.645595,-0.790521
0.082839,2.645830,-0.790521
0.083731,2.645995,-0.790521
0.083964,2.646217,-0.790521
0.084433,2.646503,-0.790521
0.084776,2.646841,-0.790521
0.085552,2.647025,-0.790521
0.085825,2.647292,-0.790521
0.086568,2.647492,-0.790521
0.086811,2.647718,-0.790521
0.087278,2.647980,-0.790521
0.087782,2.648196,-0.790521
0.088297,2.648404,-0.790521
0.088751,2.648648,-0.790521
0.089242,2.648863,-0.790521
0.089659,2.649113,-0.790521
0.090077,2.649389,-0.790521
0.090922,2.649541,-0.790521
0.091013,2.649922,-0.790521
0.091661,2.650031,-0.790521
0.092037,2.650342,-0.790521
0.092418,2.650662,-0.790521
0.092991,2.650820,-0.790521
0.093454,2.651111,-0.790521
0.093950,2.651348,-0.790521
0.094417,2.651608,-0.790521
0.094937,2.651851,-0.790521
0.095467,2.652072,-0.790521
0.095906,2.652357,-0.790521
0.096468,2.652563,-0.790521
0.096981,2.652799,-0.790521
0.097495,2.653033,-0.790521
0.098043,2.653292,-0.790521
0.099065,2.653478,-0.790521
0.099223,2.653620,-0.790521
0.099665,2.653940,-0.790521
0.100192,2.654138,-0.790521
0.100760,2.654341,-0.790521
0.101327,2.654504,-0.790521
0.102236,2.654747,-0.790521
0.102364,2.654926,-0.790521
0.102745,2.655286,-0.790521
0.103797,2.655395,-0.790521
0.103875,2.655643,-0.790521
0.104653,2.655656,-0.790521
0.105131,2.655907,-0.790521
0.105633,2.656099,-0.790521
0.106478,2.656227,-0.790521
0.106745,2.656420,-0.790521
0.107552,2.656565,-0.790521
0.108058,2.656780,-0.790521
0.108629,2.656928,-0.790521
0.108945,2.657145,-0.790521
0.109545,2.657190,-0.790521
0.109908,2.657447,-0.790521
0.110902,2.657461,-0.790521
0.111304,2.657607,-0.790521
0.111983,2.657860,-0.790521
0.112652,2.658016,-0.790521
0.112998,2.658078,-0.790521
0.113830,2.658255,-0.790521
0.114259,2.658404,-0.790521
0.114899,2.658781,-0.790521
0.115193,2.658913,-0.790521
0.116286,2.658896,-0.790521
0.116623,2.659058,-0.790521
0.117242,2.659361,-0.790521
0.117999,2.659469,-0.790521
0.118599,2.659619,-0.790521
0.119339,2.659729,-0.790521
0.119950,2.659816,-0.790521
0.120552,2.659977,-0.790521
0.121340,2.660047,-0.790521
0.121725,2.660180,-0.790521
0.122356,2.660408,-0.790521
0.122989,2.660595,-0.790521
0.123759,2.660719,-0.790521
0.124127,2.660711,-0.790521
0.124918,2.660752,-0.790521
0.125583,2.661094,-0.790521
0.125988,2.661121,-0.790521
0.126449,2.661477,-0.790521
0.127182,2.661463,-0.790521
0.127815,2.661715,-0.790521
0.128352,2.661826,-0.790521
0.129136,2.661847,-0.790521
0.129924,2.662047,-0.790521
0.130348,2.662423,-0.790521
0.130906,2.662490,-0.790521
0.131522,2.662769,-0.790521
0.131808,2.662960,-0.790521
0.132412,2.663001,-0.790521
0.132802,2.663261,-0.790521
0.133695,2.663295,-0.790521
0.134145,2.663427,-0.790521
0.134957,2.663489,-0.790521
0.135550,2.663605,-0.790521
0.136122,2.663791,-0.790521
0.136670,2.663906,-0.790521
0.137317,2.664054,-0.790521
0.137742,2.664273,-0.790521
0.138324,2.664502,-0.790521
0.138862,2.664664,-0.790521
0.139269,2.664910,-0.790521
0.139998,2.664860,-0.790521
0.140406,2.665183,-0.790521
0.141085,2.665305,-0.790521
0.141999,2.665204,-0.790521
0.142122,2.665753,-0.790521
0.143057,2.665648,-0.790521
0.143656,2.665837,-0.790521
0.144335,2.665933,-0.790521
0.144954,2.666106,-0.790521
0.145691,2.666153,-0.790521
0.146203,2.666376,-0.790521
0.146529,2.666768,-0.790521
0.147337,2.666769,-0.790521
0.147955,2.666903,-0.790521
0.148745,2.666893,-0.790521
0.149079,2.667252,-0.790521
0.150293,2.667239,-0.790521
0.150364,2.667467,-0.790521
0.151117,2.667461,-0.790521
0.151704,2.667635,-0.790521
0.152365,2.667759,-0.790521
0.152822,2.668028,-0.790521
0.153483,2.668100,-0.790521
0.154108,2.668176,-0.790521
0.154637,2.668398,-0.790521
0.154934,2.668762,-0.790521
0.155279,2.669139,-0.790521
0.155761,2.669426,-0.790521
0.157330,2.668997,-0.790521
0.157994,2.668727,-0.790521
0.158668,2.668735,-0.790521
0.159541,2.668643,-0.790521
0.160326,2.668623,-0.790521
0.160947,2.668755,-0.790521
0.161674,2.668811,-0.790521
0.162382,2.668883,-0.790521
0.163243,2.668957,-0.790521
0.163745,2.669071,-0.790521
0.165025,2.668923,-0.790521
0.165452,2.668918,-0.790521
0.165905,2.669216,-0.790521
0.167359,2.668949,-0.790521
0.167780,2.669014,-0.790521
0.168493,2.669055,-0.790521
0.169583,2.669211,-0.790521
0.170179,2.669298,-0.790521
0.170665,2.669504,-0.790521
0.171646,2.669360,-0.790521
0.172442,2.669449,-0.790521
0.172928,2.669446,-0.790521
0.173764,2.669305,-0.790521
0.174246,2.669593,-0.790521
0.175880,2.669201,-0.790521
0.176405,2.669113,-0.790521
0.177533,2.669041,-0.790521
0.178151,2.669019,-0.790521
0.178725,2.669150,-0.790521
0.180084,2.668963,-0.790521
0.180626,2.668926,-0.790521
0.181497,2.668835,-0.790521
0.182176,2.668957,-0.790521
0.182752,2.669113,-0.790521
0.184581,2.668532,-0.790521
0.185332,2.668606,-0.790521
0.185329,2.668857,-0.790521
0.186781,2.668682,-0.790521
0.187254,2.668743,-0.790521
0.188179,2.668736,-0.790521
0.188189,2.668989,-0.790521
0.189864,2.668420,-0.790521
0.190497,2.668293,-0.790521
0.191273,2.668216,-0.790521
0.192305,2.667990,-0.790521
0.192790,2.668249,-0.790521
0.193816,2.668275,-0.790521
0.194043,2.668450,-0.790521
0.195875,2.667904,-0.790521
0.196384,2.667959,-0.790521
0.197233,2.667992,-0.790521
0.198005,2.668062,-0.790521
0.198712,2.667834,-0.790521
0.199711,2.667675,-0.790521
0.201017,2.667453,-0.790521
0.201718,2.667387,-0.790521
0.203070,2.667140,-0.790521
0.203749,2.666975,-0.790521
0.205024,2.666545,-0.790521
0.205387,2.666919,-0.790521
0.205714,2.667337,-0.790521
0.206032,2.667722,-0.790521
0.209283,2.665895,-0.790521
0.210225,2.665549,-0.790521
0.211171,2.665382,-0.790521
0.211740,2.665544,-0.790521
0.213865,2.664714,-0.790521
0.214167,2.664983,-0.790521
0.214699,2.665176,-0.790521
0.217359,2.663636,-0.790521
0.217721,2.663933,-0.790521
0.217975,2.664242,-0.790521
0.219569,2.663817,-0.790521
0.221366,2.662806,-0.790521
0.221935,2.662850,-0.790521
0.222703,2.663081,-0.790521
0.224081,2.662551,-0.790521
0.224962,2.662282,-0.790521
0.226151,2.661885,-0.790521
0.227994,2.661304,-0.790521
0.229206,2.660809,-0.790521
0.229971,2.660833,-0.790521
0.231357,2.660192,-0.790521
0.232140,2.660293,-0.790521
0.232179,2.660521,-0.790521
0.234326,2.659581,-0.790521
0.235041,2.659424,-0.790521
0.236513,2.659117,-0.790521
0.238473,2.658111,-0.790521
0.239503,2.657874,-0.790521
0.240002,2.657938,-0.790521
0.240307,2.658270,-0.790521
0.240645,2.658678,-0.790521
0.240993,2.659091,-0.790521
0.241320,2.659482,-0.790521
0.241654,2.659880,-0.790521
0.242002,2.660293,-0.790521
0.242354,2.660716,-0.790521
0.242684,2.661105,-0.790521
0.243011,2.661497,-0.790521
0.243352,2.661902,-0.790521
0.156541,2.672290,-0.790531
0.157002,2.672337,-0.790531
0.158216,2.672364,-0.790531
0.158473,2.672253,-0.790531
0.159339,2.672314,-0.790531
0.160291,2.672447,-0.790531
0.161199,2.672569,-0.790531
0.161825,2.672416,-0.790531
0.162519,2.672306,-0.790531
0.163014,2.672069,-0.790531
0.164579,2.672442,-0.790531
0.165021,2.672513,-0.790531
0.165575,2.672259,-0.790531
0.166667,2.672367,-0.790531
0.167189,2.672308,-0.790531
0.168661,2.672604,-0.790531
0.169052,2.672527,-0.790531
0.169901,2.672247,-0.790531
0.170188,2.672253,-0.790531
0.171262,2.672228,-0.790531
0.171585,2.672159,-0.790531
0.172875,2.672315,-0.790531
0.173202,2.672249,-0.790531
0.173556,2.671959,-0.790531
0.174971,2.672220,-0.790531
0.175321,2.672188,-0.790531
0.176416,2.672336,-0.790531
0.176944,2.672166,-0.790531
0.177581,2.672113,-0.790531
0.178732,2.672282,-0.790531
0.178962,2.672174,-0.790531
0.179610,2.672039,-0.790531
0.180436,2.672067,-0.790531
0.181088,2.671974,-0.790531
0.181428,2.671594,-0.790531
0.181875,2.671277,-0.790531
0.183503,2.671612,-0.790531
0.184074,2.671765,-0.790531
0.185322,2.671924,-0.790531
0.186033,2.671959,-0.790531
0.186545,2.671776,-0.790531
0.187072,2.671500,-0.790531
0.187743,2.671371,-0.790531
0.188254,2.671134,-0.790531
0.188827,2.670936,-0.790531
0.189527,2.670884,-0.790531
0.190094,2.670733,-0.790531
0.190431,2.670337,-0.790531
0.191147,2.670259,-0.790531
0.192217,2.670504,-0.790531
0.192548,2.670142,-0.790531
0.193273,2.670072,-0.790531
0.194413,2.670349,-0.790531
0.194774,2.669999,-0.790531
0.195204,2.669694,-0.790531
0.195780,2.669512,-0.790531
0.196756,2.669221,-0.790531
0.197329,2.669454,-0.790531
0.197573,2.668994,-0.790531
0.198305,2.668955,-0.790531
0.199164,2.669075,-0.790531
0.199788,2.668933,-0.790531
0.200956,2.669287,-0.790531
0.201258,2.668887,-0.790531
0.202180,2.669008,-0.790531
0.202800,2.668928,-0.790531
0.203379,2.668761,-0.790531
0.204098,2.668555,-0.790531
0.204516,2.668266,-0.790531
0.205354,2.668160,-0.790531
0.205731,2.668163,-0.790531
0.206185,2.667799,-0.790531
0.206967,2.667908,-0.790531
0.207538,2.667760,-0.790531
0.208513,2.667560,-0.790531
0.208860,2.667538,-0.790531
0.209625,2.667331,-0.790531
0.210151,2.667290,-0.790531
0.210929,2.667147,-0.790531
0.211456,2.667053,-0.790531
0.212195,2.666720,-0.790531
0.212628,2.666705,-0.790531
0.213424,2.666668,-0.790531
0.214245,2.666535,-0.790531
0.215003,2.666688,-0.790531
0.215786,2.666366,-0.790531
0.216221,2.666274,-0.790531
0.216825,2.666258,-0.790531
0.217349,2.666006,-0.790531
0.218461,2.665947,-0.790531
0.218704,2.665812,-0.790531
0.219345,2.665684,-0.790531
0.219967,2.665579,-0.790531
0.220780,2.665413,-0.790531
0.221204,2.665286,-0.790531
0.221927,2.665083,-0.790531
0.222442,2.664810,-0.790531
0.223609,2.665345,-0.790531
0.223935,2.664836,-0.790531
0.224232,2.664393,-0.790531
0.224999,2.664527,-0.790531
0.225453,2.664387,-0.790531
0.226082,2.664379,-0.790531
0.226607,2.664180,-0.790531
0.227060,2.663947,-0.790531
0.227585,2.663800,-0.790531
0.228079,2.663574,-0.790531
0.228758,2.663557,-0.790531
0.229229,2.663325,-0.790531
0.229832,2.663139,-0.790531
0.230535,2.663063,-0.790531
0.231089,2.662863,-0.790531
0.231702,2.662698,-0.790531
0.232335,2.662577,-0.790531
0.232842,2.662336,-0.790531
0.233430,2.662164,-0.790531
0.234063,2.662003,-0.790531
0.234689,2.661837,-0.790531
0.235297,2.661681,-0.790531
0.235889,2.661499,-0.790531
0.236421,2.661266,-0.790531
0.237030,2.661125,-0.790531
0.237533,2.660855,-0.790531
0.238137,2.660710,-0.790531
0.238720,2.660519,-0.790531
0.239204,2.660286,-0.790531
0.239747,2.660115,-0.790531
0.240793,2.659987,-0.790531
0.241075,2.659898,-0.790531
0.241447,2.659531,-0.790531
0.242377,2.659319,-0.790531
0.242645,2.659205,-0.790531
0.243172,2.658969,-0.790531
0.243683,2.658757,-0.790531
0.244128,2.658452,-0.790531
0.244572,2.658159,-0.790531
0.245183,2.657980,-0.790531
0.245670,2.657710,-0.790531
0.246257,2.657536,-0.790531
0.246710,2.657277,-0.790531
0.247191,2.657080,-0.790531
0.247708,2.656874,-0.790531
0.248222,2.656666,-0.790531
0.248713,2.656438,-0.790531
0.249151,2.656205,-0.790531
0.249740,2.656060,-0.790531
0.250703,2.655850,-0.790531
0.250819,2.655738,-0.790531
0.251217,2.655446,-0.790531
0.251767,2.655241,-0.790531
0.252335,2.655078,-0.790531
0.252642,2.654683,-0.790531
0.253354,2.654562,-0.790531
0.253805,2.654379,-0.790531
0.254621,2.654033,-0.790531
0.254649,2.653756,-0.790531
0.255297,2.653648,-0.790531
0.255767,2.653363,-0.790531
0.256330,2.653156,-0.790531
0.256830,2.652897,-0.790531
0.257243,2.652604,-0.790531
0.257720,2.652312,-0.790531
0.258243,2.652073,-0.790531
0.258726,2.651812,-0.790531
0.259220,2.651548,-0.790531
0.259722,2.651303,-0.790531
0.260274,2.651088,-0.790531
0.260705,2.650784,-0.790531
0.261203,2.650522,-0.790531
0.261649,2.650244,-0.790531
0.262162,2.650035,-0.790531
0.262583,2.649736,-0.790531
0.263129,2.649528,-0.790531
0.263526,2.649261,-0.790531
0.264003,2.648995,-0.790531
0.264498,2.648744,-0.790531
0.264942,2.648425,-0.790531
0.265448,2.648197,-0.790531
0.265928,2.647986,-0.790531
0.266314,2.647710,-0.790531
0.266797,2.647476,-0.790531
0.267190,2.647179,-0.790531
0.267636,2.646927,-0.790531
0.268088,2.646666,-0.790531
0.268524,2.646418,-0.790531
0.268944,2.646183,-0.790531
0.269325,2.645915,-0.790531
0.269791,2.645653,-0.790531
0.270235,2.645413,-0.790531
0.270675,2.645103,-0.790531
0.271136,2.644837,-0.790531
0.271615,2.644560,-0.790531
0.272069,2.644276,-0.790531
0.272570,2.644043,-0.790531
0.273241,2.643745,-0.790531
0.273675,2.643443,-0.790531
0.274229,2.643138,-0.790531
0.274402,2.642891,-0.790531
0.274972,2.642612,-0.790531
0.275619,2.642202,-0.790531
0.276039,2.641980,-0.790531
0.276194,2.641666,-0.790531
0.276686,2.641427,-0.790531
0.277379,2.641069,-0.790531
0.277808,2.640763,-0.790531
0.278232,2.640557,-0.790531
0.278793,2.640140,-0.790531
0.279273,2.639864,-0.790531
0.279303,2.639602,-0.790531
0.279876,2.639365,-0.790531
0.280282,2.639131,-0.790531
0.280780,2.638766,-0.790531
0.281425,2.638367,-0.790531
0.281533,2.638170,-0.790531
0.282007,2.637889,-0.790531
0.282452,2.637610,-0.790531
0.282891,2.637300,-0.790531
0.283312,2.636987,-0.790531
0.284028,2.636557,-0.790531
0.284091,2.636348,-0.790531
0.284743,2.635943,-0.790531
0.285272,2.635656,-0.790531
0.285215,2.635412,-0.790531
0.285600,2.635134,-0.790531
0.286137,2.634933,-0.790531
0.286656,2.634493,-0.790531
0.286951,2.634362,-0.790531
0.287524,2.633969,-0.790531
0.287674,2.633729,-0.790531
0.287874,2.633296,-0.790531
0.288440,2.633145,-0.790531
0.289055,2.632786,-0.790531
0.289241,2.632446,-0.790531
0.289622,2.632139,-0.790531
0.290018,2.631845,-0.790531
0.290549,2.631416,-0.790531
0.290979,2.631071,-0.790531
0.291349,2.630899,-0.790531
0.291888,2.630477,-0.790531
0.292126,2.630206,-0.790531
0.292601,2.629887,-0.790531
0.292846,2.629570,-0.790531
0.293302,2.629235,-0.790531
0.293937,2.628724,-0.790531
0.294228,2.628367,-0.790531
0.294672,2.628139,-0.790531
0.294866,2.627898,-0.790531
0.295288,2.627586,-0.790531
0.295657,2.627230,-0.790531
0.296019,2.626894,-0.790531
0.296404,2.626577,-0.790531
0.296768,2.626243,-0.790531
0.297160,2.625906,-0.790531
0.297507,2.625584,-0.790531
0.297912,2.625271,-0.790531
0.298304,2.624908,-0.790531
0.298717,2.624576,-0.790531
0.299086,2.624232,-0.790531
0.299445,2.623920,-0.790531
0.299788,2.623595,-0.790531
0.300184,2.623275,-0.790531
0.300527,2.622949,-0.790531
0.300901,2.622609,-0.790531
0.301557,2.622181,-0.790531
0.301953,2.621822,-0.790531
0.302117,2.621633,-0.790531
0.302378,2.621407,-0.790531
0.302619,2.620996,-0.790531
0.303000,2.620703,-0.790531
0.303428,2.620383,-0.790531
0.303794,2.620050,-0.790531
0.304114,2.619666,-0.790531
0.304690,2.619209,-0.790531
0.304849,2.618965,-0.790531
0.305462,2.618460,-0.790531
0.305547,2.618245,-0.790531
0.306217,2.617750,-0.790531
0.306627,2.617402,-0.790531
0.306903,2.616994,-0.790531
0.307289,2.616678,-0.790531
0.307768,2.616283,-0.790531
0.307842,2.616059,-0.790531
0.308415,2.615560,-0.790531
0.308643,2.615334,-0.790531
0.308946,2.614935,-0.790531
0.309327,2.614537,-0.790531
0.309766,2.614174,-0.790531
0.310149,2.613935,-0.790531
0.310455,2.613460,-0.790531
0.310794,2.613144,-0.790531
0.311383,2.612724,-0.790531
0.311426,2.612369,-0.790531
0.311829,2.611963,-0.790531
0.312426,2.611446,-0.790531
0.312690,2.611302,-0.790531
0.313041,2.610774,-0.790531
0.313263,2.610530,-0.790531
0.313748,2.610023,-0.790531
0.313936,2.609776,-0.790531
0.314360,2.609309,-0.790531
0.314548,2.609049,-0.790531
0.314786,2.608648,-0.790531
0.315136,2.608328,-0.790531
0.315496,2.607913,-0.790531
0.315811,2.607615,-0.790531
0.316202,2.607134,-0.790531
0.316459,2.606906,-0.790531
0.316731,2.606547,-0.790531
0.317066,2.606162,-0.790531
0.317396,2.605760,-0.790531
0.317708,2.605395,-0.790531
0.318047,2.604988,-0.790531
0.318381,2.604590,-0.790531
0.318684,2.604230,-0.790531
0.319005,2.603847,-0.790531
0.319325,2.603464,-0.790531
0.319647,2.603082,-0.790531
0.319979,2.602682,-0.790531
0.320323,2.602278,-0.790531
0.320637,2.601902,-0.790531
0.320952,2.601526,-0.790531
0.321267,2.601151,-0.790531
0.321594,2.600760,-0.790531
0.321923,2.600370,-0.790531
0.322257,2.599972,-0.790531
0.322572,2.599596,-0.790531
0.322894,2.599213,-0.790531
0.323214,2.598830,-0.790531
0.323542,2.598439,-0.790531
0.323863,2.598056,-0.790531
0.324090,2.597593,-0.790531
0.324407,2.597220,-0.790531
0.324738,2.596819,-0.790531
0.325049,2.596453,-0.790531
0.325340,2.595888,-0.790531
0.325571,2.595573,-0.790531
0.326103,2.595314,-0.790531
0.326383,2.594505,-0.790531
0.326535,2.594254,-0.790531
0.326794,2.593896,-0.790531
0.327167,2.593701,-0.790531
0.327421,2.593287,-0.790531
0.327699,2.592881,-0.790531
0.328005,2.592498,-0.790531
0.328302,2.592133,-0.790531
0.328559,2.591774,-0.790531
0.328809,2.591410,-0.790531
0.329103,2.591030,-0.790531
0.329347,2.590634,-0.790531
0.329653,2.590239,-0.790531
0.329934,2.589822,-0.790531
0.330234,2.589420,-0.790531
0.330516,2.588991,-0.790531
0.330807,2.588596,-0.790531
0.331080,2.588160,-0.790531
0.331395,2.587758,-0.790531
0.331669,2.587309,-0.790531
0.331995,2.586865,-0.790531
0.332265,2.586425,-0.790531
0.332612,2.585842,-0.790531
0.332899,2.585613,-0.790531
0.333225,2.584842,-0.790531
0.333427,2.584646,-0.790531
0.333725,2.584217,-0.790531
0.334016,2.583744,-0.790531
0.334368,2.583125,-0.790531
0.334618,2.582630,-0.790531
0.334911,2.582445,-0.790531
0.335091,2.582034,-0.790531
0.335506,2.581312,-0.790531
0.335649,2.581198,-0.790531
0.335917,2.580743,-0.790531
0.336307,2.580001,-0.790531
0.336529,2.579534,-0.790531
0.336789,2.579478,-0.790531
0.336965,2.578973,-0.790531
0.337313,2.578312,-0.790531
0.337531,2.578065,-0.790531
0.337892,2.577323,-0.790531
0.338049,2.577219,-0.790531
0.338243,2.576781,-0.790531
0.338490,2.576336,-0.790531
0.338771,2.575920,-0.790531
0.338981,2.575456,-0.790531
0.339298,2.574769,-0.790531
0.339540,2.574293,-0.790531
0.339707,2.574199,-0.790531
0.339994,2.573526,-0.790531
0.340318,2.573053,-0.790531
0.340472,2.572634,-0.790531
0.340650,2.572418,-0.790531
0.340976,2.571674,-0.790531
0.341300,2.571240,-0.790531
0.341427,2.571086,-0.790531
0.341719,2.570274,-0.790531
0.341848,2.569990,-0.790531
0.342107,2.569699,-0.790531
0.342373,2.569269,-0.790531
0.342556,2.568769,-0.790531
0.342910,2.568088,-0.790531
0.343203,2.567615,-0.790531
0.343353,2.567480,-0.790531
0.343578,2.567017,-0.790531
0.343786,2.566408,-0.790531
0.344054,2.566072,-0.790531
0.344275,2.565448,-0.790531
0.344548,2.565155,-0.790531
0.344798,2.564725,-0.790531
0.345023,2.563882,-0.790531
0.345385,2.563664,-0.790531
0.345599,2.563373,-0.790531
0.345735,2.562874,-0.790531
0.346009,2.562098,-0.790531
0.346180,2.561902,-0.790531
0.346584,2.561354,-0.790531
0.346754,2.561026,-0.790531
0.347038,2.560442,-0.790531
0.347420,2.559915,-0.790531
0.347563,2.559591,-0.790531
0.347665,2.559298,-0.790531
0.347999,2.558573,-0.790531
0.348280,2.558182,-0.790531
0.348485,2.557662,-0.790531
0.348657,2.557623,-0.790531
0.348910,2.557262,-0.790531
0.349135,2.556680,-0.790531
0.349250,2.556398,-0.790531
0.349579,2.555747,-0.790531
0.349657,2.555512,-0.790531
0.350020,2.554746,-0.790531
0.350376,2.554406,-0.790531
0.350500,2.553831,-0.790531
0.350806,2.553474,-0.790531
0.350992,2.553304,-0.790531
0.351372,2.552813,-0.790531
0.351552,2.552038,-0.790531
0.351915,2.551638,-0.790531
0.351958,2.551386,-0.790531
0.352110,2.550561,-0.790531
0.352488,2.550277,-0.790531
0.352808,2.549919,-0.790531
0.352949,2.549411,-0.790531
0.353170,2.548878,-0.790531
0.353462,2.548550,-0.790531
0.353624,2.548071,-0.790531
0.353986,2.547658,-0.790531
0.354167,2.547300,-0.790531
0.354439,2.546484,-0.790531
0.354806,2.546152,-0.790531
0.354872,2.545555,-0.790531
0.355147,2.545277,-0.790531
0.355516,2.545038,-0.790531
0.355565,2.544426,-0.790531
0.355823,2.543821,-0.790531
0.356062,2.543499,-0.790531
0.356674,2.543099,-0.790531
0.356641,2.542601,-0.790531
0.356905,2.541987,-0.790531
0.357401,2.541503,-0.790531
0.357342,2.540918,-0.790531
0.357562,2.540646,-0.790531
0.358104,2.540343,-0.790531
0.358162,2.539856,-0.790531
0.358311,2.539342,-0.790531
0.358839,2.539015,-0.790531
0.358986,2.538473,-0.790531
0.359060,2.537960,-0.790531
0.359489,2.537563,-0.790531
0.359588,2.537163,-0.790531
0.359691,2.536845,-0.790531
0.360083,2.536417,-0.790531
0.360227,2.536028,-0.790531
0.360466,2.535472,-0.790531
0.360613,2.535099,-0.790531
0.360981,2.534716,-0.790531
0.361140,2.534132,-0.790531
0.361339,2.533515,-0.790531
0.361749,2.533102,-0.790531
0.362164,2.532680,-0.790531
0.362123,2.532189,-0.790531
0.362431,2.531951,-0.790531
0.362620,2.531405,-0.790531
0.362854,2.531013,-0.790531
0.363115,2.530580,-0.790531
0.363452,2.529818,-0.790531
0.363564,2.529612,-0.790531
0.364075,2.529062,-0.790531
0.364167,2.528460,-0.790531
0.364353,2.528055,-0.790531
0.364607,2.527603,-0.790531
0.364836,2.527325,-0.790531
0.365051,2.526878,-0.790531
0.365291,2.526401,-0.790531
0.365594,2.525820,-0.790531
0.365855,2.525165,-0.790531
0.366255,2.524873,-0.790531
0.366391,2.524335,-0.790531
0.366700,2.523889,-0.790531
0.366794,2.523759,-0.790531
0.366989,2.523322,-0.790531
0.367240,2.522776,-0.790531
0.367378,2.522396,-0.790531
0.367684,2.522026,-0.790531
0.367941,2.521576,-0.790531
0.368132,2.521149,-0.790531
0.368388,2.520763,-0.790531
0.368616,2.520392,-0.790531
0.368838,2.519953,-0.790531
0.369076,2.519525,-0.790531
0.369324,2.519068,-0.790531
0.369582,2.518631,-0.790531
0.369878,2.518201,-0.790531
0.370139,2.517754,-0.790531
0.370274,2.517202,-0.790531
0.370594,2.516504,-0.790531
0.370843,2.516047,-0.790531
0.370981,2.515797,-0.790531
0.371452,2.515122,-0.790531
0.371443,2.514828,-0.790531
0.371735,2.514407,-0.790531
0.372111,2.513666,-0.790531
0.372301,2.513264,-0.790531
0.372491,2.512966,-0.790531
0.372914,2.512328,-0.790531
0.373137,2.512176,-0.790531
