3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-6.csv
Type of measurement data,3D data in details.
Number of points in X direction,3856
Number of points in Y direction,1
Max. in X direction,-1.755705
Min. in X direction,2.631165
Max. in Y direction,-0.800490
Min. in Y direction,-0.800680
Max. in Z direction,0.774044
Min. in Z direction,-0.318682
Ave. in Z direction,0.244090
Data Name,D906-6
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.927500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.108855,2.604240,-0.800600
0.109614,2.604490,-0.800600
0.109928,2.604710,-0.800600
0.110332,2.605076,-0.800600
0.110940,2.605218,-0.800600
0.111412,2.605540,-0.800600
0.112036,2.605839,-0.800600
0.112368,2.606108,-0.800600
0.113178,2.606395,-0.800600
0.113269,2.606710,-0.800600
0.114115,2.606875,-0.800600
0.114213,2.607276,-0.800600
0.114830,2.607372,-0.800600
0.115409,2.607551,-0.800600
0.115677,2.607953,-0.800600
0.116291,2.608130,-0.800600
0.116651,2.608402,-0.800600
0.117273,2.608638,-0.800600
0.117843,2.609112,-0.800600
0.118447,2.609206,-0.800600
0.118893,2.609536,-0.800600
0.119475,2.609649,-0.800600
0.119824,2.610009,-0.800600
0.120462,2.610060,-0.800600
0.120892,2.610248,-0.800600
0.121196,2.610594,-0.800600
0.121983,2.610964,-0.800600
0.122080,2.611118,-0.800600
0.122741,2.611229,-0.800600
0.123272,2.611450,-0.800600
0.123673,2.611738,-0.800600
0.124126,2.611920,-0.800600
0.124955,2.612124,-0.800600
0.125358,2.612426,-0.800600
0.125771,2.612458,-0.800600
0.126182,2.612936,-0.800600
0.127041,2.612894,-0.800600
0.127595,2.613173,-0.800600
0.127846,2.613341,-0.800600
0.128643,2.613573,-0.800600
0.128881,2.613777,-0.800600
0.129403,2.614018,-0.800600
0.129988,2.614193,-0.800600
0.130620,2.614577,-0.800600
0.130862,2.614988,-0.800600
0.131817,2.614813,-0.800600
0.132226,2.615201,-0.800600
0.132372,2.615534,-0.800600
0.133041,2.615822,-0.800600
0.133721,2.615891,-0.800600
0.134516,2.615968,-0.800600
0.134792,2.616389,-0.800600
0.135333,2.616418,-0.800600
0.135954,2.616707,-0.800600
0.136670,2.616798,-0.800600
0.137095,2.616898,-0.800600
0.137621,2.617070,-0.800600
0.138162,2.617295,-0.800600
0.138948,2.617497,-0.800600
0.139157,2.617752,-0.800600
0.140049,2.617813,-0.800600
0.140622,2.618050,-0.800600
0.141276,2.618089,-0.800600
0.141608,2.618293,-0.800600
0.142181,2.618400,-0.800600
0.142776,2.618736,-0.800600
0.142954,2.619226,-0.800600
0.143226,2.619442,-0.800600
0.143728,2.619909,-0.800600
0.144935,2.619575,-0.800600
0.144811,2.620084,-0.800600
0.145494,2.620111,-0.800600
0.145865,2.620295,-0.800600
0.147195,2.620041,-0.800600
0.147378,2.620462,-0.800600
0.147941,2.620603,-0.800600
0.148305,2.620925,-0.800600
0.148550,2.621241,-0.800600
0.149064,2.621632,-0.800600
0.149827,2.621762,-0.800600
0.150669,2.621473,-0.800600
0.151471,2.621688,-0.800600
0.151541,2.622204,-0.800600
0.152337,2.622292,-0.800600
0.152676,2.622739,-0.800600
0.153020,2.622921,-0.800600
0.153758,2.623136,-0.800600
0.155395,2.622285,-0.800600
0.155224,2.623356,-0.800600
0.156837,2.622511,-0.800600
0.156754,2.623273,-0.800600
0.157740,2.623150,-0.800600
0.157040,2.624364,-0.800600
0.159373,2.623242,-0.800600
0.160089,2.623229,-0.800600
0.159880,2.623887,-0.800600
0.161225,2.623542,-0.800600
0.161326,2.624070,-0.800600
0.161910,2.624220,-0.800600
0.162504,2.624191,-0.800600
0.163723,2.623847,-0.800600
0.163986,2.624619,-0.800600
0.163923,2.625076,-0.800600
0.164180,2.625448,-0.800600
0.164732,2.625677,-0.800600
0.165362,2.625762,-0.800600
0.165916,2.626132,-0.800600
0.166855,2.625945,-0.800600
0.167220,2.626331,-0.800600
0.167262,2.626739,-0.800600
0.168026,2.626999,-0.800600
0.168323,2.627011,-0.800600
0.168608,2.627386,-0.800600
0.169541,2.627399,-0.800600
0.170663,2.627149,-0.800600
0.171320,2.627093,-0.800600
0.171795,2.627283,-0.800600
0.172231,2.627595,-0.800600
0.172725,2.627820,-0.800600
0.173464,2.627853,-0.800600
0.174162,2.627921,-0.800600
0.175048,2.627869,-0.800600
0.176226,2.627546,-0.800600
0.177161,2.627663,-0.800600
0.177007,2.628262,-0.800600
0.177609,2.628357,-0.800600
0.177954,2.628733,-0.800600
0.178254,2.629160,-0.800600
0.179433,2.629059,-0.800600
0.180045,2.629028,-0.800600
0.179998,2.629746,-0.800600
0.180208,2.630210,-0.800600
0.181856,2.629741,-0.800600
0.182284,2.630139,-0.800600
0.181932,2.630735,-0.800600
0.182212,2.631165,-0.800600
0.183705,2.630852,-0.800600
0.185750,2.629737,-0.800600
0.187668,2.628884,-0.800600
0.188300,2.628837,-0.800600
0.187877,2.629675,-0.800600
0.189846,2.629080,-0.800600
0.188923,2.630403,-0.800600
0.190018,2.630059,-0.800600
0.190249,2.630270,-0.800600
0.191533,2.630027,-0.800600
0.192181,2.630202,-0.800600
0.193293,2.629569,-0.800600
0.193876,2.629733,-0.800600
0.194465,2.629865,-0.800600
0.195843,2.629322,-0.800600
0.196672,2.629227,-0.800600
0.197266,2.629329,-0.800600
0.198079,2.629287,-0.800600
0.198646,2.629450,-0.800600
0.199945,2.629013,-0.800600
0.201186,2.628651,-0.800600
0.201831,2.628775,-0.800600
0.202406,2.628906,-0.800600
0.202886,2.629208,-0.800600
0.203505,2.629329,-0.800600
0.204231,2.629385,-0.800600
0.205029,2.629420,-0.800600
0.205589,2.629616,-0.800600
0.207190,2.629226,-0.800600
0.207728,2.629192,-0.800600
0.208212,2.629491,-0.800600
0.208676,2.629754,-0.800600
0.209466,2.629992,-0.800600
0.210263,2.629989,-0.800600
0.211076,2.630012,-0.800600
0.211759,2.630066,-0.800600
0.212172,2.630124,-0.800600
0.212914,2.630389,-0.800600
0.213975,2.630230,-0.800600
0.214339,2.630329,-0.800600
0.215140,2.630570,-0.800600
0.216276,2.630283,-0.800600
0.218083,2.629419,-0.800600
0.219425,2.629077,-0.800600
0.221522,2.627878,-0.800600
0.221816,2.628101,-0.800600
0.222708,2.628279,-0.800600
0.223648,2.628157,-0.800600
0.224455,2.628080,-0.800600
0.225331,2.628023,-0.800600
0.225331,2.628311,-0.800600
0.226512,2.628103,-0.800600
0.227144,2.628108,-0.800600
0.227551,2.628328,-0.800600
0.229254,2.627695,-0.800600
0.230360,2.627250,-0.800600
0.231170,2.627419,-0.800600
0.231823,2.627172,-0.800600
0.232977,2.626882,-0.800600
0.234111,2.626870,-0.800600
0.234712,2.626953,-0.800600
0.234929,2.627240,-0.800600
0.235249,2.627611,-0.800600
0.235896,2.627721,-0.800600
0.237248,2.627239,-0.800600
0.237656,2.627576,-0.800600
0.237988,2.627976,-0.800600
0.238309,2.628359,-0.800600
0.243506,2.624964,-0.800600
0.243646,2.625434,-0.800600
0.245152,2.624889,-0.800600
0.245911,2.624669,-0.800600
0.247416,2.624151,-0.800600
0.247377,2.624797,-0.800600
0.250263,2.623198,-0.800600
0.250593,2.623352,-0.800600
0.251713,2.623378,-0.800600
0.253311,2.622585,-0.800600
0.253963,2.622599,-0.800600
0.255627,2.621973,-0.800600
0.256642,2.621801,-0.800600
0.258373,2.620936,-0.800600
0.258998,2.620881,-0.800600
0.260565,2.620441,-0.800600
0.261031,2.620441,-0.800600
0.263253,2.619517,-0.800600
0.264659,2.618951,-0.800600
0.266303,2.618211,-0.800600
0.266931,2.618140,-0.800600
0.269044,2.617229,-0.800600
0.269660,2.617117,-0.800600
0.270365,2.617126,-0.800600
0.271331,2.617190,-0.800600
0.272193,2.616950,-0.800600
0.273765,2.616166,-0.800600
0.274659,2.616264,-0.800600
0.275099,2.616287,-0.800600
0.275356,2.616684,-0.800600
0.275979,2.617219,-0.800600
0.245522,2.627988,-0.800590
0.245774,2.627233,-0.800590
0.246638,2.627567,-0.800590
0.247141,2.627180,-0.800590
0.248352,2.627935,-0.800590
0.248723,2.627280,-0.800590
0.248881,2.626707,-0.800590
0.250423,2.627270,-0.800590
0.249539,2.626176,-0.800590
0.251177,2.626742,-0.800590
0.251275,2.626171,-0.800590
0.252204,2.626284,-0.800590
0.252742,2.626253,-0.800590
0.253281,2.626052,-0.800590
0.253993,2.625998,-0.800590
0.254705,2.625864,-0.800590
0.255417,2.625625,-0.800590
0.255877,2.625555,-0.800590
0.256398,2.625274,-0.800590
0.257045,2.625190,-0.800590
0.257565,2.624948,-0.800590
0.258242,2.624837,-0.800590
0.258772,2.624629,-0.800590
0.259406,2.624482,-0.800590
0.259921,2.624262,-0.800590
0.260553,2.624165,-0.800590
0.261073,2.623988,-0.800590
0.261524,2.623753,-0.800590
0.262096,2.623580,-0.800590
0.262668,2.623421,-0.800590
0.263187,2.623229,-0.800590
0.263790,2.623135,-0.800590
0.264242,2.622888,-0.800590
0.264742,2.622707,-0.800590
0.265399,2.622606,-0.800590
0.265922,2.622378,-0.800590
0.266679,2.622073,-0.800590
0.267242,2.621946,-0.800590
0.267519,2.621721,-0.800590
0.268049,2.621540,-0.800590
0.268940,2.621256,-0.800590
0.269069,2.621077,-0.800590
0.269744,2.620977,-0.800590
0.270287,2.620741,-0.800590
0.270772,2.620482,-0.800590
0.271362,2.620286,-0.800590
0.271897,2.620121,-0.800590
0.272344,2.619830,-0.800590
0.272954,2.619663,-0.800590
0.273483,2.619428,-0.800590
0.273807,2.619047,-0.800590
0.274824,2.618883,-0.800590
0.275535,2.618866,-0.800590
0.275972,2.618723,-0.800590
0.276355,2.618562,-0.800590
0.276583,2.618113,-0.800590
0.277369,2.617872,-0.800590
0.277794,2.617615,-0.800590
0.278234,2.617528,-0.800590
0.278895,2.617338,-0.800590
0.279347,2.617182,-0.800590
0.280066,2.616963,-0.800590
0.280475,2.616771,-0.800590
0.280941,2.616470,-0.800590
0.281483,2.616389,-0.800590
0.281970,2.616106,-0.800590
0.282450,2.615922,-0.800590
0.282858,2.615651,-0.800590
0.283314,2.615380,-0.800590
0.283828,2.615172,-0.800590
0.284295,2.614937,-0.800590
0.284739,2.614736,-0.800590
0.285178,2.614517,-0.800590
0.285691,2.614307,-0.800590
0.286095,2.614033,-0.800590
0.286580,2.613761,-0.800590
0.287040,2.613507,-0.800590
0.287437,2.613175,-0.800590
0.287821,2.612831,-0.800590
0.288322,2.612612,-0.800590
0.288769,2.612334,-0.800590
0.289237,2.612074,-0.800590
0.289758,2.611807,-0.800590
0.290537,2.611520,-0.800590
0.290822,2.611328,-0.800590
0.291134,2.610951,-0.800590
0.291477,2.610547,-0.800590
0.291926,2.610088,-0.800590
0.292431,2.609768,-0.800590
0.293113,2.609609,-0.800590
0.293423,2.609399,-0.800590
0.293810,2.609019,-0.800590
0.294289,2.608612,-0.800590
0.294713,2.608314,-0.800590
0.295105,2.607913,-0.800590
0.296496,2.608492,-0.800590
0.296723,2.608082,-0.800590
0.297598,2.607877,-0.800590
0.297894,2.607564,-0.800590
0.298269,2.607304,-0.800590
0.298708,2.607137,-0.800590
0.299020,2.606785,-0.800590
0.299896,2.606476,-0.800590
0.300020,2.606293,-0.800590
0.300476,2.606062,-0.800590
0.301034,2.605577,-0.800590
0.301417,2.605416,-0.800590
0.301939,2.605110,-0.800590
0.302195,2.604906,-0.800590
0.302849,2.604594,-0.800590
0.303136,2.604312,-0.800590
0.303221,2.603731,-0.800590
0.303223,2.603106,-0.800590
0.304430,2.603532,-0.800590
0.304707,2.603072,-0.800590
0.304908,2.602823,-0.800590
0.305659,2.602487,-0.800590
0.305763,2.602222,-0.800590
0.306319,2.601997,-0.800590
0.306590,2.601611,-0.800590
0.306912,2.601228,-0.800590
0.307215,2.600609,-0.800590
0.308339,2.600886,-0.800590
0.308731,2.600549,-0.800590
0.309135,2.600366,-0.800590
0.309870,2.600004,-0.800590
0.310013,2.599601,-0.800590
0.310735,2.599437,-0.800590
0.310916,2.599263,-0.800590
0.311345,2.598787,-0.800590
0.311675,2.598594,-0.800590
0.312271,2.598429,-0.800590
0.312640,2.598151,-0.800590
0.312987,2.597776,-0.800590
0.313346,2.597438,-0.800590
0.313754,2.597114,-0.800590
0.314137,2.596796,-0.800590
0.314552,2.596491,-0.800590
0.314943,2.596154,-0.800590
0.315293,2.595835,-0.800590
0.315711,2.595506,-0.800590
0.316140,2.595187,-0.800590
0.316530,2.594836,-0.800590
0.316867,2.594453,-0.800590
0.317117,2.593879,-0.800590
0.317700,2.593664,-0.800590
0.318146,2.593412,-0.800590
0.318479,2.593077,-0.800590
0.318860,2.592940,-0.800590
0.319505,2.592594,-0.800590
0.319700,2.592457,-0.800590
0.320014,2.592002,-0.800590
0.320370,2.591831,-0.800590
0.320816,2.591474,-0.800590
0.321028,2.591169,-0.800590
0.321749,2.590743,-0.800590
0.322167,2.590467,-0.800590
0.322336,2.590192,-0.800590
0.322741,2.589774,-0.800590
0.322954,2.589496,-0.800590
0.323590,2.589141,-0.800590
0.324012,2.588843,-0.800590
0.324224,2.588564,-0.800590
0.324852,2.588099,-0.800590
0.324969,2.587832,-0.800590
0.325372,2.587491,-0.800590
0.325839,2.587204,-0.800590
0.326397,2.586824,-0.800590
0.326712,2.586344,-0.800590
0.327116,2.585939,-0.800590
0.327747,2.585777,-0.800590
0.327980,2.585332,-0.800590
0.328335,2.585186,-0.800590
0.328942,2.584729,-0.800590
0.329278,2.584333,-0.800590
0.329556,2.584057,-0.800590
0.330108,2.583789,-0.800590
0.330221,2.583505,-0.800590
0.330530,2.583059,-0.800590
0.330899,2.582730,-0.800590
0.331500,2.582216,-0.800590
0.331621,2.582004,-0.800590
0.331917,2.581574,-0.800590
0.332121,2.580831,-0.800590
0.332955,2.580800,-0.800590
0.333193,2.580478,-0.800590
0.333495,2.580248,-0.800590
0.334001,2.579798,-0.800590
0.334206,2.579604,-0.800590
0.334736,2.579031,-0.800590
0.334939,2.578861,-0.800590
0.335141,2.578483,-0.800590
0.335784,2.578134,-0.800590
0.336133,2.577880,-0.800590
0.336377,2.577549,-0.800590
0.336784,2.577094,-0.800590
0.337067,2.576639,-0.800590
0.337362,2.576274,-0.800590
0.337855,2.576008,-0.800590
0.337994,2.575642,-0.800590
0.338434,2.575071,-0.800590
0.338781,2.574814,-0.800590
0.339138,2.574657,-0.800590
0.339499,2.574020,-0.800590
0.340002,2.573698,-0.800590
0.340163,2.573559,-0.800590
0.340678,2.572973,-0.800590
0.340844,2.572825,-0.800590
0.341376,2.572240,-0.800590
0.341364,2.571995,-0.800590
0.341921,2.571379,-0.800590
0.342078,2.571250,-0.800590
0.342535,2.570915,-0.800590
0.343178,2.570489,-0.800590
0.343454,2.570302,-0.800590
0.343726,2.569696,-0.800590
0.343956,2.569366,-0.800590
0.344249,2.568842,-0.800590
0.344624,2.568464,-0.800590
0.345196,2.568370,-0.800590
0.345341,2.567709,-0.800590
0.345442,2.567454,-0.800590
0.346040,2.567029,-0.800590
0.346278,2.566863,-0.800590
0.346546,2.566409,-0.800590
0.346683,2.566054,-0.800590
0.347042,2.565585,-0.800590
0.347522,2.565048,-0.800590
0.347688,2.564744,-0.800590
0.348015,2.564443,-0.800590
0.348269,2.564148,-0.800590
0.348567,2.563889,-0.800590
0.348829,2.563560,-0.800590
0.349148,2.563175,-0.800590
0.349364,2.562743,-0.800590
0.349898,2.562225,-0.800590
0.350055,2.562017,-0.800590
0.350304,2.561561,-0.800590
0.350772,2.561104,-0.800590
0.351013,2.560745,-0.800590
0.351394,2.560517,-0.800590
0.351788,2.560025,-0.800590
0.352040,2.559714,-0.800590
0.352562,2.559186,-0.800590
0.352495,2.558634,-0.800590
0.352768,2.558262,-0.800590
0.353089,2.557906,-0.800590
0.353427,2.557419,-0.800590
0.353591,2.557008,-0.800590
0.353955,2.556452,-0.800590
0.354987,2.556169,-0.800590
0.355071,2.555992,-0.800590
0.355360,2.555503,-0.800590
0.355366,2.554817,-0.800590
0.355771,2.554412,-0.800590
0.356064,2.554266,-0.800590
0.356368,2.553659,-0.800590
0.356765,2.553288,-0.800590
0.356856,2.553051,-0.800590
0.357189,2.552626,-0.800590
0.357662,2.552030,-0.800590
0.357825,2.551580,-0.800590
0.358024,2.551421,-0.800590
0.358424,2.550790,-0.800590
0.358795,2.550449,-0.800590
0.358863,2.549957,-0.800590
0.359009,2.549492,-0.800590
0.359525,2.549038,-0.800590
0.360200,2.548847,-0.800590
0.360098,2.548252,-0.800590
0.360537,2.548020,-0.800590
0.360632,2.547773,-0.800590
0.360833,2.547342,-0.800590
0.361229,2.547047,-0.800590
0.361412,2.546535,-0.800590
0.361705,2.546168,-0.800590
0.362038,2.545585,-0.800590
0.362368,2.545170,-0.800590
0.362543,2.544847,-0.800590
0.362826,2.544484,-0.800590
0.363086,2.544050,-0.800590
0.363344,2.543626,-0.800590
0.363606,2.543207,-0.800590
0.363900,2.542749,-0.800590
0.364164,2.542330,-0.800590
0.364435,2.541892,-0.800590
0.364683,2.541486,-0.800590
0.364955,2.541049,-0.800590
0.365219,2.540566,-0.800590
0.365485,2.540123,-0.800590
0.365753,2.539669,-0.800590
0.366020,2.539228,-0.800590
0.366406,2.538415,-0.800590
0.366555,2.537888,-0.800590
0.366797,2.537647,-0.800590
0.366978,2.537342,-0.800590
0.367245,2.536940,-0.800590
0.367425,2.536464,-0.800590
0.367813,2.535745,-0.800590
0.368061,2.535353,-0.800590
0.368366,2.535021,-0.800590
0.368567,2.534525,-0.800590
0.368737,2.534263,-0.800590
0.368882,2.533744,-0.800590
0.369379,2.533195,-0.800590
0.369523,2.532872,-0.800590
0.369549,2.531993,-0.800590
0.369910,2.531774,-0.800590
0.370205,2.531382,-0.800590
0.370395,2.531241,-0.800590
0.370639,2.530532,-0.800590
0.370635,2.530320,-0.800590
0.371082,2.529807,-0.800590
0.371302,2.529640,-0.800590
0.371750,2.529141,-0.800590
0.371946,2.528783,-0.800590
0.372211,2.528431,-0.800590
0.372707,2.527764,-0.800590
0.373049,2.527476,-0.800590
0.373347,2.527192,-0.800590
0.373498,2.526718,-0.800590
0.373867,2.526466,-0.800590
0.374248,2.525663,-0.800590
0.374583,2.525370,-0.800590
0.374847,2.525239,-0.800590
0.375359,2.524650,-0.800590
0.375276,2.524137,-0.800590
0.375758,2.523745,-0.800590
0.376015,2.523308,-0.800590
0.376223,2.522764,-0.800590
0.376334,2.522479,-0.800590
0.376616,2.522037,-0.800590
0.376736,2.521615,-0.800590
0.377124,2.521171,-0.800590
0.377232,2.520661,-0.800590
0.377521,2.520055,-0.800590
0.377674,2.519713,-0.800590
0.377931,2.519211,-0.800590
0.378087,2.518663,-0.800590
0.377648,2.517420,-0.800590
0.378063,2.517076,-0.800590
0.378592,2.516789,-0.800590
0.378740,2.516352,-0.800590
0.378969,2.515891,-0.800590
0.379110,2.515396,-0.800590
0.379246,2.514858,-0.800590
0.379478,2.514347,-0.800590
0.379739,2.513966,-0.800590
0.380083,2.513301,-0.800590
0.380228,2.512979,-0.800590
0.380451,2.512540,-0.800590
0.380727,2.512132,-0.800590
0.380258,2.511281,-0.800590
0.380857,2.511079,-0.800590
0.381210,2.510801,-0.800590
0.381386,2.510452,-0.800590
0.381740,2.509927,-0.800590
0.381996,2.509255,-0.800590
0.382114,2.509118,-0.800590
0.382405,2.508475,-0.800590
0.382543,2.508173,-0.800590
0.382795,2.507549,-0.800590
0.382960,2.507179,-0.800590
0.383210,2.506788,-0.800590
0.383409,2.506289,-0.800590
0.383694,2.505849,-0.800590
0.384022,2.505276,-0.800590
0.384930,2.505203,-0.800590
0.384594,2.504581,-0.800590
0.385042,2.504121,-0.800590
0.385242,2.503741,-0.800590
0.385520,2.503100,-0.800590
0.385615,2.502788,-0.800590
0.385968,2.502418,-0.800590
0.386319,2.501695,-0.800590
0.386832,2.501499,-0.800590
0.386819,2.500913,-0.800590
0.387124,2.500503,-0.800590
0.387668,2.500307,-0.800590
0.387200,2.499353,-0.800590
0.387662,2.499231,-0.800590
0.387761,2.498349,-0.800590
0.388220,2.498355,-0.800590
0.388636,2.497738,-0.800590
0.388138,2.496954,-0.800590
0.388635,2.496576,-0.800590
0.389276,2.496356,-0.800590
0.389344,2.495982,-0.800590
0.389653,2.495759,-0.800590
0.390169,2.495317,-0.800590
0.390453,2.494877,-0.800590
0.389806,2.493968,-0.800590
0.389999,2.493399,-0.800590
0.391004,2.493590,-0.800590
0.391135,2.493178,-0.800590
0.391182,2.492433,-0.800590
0.391439,2.492036,-0.800590
0.391792,2.491510,-0.800590
0.391897,2.491193,-0.800590
0.392241,2.490711,-0.800590
0.392440,2.490173,-0.800590
0.392412,2.489536,-0.800590
0.392779,2.489048,-0.800590
0.393101,2.488626,-0.800590
0.393191,2.488389,-0.800590
0.393391,2.487917,-0.800590
0.393710,2.487493,-0.800590
0.394008,2.487051,-0.800590
0.394215,2.486559,-0.800590
0.394473,2.486097,-0.800590
0.394763,2.485648,-0.800590
0.395018,2.485223,-0.800590
0.395250,2.484803,-0.800590
0.395540,2.484342,-0.800590
0.395912,2.483845,-0.800590
0.396043,2.482962,-0.800590
0.396311,2.482835,-0.800590
0.396481,2.482417,-0.800590
0.396870,2.481685,-0.800590
0.396943,2.481199,-0.800590
0.397389,2.480998,-0.800590
0.397454,2.480413,-0.800590
0.397859,2.479839,-0.800590
0.397869,2.479312,-0.800590
0.398088,2.478882,-0.800590
0.398564,2.478642,-0.800590
0.398693,2.478150,-0.800590
0.398992,2.477918,-0.800590
0.399041,2.477123,-0.800590
0.399237,2.476687,-0.800590
0.399451,2.476527,-0.800590
0.399971,2.476142,-0.800590
0.399600,2.475334,-0.800590
0.400267,2.475280,-0.800590
0.400560,2.474795,-0.800590
0.400647,2.474111,-0.800590
0.400873,2.474026,-0.800590
0.401156,2.473193,-0.800590
0.401417,2.472786,-0.800590
0.401601,2.472601,-0.800590
0.401829,2.471904,-0.800590
0.402064,2.471632,-0.800590
0.402287,2.471232,-0.800590
0.402665,2.470452,-0.800590
0.403226,2.470505,-0.800590
0.402910,2.469770,-0.800590
0.403342,2.469415,-0.800590
0.403716,2.468880,-0.800590
0.403784,2.468337,-0.800590
0.404029,2.467811,-0.800590
0.404350,2.467349,-0.800590
0.404546,2.467148,-0.800590
0.404882,2.466321,-0.800590
0.405068,2.466267,-0.800590
0.405305,2.465606,-0.800590
0.405365,2.465226,-0.800590
0.405834,2.464706,-0.800590
0.405970,2.464389,-0.800590
0.406272,2.463754,-0.800590
0.406598,2.463519,-0.800590
0.406728,2.462963,-0.800590
0.407143,2.462579,-0.800590
0.407458,2.461944,-0.800590
0.407537,2.461761,-0.800590
0.407742,2.461359,-0.800590
0.408085,2.460733,-0.800590
0.408221,2.460181,-0.800590
0.408535,2.459727,-0.800590
0.408870,2.459342,-0.800590
0.409017,2.458891,-0.800590
0.409310,2.458537,-0.800590
0.409402,2.458105,-0.800590
0.409511,2.457739,-0.800590
0.409881,2.457149,-0.800590
0.410199,2.456737,-0.800590
0.410331,2.456560,-0.800590
0.410454,2.456051,-0.800590
0.410836,2.455405,-0.800590
0.411025,2.454976,-0.800590
0.411290,2.454703,-0.800590
0.411435,2.454236,-0.800590
0.411788,2.453540,-0.800590
0.412105,2.453036,-0.800590
0.412292,2.452841,-0.800590
0.412399,2.452356,-0.800590
0.412818,2.451820,-0.800590
0.413063,2.451386,-0.800590
0.412966,2.450626,-0.800590
0.413348,2.450098,-0.800590
0.413839,2.449831,-0.800590
0.414221,2.449486,-0.800590
0.414292,2.448997,-0.800590
0.414315,2.448495,-0.800590
0.414749,2.447984,-0.800590
0.415149,2.447667,-0.800590
0.415231,2.447201,-0.800590
0.415401,2.446678,-0.800590
0.415784,2.446203,-0.800590
0.415934,2.445728,-0.800590
0.416262,2.445467,-0.800590
0.416449,2.444985,-0.800590
0.416675,2.444183,-0.800590
0.417106,2.443813,-0.800590
0.417256,2.443404,-0.800590
0.417503,2.442919,-0.800590
0.417764,2.442681,-0.800590
0.417855,2.442170,-0.800590
0.418363,2.441827,-0.800590
0.418355,2.441050,-0.800590
0.418770,2.441084,-0.800590
0.418804,2.440173,-0.800590
0.419309,2.440114,-0.800590
0.419273,2.439366,-0.800590
0.419637,2.438953,-0.800590
0.419883,2.438585,-0.800590
0.419992,2.438259,-0.800590
0.420450,2.437690,-0.800590
0.420585,2.437059,-0.800590
0.420868,2.436788,-0.800590
0.420947,2.436475,-0.800590
0.421290,2.435875,-0.800590
0.421503,2.435480,-0.800590
0.421748,2.435163,-0.800590
0.422043,2.434706,-0.800590
0.422162,2.434205,-0.800590
0.422632,2.433803,-0.800590
0.422647,2.433255,-0.800590
0.422879,2.432497,-0.800590
0.423114,2.432093,-0.800590
0.423399,2.431601,-0.800590
0.423625,2.431190,-0.800590
0.424129,2.431091,-0.800590
0.424080,2.430606,-0.800590
0.424597,2.430126,-0.800590
0.424668,2.429637,-0.800590
0.424897,2.429164,-0.800590
0.425230,2.428582,-0.800590
0.425336,2.428383,-0.800590
0.425534,2.427910,-0.800590
0.425982,2.427464,-0.800590
0.426273,2.426807,-0.800590
0.426372,2.426472,-0.800590
0.426466,2.426016,-0.800590
0.426857,2.425352,-0.800590
0.427148,2.424995,-0.800590
0.427476,2.424657,-0.800590
0.427584,2.424252,-0.800590
0.427844,2.424013,-0.800590
0.428070,2.423145,-0.800590
0.428164,2.423015,-0.800590
0.428514,2.422330,-0.800590
0.428563,2.422084,-0.800590
0.428934,2.421560,-0.800590
0.428954,2.421251,-0.800590
0.429443,2.420812,-0.800590
0.429534,2.420484,-0.800590
0.429831,2.419741,-0.800590
0.430284,2.419521,-0.800590
0.430077,2.418929,-0.800590
0.430446,2.418221,-0.800590
0.430747,2.417885,-0.800590
0.431231,2.417783,-0.800590
0.431250,2.417264,-0.800590
0.431605,2.416621,-0.800590
0.431685,2.416231,-0.800590
0.432280,2.415804,-0.800590
0.432375,2.415309,-0.800590
0.432579,2.414762,-0.800590
0.432949,2.414564,-0.800590
0.433222,2.413918,-0.800590
0.433272,2.413425,-0.800590
0.433550,2.413031,-0.800590
0.433755,2.412617,-0.800590
0.434111,2.411949,-0.800590
0.434410,2.411521,-0.800590
0.434567,2.411170,-0.800590
0.434796,2.410748,-0.800590
0.435022,2.410312,-0.800590
0.435252,2.409813,-0.800590
0.435500,2.409381,-0.800590
0.435747,2.408910,-0.800590
0.436000,2.408482,-0.800590
0.436251,2.408014,-0.800590
0.436495,2.407566,-0.800590
0.436742,2.407121,-0.800590
0.436994,2.406692,-0.800590
0.437234,2.406280,-0.800590
0.437477,2.405845,-0.800590
0.437692,2.405372,-0.800590
0.437921,2.404925,-0.800590
0.438118,2.404451,-0.800590
0.438302,2.404004,-0.800590
0.438661,2.403404,-0.800590
0.438843,2.403140,-0.800590
0.439075,2.402747,-0.800590
0.439295,2.402253,-0.800590
0.439501,2.401786,-0.800590
0.439918,2.401052,-0.800590
0.440018,2.400875,-0.800590
0.440346,2.400263,-0.800590
0.440513,2.399789,-0.800590
0.440808,2.399554,-0.800590
0.440974,2.399106,-0.800590
0.441308,2.398433,-0.800590
0.441416,2.398158,-0.800590
0.441733,2.397693,-0.800590
0.442081,2.397136,-0.800590
0.442266,2.396704,-0.800590
0.442549,2.396237,-0.800590
0.442902,2.396037,-0.800590
0.443204,2.395364,-0.800590
0.443121,2.394772,-0.800590
0.443568,2.394494,-0.800590
0.443669,2.394109,-0.800590
0.444082,2.393502,-0.800590
0.443960,2.392944,-0.800590
0.444244,2.392333,-0.800590
