3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-7.csv
Type of measurement data,3D data in details.
Number of points in X direction,3625
Number of points in Y direction,1
Max. in X direction,-1.888931
Min. in X direction,2.636042
Max. in Y direction,-0.800510
Min. in Y direction,-0.800660
Max. in Z direction,0.715840
Min. in Z direction,-0.318705
Ave. in Z direction,0.204071
Data Name,D906-7
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.812000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.109117,2.604098,-0.800610
0.109324,2.604590,-0.800610
0.109925,2.604712,-0.800610
0.110335,2.605099,-0.800610
0.110889,2.605249,-0.800610
0.111439,2.605583,-0.800610
0.111953,2.605896,-0.800610
0.112339,2.606146,-0.800610
0.112840,2.606457,-0.800610
0.113268,2.606750,-0.800610
0.113943,2.607150,-0.800610
0.114209,2.607253,-0.800610
0.114858,2.607571,-0.800610
0.115250,2.607764,-0.800610
0.115626,2.608062,-0.800610
0.116158,2.608255,-0.800610
0.116683,2.608454,-0.800610
0.117154,2.608725,-0.800610
0.117657,2.608968,-0.800610
0.118071,2.609286,-0.800610
0.118647,2.609482,-0.800610
0.119205,2.609693,-0.800610
0.119873,2.609837,-0.800610
0.120507,2.610101,-0.800610
0.120696,2.610478,-0.800610
0.121288,2.610542,-0.800610
0.121711,2.610840,-0.800610
0.122147,2.611101,-0.800610
0.122686,2.611288,-0.800610
0.123220,2.611493,-0.800610
0.123786,2.611617,-0.800610
0.124306,2.612029,-0.800610
0.124526,2.612380,-0.800610
0.125474,2.612224,-0.800610
0.125909,2.612629,-0.800610
0.126249,2.612749,-0.800610
0.127101,2.612883,-0.800610
0.127403,2.613125,-0.800610
0.127924,2.613262,-0.800610
0.128386,2.613540,-0.800610
0.128878,2.613780,-0.800610
0.129624,2.614094,-0.800610
0.129955,2.614247,-0.800610
0.130450,2.614472,-0.800610
0.131072,2.614615,-0.800610
0.131471,2.614907,-0.800610
0.132156,2.615181,-0.800610
0.132563,2.615558,-0.800610
0.132996,2.615794,-0.800610
0.133742,2.615899,-0.800610
0.134237,2.616189,-0.800610
0.134519,2.616383,-0.800610
0.135649,2.616388,-0.800610
0.135745,2.616634,-0.800610
0.136561,2.616654,-0.800610
0.137119,2.616826,-0.800610
0.137589,2.617110,-0.800610
0.138407,2.617246,-0.800610
0.138820,2.617409,-0.800610
0.139542,2.617664,-0.800610
0.139929,2.617757,-0.800610
0.140563,2.618061,-0.800610
0.141246,2.618141,-0.800610
0.141803,2.618312,-0.800610
0.142107,2.618514,-0.800610
0.142796,2.618785,-0.800610
0.142947,2.619246,-0.800610
0.143256,2.619560,-0.800610
0.144054,2.619387,-0.800610
0.144723,2.619661,-0.800610
0.145124,2.619978,-0.800610
0.145444,2.620179,-0.800610
0.146637,2.619804,-0.800610
0.147051,2.620188,-0.800610
0.147515,2.620360,-0.800610
0.147870,2.620532,-0.800610
0.148278,2.620803,-0.800610
0.148636,2.621416,-0.800610
0.149234,2.621502,-0.800610
0.149653,2.621751,-0.800610
0.150640,2.621641,-0.800610
0.151296,2.621861,-0.800610
0.151819,2.622114,-0.800610
0.152103,2.622319,-0.800610
0.152713,2.622826,-0.800610
0.153072,2.622981,-0.800610
0.154093,2.622842,-0.800610
0.154556,2.623002,-0.800610
0.155346,2.623214,-0.800610
0.156636,2.622771,-0.800610
0.156978,2.623124,-0.800610
0.157245,2.623488,-0.800610
0.157613,2.623936,-0.800610
0.159201,2.623047,-0.800610
0.159483,2.623803,-0.800610
0.160711,2.623359,-0.800610
0.160871,2.623747,-0.800610
0.161501,2.623950,-0.800610
0.162135,2.624149,-0.800610
0.163236,2.623604,-0.800610
0.163904,2.623891,-0.800610
0.163461,2.625151,-0.800610
0.164067,2.625295,-0.800610
0.164336,2.625526,-0.800610
0.164985,2.625673,-0.800610
0.166119,2.625400,-0.800610
0.165727,2.626135,-0.800610
0.166927,2.626055,-0.800610
0.166640,2.626635,-0.800610
0.167250,2.626945,-0.800610
0.168004,2.626704,-0.800610
0.168428,2.627236,-0.800610
0.169057,2.627243,-0.800610
0.169832,2.627011,-0.800610
0.170557,2.627042,-0.800610
0.171234,2.627127,-0.800610
0.171902,2.627428,-0.800610
0.172348,2.627511,-0.800610
0.172702,2.627853,-0.800610
0.173322,2.627973,-0.800610
0.174463,2.627889,-0.800610
0.175640,2.627581,-0.800610
0.176463,2.627543,-0.800610
0.176901,2.627646,-0.800610
0.177262,2.628021,-0.800610
0.177575,2.628399,-0.800610
0.178015,2.628695,-0.800610
0.178634,2.628855,-0.800610
0.179589,2.628811,-0.800610
0.179775,2.629280,-0.800610
0.179464,2.630207,-0.800610
0.179905,2.630568,-0.800610
0.181864,2.629721,-0.800610
0.182467,2.629933,-0.800610
0.182505,2.630279,-0.800610
0.182870,2.630626,-0.800610
0.184498,2.630174,-0.800610
0.186121,2.629386,-0.800610
0.187620,2.628768,-0.800610
0.188507,2.628716,-0.800610
0.189480,2.628552,-0.800610
0.189514,2.629203,-0.800610
0.189264,2.630104,-0.800610
0.190025,2.630014,-0.800610
0.190603,2.629972,-0.800610
0.191335,2.630154,-0.800610
0.191887,2.630187,-0.800610
0.193116,2.629966,-0.800610
0.193745,2.629882,-0.800610
0.194821,2.629762,-0.800610
0.196232,2.629205,-0.800610
0.196701,2.629216,-0.800610
0.197081,2.629498,-0.800610
0.198069,2.629504,-0.800610
0.198648,2.629527,-0.800610
0.200366,2.628881,-0.800610
0.201395,2.628502,-0.800610
0.202124,2.628581,-0.800610
0.202514,2.628855,-0.800610
0.203065,2.629084,-0.800610
0.203769,2.629133,-0.800610
0.151389,2.628435,-0.800600
0.153564,2.629712,-0.800600
0.154468,2.629687,-0.800600
0.153258,2.628085,-0.800600
0.154604,2.628809,-0.800600
0.155553,2.628783,-0.800600
0.155992,2.628642,-0.800600
0.157043,2.628898,-0.800600
0.159412,2.630037,-0.800600
0.160195,2.630184,-0.800600
0.162083,2.631143,-0.800600
0.163155,2.631128,-0.800600
0.163708,2.630861,-0.800600
0.164806,2.631104,-0.800600
0.165277,2.631133,-0.800600
0.166412,2.630950,-0.800600
0.167313,2.631458,-0.800600
0.168692,2.631962,-0.800600
0.169884,2.632245,-0.800600
0.170605,2.632314,-0.800600
0.171571,2.632224,-0.800600
0.172907,2.632679,-0.800600
0.174213,2.633097,-0.800600
0.174982,2.633272,-0.800600
0.176037,2.633517,-0.800600
0.177968,2.634237,-0.800600
0.179468,2.634947,-0.800600
0.180843,2.635488,-0.800600
0.181630,2.635678,-0.800600
0.182152,2.635542,-0.800600
0.182814,2.635470,-0.800600
0.183891,2.635747,-0.800600
0.185004,2.636042,-0.800600
0.185061,2.635515,-0.800600
0.185346,2.635206,-0.800600
0.185940,2.635026,-0.800600
0.185843,2.634357,-0.800600
0.186513,2.633875,-0.800600
0.187393,2.633974,-0.800600
0.187130,2.633218,-0.800600
0.190581,2.635344,-0.800600
0.189963,2.634263,-0.800600
0.191473,2.634930,-0.800600
0.191381,2.633913,-0.800600
0.192175,2.634109,-0.800600
0.193157,2.634124,-0.800600
0.193417,2.633963,-0.800600
0.194425,2.634131,-0.800600
0.194967,2.633932,-0.800600
0.195770,2.633902,-0.800600
0.196755,2.634062,-0.800600
0.197242,2.633831,-0.800600
0.198280,2.633814,-0.800600
0.198855,2.633592,-0.800600
0.198995,2.633357,-0.800600
0.200316,2.633551,-0.800600
0.201403,2.633811,-0.800600
0.203144,2.634567,-0.800600
0.204650,2.635270,-0.800600
0.204949,2.634985,-0.800600
0.206352,2.635183,-0.800600
0.207225,2.635355,-0.800600
0.208210,2.635411,-0.800600
0.208977,2.635311,-0.800600
0.209410,2.635060,-0.800600
0.209968,2.634863,-0.800600
0.209930,2.634504,-0.800600
0.210510,2.634351,-0.800600
0.210870,2.633713,-0.800600
0.211490,2.633933,-0.800600
0.211764,2.633511,-0.800600
0.212177,2.633231,-0.800600
0.213063,2.633243,-0.800600
0.213186,2.632850,-0.800600
0.213638,2.632629,-0.800600
0.214678,2.632888,-0.800600
0.216550,2.633428,-0.800600
0.217125,2.633427,-0.800600
0.217504,2.633027,-0.800600
0.217820,2.632705,-0.800600
0.218681,2.632945,-0.800600
0.219152,2.632713,-0.800600
0.219740,2.632553,-0.800600
0.220632,2.632454,-0.800600
0.221201,2.632435,-0.800600
0.221656,2.632190,-0.800600
0.222025,2.631835,-0.800600
0.222983,2.631751,-0.800600
0.223417,2.631684,-0.800600
0.224369,2.631556,-0.800600
0.224968,2.631419,-0.800600
0.225957,2.631544,-0.800600
0.226369,2.631433,-0.800600
0.227067,2.631366,-0.800600
0.227814,2.631013,-0.800600
0.228508,2.630864,-0.800600
0.229287,2.630905,-0.800600
0.229886,2.630768,-0.800600
0.230434,2.630718,-0.800600
0.231350,2.631004,-0.800600
0.232052,2.630940,-0.800600
0.233357,2.631395,-0.800600
0.233950,2.630979,-0.800600
0.235157,2.631314,-0.800600
0.234404,2.629990,-0.800600
0.235574,2.630450,-0.800600
0.235415,2.629572,-0.800600
0.236224,2.629663,-0.800600
0.236618,2.629576,-0.800600
0.237538,2.629408,-0.800600
0.237891,2.629443,-0.800600
0.238580,2.629172,-0.800600
0.239078,2.629121,-0.800600
0.240077,2.629215,-0.800600
0.240757,2.629093,-0.800600
0.241081,2.628961,-0.800600
0.241305,2.628575,-0.800600
0.241872,2.628241,-0.800600
0.242461,2.628226,-0.800600
0.243145,2.628121,-0.800600
0.243629,2.627861,-0.800600
0.244626,2.627784,-0.800600
0.245066,2.627762,-0.800600
0.246232,2.628075,-0.800600
0.246752,2.627650,-0.800600
0.247183,2.627267,-0.800600
0.247691,2.626988,-0.800600
0.248892,2.627592,-0.800600
0.249381,2.627088,-0.800600
0.249444,2.626540,-0.800600
0.251091,2.627152,-0.800600
0.250220,2.625977,-0.800600
0.251826,2.626515,-0.800600
0.251819,2.625975,-0.800600
0.252926,2.626107,-0.800600
0.253524,2.625891,-0.800600
0.254355,2.625844,-0.800600
0.255002,2.625774,-0.800600
0.255402,2.625534,-0.800600
0.255702,2.625068,-0.800600
0.256864,2.625286,-0.800600
0.257225,2.625028,-0.800600
0.257808,2.624786,-0.800600
0.258240,2.624692,-0.800600
0.259091,2.624596,-0.800600
0.259654,2.624325,-0.800600
0.260239,2.624293,-0.800600
0.260564,2.624110,-0.800600
0.261114,2.623957,-0.800600
0.261541,2.623689,-0.800600
0.262168,2.623575,-0.800600
0.262686,2.623384,-0.800600
0.263512,2.623215,-0.800600
0.263925,2.623040,-0.800600
0.264178,2.622834,-0.800600
0.264704,2.622662,-0.800600
0.265320,2.622513,-0.800600
0.265730,2.622217,-0.800600
0.266530,2.622027,-0.800600
0.266849,2.621838,-0.800600
0.267549,2.621590,-0.800600
0.268227,2.621376,-0.800600
0.268490,2.621217,-0.800600
0.269199,2.620951,-0.800600
0.269842,2.620759,-0.800600
0.270118,2.620586,-0.800600
0.271022,2.620379,-0.800600
0.271342,2.620242,-0.800600
0.271876,2.620117,-0.800600
0.272428,2.619901,-0.800600
0.272960,2.619695,-0.800600
0.273561,2.619180,-0.800600
0.274164,2.619046,-0.800600
0.274692,2.618942,-0.800600
0.275187,2.618756,-0.800600
0.275933,2.618599,-0.800600
0.276317,2.618517,-0.800600
0.276553,2.618088,-0.800600
0.277390,2.617851,-0.800600
0.277550,2.617658,-0.800600
0.278080,2.617451,-0.800600
0.278827,2.617411,-0.800600
0.279250,2.617114,-0.800600
0.280006,2.617030,-0.800600
0.280500,2.616714,-0.800600
0.280990,2.616354,-0.800600
0.282048,2.616851,-0.800600
0.282363,2.616266,-0.800600
0.282724,2.615904,-0.800600
0.282879,2.615472,-0.800600
0.283512,2.615325,-0.800600
0.283851,2.615139,-0.800600
0.284601,2.614829,-0.800600
0.284692,2.614670,-0.800600
0.285281,2.614577,-0.800600
0.285774,2.614337,-0.800600
0.286383,2.613922,-0.800600
0.286543,2.613638,-0.800600
0.287345,2.613384,-0.800600
0.287535,2.613218,-0.800600
0.287958,2.612920,-0.800600
0.288384,2.612611,-0.800600
0.289087,2.612379,-0.800600
0.289312,2.612059,-0.800600
0.290040,2.611834,-0.800600
0.290347,2.611596,-0.800600
0.290763,2.611253,-0.800600
0.291106,2.610862,-0.800600
0.291456,2.610477,-0.800600
0.291886,2.610146,-0.800600
0.292338,2.609834,-0.800600
0.293115,2.609610,-0.800600
0.293542,2.609420,-0.800600
0.293827,2.609072,-0.800600
0.294352,2.608860,-0.800600
0.294904,2.608331,-0.800600
0.295310,2.608306,-0.800600
0.296300,2.608419,-0.800600
0.296863,2.608095,-0.800600
0.297173,2.607833,-0.800600
0.297788,2.607644,-0.800600
0.298161,2.607357,-0.800600
0.298576,2.607026,-0.800600
0.298974,2.606681,-0.800600
0.299460,2.606437,-0.800600
0.299974,2.606228,-0.800600
0.300445,2.605984,-0.800600
0.300818,2.605670,-0.800600
0.301248,2.605417,-0.800600
0.301704,2.605160,-0.800600
0.302107,2.604872,-0.800600
0.302539,2.604594,-0.800600
0.302845,2.604251,-0.800600
0.303154,2.603884,-0.800600
0.303468,2.603547,-0.800600
0.304203,2.603263,-0.800600
0.304506,2.603112,-0.800600
0.305095,2.602627,-0.800600
0.305302,2.602501,-0.800600
0.305908,2.602108,-0.800600
0.306216,2.601871,-0.800600
0.306564,2.601536,-0.800600
0.306903,2.601142,-0.800600
0.307466,2.600741,-0.800600
0.308430,2.600806,-0.800600
0.308639,2.600642,-0.800600
0.309036,2.600296,-0.800600
0.309438,2.599981,-0.800600
0.310088,2.599691,-0.800600
0.310468,2.599488,-0.800600
0.310963,2.599119,-0.800600
0.311232,2.598876,-0.800600
0.311870,2.598562,-0.800600
0.312190,2.598360,-0.800600
0.312613,2.598102,-0.800600
0.312974,2.597752,-0.800600
0.313391,2.597423,-0.800600
0.313746,2.597095,-0.800600
0.314322,2.596743,-0.800600
0.314547,2.596488,-0.800600
0.315079,2.596059,-0.800600
0.315521,2.595765,-0.800600
0.315988,2.595373,-0.800600
0.316443,2.595037,-0.800600
0.316701,2.594627,-0.800600
0.317001,2.594239,-0.800600
0.317142,2.593717,-0.800600
0.317650,2.593648,-0.800600
0.318219,2.593407,-0.800600
0.318363,2.593175,-0.800600
0.318916,2.592830,-0.800600
0.319216,2.592612,-0.800600
0.319615,2.592294,-0.800600
0.319898,2.592036,-0.800600
0.320263,2.591702,-0.800600
0.320612,2.591421,-0.800600
0.320984,2.591093,-0.800600
0.321384,2.590750,-0.800600
0.321762,2.590454,-0.800600
0.322175,2.590121,-0.800600
0.322553,2.589786,-0.800600
0.322945,2.589475,-0.800600
0.323346,2.589146,-0.800600
0.323717,2.588818,-0.800600
0.324140,2.588493,-0.800600
0.324536,2.588134,-0.800600
0.324945,2.587786,-0.800600
0.325331,2.587430,-0.800600
0.325759,2.587085,-0.800600
0.326542,2.586659,-0.800600
0.326717,2.586322,-0.800600
0.327129,2.585911,-0.800600
0.327836,2.585694,-0.800600
0.328021,2.585367,-0.800600
0.328280,2.585153,-0.800600
0.328835,2.584666,-0.800600
0.329123,2.584477,-0.800600
0.329519,2.584143,-0.800600
0.329918,2.583826,-0.800600
0.330225,2.583418,-0.800600
0.330537,2.583013,-0.800600
0.330955,2.582711,-0.800600
0.331517,2.582126,-0.800600
0.331540,2.581857,-0.800600
0.332179,2.581402,-0.800600
0.332889,2.581384,-0.800600
0.332580,2.580733,-0.800600
0.333267,2.580513,-0.800600
0.333553,2.580270,-0.800600
0.333738,2.579851,-0.800600
0.334152,2.579559,-0.800600
0.334495,2.579194,-0.800600
0.334969,2.578612,-0.800600
0.335722,2.578840,-0.800600
0.335681,2.578192,-0.800600
0.336182,2.577855,-0.800600
0.336345,2.577431,-0.800600
0.336654,2.577207,-0.800600
0.337033,2.576729,-0.800600
0.337241,2.575976,-0.800600
0.337664,2.576070,-0.800600
0.338174,2.575532,-0.800600
0.338464,2.575188,-0.800600
0.338693,2.574936,-0.800600
0.339129,2.574689,-0.800600
0.339441,2.574246,-0.800600
0.339789,2.573898,-0.800600
0.340090,2.573367,-0.800600
0.340281,2.573084,-0.800600
0.340686,2.572627,-0.800600
0.341155,2.572276,-0.800600
0.341650,2.571765,-0.800600
0.341752,2.571590,-0.800600
0.342449,2.571104,-0.800600
0.342672,2.570769,-0.800600
0.343034,2.570407,-0.800600
0.343346,2.570121,-0.800600
0.343608,2.569753,-0.800600
0.343968,2.569572,-0.800600
0.344435,2.569076,-0.800600
0.344587,2.568721,-0.800600
0.344964,2.568150,-0.800600
0.345170,2.567839,-0.800600
0.345478,2.567484,-0.800600
0.345780,2.567085,-0.800600
0.346110,2.566709,-0.800600
0.346466,2.566382,-0.800600
0.346783,2.565759,-0.800600
0.346945,2.565530,-0.800600
0.347330,2.565265,-0.800600
0.347760,2.564804,-0.800600
0.348168,2.564337,-0.800600
0.348414,2.564217,-0.800600
0.348637,2.563569,-0.800600
0.349163,2.563501,-0.800600
0.349477,2.563151,-0.800600
0.349470,2.562427,-0.800600
0.349933,2.562137,-0.800600
0.350089,2.561968,-0.800600
0.350593,2.561437,-0.800600
0.350883,2.561250,-0.800600
0.351073,2.560717,-0.800600
0.351290,2.560273,-0.800600
0.351611,2.559942,-0.800600
0.351965,2.559625,-0.800600
0.352220,2.558769,-0.800600
0.352482,2.558715,-0.800600
0.352783,2.558118,-0.800600
0.353192,2.557848,-0.800600
0.353437,2.557375,-0.800600
0.353846,2.557039,-0.800600
0.354124,2.556529,-0.800600
0.354460,2.556184,-0.800600
0.354717,2.555773,-0.800600
0.355218,2.555319,-0.800600
0.355693,2.554908,-0.800600
0.355868,2.554624,-0.800600
0.355814,2.554095,-0.800600
0.356186,2.553520,-0.800600
0.356868,2.553205,-0.800600
0.357005,2.553071,-0.800600
0.357252,2.552561,-0.800600
0.357536,2.552147,-0.800600
0.357994,2.551656,-0.800600
0.358086,2.550964,-0.800600
0.358266,2.550749,-0.800600
0.358783,2.550399,-0.800600
0.358861,2.549877,-0.800600
0.359533,2.549645,-0.800600
0.359687,2.549108,-0.800600
0.359811,2.548651,-0.800600
0.360166,2.548192,-0.800600
0.360388,2.548091,-0.800600
0.360694,2.547708,-0.800600
0.360926,2.547328,-0.800600
0.361292,2.546578,-0.800600
0.361553,2.546145,-0.800600
0.361713,2.546018,-0.800600
0.362005,2.545649,-0.800600
0.362225,2.545168,-0.800600
0.362559,2.544770,-0.800600
0.362819,2.544165,-0.800600
0.363118,2.543920,-0.800600
0.363500,2.543235,-0.800600
0.363621,2.542867,-0.800600
0.363915,2.542617,-0.800600
0.364198,2.542085,-0.800600
0.364436,2.541775,-0.800600
0.364668,2.541278,-0.800600
0.365095,2.540592,-0.800600
0.365196,2.540403,-0.800600
0.365543,2.540016,-0.800600
0.365722,2.539499,-0.800600
0.365997,2.539039,-0.800600
0.366252,2.538626,-0.800600
0.366618,2.537837,-0.800600
0.366825,2.537540,-0.800600
0.367016,2.537139,-0.800600
0.367248,2.536838,-0.800600
0.367492,2.536390,-0.800600
0.367775,2.535935,-0.800600
0.367995,2.535480,-0.800600
0.368316,2.534718,-0.800600
0.368483,2.534323,-0.800600
0.368871,2.533931,-0.800600
0.368973,2.533703,-0.800600
0.369120,2.533187,-0.800600
0.369400,2.532808,-0.800600
0.369744,2.532262,-0.800600
0.369914,2.531934,-0.800600
0.370155,2.531288,-0.800600
0.370373,2.530884,-0.800600
0.370681,2.530358,-0.800600
0.370834,2.530291,-0.800600
0.371255,2.529666,-0.800600
0.371318,2.529470,-0.800600
0.371892,2.528947,-0.800600
0.372026,2.528550,-0.800600
0.372402,2.528187,-0.800600
0.372724,2.527805,-0.800600
0.372959,2.527519,-0.800600
0.373380,2.527075,-0.800600
0.373656,2.526550,-0.800600
0.373901,2.526337,-0.800600
0.374409,2.525759,-0.800600
0.374779,2.525429,-0.800600
0.374953,2.524976,-0.800600
0.375172,2.524401,-0.800600
0.375762,2.524088,-0.800600
0.375694,2.523338,-0.800600
0.376197,2.523304,-0.800600
0.376104,2.522677,-0.800600
0.376495,2.522471,-0.800600
0.376716,2.522003,-0.800600
0.376836,2.521477,-0.800600
0.377045,2.520974,-0.800600
0.377344,2.520193,-0.800600
0.377484,2.519736,-0.800600
0.377508,2.519365,-0.800600
0.377670,2.518678,-0.800600
0.377742,2.518008,-0.800600
0.377610,2.517414,-0.800600
0.378103,2.517175,-0.800600
0.378475,2.516404,-0.800600
0.378838,2.516121,-0.800600
0.378876,2.515657,-0.800600
0.379176,2.515203,-0.800600
0.379278,2.514688,-0.800600
0.379427,2.514383,-0.800600
0.379810,2.513660,-0.800600
0.380113,2.513223,-0.800600
0.380458,2.513160,-0.800600
0.380758,2.512693,-0.800600
0.379994,2.511517,-0.800600
0.380783,2.511604,-0.800600
0.380665,2.510709,-0.800600
0.381219,2.510952,-0.800600
0.381363,2.510302,-0.800600
0.381669,2.509802,-0.800600
0.381927,2.509510,-0.800600
0.382147,2.508911,-0.800600
0.382464,2.508355,-0.800600
0.382625,2.508124,-0.800600
0.382738,2.507605,-0.800600
0.382997,2.507144,-0.800600
0.383223,2.506654,-0.800600
0.383396,2.506134,-0.800600
0.383849,2.505588,-0.800600
0.384030,2.505047,-0.800600
0.384897,2.505018,-0.800600
0.384744,2.504145,-0.800600
0.385019,2.503841,-0.800600
0.385371,2.503575,-0.800600
0.385583,2.502917,-0.800600
0.385948,2.502702,-0.800600
0.386015,2.502288,-0.800600
0.386305,2.501696,-0.800600
0.386590,2.501151,-0.800600
0.386732,2.500996,-0.800600
0.387020,2.500468,-0.800600
0.387839,2.500319,-0.800600
0.386971,2.498860,-0.800600
0.387745,2.498975,-0.800600
0.387702,2.498260,-0.800600
0.388195,2.497930,-0.800600
0.388070,2.497263,-0.800600
0.388536,2.496949,-0.800600
0.388262,2.496419,-0.800600
0.388896,2.496037,-0.800600
0.389840,2.496451,-0.800600
0.390181,2.495915,-0.800600
0.389931,2.495000,-0.800600
0.389999,2.494470,-0.800600
0.390451,2.494209,-0.800600
0.390071,2.493120,-0.800600
0.391183,2.493661,-0.800600
0.391031,2.492816,-0.800600
0.391287,2.492587,-0.800600
0.391542,2.491939,-0.800600
0.391765,2.491513,-0.800600
0.391883,2.491129,-0.800600
0.392184,2.490664,-0.800600
0.392385,2.490049,-0.800600
0.392490,2.489393,-0.800600
0.392673,2.489168,-0.800600
0.392979,2.488746,-0.800600
0.393202,2.488254,-0.800600
0.393457,2.487776,-0.800600
0.393843,2.487134,-0.800600
0.394007,2.486880,-0.800600
0.394454,2.486198,-0.800600
0.394528,2.485986,-0.800600
0.394719,2.485506,-0.800600
0.395105,2.484878,-0.800600
0.395486,2.484453,-0.800600
0.395685,2.483955,-0.800600
0.395988,2.483725,-0.800600
0.395821,2.482828,-0.800600
0.396236,2.482471,-0.800600
0.396475,2.482110,-0.800600
0.396849,2.481720,-0.800600
0.397018,2.481196,-0.800600
0.397326,2.480723,-0.800600
0.397337,2.480302,-0.800600
0.397705,2.479775,-0.800600
0.398147,2.479428,-0.800600
0.398204,2.478901,-0.800600
0.398624,2.478562,-0.800600
0.398662,2.478033,-0.800600
0.398917,2.477424,-0.800600
0.399146,2.477081,-0.800600
0.399130,2.476506,-0.800600
0.399390,2.476019,-0.800600
0.399710,2.475740,-0.800600
0.399642,2.475147,-0.800600
0.400099,2.474865,-0.800600
0.400153,2.474271,-0.800600
0.400637,2.473998,-0.800600
0.400887,2.473633,-0.800600
0.401192,2.473237,-0.800600
0.401367,2.472861,-0.800600
0.401600,2.472469,-0.800600
0.401813,2.471969,-0.800600
0.402277,2.471524,-0.800600
0.402457,2.471074,-0.800600
0.402691,2.470396,-0.800600
0.402850,2.469994,-0.800600
0.403082,2.469692,-0.800600
0.403339,2.469059,-0.800600
0.403741,2.468575,-0.800600
0.403903,2.468162,-0.800600
0.404024,2.467872,-0.800600
0.404339,2.467444,-0.800600
0.404582,2.466787,-0.800600
0.404932,2.466493,-0.800600
0.405064,2.466082,-0.800600
0.405401,2.465334,-0.800600
0.405576,2.465259,-0.800600
0.405822,2.464617,-0.800600
0.406011,2.464332,-0.800600
0.406328,2.463619,-0.800600
0.406738,2.463284,-0.800600
0.406836,2.462831,-0.800600
0.407264,2.462303,-0.800600
0.407377,2.461980,-0.800600
0.407498,2.461624,-0.800600
0.407945,2.461164,-0.800600
0.407915,2.460251,-0.800600
0.408282,2.459971,-0.800600
0.408575,2.459643,-0.800600
0.408801,2.459494,-0.800600
0.409040,2.458727,-0.800600
0.409046,2.458498,-0.800600
0.409645,2.458244,-0.800600
0.409785,2.457643,-0.800600
0.409985,2.457158,-0.800600
0.410091,2.456698,-0.800600
0.410492,2.456147,-0.800600
0.410606,2.455995,-0.800600
0.410873,2.455293,-0.800600
0.411051,2.454998,-0.800600
0.411280,2.454590,-0.800600
0.411465,2.454092,-0.800600
0.411815,2.453511,-0.800600
0.412049,2.453028,-0.800600
0.412428,2.452472,-0.800600
0.412650,2.452306,-0.800600
0.412681,2.451340,-0.800600
0.412762,2.450833,-0.800600
0.413075,2.450404,-0.800600
0.413370,2.449934,-0.800600
0.413773,2.449554,-0.800600
0.414230,2.449585,-0.800600
0.414338,2.448749,-0.800600
0.414506,2.448576,-0.800600
0.414860,2.447790,-0.800600
0.415042,2.447433,-0.800600
0.415450,2.446915,-0.800600
0.415653,2.446549,-0.800600
0.415805,2.446063,-0.800600
0.416090,2.445846,-0.800600
0.416171,2.445235,-0.800600
0.416490,2.444733,-0.800600
0.416801,2.444367,-0.800600
0.416931,2.443666,-0.800600
0.417287,2.443443,-0.800600
0.417422,2.442995,-0.800600
0.417635,2.442534,-0.800600
0.417936,2.442173,-0.800600
0.418173,2.441719,-0.800600
0.418381,2.441280,-0.800600
0.418645,2.440849,-0.800600
0.418860,2.440416,-0.800600
0.419115,2.440016,-0.800600
0.419326,2.439606,-0.800600
0.419580,2.439179,-0.800600
0.419811,2.438694,-0.800600
0.420053,2.438258,-0.800600
0.420298,2.437811,-0.800600
0.420547,2.437354,-0.800600
0.420795,2.436909,-0.800600
0.421052,2.436433,-0.800600
0.421297,2.435973,-0.800600
0.421516,2.435530,-0.800600
0.421765,2.435073,-0.800600
0.422016,2.434619,-0.800600
0.422277,2.434158,-0.800600
0.422529,2.433730,-0.800600
0.422759,2.433309,-0.800600
0.422963,2.432815,-0.800600
0.423230,2.432373,-0.800600
0.423456,2.431897,-0.800600
0.423732,2.431463,-0.800600
0.423969,2.430996,-0.800600
0.424201,2.430551,-0.800600
0.424460,2.430103,-0.800600
0.424690,2.429604,-0.800600
0.424867,2.429139,-0.800600
0.425205,2.428443,-0.800600
0.425530,2.428155,-0.800600
0.425725,2.427627,-0.800600
0.425910,2.427403,-0.800600
0.426039,2.426846,-0.800600
0.426481,2.426120,-0.800600
0.426611,2.425668,-0.800600
0.426980,2.425299,-0.800600
0.427091,2.425078,-0.800600
0.427248,2.424636,-0.800600
0.427730,2.424166,-0.800600
0.427974,2.423574,-0.800600
0.428088,2.423278,-0.800600
0.428421,2.422774,-0.800600
0.428521,2.422375,-0.800600
0.428686,2.422031,-0.800600
0.428877,2.421590,-0.800600
0.429017,2.421134,-0.800600
0.429400,2.420789,-0.800600
0.429511,2.419942,-0.800600
0.429766,2.419582,-0.800600
0.430061,2.419216,-0.800600
0.430436,2.418891,-0.800600
0.430704,2.418358,-0.800600
0.430749,2.418005,-0.800600
0.431101,2.417556,-0.800600
0.431304,2.417178,-0.800600
0.431594,2.416546,-0.800600
0.431912,2.416043,-0.800600
0.432158,2.415545,-0.800600
0.432292,2.415148,-0.800600
0.432607,2.414825,-0.800600
0.432863,2.414113,-0.800600
