3D_003,24
FileName,C:\MLP_Data\20221020-2D-11.csv
Type of measurement data,3D data in details.
Number of points in X direction,2897
Number of points in Y direction,1
Max. in X direction,-6.583910
Min. in X direction,7.241405
Max. in Y direction,6.874073
Min. in Y direction,6.873973
Max. in Z direction,0.281479
Min. in Z direction,-0.643893
Ave. in Z direction,-0.177700
Data Name,Polygon data(The 1 profiles AZ=-121deg.)
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.448000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
-0.068831,7.222832,6.874013
-0.068296,7.222596,6.874013
-0.068090,7.222492,6.874013
-0.067550,7.222031,6.874013
-0.066948,7.221945,6.874013
-0.066736,7.221773,6.874013
-0.066291,7.221504,6.874013
-0.065803,7.221267,6.874013
-0.065307,7.221102,6.874013
-0.064862,7.220833,6.874013
-0.064124,7.220642,6.874013
-0.063982,7.220336,6.874013
-0.063420,7.220280,6.874013
-0.062987,7.220010,6.874013
-0.062550,7.219746,6.874013
-0.062106,7.219476,6.874013
-0.061341,7.219233,6.874013
-0.061221,7.218930,6.874013
-0.060734,7.218826,6.874013
-0.060315,7.218611,6.874013
-0.059946,7.218352,6.874013
-0.059510,7.218086,6.874013
-0.058908,7.217710,6.874013
-0.058686,7.217634,6.874013
-0.058218,7.217480,6.874013
-0.057733,7.217315,6.874013
-0.057343,7.217090,6.874013
-0.056952,7.216809,6.874013
-0.056540,7.216447,6.874013
-0.056033,7.216048,6.874013
-0.055523,7.215790,6.874013
-0.055273,7.215681,6.874013
-0.054823,7.215443,6.874013
-0.054305,7.215254,6.874013
-0.053829,7.215095,6.874013
-0.053371,7.214866,6.874013
-0.052833,7.214539,6.874013
-0.052303,7.214217,6.874013
-0.052073,7.214056,6.874013
-0.051756,7.213672,6.874013
-0.051243,7.213593,6.874013
-0.050794,7.213331,6.874013
-0.050353,7.213075,6.874013
-0.049927,7.212813,6.874013
-0.049500,7.212552,6.874013
-0.049072,7.212293,6.874013
-0.048662,7.212044,6.874013
-0.048225,7.211780,6.874013
-0.047807,7.211526,6.874013
-0.047371,7.211262,6.874013
-0.046952,7.211007,6.874013
-0.046507,7.210738,6.874013
-0.046080,7.210478,6.874013
-0.045643,7.210215,6.874013
-0.045225,7.209959,6.874013
-0.044797,7.209700,6.874013
-0.044370,7.209441,6.874013
-0.043925,7.209172,6.874013
-0.043523,7.208927,6.874013
-0.043113,7.208678,6.874013
-0.042702,7.208430,6.874013
-0.042283,7.208176,6.874013
-0.041873,7.207927,6.874013
-0.041454,7.207673,6.874013
-0.041044,7.207423,6.874013
-0.040668,7.207194,6.874013
-0.040284,7.206960,6.874013
-0.039870,7.206697,6.874013
-0.039461,7.206446,6.874013
-0.039099,7.206099,6.874013
-0.038676,7.205909,6.874013
-0.038126,7.205582,6.874013
-0.037590,7.205250,6.874013
-0.037374,7.205009,6.874013
-0.037001,7.204679,6.874013
-0.036573,7.204498,6.874013
-0.036235,7.204053,6.874013
-0.035628,7.203914,6.874013
-0.035315,7.203487,6.874013
-0.034863,7.203230,6.874013
-0.034416,7.202944,6.874013
-0.033956,7.202662,6.874013
-0.033493,7.202382,6.874013
-0.032921,7.201726,6.874013
-0.032530,7.201541,6.874013
-0.032287,7.201345,6.874013
-0.031812,7.201278,6.874013
-0.031478,7.200789,6.874013
-0.031046,7.200516,6.874013
-0.030610,7.200252,6.874013
-0.030211,7.199984,6.874013
-0.029834,7.199624,6.874013
-0.029433,7.199321,6.874013
-0.028997,7.199056,6.874013
-0.028587,7.198536,6.874013
-0.028130,7.198191,6.874013
-0.027680,7.198007,6.874013
-0.027379,7.197752,6.874013
-0.027023,7.197374,6.874013
-0.026658,7.197069,6.874013
-0.026248,7.196819,6.874013
-0.025818,7.196564,6.874013
-0.025420,7.196315,6.874013
-0.025031,7.195973,6.874013
-0.024660,7.195658,6.874013
-0.024295,7.195334,6.874013
-0.023969,7.194985,6.874013
-0.023626,7.194624,6.874013
-0.023256,7.194291,6.874013
-0.022836,7.193883,6.874013
-0.022546,7.193494,6.874013
-0.022138,7.193164,6.874013
-0.021747,7.192844,6.874013
-0.021124,7.192484,6.874013
-0.020654,7.192506,6.874013
-0.020321,7.191763,6.874013
-0.019888,7.191900,6.874013
-0.019382,7.191615,6.874013
-0.018939,7.191247,6.874013
-0.018590,7.190993,6.874013
-0.018074,7.190879,6.874013
-0.018184,7.189676,6.874013
-0.017569,7.189706,6.874013
-0.017133,7.189345,6.874013
-0.016871,7.189199,6.874013
-0.016564,7.188780,6.874013
-0.016100,7.188504,6.874013
-0.015524,7.188219,6.874013
-0.015312,7.187952,6.874013
-0.014900,7.187261,6.874013
-0.014763,7.186600,6.874013
-0.014275,7.186345,6.874013
-0.013977,7.186162,6.874013
-0.013563,7.185938,6.874013
-0.013128,7.185652,6.874013
-0.012599,7.185059,6.874013
-0.012265,7.184800,6.874013
-0.011996,7.184588,6.874013
-0.011425,7.184294,6.874013
-0.011250,7.184043,6.874013
-0.010949,7.183633,6.874013
-0.010556,7.183356,6.874013
-0.010186,7.183059,6.874013
-0.009859,7.182692,6.874013
-0.009484,7.182385,6.874013
-0.009147,7.182093,6.874013
-0.008817,7.181768,6.874013
-0.008490,7.181382,6.874013
-0.008239,7.180890,6.874013
-0.007926,7.180442,6.874013
-0.007576,7.180073,6.874013
-0.007179,7.179726,6.874013
-0.006806,7.179377,6.874013
-0.006239,7.179020,6.874013
-0.005959,7.178710,6.874013
-0.005601,7.177951,6.874013
-0.005326,7.177922,6.874013
-0.004912,7.177525,6.874013
-0.004523,7.177163,6.874013
-0.004158,7.176781,6.874013
-0.003755,7.176443,6.874013
-0.003228,7.175674,6.874013
-0.002917,7.175801,6.874013
-0.002665,7.175060,6.874013
-0.002266,7.174869,6.874013
-0.001935,7.174489,6.874013
-0.001477,7.173683,6.874013
-0.001117,7.173370,6.874013
-0.000944,7.173212,6.874013
-0.000473,7.173043,6.874013
0.000021,7.172393,6.874013
0.000330,7.172152,6.874013
0.000763,7.171939,6.874013
0.000985,7.171631,6.874013
0.001275,7.171067,6.874013
0.001654,7.170690,6.874013
0.002095,7.170067,6.874013
0.002468,7.169948,6.874013
0.002666,7.169408,6.874013
0.003062,7.169097,6.874013
0.003549,7.168377,6.874013
0.003671,7.168212,6.874013
0.004011,7.167846,6.874013
0.004457,7.167598,6.874013
0.004754,7.166797,6.874013
0.004988,7.166623,6.874013
0.005345,7.166286,6.874013
0.005689,7.165927,6.874013
0.006016,7.165311,6.874013
0.006405,7.165141,6.874013
0.006625,7.164637,6.874013
0.007123,7.163954,6.874013
0.007313,7.163804,6.874013
0.007661,7.163433,6.874013
0.008057,7.163122,6.874013
0.008381,7.162692,6.874013
0.008875,7.162292,6.874013
0.009051,7.161444,6.874013
0.009510,7.161179,6.874013
0.009773,7.161015,6.874013
0.010136,7.160244,6.874013
0.010460,7.159699,6.874013
0.010735,7.159362,6.874013
0.010974,7.159100,6.874013
0.011327,7.158698,6.874013
0.011810,7.157875,6.874013
0.012077,7.157968,6.874013
0.012257,7.157031,6.874013
0.012646,7.156921,6.874013
0.013210,7.156308,6.874013
0.013548,7.156037,6.874013
0.013937,7.155598,6.874013
0.014332,7.155477,6.874013
0.014340,7.154489,6.874013
0.014813,7.154189,6.874013
0.015039,7.154002,6.874013
0.015261,7.153173,6.874013
0.015814,7.152792,6.874013
0.015877,7.152529,6.874013
0.016173,7.152150,6.874013
0.016476,7.151762,6.874013
0.016900,7.151170,6.874013
0.017206,7.150981,6.874013
0.017373,7.150446,6.874013
0.017668,7.149988,6.874013
0.017971,7.149639,6.874013
0.018491,7.149204,6.874013
0.018669,7.148457,6.874013
0.019003,7.147985,6.874013
0.019423,7.147811,6.874013
0.019636,7.147699,6.874013
0.020121,7.147225,6.874013
0.020532,7.146708,6.874013
0.020486,7.145610,6.874013
0.020918,7.145686,6.874013
0.021402,7.145212,6.874013
0.021609,7.144704,6.874013
0.021769,7.144236,6.874013
0.022048,7.143731,6.874013
0.022461,7.142986,6.874013
0.023010,7.142927,6.874013
0.022996,7.141804,6.874013
0.023535,7.141884,6.874013
0.023831,7.141253,6.874013
0.023989,7.140916,6.874013
0.024392,7.140404,6.874013
0.024731,7.140019,6.874013
0.024871,7.139478,6.874013
0.025236,7.138634,6.874013
0.025456,7.138533,6.874013
0.025618,7.137895,6.874013
0.025961,7.137496,6.874013
0.026396,7.137248,6.874013
0.026900,7.136596,6.874013
0.026914,7.135712,6.874013
0.027460,7.135610,6.874013
0.027957,7.135254,6.874013
0.028167,7.135098,6.874013
0.028284,7.134327,6.874013
0.028613,7.133963,6.874013
0.029077,7.133225,6.874013
0.029213,7.133082,6.874013
0.029538,7.132422,6.874013
0.029996,7.132136,6.874013
0.030141,7.131508,6.874013
0.030310,7.131208,6.874013
0.030653,7.130424,6.874013
0.030912,7.130387,6.874013
0.031250,7.130038,6.874013
0.031495,7.129459,6.874013
0.031836,7.129078,6.874013
0.032165,7.128636,6.874013
0.032392,7.127988,6.874013
0.032741,7.127350,6.874013
0.033090,7.127289,6.874013
0.033724,7.127157,6.874013
0.033869,7.126240,6.874013
0.034200,7.125938,6.874013
0.034504,7.125494,6.874013
0.034566,7.124477,6.874013
0.035004,7.124178,6.874013
0.035246,7.123748,6.874013
0.035701,7.123245,6.874013
0.035856,7.122883,6.874013
0.036117,7.122426,6.874013
0.036494,7.122045,6.874013
0.036768,7.121514,6.874013
0.037167,7.120841,6.874013
0.037220,7.120081,6.874013
0.037698,7.119712,6.874013
0.037836,7.119380,6.874013
0.038188,7.118997,6.874013
0.038489,7.118509,6.874013
0.038834,7.118115,6.874013
0.039132,7.117680,6.874013
0.039387,7.117155,6.874013
0.039741,7.116775,6.874013
0.040082,7.116354,6.874013
0.040379,7.115899,6.874013
0.040757,7.115057,6.874013
0.041084,7.114728,6.874013
0.041390,7.114461,6.874013
0.041377,7.113554,6.874013
0.041789,7.113134,6.874013
0.042038,7.112986,6.874013
0.042382,7.112453,6.874013
0.042652,7.112261,6.874013
0.042895,7.111235,6.874013
0.043182,7.111265,6.874013
0.043512,7.110441,6.874013
0.043738,7.110292,6.874013
0.044031,7.109734,6.874013
0.044400,7.109341,6.874013
0.044662,7.108789,6.874013
0.045007,7.108375,6.874013
0.045255,7.107858,6.874013
0.045554,7.107368,6.874013
0.045873,7.106834,6.874013
0.046145,7.106317,6.874013
0.046558,7.105976,6.874013
0.046885,7.105475,6.874013
0.047134,7.104920,6.874013
0.047453,7.104463,6.874013
0.047774,7.103989,6.874013
0.048051,7.103424,6.874013
0.048529,7.103114,6.874013
0.048556,7.102078,6.874013
0.048973,7.101764,6.874013
0.049347,7.101397,6.874013
0.049622,7.100674,6.874013
0.049877,7.100652,6.874013
0.050229,7.099689,6.874013
0.050648,7.099550,6.874013
0.050656,7.098484,6.874013
0.051066,7.098524,6.874013
0.051560,7.097853,6.874013
0.051859,7.097653,6.874013
0.052337,7.097303,6.874013
0.052248,7.096288,6.874013
0.052494,7.095845,6.874013
0.052850,7.095315,6.874013
0.053054,7.094879,6.874013
0.053432,7.094424,6.874013
0.053472,7.094046,6.874013
0.053830,7.093363,6.874013
0.054120,7.093031,6.874013
0.054434,7.092817,6.874013
0.054782,7.092157,6.874013
0.054962,7.092009,6.874013
0.055209,7.091472,6.874013
0.055372,7.090738,6.874013
0.055723,7.090334,6.874013
0.056186,7.090133,6.874013
0.056437,7.089583,6.874013
0.057127,7.089409,6.874013
0.056791,7.087853,6.874013
0.057302,7.087769,6.874013
0.057578,7.087511,6.874013
0.057917,7.087106,6.874013
0.058206,7.086619,6.874013
0.058560,7.086220,6.874013
0.058860,7.085692,6.874013
0.059031,7.085009,6.874013
0.059345,7.084543,6.874013
0.059597,7.083957,6.874013
0.059842,7.083399,6.874013
0.060317,7.082948,6.874013
0.060736,7.082443,6.874013
0.060903,7.082217,6.874013
0.061267,7.081526,6.874013
0.061396,7.080949,6.874013
0.061567,7.080401,6.874013
0.062071,7.080365,6.874013
0.062299,7.079738,6.874013
0.062774,7.079055,6.874013
0.062901,7.078802,6.874013
0.063316,7.078522,6.874013
0.063692,7.077676,6.874013
0.063999,7.077335,6.874013
0.064220,7.076849,6.874013
0.064400,7.076550,6.874013
0.064871,7.075957,6.874013
0.064979,7.075538,6.874013
0.065281,7.075149,6.874013
0.065765,7.074500,6.874013
0.066175,7.074520,6.874013
0.065958,7.073295,6.874013
0.066476,7.073300,6.874013
0.066836,7.072641,6.874013
0.067003,7.072453,6.874013
0.067298,7.072015,6.874013
0.067643,7.071271,6.874013
0.067902,7.070696,6.874013
0.068133,7.070402,6.874013
0.068361,7.069777,6.874013
0.068846,7.069630,6.874013
0.069224,7.068749,6.874013
0.069486,7.068643,6.874013
0.069665,7.067973,6.874013
0.070025,7.067564,6.874013
0.070296,7.067008,6.874013
0.070683,7.066585,6.874013
0.070994,7.065806,6.874013
0.071235,7.065394,6.874013
0.071599,7.065069,6.874013
0.071849,7.064517,6.874013
0.072220,7.064106,6.874013
0.072515,7.063630,6.874013
0.072757,7.063025,6.874013
0.073024,7.062521,6.874013
0.073389,7.062159,6.874013
0.073807,7.061614,6.874013
0.074070,7.061045,6.874013
0.074317,7.060353,6.874013
0.074501,7.060020,6.874013
0.074856,7.059642,6.874013
0.075166,7.059092,6.874013
0.075589,7.058556,6.874013
0.075744,7.057789,6.874013
0.075992,7.057409,6.874013
0.076224,7.057058,6.874013
0.076524,7.056685,6.874013
0.076843,7.056305,6.874013
0.077210,7.055657,6.874013
0.077516,7.055428,6.874013
0.077616,7.054821,6.874013
0.077894,7.054394,6.874013
0.078257,7.054085,6.874013
0.078522,7.053424,6.874013
0.078878,7.052642,6.874013
0.079236,7.052403,6.874013
0.079426,7.052021,6.874013
0.079704,7.051612,6.874013
0.080003,7.051103,6.874013
0.080278,7.050610,6.874013
0.080647,7.049735,6.874013
0.080782,7.049051,6.874013
0.081394,7.049405,6.874013
0.081625,7.048378,6.874013
0.081925,7.048428,6.874013
0.082227,7.047500,6.874013
0.082492,7.047340,6.874013
0.082613,7.046690,6.874013
0.082852,7.046101,6.874013
0.083224,7.045711,6.874013
0.083570,7.045319,6.874013
0.083837,7.044853,6.874013
0.084193,7.044437,6.874013
0.084438,7.043896,6.874013
0.084822,7.043218,6.874013
0.085027,7.042881,6.874013
0.085415,7.042576,6.874013
0.085725,7.042123,6.874013
0.086002,7.041596,6.874013
0.086274,7.041062,6.874013
0.086528,7.040536,6.874013
0.086775,7.039979,6.874013
0.087161,7.039613,6.874013
0.087489,7.039209,6.874013
0.087761,7.038347,6.874013
0.087945,7.038032,6.874013
0.088381,7.037536,6.874013
0.088583,7.037233,6.874013
0.088839,7.036789,6.874013
0.089130,7.036361,6.874013
0.089418,7.035661,6.874013
0.089656,7.035069,6.874013
0.089863,7.034929,6.874013
0.090239,7.034352,6.874013
0.090444,7.033901,6.874013
0.090665,7.033455,6.874013
0.090969,7.032916,6.874013
0.091346,7.032225,6.874013
0.091654,7.031673,6.874013
0.091904,7.031488,6.874013
0.092163,7.031046,6.874013
0.092553,7.030649,6.874013
0.092756,7.029904,6.874013
0.093076,7.029468,6.874013
0.093356,7.028887,6.874013
0.093630,7.028355,6.874013
0.094129,7.027791,6.874013
0.094320,7.027411,6.874013
0.094783,7.026922,6.874013
0.095224,7.026492,6.874013
0.095506,7.025993,6.874013
0.095787,7.025839,6.874013
0.095925,7.025122,6.874013
0.096021,7.024046,6.874013
0.096525,7.023854,6.874013
0.097029,7.024030,6.874013
0.097179,7.023024,6.874013
0.097525,7.022862,6.874013
0.097899,7.022033,6.874013
0.098016,7.021762,6.874013
0.098444,7.021138,6.874013
0.098684,7.020743,6.874013
0.098971,7.020310,6.874013
0.099260,7.019823,6.874013
0.099563,7.019011,6.874013
0.099960,7.018799,6.874013
0.099656,7.017603,6.874013
0.100263,7.017350,6.874013
0.100720,7.017505,6.874013
0.100927,7.016575,6.874013
0.101145,7.016144,6.874013
0.101347,7.015840,6.874013
0.101680,7.015444,6.874013
0.101929,7.014698,6.874013
0.102354,7.014416,6.874013
0.102447,7.013855,6.874013
0.102824,7.013455,6.874013
0.103144,7.013019,6.874013
0.103347,7.012389,6.874013
0.103755,7.011655,6.874013
0.104145,7.011275,6.874013
0.104227,7.010948,6.874013
0.104576,7.010520,6.874013
0.104868,7.010058,6.874013
0.105286,7.009455,6.874013
0.105591,7.008897,6.874013
0.105660,7.008472,6.874013
0.106030,7.008079,6.874013
0.106326,7.007583,6.874013
0.106682,7.007206,6.874013
0.107148,7.006586,6.874013
0.107370,7.006143,6.874013
0.107649,7.005542,6.874013
0.107679,7.004706,6.874013
0.108149,7.004323,6.874013
0.108174,7.003632,6.874013
0.108629,7.003513,6.874013
0.108814,7.002913,6.874013
0.109345,7.002283,6.874013
0.109547,7.002174,6.874013
0.109856,7.001719,6.874013
0.110209,7.001105,6.874013
0.110638,7.000578,6.874013
0.110771,7.000181,6.874013
0.111019,6.999857,6.874013
0.111477,6.999455,6.874013
0.111716,6.999079,6.874013
0.111865,6.998515,6.874013
0.112190,6.998145,6.874013
0.112455,6.997636,6.874013
0.112664,6.997151,6.874013
0.112977,6.996800,6.874013
0.113298,6.996404,6.874013
0.113623,6.995995,6.874013
0.113815,6.995387,6.874013
0.114127,6.994975,6.874013
0.114411,6.994402,6.874013
0.114731,6.993908,6.874013
0.114952,6.993327,6.874013
0.115328,6.992926,6.874013
0.115655,6.992558,6.874013
0.115978,6.991837,6.874013
0.116219,6.991349,6.874013
0.116525,6.990966,6.874013
0.116816,6.990424,6.874013
0.117197,6.989973,6.874013
0.117434,6.989399,6.874013
0.117815,6.989004,6.874013
0.118046,6.988402,6.874013
0.118403,6.988008,6.874013
0.118723,6.987571,6.874013
0.119007,6.987113,6.874013
0.119390,6.986491,6.874013
0.119628,6.986113,6.874013
0.119922,6.985730,6.874013
0.120218,6.984926,6.874013
0.120442,6.984564,6.874013
0.120700,6.983851,6.874013
0.120977,6.983479,6.874013
0.121410,6.982863,6.874013
0.121653,6.982588,6.874013
0.122073,6.982065,6.874013
0.122385,6.981596,6.874013
0.122636,6.980989,6.874013
0.122895,6.980567,6.874013
0.123217,6.980077,6.874013
0.123482,6.979530,6.874013
0.123748,6.979100,6.874013
0.124033,6.978626,6.874013
0.124272,6.978076,6.874013
0.124652,6.977756,6.874013
0.125048,6.977465,6.874013
0.125074,6.976505,6.874013
0.125375,6.976500,6.874013
0.125836,6.975737,6.874013
0.126005,6.975514,6.874013
0.126256,6.974983,6.874013
0.126717,6.974374,6.874013
0.126759,6.973923,6.874013
0.127040,6.973442,6.874013
0.127438,6.972807,6.874013
0.127785,6.972492,6.874013
0.128005,6.971891,6.874013
0.128209,6.971436,6.874013
0.128567,6.971081,6.874013
0.128856,6.970575,6.874013
0.129128,6.970041,6.874013
0.129457,6.969579,6.874013
0.129824,6.968892,6.874013
0.130165,6.968529,6.874013
0.130173,6.967367,6.874013
0.130645,6.967257,6.874013
0.131005,6.966888,6.874013
0.131176,6.966437,6.874013
0.131513,6.966087,6.874013
0.131801,6.965597,6.874013
0.132191,6.965122,6.874013
0.132413,6.964640,6.874013
0.132771,6.964227,6.874013
0.133037,6.963432,6.874013
0.133326,6.962867,6.874013
0.133658,6.962547,6.874013
0.133998,6.961912,6.874013
0.134150,6.961641,6.874013
0.134515,6.961067,6.874013
0.134620,6.960758,6.874013
0.134980,6.960407,6.874013
0.135250,6.959927,6.874013
0.135682,6.959309,6.874013
0.135765,6.958906,6.874013
0.135996,6.958496,6.874013
0.136330,6.958159,6.874013
0.136619,6.957691,6.874013
0.137040,6.957171,6.874013
0.137476,6.956829,6.874013
0.137505,6.955875,6.874013
0.137855,6.955507,6.874013
0.138163,6.955012,6.874013
0.138327,6.954645,6.874013
0.138660,6.954193,6.874013
0.138940,6.953768,6.874013
0.139231,6.953225,6.874013
0.139695,6.952505,6.874013
0.139950,6.952115,6.874013
0.140262,6.951512,6.874013
0.140473,6.951109,6.874013
0.140836,6.950550,6.874013
0.141168,6.950346,6.874013
0.141306,6.949647,6.874013
0.141647,6.949226,6.874013
0.141966,6.948826,6.874013
0.142145,6.948176,6.874013
0.142534,6.947815,6.874013
0.142985,6.947209,6.874013
0.143166,6.946852,6.874013
0.143554,6.946238,6.874013
0.143677,6.945382,6.874013
0.143924,6.945288,6.874013
0.144351,6.944699,6.874013
0.144581,6.944287,6.874013
0.144882,6.943839,6.874013
0.145514,6.943339,6.874013
0.145665,6.943068,6.874013
0.146060,6.942773,6.874013
0.146582,6.942381,6.874013
0.146362,6.941016,6.874013
0.146275,6.940314,6.874013
0.146757,6.939817,6.874013
0.147141,6.939620,6.874013
0.147490,6.939521,6.874013
0.147686,6.938996,6.874013
0.148093,6.938760,6.874013
0.148405,6.937791,6.874013
0.148583,6.937737,6.874013
0.148729,6.937013,6.874013
0.149149,6.936761,6.874013
0.149370,6.936142,6.874013
0.149826,6.935486,6.874013
0.149932,6.935159,6.874013
0.150344,6.934740,6.874013
0.150655,6.934174,6.874013
0.150876,6.933728,6.874013
0.151162,6.933293,6.874013
0.151402,6.932705,6.874013
0.151670,6.931759,6.874013
0.152218,6.931622,6.874013
0.152391,6.931290,6.874013
0.152664,6.930852,6.874013
0.153008,6.930436,6.874013
0.153453,6.929724,6.874013
0.153731,6.929277,6.874013
0.153973,6.929040,6.874013
0.154212,6.928469,6.874013
0.154410,6.927832,6.874013
0.154829,6.927037,6.874013
0.155050,6.926689,6.874013
0.155438,6.926480,6.874013
0.155796,6.925798,6.874013
0.156062,6.925581,6.874013
0.156521,6.925065,6.874013
0.156085,6.923537,6.874013
0.156898,6.923874,6.874013
0.156872,6.922693,6.874013
0.157236,6.922525,6.874013
0.157500,6.922305,6.874013
0.157987,6.921950,6.874013
0.158429,6.921754,6.874013
0.158276,6.920537,6.874013
0.158793,6.920445,6.874013
0.159128,6.920014,6.874013
0.159515,6.919804,6.874013
0.159778,6.919427,6.874013
0.160142,6.919160,6.874013
0.160278,6.918670,6.874013
0.160203,6.917564,6.874013
0.160642,6.917323,6.874013
0.161090,6.916712,6.874013
0.161264,6.916286,6.874013
0.161587,6.915893,6.874013
0.161855,6.915351,6.874013
0.162180,6.914943,6.874013
0.162436,6.914400,6.874013
0.162827,6.913986,6.874013
0.163070,6.913422,6.874013
0.163421,6.912708,6.874013
0.163684,6.912409,6.874013
0.164090,6.911709,6.874013
0.164311,6.911380,6.874013
0.164751,6.910736,6.874013
0.164957,6.910439,6.874013
0.165458,6.909935,6.874013
0.165634,6.909743,6.874013
0.166126,6.909302,6.874013
0.166063,6.908252,6.874013
0.166460,6.907866,6.874013
0.166736,6.907241,6.874013
0.167127,6.906999,6.874013
0.167162,6.906131,6.874013
0.167601,6.905795,6.874013
0.167891,6.905212,6.874013
0.168348,6.905020,6.874013
0.168525,6.904060,6.874013
0.168748,6.903695,6.874013
0.168960,6.903312,6.874013
0.169269,6.903011,6.874013
0.169580,6.902579,6.874013
0.170244,6.902266,6.874013
0.170582,6.902129,6.874013
0.170348,6.900992,6.874013
0.170942,6.900988,6.874013
0.171352,6.900564,6.874013
0.171230,6.899689,6.874013
0.171581,6.899015,6.874013
0.171651,6.898744,6.874013
0.171947,6.898210,6.874013
0.172308,6.897861,6.874013
0.172564,6.897300,6.874013
0.172891,6.896893,6.874013
0.173335,6.896257,6.874013
0.173511,6.895910,6.874013
0.173873,6.895294,6.874013
0.174105,6.894904,6.874013
0.174453,6.894283,6.874013
0.174696,6.893893,6.874013
0.174973,6.893462,6.874013
0.175331,6.892780,6.874013
0.175593,6.892403,6.874013
0.175926,6.892084,6.874013
0.176311,6.891331,6.874013
0.176545,6.890849,6.874013
0.176815,6.890232,6.874013
0.177054,6.889990,6.874013
0.177463,6.889739,6.874013
0.177888,6.889476,6.874013
0.178051,6.888433,6.874013
0.178274,6.888184,6.874013
0.178584,6.887347,6.874013
0.178951,6.887064,6.874013
0.179455,6.886680,6.874013
0.179358,6.886097,6.874013
0.179818,6.885678,6.874013
0.180071,6.885266,6.874013
0.180319,6.884769,6.874013
0.180859,6.884542,6.874013
0.180744,6.883331,6.874013
0.181225,6.883121,6.874013
0.181550,6.882634,6.874013
0.181892,6.882485,6.874013
0.181988,6.881563,6.874013
0.182357,6.881247,6.874013
0.182744,6.881055,6.874013
0.183061,6.880440,6.874013
0.183299,6.880196,6.874013
0.183710,6.879813,6.874013
0.183716,6.878821,6.874013
0.184156,6.879044,6.874013
0.184217,6.877854,6.874013
0.184921,6.878146,6.874013
0.183461,6.874487,6.874013
0.176945,6.863190,6.874013
0.175645,6.859930,6.874013
0.179800,6.865601,6.874013
0.181067,6.866976,6.874013
0.181783,6.867250,6.874013
0.182723,6.867738,6.874013
0.184346,6.869392,6.874013
0.185189,6.869683,6.874013
0.185438,6.869110,6.874013
0.185870,6.868858,6.874013
0.184417,6.865133,6.874013
0.183364,6.862472,6.874013
0.182845,6.861000,6.874013
0.183251,6.860609,6.874013
0.183705,6.860394,6.874013
0.184324,6.860411,6.874013
0.185053,6.860668,6.874013
0.185511,6.860401,6.874013
0.185951,6.860144,6.874013
0.186396,6.859874,6.874013
0.186823,6.859614,6.874013
0.187268,6.859345,6.874013
0.187712,6.859075,6.874013
0.188148,6.858810,6.874013
0.188324,6.858174,6.874013
0.188561,6.857679,6.874013
0.188980,6.857444,6.874013
0.189285,6.857002,6.874013
0.189590,6.856598,6.874013
0.190016,6.856336,6.874013
0.190417,6.856092,6.874013
0.190086,6.854196,6.874013
0.189553,6.852797,6.874013
0.189780,6.852304,6.874013
0.190081,6.851855,6.874013
0.190469,6.851512,6.874013
0.190887,6.851238,6.874013
0.191332,6.850968,6.874013
0.191751,6.850714,6.874013
0.192178,6.850454,6.874013
0.192605,6.850194,6.874013
0.193041,6.849930,6.874013
0.193481,6.849651,6.874013
0.193908,6.849391,6.874013
0.194366,6.849126,6.874013
0.194776,6.848876,6.874013
0.195212,6.848611,6.874013
0.195648,6.848347,6.874013
0.195884,6.847771,6.874013
0.196046,6.846554,6.874013
0.195449,6.844664,6.874013
0.195042,6.843434,6.874013
0.195372,6.843091,6.874013
0.195821,6.842829,6.874013
0.196371,6.842771,6.874013
0.197023,6.842883,6.874013
0.197449,6.842621,6.874013
0.197899,6.842359,6.874013
0.198312,6.842096,6.874013
0.198753,6.841839,6.874013
0.199180,6.841579,6.874013
0.198538,6.839307,6.874013
0.198078,6.837759,6.874013
0.198400,6.837364,6.874013
0.198809,6.837113,6.874013
0.199227,6.836857,6.874013
0.199638,6.836608,6.874013
0.200065,6.836348,6.874013
0.200450,6.836115,6.874013
0.200876,6.835854,6.874013
0.201147,6.835395,6.874013
0.201319,6.834829,6.874013
0.201702,6.834594,6.874013
0.201350,6.833088,6.874013
0.194517,6.820573,6.874013
0.193908,6.818819,6.874013
0.194552,6.819071,6.874013
0.195066,6.818916,6.874013
0.195503,6.818653,6.874013
0.195939,6.818387,6.874013
0.196376,6.818125,6.874013
0.196779,6.817882,6.874013
0.197326,6.817781,6.874013
0.198030,6.817843,6.874013
0.198463,6.817573,6.874013
0.198921,6.817307,6.874013
0.199365,6.817037,6.874013
0.199836,6.816752,6.874013
0.200289,6.816477,6.874013
0.200742,6.816202,6.874013
0.201187,6.815933,6.874013
0.200313,6.813201,6.874013
0.200141,6.812282,6.874013
0.199979,6.811030,6.874013
0.200304,6.810565,6.874013
0.200733,6.810307,6.874013
0.201143,6.810057,6.874013
0.201596,6.809782,6.874013
0.202016,6.809530,6.874013
0.202452,6.809265,6.874013
0.202883,6.808993,6.874013
0.203328,6.808723,6.874013
0.203780,6.808447,6.874013
