3D_003,24
FileName,C:\MLP_Data\20221020-2D-9.csv
Type of measurement data,3D data in details.
Number of points in X direction,2645
Number of points in Y direction,1
Max. in X direction,-6.584232
Min. in X direction,7.241498
Max. in Y direction,6.874093
Min. in Y direction,6.873993
Max. in Z direction,0.226337
Min. in Z direction,-0.644461
Ave. in Z direction,-0.217785
Data Name,Polygon data(The 1 profiles AZ=-121deg.)
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.322000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
-0.066064,7.221352,6.874033
-0.065617,7.221107,6.874033
-0.065115,7.220911,6.874033
-0.064666,7.220668,6.874033
-0.063953,7.220436,6.874033
-0.063557,7.220260,6.874033
-0.063185,7.220103,6.874033
-0.062880,7.219737,6.874033
-0.062200,7.219585,6.874033
-0.061865,7.219386,6.874033
-0.061437,7.219127,6.874033
-0.061019,7.218872,6.874033
-0.060607,7.218625,6.874033
-0.059897,7.218446,6.874033
-0.059765,7.218181,6.874033
-0.059309,7.218027,6.874033
-0.058912,7.217757,6.874033
-0.058502,7.217507,6.874033
-0.058098,7.217266,6.874033
-0.057706,7.217026,6.874033
-0.057271,7.216817,6.874033
-0.056810,7.216575,6.874033
-0.056381,7.216317,6.874033
-0.055954,7.216058,6.874033
-0.055509,7.215788,6.874033
-0.055075,7.215523,6.874033
-0.054622,7.215248,6.874033
-0.054118,7.215096,6.874033
-0.053670,7.214908,6.874033
-0.053236,7.214639,6.874033
-0.052790,7.214354,6.874033
-0.052348,7.214098,6.874033
-0.051929,7.213845,6.874033
-0.051527,7.213601,6.874033
-0.051083,7.213331,6.874033
-0.050656,7.213071,6.874033
-0.050228,7.212813,6.874033
-0.049792,7.212548,6.874033
-0.049356,7.212284,6.874033
-0.048954,7.212039,6.874033
-0.048526,7.211780,6.874033
-0.048074,7.211505,6.874033
-0.047663,7.211256,6.874033
-0.047252,7.211007,6.874033
-0.046825,7.210748,6.874033
-0.046392,7.210498,6.874033
-0.045938,7.210224,6.874033
-0.045511,7.209964,6.874033
-0.044996,7.209829,6.874033
-0.044577,7.209537,6.874033
-0.044139,7.209275,6.874033
-0.043722,7.209019,6.874033
-0.043319,7.208776,6.874033
-0.042909,7.208527,6.874033
-0.042499,7.208278,6.874033
-0.042089,7.208029,6.874033
-0.041687,7.207785,6.874033
-0.041268,7.207531,6.874033
-0.040883,7.207297,6.874033
-0.040588,7.206917,6.874033
-0.040102,7.206773,6.874033
-0.039806,7.206373,6.874033
-0.039293,7.206235,6.874033
-0.038888,7.205939,6.874033
-0.038470,7.205683,6.874033
-0.038035,7.205418,6.874033
-0.037607,7.205159,6.874033
-0.037219,7.204815,6.874033
-0.036792,7.204556,6.874033
-0.036364,7.204297,6.874033
-0.035911,7.203713,6.874033
-0.035492,7.203690,6.874033
-0.035082,7.203364,6.874033
-0.034631,7.203086,6.874033
-0.034190,7.202790,6.874033
-0.033765,7.202450,6.874033
-0.033339,7.202150,6.874033
-0.032894,7.201880,6.874033
-0.032522,7.201530,6.874033
-0.032114,7.201257,6.874033
-0.031679,7.200952,6.874033
-0.031228,7.200674,6.874033
-0.030838,7.200121,6.874033
-0.030360,7.199888,6.874033
-0.030049,7.199610,6.874033
-0.029604,7.199437,6.874033
-0.029196,7.199108,6.874033
-0.028844,7.198743,6.874033
-0.028400,7.198472,6.874033
-0.028014,7.198125,6.874033
-0.027628,7.197797,6.874033
-0.027210,7.197541,6.874033
-0.026803,7.197288,6.874033
-0.026425,7.196773,6.874033
-0.026051,7.196676,6.874033
-0.025720,7.196277,6.874033
-0.025304,7.196017,6.874033
-0.024787,7.195502,6.874033
-0.024425,7.195057,6.874033
-0.024148,7.194858,6.874033
-0.023917,7.194544,6.874033
-0.023381,7.194213,6.874033
-0.023120,7.193912,6.874033
-0.022584,7.193523,6.874033
-0.022182,7.193105,6.874033
-0.021899,7.192956,6.874033
-0.021449,7.192616,6.874033
-0.021108,7.192350,6.874033
-0.020721,7.192083,6.874033
-0.020223,7.191919,6.874033
-0.019736,7.191738,6.874033
-0.019154,7.191233,6.874033
-0.018821,7.191088,6.874033
-0.018403,7.190619,6.874033
-0.018129,7.190570,6.874033
-0.017633,7.190115,6.874033
-0.017477,7.189351,6.874033
-0.016948,7.189163,6.874033
-0.016703,7.188911,6.874033
-0.016415,7.188518,6.874033
-0.015727,7.188264,6.874033
-0.015368,7.187776,6.874033
-0.015099,7.187487,6.874033
-0.015038,7.186662,6.874033
-0.014518,7.186497,6.874033
-0.014151,7.186081,6.874033
-0.013771,7.186012,6.874033
-0.013359,7.185728,6.874033
-0.012790,7.185142,6.874033
-0.012536,7.184907,6.874033
-0.012141,7.184766,6.874033
-0.011857,7.184405,6.874033
-0.011448,7.184155,6.874033
-0.010954,7.183503,6.874033
-0.010696,7.183563,6.874033
-0.010417,7.183116,6.874033
-0.010051,7.182813,6.874033
-0.009724,7.182388,6.874033
-0.009359,7.182143,6.874033
-0.009005,7.181839,6.874033
-0.008705,7.181447,6.874033
-0.008398,7.181028,6.874033
-0.008122,7.180498,6.874033
-0.007635,7.179990,6.874033
-0.007104,7.179786,6.874033
-0.006988,7.178993,6.874033
-0.006487,7.178990,6.874033
-0.006006,7.178897,6.874033
-0.005787,7.178179,6.874033
-0.005393,7.177786,6.874033
-0.005116,7.177568,6.874033
-0.004704,7.177246,6.874033
-0.004308,7.176934,6.874033
-0.004009,7.176386,6.874033
-0.003546,7.176146,6.874033
-0.003045,7.175410,6.874033
-0.002914,7.175203,6.874033
-0.002290,7.174688,6.874033
-0.001992,7.174427,6.874033
-0.001739,7.173996,6.874033
-0.001446,7.173689,6.874033
-0.001138,7.173271,6.874033
-0.000693,7.172983,6.874033
-0.000238,7.172518,6.874033
0.000003,7.172224,6.874033
0.000469,7.172008,6.874033
0.001076,7.171524,6.874033
0.001191,7.171077,6.874033
0.001567,7.170848,6.874033
0.001948,7.170475,6.874033
0.002247,7.169984,6.874033
0.002596,7.169615,6.874033
0.002944,7.169224,6.874033
0.003253,7.168885,6.874033
0.003615,7.168498,6.874033
0.003930,7.168073,6.874033
0.004269,7.167688,6.874033
0.004542,7.167194,6.874033
0.004893,7.166827,6.874033
0.005169,7.166414,6.874033
0.005516,7.166041,6.874033
0.005932,7.165223,6.874033
0.006100,7.165076,6.874033
0.006500,7.164791,6.874033
0.006808,7.164354,6.874033
0.007109,7.163867,6.874033
0.007531,7.163521,6.874033
0.007836,7.163041,6.874033
0.008179,7.162739,6.874033
0.008699,7.162111,6.874033
0.009035,7.161836,6.874033
0.009368,7.161248,6.874033
0.009529,7.161032,6.874033
0.010064,7.160737,6.874033
0.009946,7.159424,6.874033
0.010562,7.159418,6.874033
0.010901,7.159301,6.874033
0.011226,7.158352,6.874033
0.011701,7.158249,6.874033
0.011788,7.157852,6.874033
0.012329,7.157491,6.874033
0.012487,7.156691,6.874033
0.012952,7.156533,6.874033
0.013243,7.156337,6.874033
0.013700,7.155625,6.874033
0.013977,7.155426,6.874033
0.014466,7.155192,6.874033
0.014479,7.154269,6.874033
0.014942,7.153913,6.874033
0.015206,7.153712,6.874033
0.015521,7.152727,6.874033
0.015923,7.152734,6.874033
0.015977,7.152207,6.874033
0.016310,7.151907,6.874033
0.016665,7.151547,6.874033
0.017007,7.150820,6.874033
0.017228,7.150644,6.874033
0.017545,7.150222,6.874033
0.017780,7.149761,6.874033
0.018108,7.149397,6.874033
0.018583,7.149042,6.874033
0.018871,7.148397,6.874033
0.019101,7.147716,6.874033
0.019690,7.148263,6.874033
0.019925,7.147244,6.874033
0.020054,7.146685,6.874033
0.020498,7.146376,6.874033
0.020763,7.145830,6.874033
0.021111,7.145247,6.874033
0.021416,7.144842,6.874033
0.021715,7.144565,6.874033
0.021974,7.143623,6.874033
0.022274,7.143288,6.874033
0.022558,7.142754,6.874033
0.023001,7.142384,6.874033
0.023197,7.141764,6.874033
0.023681,7.141463,6.874033
0.023660,7.140849,6.874033
0.024187,7.140465,6.874033
0.024543,7.140204,6.874033
0.024748,7.139712,6.874033
0.024943,7.139185,6.874033
0.025226,7.138592,6.874033
0.025520,7.137784,6.874033
0.025807,7.137583,6.874033
0.026198,7.137340,6.874033
0.026951,7.137156,6.874033
0.026635,7.135689,6.874033
0.027212,7.135678,6.874033
0.027707,7.135413,6.874033
0.027900,7.135114,6.874033
0.028229,7.134732,6.874033
0.028397,7.134064,6.874033
0.028750,7.133740,6.874033
0.029080,7.133319,6.874033
0.029294,7.132765,6.874033
0.029622,7.132362,6.874033
0.030217,7.132167,6.874033
0.030047,7.130981,6.874033
0.030408,7.130882,6.874033
0.030742,7.130255,6.874033
0.031109,7.130148,6.874033
0.031336,7.129616,6.874033
0.031761,7.128986,6.874033
0.031954,7.128744,6.874033
0.031939,7.127738,6.874033
0.032482,7.127128,6.874033
0.032832,7.126857,6.874033
0.033612,7.127101,6.874033
0.033647,7.126678,6.874033
0.034006,7.126015,6.874033
0.034194,7.125574,6.874033
0.034404,7.124821,6.874033
0.034735,7.124287,6.874033
0.035068,7.123987,6.874033
0.035052,7.123074,6.874033
0.035723,7.122793,6.874033
0.036093,7.122342,6.874033
0.036378,7.122156,6.874033
0.036669,7.121344,6.874033
0.036928,7.121231,6.874033
0.037040,7.120375,6.874033
0.037349,7.119979,6.874033
0.037625,7.119507,6.874033
0.037983,7.119075,6.874033
0.038338,7.118466,6.874033
0.038803,7.118057,6.874033
0.038934,7.117617,6.874033
0.039176,7.117186,6.874033
0.039491,7.116781,6.874033
0.039925,7.116205,6.874033
0.039918,7.115479,6.874033
0.040641,7.115495,6.874033
0.041102,7.115194,6.874033
0.040993,7.114109,6.874033
0.041542,7.114396,6.874033
0.041714,7.113543,6.874033
0.041887,7.112941,6.874033
0.042247,7.112610,6.874033
0.042538,7.112471,6.874033
0.042638,7.111672,6.874033
0.042963,7.111360,6.874033
0.043297,7.110928,6.874033
0.043621,7.110498,6.874033
0.043881,7.109962,6.874033
0.044195,7.109478,6.874033
0.044430,7.108881,6.874033
0.044868,7.108158,6.874033
0.045196,7.107735,6.874033
0.045415,7.107536,6.874033
0.045618,7.106926,6.874033
0.045884,7.106324,6.874033
0.046258,7.105957,6.874033
0.046653,7.105297,6.874033
0.046892,7.104978,6.874033
0.047362,7.104249,6.874033
0.047834,7.104217,6.874033
0.047884,7.103104,6.874033
0.048239,7.103303,6.874033
0.048404,7.102245,6.874033
0.048667,7.101966,6.874033
0.048959,7.101541,6.874033
0.049323,7.101100,6.874033
0.049745,7.100735,6.874033
0.050266,7.100456,6.874033
0.050174,7.099264,6.874033
0.050578,7.098811,6.874033
0.050765,7.098523,6.874033
0.051220,7.097999,6.874033
0.051572,7.097790,6.874033
0.052205,7.097753,6.874033
0.051859,7.096006,6.874033
0.052388,7.096088,6.874033
0.052588,7.095569,6.874033
0.052984,7.095028,6.874033
0.053140,7.094609,6.874033
0.053496,7.094271,6.874033
0.053912,7.093877,6.874033
0.053858,7.092958,6.874033
0.054266,7.092956,6.874033
0.054631,7.092267,6.874033
0.054858,7.092005,6.874033
0.055369,7.091767,6.874033
0.055190,7.090528,6.874033
0.055729,7.090433,6.874033
0.056043,7.090102,6.874033
0.056309,7.089788,6.874033
0.056636,7.089306,6.874033
0.057041,7.088624,6.874033
0.057072,7.087692,6.874033
0.057582,7.087568,6.874033
0.057754,7.087196,6.874033
0.058027,7.086759,6.874033
0.058535,7.086074,6.874033
0.058810,7.085660,6.874033
0.058944,7.084897,6.874033
0.059256,7.084544,6.874033
0.059494,7.084089,6.874033
0.059684,7.083572,6.874033
0.060157,7.083178,6.874033
0.060673,7.082929,6.874033
0.060702,7.082090,6.874033
0.061156,7.081797,6.874033
0.061328,7.081484,6.874033
0.061411,7.080407,6.874033
0.061818,7.080306,6.874033
0.062250,7.079822,6.874033
0.062457,7.079411,6.874033
0.062940,7.078898,6.874033
0.063286,7.078657,6.874033
0.063303,7.077451,6.874033
0.063750,7.077359,6.874033
0.064119,7.077351,6.874033
0.064220,7.076630,6.874033
0.064724,7.076170,6.874033
0.064795,7.075689,6.874033
0.064886,7.074644,6.874033
0.065349,7.074424,6.874033
0.066104,7.074956,6.874033
0.066046,7.073780,6.874033
0.066054,7.073196,6.874033
0.066609,7.072857,6.874033
0.066827,7.072561,6.874033
0.067127,7.072091,6.874033
0.067508,7.071370,6.874033
0.067753,7.070906,6.874033
0.068032,7.070248,6.874033
0.068266,7.070037,6.874033
0.068669,7.069544,6.874033
0.069028,7.068960,6.874033
0.069236,7.068744,6.874033
0.069492,7.068163,6.874033
0.069810,7.067685,6.874033
0.070104,7.067146,6.874033
0.070475,7.066718,6.874033
0.070866,7.066013,6.874033
0.071089,7.065628,6.874033
0.071404,7.065222,6.874033
0.071700,7.064727,6.874033
0.071980,7.064243,6.874033
0.072339,7.063814,6.874033
0.072626,7.063034,6.874033
0.072881,7.062644,6.874033
0.073188,7.062264,6.874033
0.073580,7.061887,6.874033
0.073911,7.061219,6.874033
0.074160,7.060859,6.874033
0.074376,7.060018,6.874033
0.074707,7.059331,6.874033
0.074908,7.059199,6.874033
0.075422,7.058600,6.874033
0.075690,7.058213,6.874033
0.075459,7.057254,6.874033
0.076113,7.056983,6.874033
0.076522,7.056828,6.874033
0.076759,7.056100,6.874033
0.077027,7.055868,6.874033
0.077358,7.055507,6.874033
0.077598,7.054977,6.874033
0.077823,7.054673,6.874033
0.078201,7.054044,6.874033
0.078438,7.053411,6.874033
0.078553,7.053081,6.874033
0.078888,7.052669,6.874033
0.079222,7.052236,6.874033
0.079480,7.051698,6.874033
0.079871,7.051281,6.874033
0.080142,7.050706,6.874033
0.080571,7.050180,6.874033
0.080898,7.049794,6.874033
0.081110,7.049064,6.874033
0.081504,7.048731,6.874033
0.081821,7.048423,6.874033
0.082261,7.048107,6.874033
0.082222,7.047060,6.874033
0.082585,7.046714,6.874033
0.082788,7.046334,6.874033
0.083081,7.045739,6.874033
0.083417,7.045521,6.874033
0.083679,7.045047,6.874033
0.083928,7.044454,6.874033
0.084255,7.044010,6.874033
0.084604,7.043661,6.874033
0.084788,7.043038,6.874033
0.085135,7.042646,6.874033
0.085537,7.042326,6.874033
0.085830,7.041806,6.874033
0.086122,7.041284,6.874033
0.086368,7.040708,6.874033
0.086646,7.040202,6.874033
0.086953,7.039705,6.874033
0.087322,7.039369,6.874033
0.087565,7.038594,6.874033
0.087781,7.038198,6.874033
0.088102,7.037879,6.874033
0.088337,7.037340,6.874033
0.088642,7.036936,6.874033
0.088946,7.036513,6.874033
0.089245,7.036080,6.874033
0.089427,7.035551,6.874033
0.089735,7.035152,6.874033
0.090036,7.034744,6.874033
0.090334,7.034251,6.874033
0.090578,7.033708,6.874033
0.090775,7.033069,6.874033
0.091229,7.032295,6.874033
0.091515,7.031860,6.874033
0.091682,7.031595,6.874033
0.092007,7.031205,6.874033
0.092340,7.030770,6.874033
0.092527,7.030018,6.874033
0.092897,7.029646,6.874033
0.093260,7.029222,6.874033
0.093426,7.028455,6.874033
0.093797,7.028045,6.874033
0.094201,7.027689,6.874033
0.094520,7.027212,6.874033
0.094909,7.026831,6.874033
0.095210,7.026383,6.874033
0.095555,7.025949,6.874033
0.095933,7.025357,6.874033
0.096201,7.024797,6.874033
0.096466,7.024463,6.874033
0.096868,7.023833,6.874033
0.097123,7.023366,6.874033
0.097429,7.022869,6.874033
0.097720,7.022404,6.874033
0.098034,7.021841,6.874033
0.098320,7.021427,6.874033
0.098399,7.020708,6.874033
0.098879,7.020305,6.874033
0.099074,7.019912,6.874033
0.099478,7.019576,6.874033
0.099661,7.019164,6.874033
0.099820,7.018462,6.874033
0.100247,7.017972,6.874033
0.100462,7.017535,6.874033
0.100639,7.017056,6.874033
0.100923,7.016540,6.874033
0.101181,7.016079,6.874033
0.101507,7.015709,6.874033
0.101779,7.015136,6.874033
0.102026,7.014600,6.874033
0.102372,7.014225,6.874033
0.102675,7.013722,6.874033
0.102960,7.013227,6.874033
0.103267,7.012712,6.874033
0.103537,7.012173,6.874033
0.103844,7.011755,6.874033
0.104148,7.011291,6.874033
0.104453,7.010792,6.874033
0.104801,7.010382,6.874033
0.105030,7.009815,6.874033
0.105315,7.009341,6.874033
0.105684,7.008675,6.874033
0.105822,7.007824,6.874033
0.106279,7.007652,6.874033
0.106599,7.007196,6.874033
0.106987,7.006678,6.874033
0.107234,7.006180,6.874033
0.107474,7.005612,6.874033
0.107533,7.005073,6.874033
0.107826,7.004688,6.874033
0.108030,7.004098,6.874033
0.108365,7.003668,6.874033
0.108652,7.003177,6.874033
0.109033,7.002802,6.874033
0.109415,7.002430,6.874033
0.109722,7.001933,6.874033
0.110061,7.001546,6.874033
0.110324,7.000998,6.874033
0.110586,7.000272,6.874033
0.110841,7.000018,6.874033
0.111159,6.999635,6.874033
0.111646,6.999166,6.874033
0.111814,6.998537,6.874033
0.111986,6.998184,6.874033
0.112244,6.997762,6.874033
0.112505,6.997325,6.874033
0.112767,6.996869,6.874033
0.113197,6.996499,6.874033
0.113394,6.995898,6.874033
0.113719,6.995623,6.874033
0.114001,6.994662,6.874033
0.114237,6.994569,6.874033
0.114470,6.993951,6.874033
0.114735,6.993423,6.874033
0.115124,6.992869,6.874033
0.115443,6.992604,6.874033
0.115711,6.992141,6.874033
0.116096,6.991099,6.874033
0.116335,6.991087,6.874033
0.116655,6.990303,6.874033
0.117048,6.989699,6.874033
0.117414,6.989319,6.874033
0.117612,6.988835,6.874033
0.117884,6.988570,6.874033
0.118229,6.987905,6.874033
0.118618,6.987447,6.874033
0.118847,6.987072,6.874033
0.119055,6.986664,6.874033
0.119507,6.986098,6.874033
0.119703,6.985707,6.874033
0.120028,6.984952,6.874033
0.120141,6.984540,6.874033
0.120464,6.984108,6.874033
0.120881,6.983350,6.874033
0.121237,6.983031,6.874033
0.121539,6.982371,6.874033
0.121758,6.982212,6.874033
0.122078,6.981794,6.874033
0.122305,6.981243,6.874033
0.122526,6.980644,6.874033
0.122858,6.980266,6.874033
0.123201,6.979829,6.874033
0.123385,6.979225,6.874033
0.123803,6.978662,6.874033
0.124156,6.978203,6.874033
0.124390,6.977721,6.874033
0.124665,6.977595,6.874033
0.125016,6.976825,6.874033
0.125106,6.976433,6.874033
0.125502,6.976180,6.874033
0.125899,6.975503,6.874033
0.126163,6.975072,6.874033
0.126375,6.974669,6.874033
0.126794,6.973952,6.874033
0.126953,6.973637,6.874033
0.127184,6.973207,6.874033
0.127524,6.972766,6.874033
0.127774,6.972194,6.874033
0.128103,6.971754,6.874033
0.128308,6.971147,6.874033
0.128649,6.970764,6.874033
0.129034,6.970319,6.874033
0.129261,6.969748,6.874033
0.129539,6.969205,6.874033
0.129925,6.968800,6.874033
0.130245,6.968305,6.874033
0.130441,6.967742,6.874033
0.130744,6.967239,6.874033
0.131088,6.966765,6.874033
0.131335,6.966245,6.874033
0.131621,6.965791,6.874033
0.131948,6.965329,6.874033
0.132249,6.964880,6.874033
0.132590,6.964439,6.874033
0.132907,6.963748,6.874033
0.133198,6.963167,6.874033
0.133478,6.962742,6.874033
0.133812,6.962289,6.874033
0.133607,6.961296,6.874033
0.134282,6.961195,6.874033
0.134562,6.960827,6.874033
0.134752,6.960388,6.874033
0.135009,6.960003,6.874033
0.135272,6.959490,6.874033
0.135647,6.959242,6.874033
0.135939,6.958644,6.874033
0.136094,6.958225,6.874033
0.136532,6.957771,6.874033
0.136773,6.957415,6.874033
0.137075,6.957006,6.874033
0.137315,6.956400,6.874033
0.137665,6.955550,6.874033
0.137978,6.955391,6.874033
0.138157,6.954819,6.874033
0.138497,6.954377,6.874033
0.138766,6.953837,6.874033
0.139084,6.953417,6.874033
0.139433,6.952931,6.874033
0.139664,6.952330,6.874033
0.140110,6.951657,6.874033
0.140372,6.951106,6.874033
0.140597,6.950841,6.874033
0.140880,6.950362,6.874033
0.141190,6.949870,6.874033
0.141448,6.949294,6.874033
0.141788,6.948928,6.874033
0.141999,6.948350,6.874033
0.142349,6.947945,6.874033
0.142665,6.947443,6.874033
0.142882,6.946799,6.874033
0.143253,6.946446,6.874033
0.143507,6.945902,6.874033
0.143817,6.945410,6.874033
0.144032,6.944800,6.874033
0.144388,6.944403,6.874033
0.144719,6.943946,6.874033
0.145186,6.943406,6.874033
0.145480,6.943138,6.874033
0.145932,6.942746,6.874033
0.146308,6.942498,6.874033
0.146577,6.941938,6.874033
0.146271,6.940393,6.874033
0.146390,6.939646,6.874033
0.146922,6.939634,6.874033
0.147318,6.939651,6.874033
0.147452,6.939062,6.874033
0.147967,6.938698,6.874033
0.148180,6.938392,6.874033
0.148304,6.937710,6.874033
0.148563,6.937192,6.874033
0.148968,6.936915,6.874033
0.149195,6.936326,6.874033
0.149439,6.935783,6.874033
0.149866,6.935485,6.874033
0.150063,6.934826,6.874033
0.150469,6.934126,6.874033
0.150671,6.933959,6.874033
0.150981,6.933408,6.874033
0.151249,6.932906,6.874033
0.151520,6.932138,6.874033
0.151923,6.931762,6.874033
0.152364,6.931332,6.874033
0.152435,6.930871,6.874033
0.152804,6.930552,6.874033
0.153295,6.929897,6.874033
0.153449,6.929554,6.874033
0.153765,6.929148,6.874033
0.154326,6.928647,6.874033
0.154284,6.927517,6.874033
0.154706,6.927712,6.874033
0.154914,6.926860,6.874033
0.155139,6.926535,6.874033
0.155483,6.926236,6.874033
0.155742,6.925660,6.874033
0.156447,6.925414,6.874033
0.155942,6.923753,6.874033
0.156558,6.923902,6.874033
0.156518,6.922504,6.874033
0.157267,6.923028,6.874033
0.157186,6.921834,6.874033
0.157768,6.922312,6.874033
0.158017,6.921314,6.874033
0.158227,6.921006,6.874033
0.158470,6.920674,6.874033
0.158945,6.920280,6.874033
0.159196,6.920058,6.874033
0.159416,6.919630,6.874033
0.159789,6.919300,6.874033
0.160169,6.918981,6.874033
0.160177,6.917568,6.874033
0.160451,6.917499,6.874033
0.160777,6.916958,6.874033
0.161075,6.916562,6.874033
0.161444,6.915685,6.874033
0.161760,6.915512,6.874033
0.162000,6.914924,6.874033
0.162231,6.914572,6.874033
0.162594,6.913841,6.874033
0.162930,6.913373,6.874033
0.163048,6.912989,6.874033
0.163364,6.912412,6.874033
0.163833,6.911950,6.874033
0.164041,6.911484,6.874033
0.164343,6.911095,6.874033
0.164639,6.910542,6.874033
0.165011,6.910209,6.874033
0.165374,6.909863,6.874033
0.165945,6.909590,6.874033
0.165877,6.908379,6.874033
0.166264,6.908054,6.874033
0.166614,6.907569,6.874033
0.166989,6.907165,6.874033
0.167079,6.906158,6.874033
0.167448,6.906342,6.874033
0.167783,6.905371,6.874033
0.167926,6.905105,6.874033
0.168391,6.904330,6.874033
0.168641,6.904317,6.874033
0.168740,6.903536,6.874033
0.169132,6.902987,6.874033
0.169326,6.902690,6.874033
0.169759,6.902439,6.874033
0.170291,6.901794,6.874033
0.170650,6.901730,6.874033
0.170581,6.900787,6.874033
0.171079,6.900624,6.874033
0.171300,6.900121,6.874033
0.171429,6.899447,6.874033
0.171537,6.898642,6.874033
0.171939,6.898302,6.874033
0.172193,6.898104,6.874033
0.172512,6.897145,6.874033
0.172749,6.896996,6.874033
0.173105,6.896387,6.874033
0.173345,6.896032,6.874033
0.173721,6.895399,6.874033
0.173853,6.895017,6.874033
0.174221,6.894641,6.874033
0.174398,6.893911,6.874033
0.174878,6.893411,6.874033
0.175155,6.893058,6.874033
0.175350,6.892627,6.874033
0.175835,6.892154,6.874033
0.176128,6.891653,6.874033
0.176337,6.891016,6.874033
0.176553,6.890581,6.874033
0.176760,6.890073,6.874033
0.177480,6.889738,6.874033
0.177803,6.889286,6.874033
0.178003,6.889231,6.874033
0.178045,6.888317,6.874033
0.178437,6.887748,6.874033
0.178738,6.887049,6.874033
0.179128,6.886921,6.874033
0.179551,6.886808,6.874033
0.179709,6.886221,6.874033
0.179845,6.885442,6.874033
0.180131,6.884930,6.874033
0.180627,6.884592,6.874033
0.180410,6.883155,6.874033
0.180938,6.883195,6.874033
0.181443,6.882813,6.874033
0.181574,6.882316,6.874033
0.181909,6.882059,6.874033
0.182208,6.881511,6.874033
0.182592,6.881179,6.874033
0.182757,6.880546,6.874033
0.183044,6.880420,6.874033
0.183685,6.880300,6.874033
0.183457,6.878750,6.874033
0.184105,6.879066,6.874033
0.184417,6.878558,6.874033
0.183827,6.876911,6.874033
0.183129,6.874681,6.874033
0.182720,6.873140,6.874033
0.180661,6.868262,6.874033
0.179975,6.866784,6.874033
0.180292,6.866227,6.874033
0.180777,6.866063,6.874033
0.181726,6.866624,6.874033
0.183833,6.868805,6.874033
0.184831,6.869698,6.874033
0.185269,6.869379,6.874033
0.185502,6.868741,6.874033
0.184257,6.865339,6.874033
0.183314,6.862823,6.874033
0.183131,6.861923,6.874033
0.183535,6.861606,6.874033
0.183988,6.861331,6.874033
0.184448,6.861067,6.874033
0.184870,6.860798,6.874033
0.185306,6.860534,6.874033
0.185743,6.860271,6.874033
0.186188,6.860001,6.874033
0.186615,6.859742,6.874033
0.187060,6.859472,6.874033
0.187496,6.859207,6.874033
0.187932,6.858943,6.874033
0.188081,6.858245,6.874033
0.187983,6.857158,6.874033
0.188352,6.856898,6.874033
0.188788,6.856633,6.874033
0.189190,6.856391,6.874033
0.189608,6.856135,6.874033
0.190019,6.855886,6.874033
0.189990,6.854373,6.874033
0.189275,6.852848,6.874033
0.189453,6.852235,6.874033
0.189887,6.851968,6.874033
0.190209,6.851535,6.874033
0.190500,6.851070,6.874033
0.190936,6.850805,6.874033
0.191373,6.850542,6.874033
0.191812,6.850264,6.874033
0.192285,6.849886,6.874033
0.192388,6.849285,6.874033
0.192811,6.849019,6.874033
0.193263,6.848740,6.874033
0.193698,6.848475,6.874033
0.194117,6.848221,6.874033
0.194527,6.847971,6.874033
0.194985,6.847704,6.874033
0.195422,6.847441,6.874033
0.195628,6.846816,6.874033
0.195536,6.845701,6.874033
0.195232,6.844198,6.874033
0.195575,6.843857,6.874033
0.195999,6.843592,6.874033
0.196451,6.843315,6.874033
0.196860,6.843065,6.874033
0.197262,6.842821,6.874033
0.197689,6.842561,6.874033
0.198117,6.842303,6.874033
0.198562,6.842033,6.874033
0.198997,6.841767,6.874033
0.198666,6.839814,6.874033
0.198161,6.838346,6.874033
0.198496,6.838031,6.874033
0.198931,6.837764,6.874033
0.199221,6.837337,6.874033
0.199463,6.836809,6.874033
0.199682,6.836227,6.874033
0.200100,6.835971,6.874033
0.199950,6.834817,6.874033
0.199146,6.832509,6.874033
0.195759,6.825809,6.874033
0.193401,6.820901,6.874033
0.192679,6.819287,6.874033
0.192950,6.818769,6.874033
0.193663,6.818981,6.874033
0.194392,6.819238,6.874033
0.194825,6.818987,6.874033
0.195260,6.818720,6.874033
0.195696,6.818456,6.874033
0.196124,6.818197,6.874033
0.196551,6.817938,6.874033
0.196988,6.817675,6.874033
0.197481,6.817426,6.874033
0.197964,6.817221,6.874033
0.198414,6.816960,6.874033
0.198876,6.816680,6.874033
0.199329,6.816405,6.874033
0.199771,6.816113,6.874033
0.200096,6.815375,6.874033
0.200138,6.814346,6.874033
0.200157,6.813433,6.874033
0.200270,6.812964,6.874033
0.200696,6.812702,6.874033
0.201149,6.812427,6.874033
0.201594,6.812158,6.874033
0.202020,6.811896,6.874033
0.202457,6.811632,6.874033
0.202885,6.811374,6.874033
0.203321,6.811109,6.874033
0.203748,6.810850,6.874033
0.204193,6.810580,6.874033
0.204629,6.810316,6.874033
0.205065,6.810051,6.874033
0.205453,6.809747,6.874033
0.204729,6.807609,6.874033
0.204885,6.806959,6.874033
0.205297,6.806694,6.874033
0.205708,6.806446,6.874033
0.206135,6.806186,6.874033
0.206546,6.805938,6.874033
