3D_003,24
FileName,C:\MLP_Data\20221020-2D-10.csv
Type of measurement data,3D data in details.
Number of points in X direction,2891
Number of points in Y direction,1
Max. in X direction,-6.583882
Min. in X direction,7.241542
Max. in Y direction,6.874073
Min. in Y direction,6.873973
Max. in Z direction,0.281515
Min. in Z direction,-0.643690
Ave. in Z direction,-0.177659
Data Name,Polygon data(The 1 profiles AZ=-121deg.)
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.445000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
-0.065806,7.221205,6.874023
-0.065496,7.221156,6.874023
-0.064828,7.220966,6.874023
-0.064656,7.220653,6.874023
-0.064117,7.220539,6.874023
-0.063640,7.220321,6.874023
-0.063217,7.220056,6.874023
-0.062790,7.219795,6.874023
-0.062257,7.219710,6.874023
-0.061895,7.219304,6.874023
-0.061243,7.219164,6.874023
-0.060954,7.218907,6.874023
-0.060544,7.218658,6.874023
-0.060070,7.218552,6.874023
-0.059655,7.218311,6.874023
-0.059310,7.217935,6.874023
-0.058758,7.217900,6.874023
-0.058392,7.217559,6.874023
-0.057991,7.217313,6.874023
-0.057567,7.217067,6.874023
-0.057183,7.216833,6.874023
-0.056755,7.216574,6.874023
-0.056310,7.216305,6.874023
-0.055883,7.216045,6.874023
-0.055435,7.215801,6.874023
-0.054985,7.215542,6.874023
-0.054575,7.215293,6.874023
-0.054129,7.215024,6.874023
-0.053624,7.214951,6.874023
-0.053269,7.214553,6.874023
-0.052783,7.214351,6.874023
-0.052339,7.214081,6.874023
-0.051911,7.213822,6.874023
-0.051501,7.213572,6.874023
-0.051065,7.213307,6.874023
-0.050629,7.213043,6.874023
-0.050202,7.212783,6.874023
-0.049668,7.212699,6.874023
-0.049284,7.212349,6.874023
-0.048864,7.212096,6.874023
-0.048454,7.211847,6.874023
-0.048019,7.211581,6.874023
-0.047573,7.211313,6.874023
-0.047163,7.211064,6.874023
-0.046735,7.210806,6.874023
-0.046316,7.210551,6.874023
-0.045914,7.210308,6.874023
-0.045483,7.210035,6.874023
-0.045039,7.209764,6.874023
-0.044581,7.209498,6.874023
-0.044145,7.209233,6.874023
-0.043726,7.208979,6.874023
-0.043323,7.208737,6.874023
-0.042919,7.208477,6.874023
-0.042486,7.208227,6.874023
-0.042076,7.207978,6.874023
-0.041666,7.207729,6.874023
-0.041255,7.207480,6.874023
-0.040879,7.207251,6.874023
-0.040485,7.207014,6.874023
-0.040097,7.206766,6.874023
-0.039682,7.206525,6.874023
-0.039263,7.206272,6.874023
-0.038827,7.206006,6.874023
-0.038417,7.205757,6.874023
-0.038090,7.205312,6.874023
-0.037681,7.205042,6.874023
-0.037254,7.204782,6.874023
-0.036818,7.204517,6.874023
-0.036373,7.204248,6.874023
-0.035929,7.203978,6.874023
-0.035476,7.203703,6.874023
-0.035048,7.203445,6.874023
-0.034617,7.203114,6.874023
-0.034162,7.202823,6.874023
-0.033739,7.202479,6.874023
-0.033322,7.202164,6.874023
-0.032869,7.201888,6.874023
-0.032442,7.201628,6.874023
-0.032020,7.201091,6.874023
-0.031526,7.200671,6.874023
-0.031345,7.200526,6.874023
-0.030532,7.200245,6.874023
-0.030433,7.199986,6.874023
-0.029984,7.199820,6.874023
-0.029669,7.199354,6.874023
-0.029243,7.199093,6.874023
-0.028816,7.198833,6.874023
-0.028393,7.198566,6.874023
-0.027978,7.198055,6.874023
-0.027466,7.197607,6.874023
-0.027146,7.197633,6.874023
-0.026823,7.197259,6.874023
-0.026422,7.197015,6.874023
-0.026054,7.196658,6.874023
-0.025554,7.196517,6.874023
-0.025310,7.196014,6.874023
-0.024881,7.195757,6.874023
-0.024435,7.195182,6.874023
-0.024148,7.195018,6.874023
-0.023869,7.194668,6.874023
-0.023508,7.194261,6.874023
-0.023108,7.193918,6.874023
-0.022609,7.193545,6.874023
-0.022127,7.193145,6.874023
-0.021762,7.192898,6.874023
-0.021326,7.192575,6.874023
-0.020880,7.192211,6.874023
-0.020681,7.192115,6.874023
-0.020193,7.192013,6.874023
-0.019743,7.191771,6.874023
-0.019324,7.191499,6.874023
-0.018789,7.191089,6.874023
-0.018404,7.190759,6.874023
-0.017851,7.190707,6.874023
-0.017805,7.189915,6.874023
-0.017332,7.189538,6.874023
-0.017047,7.189429,6.874023
-0.016698,7.188809,6.874023
-0.016170,7.188599,6.874023
-0.015963,7.188343,6.874023
-0.015562,7.188021,6.874023
-0.015001,7.187539,6.874023
-0.014827,7.186900,6.874023
-0.014260,7.186812,6.874023
-0.014322,7.185592,6.874023
-0.013617,7.186368,6.874023
-0.013291,7.185519,6.874023
-0.012742,7.185459,6.874023
-0.012543,7.185150,6.874023
-0.012076,7.184724,6.874023
-0.011754,7.184581,6.874023
-0.011525,7.184168,6.874023
-0.011141,7.183837,6.874023
-0.010642,7.183561,6.874023
-0.010447,7.183130,6.874023
-0.010072,7.182862,6.874023
-0.009704,7.182524,6.874023
-0.009368,7.182211,6.874023
-0.008841,7.181633,6.874023
-0.008579,7.181331,6.874023
-0.008341,7.180896,6.874023
-0.007926,7.180441,6.874023
-0.007844,7.180134,6.874023
-0.007154,7.179671,6.874023
-0.006804,7.179381,6.874023
-0.006402,7.179117,6.874023
-0.006238,7.178847,6.874023
-0.005783,7.178614,6.874023
-0.005378,7.177836,6.874023
-0.004848,7.177534,6.874023
-0.004556,7.177206,6.874023
-0.004328,7.176983,6.874023
-0.003950,7.176584,6.874023
-0.003338,7.175955,6.874023
-0.003034,7.175607,6.874023
-0.002655,7.175404,6.874023
-0.002206,7.174871,6.874023
-0.002011,7.174499,6.874023
-0.001704,7.174118,6.874023
-0.001261,7.173537,6.874023
-0.001148,7.173318,6.874023
-0.000705,7.173045,6.874023
-0.000288,7.172789,6.874023
0.000243,7.172123,6.874023
0.000575,7.171899,6.874023
0.000976,7.171636,6.874023
0.001342,7.171063,6.874023
0.001502,7.170747,6.874023
0.001959,7.170576,6.874023
0.002205,7.170017,6.874023
0.002643,7.169312,6.874023
0.002975,7.169011,6.874023
0.003301,7.168584,6.874023
0.003548,7.168453,6.874023
0.003914,7.168033,6.874023
0.004218,7.167610,6.874023
0.004690,7.166865,6.874023
0.004950,7.166926,6.874023
0.005167,7.166358,6.874023
0.005479,7.165967,6.874023
0.005871,7.165649,6.874023
0.006208,7.165221,6.874023
0.006532,7.164811,6.874023
0.006901,7.164455,6.874023
0.007253,7.164034,6.874023
0.007572,7.163633,6.874023
0.007937,7.163252,6.874023
0.008285,7.162899,6.874023
0.008633,7.162548,6.874023
0.008928,7.161993,6.874023
0.009262,7.161580,6.874023
0.009629,7.161221,6.874023
0.010032,7.160671,6.874023
0.010370,7.160225,6.874023
0.010595,7.159421,6.874023
0.011012,7.159143,6.874023
0.011230,7.158887,6.874023
0.011469,7.158354,6.874023
0.011871,7.157957,6.874023
0.012114,7.157413,6.874023
0.012478,7.157009,6.874023
0.013160,7.156882,6.874023
0.013247,7.156003,6.874023
0.013760,7.155768,6.874023
0.013989,7.155568,6.874023
0.014313,7.154734,6.874023
0.014338,7.154157,6.874023
0.014992,7.154001,6.874023
0.015195,7.153411,6.874023
0.015636,7.153039,6.874023
0.015865,7.152568,6.874023
0.016080,7.152441,6.874023
0.016400,7.152004,6.874023
0.016865,7.151402,6.874023
0.016996,7.151059,6.874023
0.017265,7.150674,6.874023
0.017603,7.150266,6.874023
0.017840,7.149789,6.874023
0.018290,7.149355,6.874023
0.018596,7.149107,6.874023
0.018981,7.148682,6.874023
0.019010,7.147785,6.874023
0.019409,7.147344,6.874023
0.020040,7.147419,6.874023
0.020368,7.146939,6.874023
0.020330,7.145892,6.874023
0.020743,7.145938,6.874023
0.021169,7.145463,6.874023
0.021384,7.145085,6.874023
0.021703,7.144185,6.874023
0.021944,7.144004,6.874023
0.022200,7.143443,6.874023
0.022539,7.142922,6.874023
0.022800,7.142407,6.874023
0.023183,7.142036,6.874023
0.023549,7.141675,6.874023
0.023955,7.140918,6.874023
0.024127,7.140680,6.874023
0.024499,7.140407,6.874023
0.024886,7.139676,6.874023
0.025267,7.139379,6.874023
0.025165,7.138286,6.874023
0.025645,7.138171,6.874023
0.025948,7.137436,6.874023
0.026317,7.137196,6.874023
0.026589,7.136951,6.874023
0.026805,7.135938,6.874023
0.027259,7.135741,6.874023
0.027525,7.135485,6.874023
0.027933,7.135195,6.874023
0.028355,7.134444,6.874023
0.028502,7.134146,6.874023
0.028920,7.133640,6.874023
0.029457,7.133676,6.874023
0.029239,7.132546,6.874023
0.029792,7.132418,6.874023
0.030435,7.132320,6.874023
0.030300,7.131308,6.874023
0.030195,7.130498,6.874023
0.030909,7.130267,6.874023
0.031148,7.130199,6.874023
0.031379,7.129673,6.874023
0.031711,7.129276,6.874023
0.032004,7.128814,6.874023
0.032094,7.127960,6.874023
0.032470,7.127423,6.874023
0.033129,7.127294,6.874023
0.033525,7.127061,6.874023
0.033771,7.126695,6.874023
0.034193,7.126368,6.874023
0.034168,7.125287,6.874023
0.034507,7.124785,6.874023
0.034678,7.124393,6.874023
0.035062,7.124120,6.874023
0.035378,7.123580,6.874023
0.035741,7.122694,6.874023
0.035973,7.122497,6.874023
0.036322,7.122147,6.874023
0.036762,7.121466,6.874023
0.036963,7.120949,6.874023
0.037088,7.120422,6.874023
0.037357,7.119979,6.874023
0.037723,7.119599,6.874023
0.038084,7.119230,6.874023
0.038372,7.118759,6.874023
0.038661,7.118310,6.874023
0.039026,7.117949,6.874023
0.039280,7.117385,6.874023
0.039615,7.116915,6.874023
0.039958,7.116516,6.874023
0.040265,7.116097,6.874023
0.040510,7.115324,6.874023
0.040766,7.115034,6.874023
0.041353,7.114806,6.874023
0.041217,7.113732,6.874023
0.041594,7.113333,6.874023
0.041937,7.112992,6.874023
0.042168,7.112698,6.874023
0.042528,7.112500,6.874023
0.042779,7.111487,6.874023
0.042979,7.111393,6.874023
0.043284,7.110894,6.874023
0.043633,7.110467,6.874023
0.043927,7.109988,6.874023
0.044279,7.109545,6.874023
0.044520,7.108998,6.874023
0.044877,7.108584,6.874023
0.045150,7.108089,6.874023
0.045418,7.107548,6.874023
0.045758,7.107105,6.874023
0.046002,7.106505,6.874023
0.046343,7.106103,6.874023
0.046731,7.105721,6.874023
0.046964,7.105104,6.874023
0.047319,7.104685,6.874023
0.047590,7.104149,6.874023
0.048136,7.103757,6.874023
0.047838,7.102360,6.874023
0.048308,7.102133,6.874023
0.048832,7.101935,6.874023
0.049051,7.101546,6.874023
0.049400,7.101253,6.874023
0.049683,7.100737,6.874023
0.050233,7.100062,6.874023
0.050224,7.099623,6.874023
0.050559,7.098922,6.874023
0.050802,7.098571,6.874023
0.051155,7.098266,6.874023
0.051532,7.097827,6.874023
0.052187,7.097635,6.874023
0.052050,7.096483,6.874023
0.052349,7.096031,6.874023
0.052790,7.095697,6.874023
0.053064,7.095011,6.874023
0.053248,7.094660,6.874023
0.053442,7.094401,6.874023
0.053651,7.093859,6.874023
0.054048,7.093183,6.874023
0.054300,7.093000,6.874023
0.054519,7.092437,6.874023
0.054829,7.092137,6.874023
0.055582,7.092125,6.874023
0.055200,7.090474,6.874023
0.055766,7.090540,6.874023
0.055955,7.090080,6.874023
0.056324,7.089802,6.874023
0.056761,7.089192,6.874023
0.056917,7.088543,6.874023
0.057247,7.087852,6.874023
0.057474,7.087552,6.874023
0.057822,7.087317,6.874023
0.058224,7.086551,6.874023
0.058506,7.086303,6.874023
0.058806,7.085642,6.874023
0.059032,7.085012,6.874023
0.059299,7.084371,6.874023
0.059538,7.084034,6.874023
0.059723,7.083548,6.874023
0.060071,7.083255,6.874023
0.060365,7.082777,6.874023
0.060736,7.082367,6.874023
0.061102,7.082006,6.874023
0.061362,7.081489,6.874023
0.061659,7.080475,6.874023
0.061976,7.080303,6.874023
0.062294,7.079864,6.874023
0.062478,7.079492,6.874023
0.062851,7.079183,6.874023
0.063230,7.078747,6.874023
0.063607,7.078345,6.874023
0.063810,7.077793,6.874023
0.064072,7.077299,6.874023
0.064424,7.076897,6.874023
0.064621,7.076317,6.874023
0.064944,7.075903,6.874023
0.065247,7.075246,6.874023
0.065505,7.074882,6.874023
0.065759,7.074528,6.874023
0.066413,7.074469,6.874023
0.066190,7.073003,6.874023
0.066681,7.072771,6.874023
0.066855,7.072557,6.874023
0.067242,7.072249,6.874023
0.067504,7.071390,6.874023
0.067743,7.071109,6.874023
0.067973,7.070543,6.874023
0.068298,7.070116,6.874023
0.068620,7.069664,6.874023
0.069098,7.069063,6.874023
0.069398,7.068478,6.874023
0.069686,7.068066,6.874023
0.069897,7.067720,6.874023
0.070254,7.067015,6.874023
0.070689,7.066596,6.874023
0.071147,7.066272,6.874023
0.071059,7.065239,6.874023
0.071519,7.065072,6.874023
0.071756,7.064499,6.874023
0.071982,7.064255,6.874023
0.072321,7.063791,6.874023
0.072530,7.063133,6.874023
0.072880,7.062708,6.874023
0.073179,7.062237,6.874023
0.073544,7.061836,6.874023
0.073934,7.061206,6.874023
0.074178,7.060625,6.874023
0.074424,7.059970,6.874023
0.074710,7.059652,6.874023
0.074966,7.059263,6.874023
0.075285,7.058788,6.874023
0.075898,7.058487,6.874023
0.075769,7.057348,6.874023
0.076185,7.057360,6.874023
0.076589,7.056656,6.874023
0.076763,7.056442,6.874023
0.076944,7.055911,6.874023
0.077388,7.055661,6.874023
0.077654,7.054806,6.874023
0.077986,7.054449,6.874023
0.078302,7.054159,6.874023
0.078486,7.053826,6.874023
0.078588,7.053069,6.874023
0.078960,7.052700,6.874023
0.079445,7.052014,6.874023
0.079604,7.051736,6.874023
0.079907,7.051407,6.874023
0.080139,7.050788,6.874023
0.080469,7.050406,6.874023
0.080872,7.049681,6.874023
0.081061,7.049377,6.874023
0.081539,7.048854,6.874023
0.081767,7.048535,6.874023
0.082116,7.048011,6.874023
0.082429,7.047429,6.874023
0.082768,7.047043,6.874023
0.082741,7.046092,6.874023
0.083229,7.045759,6.874023
0.083464,7.045530,6.874023
0.083737,7.044706,6.874023
0.084006,7.044533,6.874023
0.084313,7.044057,6.874023
0.084586,7.043523,6.874023
0.084905,7.043085,6.874023
0.085234,7.042664,6.874023
0.085580,7.042270,6.874023
0.085832,7.041759,6.874023
0.086202,7.041077,6.874023
0.086412,7.040305,6.874023
0.086633,7.040091,6.874023
0.087007,7.039705,6.874023
0.087253,7.039206,6.874023
0.087589,7.038853,6.874023
0.087899,7.037976,6.874023
0.088252,7.037556,6.874023
0.088373,7.037214,6.874023
0.088674,7.036921,6.874023
0.088935,7.036406,6.874023
0.089237,7.036055,6.874023
0.089461,7.035539,6.874023
0.089767,7.035156,6.874023
0.090089,7.034760,6.874023
0.090355,7.034235,6.874023
0.090663,7.033779,6.874023
0.090874,7.033182,6.874023
0.091236,7.032430,6.874023
0.091523,7.032092,6.874023
0.091891,7.031581,6.874023
0.092106,7.031300,6.874023
0.092447,7.030860,6.874023
0.092697,7.029767,6.874023
0.092987,7.029744,6.874023
0.093334,7.029294,6.874023
0.093571,7.028259,6.874023
0.093832,7.028072,6.874023
0.094231,7.027708,6.874023
0.094573,7.027269,6.874023
0.094934,7.026861,6.874023
0.095248,7.026455,6.874023
0.095613,7.025995,6.874023
0.095974,7.025549,6.874023
0.096194,7.025005,6.874023
0.096448,7.024461,6.874023
0.096934,7.024123,6.874023
0.097096,7.023273,6.874023
0.097524,7.022938,6.874023
0.097296,7.021965,6.874023
0.097787,7.021540,6.874023
0.098357,7.021573,6.874023
0.098532,7.020762,6.874023
0.098853,7.020521,6.874023
0.099028,7.019921,6.874023
0.099506,7.019554,6.874023
0.099752,7.019188,6.874023
0.099806,7.018390,6.874023
0.100304,7.017861,6.874023
0.100521,7.017582,6.874023
0.100710,7.016853,6.874023
0.101032,7.016170,6.874023
0.101436,7.015852,6.874023
0.101504,7.015443,6.874023
0.101826,7.014894,6.874023
0.102151,7.014447,6.874023
0.102456,7.013928,6.874023
0.102682,7.013395,6.874023
0.103013,7.013150,6.874023
0.103219,7.012583,6.874023
0.103537,7.012124,6.874023
0.103867,7.011742,6.874023
0.104160,7.011262,6.874023
0.104465,7.010763,6.874023
0.104813,7.010372,6.874023
0.105059,7.009814,6.874023
0.105383,7.009421,6.874023
0.105656,7.008870,6.874023
0.105864,7.008230,6.874023
0.106189,7.007781,6.874023
0.106556,7.007423,6.874023
0.106901,7.007028,6.874023
0.107201,7.006520,6.874023
0.107508,7.005714,6.874023
0.107701,7.005358,6.874023
0.107996,7.004476,6.874023
0.108134,7.004106,6.874023
0.108460,7.003698,6.874023
0.108762,7.003213,6.874023
0.109108,7.002857,6.874023
0.109494,7.002531,6.874023
0.109759,7.001984,6.874023
0.110136,7.001582,6.874023
0.110419,7.001086,6.874023
0.110677,7.000605,6.874023
0.110827,6.999965,6.874023
0.111209,6.999669,6.874023
0.111668,6.999230,6.874023
0.111800,6.998523,6.874023
0.112104,6.998349,6.874023
0.112299,6.997764,6.874023
0.112574,6.997388,6.874023
0.112849,6.996974,6.874023
0.113100,6.996501,6.874023
0.113505,6.995954,6.874023
0.113587,6.995415,6.874023
0.113964,6.995092,6.874023
0.114227,6.994581,6.874023
0.114476,6.993988,6.874023
0.114898,6.993239,6.874023
0.115218,6.992976,6.874023
0.115488,6.992687,6.874023
0.115828,6.991937,6.874023
0.116142,6.991529,6.874023
0.116400,6.990952,6.874023
0.116617,6.990520,6.874023
0.116978,6.990113,6.874023
0.117341,6.989438,6.874023
0.117711,6.989161,6.874023
0.117850,6.988581,6.874023
0.118186,6.988113,6.874023
0.118593,6.987433,6.874023
0.118770,6.987186,6.874023
0.119137,6.986827,6.874023
0.119338,6.986156,6.874023
0.119775,6.985855,6.874023
0.119951,6.985219,6.874023
0.120254,6.984736,6.874023
0.120457,6.984087,6.874023
0.120760,6.983602,6.874023
0.121221,6.983052,6.874023
0.121533,6.982679,6.874023
0.121968,6.982104,6.874023
0.122138,6.981633,6.874023
0.122410,6.981348,6.874023
0.122588,6.980716,6.874023
0.122924,6.980365,6.874023
0.123224,6.979876,6.874023
0.123503,6.979390,6.874023
0.123779,6.978902,6.874023
0.124103,6.978491,6.874023
0.124431,6.977682,6.874023
0.124691,6.977610,6.874023
0.124894,6.977056,6.874023
0.125235,6.976655,6.874023
0.125490,6.976093,6.874023
0.125921,6.975569,6.874023
0.126463,6.975344,6.874023
0.126462,6.974359,6.874023
0.126707,6.974339,6.874023
0.127060,6.973436,6.874023
0.127226,6.973055,6.874023
0.127581,6.972811,6.874023
0.127783,6.972179,6.874023
0.128083,6.971691,6.874023
0.128368,6.971197,6.874023
0.128696,6.970793,6.874023
0.129061,6.970353,6.874023
0.129354,6.969834,6.874023
0.129558,6.969206,6.874023
0.130012,6.968547,6.874023
0.130281,6.967968,6.874023
0.130460,6.967551,6.874023
0.130852,6.966943,6.874023
0.131140,6.966647,6.874023
0.131465,6.966007,6.874023
0.131763,6.965823,6.874023
0.132062,6.964968,6.874023
0.132305,6.964886,6.874023
0.132533,6.964355,6.874023
0.132889,6.963958,6.874023
0.133085,6.963299,6.874023
0.133413,6.962836,6.874023
0.133755,6.962436,6.874023
0.133995,6.961946,6.874023
0.134311,6.961540,6.874023
0.134532,6.960979,6.874023
0.134856,6.960588,6.874023
0.135140,6.960130,6.874023
0.135414,6.959676,6.874023
0.135775,6.959308,6.874023
0.135954,6.958794,6.874023
0.136195,6.958303,6.874023
0.136558,6.957938,6.874023
0.136914,6.957368,6.874023
0.137182,6.957020,6.874023
0.137407,6.956503,6.874023
0.137624,6.955879,6.874023
0.138040,6.955329,6.874023
0.138521,6.954985,6.874023
0.138571,6.954046,6.874023
0.138883,6.954078,6.874023
0.139178,6.953407,6.874023
0.139440,6.952914,6.874023
0.139760,6.952266,6.874023
0.140207,6.951999,6.874023
0.140333,6.951127,6.874023
0.140725,6.950790,6.874023
0.140957,6.950402,6.874023
0.141405,6.949790,6.874023
0.141542,6.949400,6.874023
0.141855,6.949067,6.874023
0.142092,6.948514,6.874023
0.142311,6.947891,6.874023
0.142669,6.947498,6.874023
0.142997,6.947037,6.874023
0.143339,6.946386,6.874023
0.143671,6.945969,6.874023
0.143877,6.945345,6.874023
0.144108,6.944935,6.874023
0.144414,6.944494,6.874023
0.144720,6.944035,6.874023
0.145140,6.943686,6.874023
0.145473,6.943214,6.874023
0.146093,6.942732,6.874023
0.146265,6.942573,6.874023
0.146646,6.942042,6.874023
0.146591,6.940835,6.874023
0.146416,6.939582,6.874023
0.147106,6.940179,6.874023
0.147340,6.939254,6.874023
0.147594,6.939249,6.874023
0.148026,6.938534,6.874023
0.148306,6.938340,6.874023
0.148715,6.937993,6.874023
0.148738,6.936932,6.874023
0.149001,6.936961,6.874023
0.149429,6.936124,6.874023
0.149523,6.935816,6.874023
0.149912,6.935204,6.874023
0.150192,6.934779,6.874023
0.150584,6.934364,6.874023
0.150729,6.933910,6.874023
0.151060,6.933549,6.874023
0.151369,6.933055,6.874023
0.151620,6.932063,6.874023
0.152015,6.931827,6.874023
0.152287,6.931388,6.874023
0.152600,6.930863,6.874023
0.153028,6.930373,6.874023
0.153330,6.929946,6.874023
0.153252,6.929199,6.874023
0.154210,6.929256,6.874023
0.154138,6.928116,6.874023
0.154415,6.928129,6.874023
0.154373,6.926865,6.874023
0.154835,6.926701,6.874023
0.155306,6.926398,6.874023
0.155635,6.926111,6.874023
0.155777,6.925689,6.874023
0.156185,6.925109,6.874023
0.156341,6.924344,6.874023
0.156479,6.923549,6.874023
0.157014,6.923352,6.874023
0.157292,6.923000,6.874023
0.157237,6.921890,6.874023
0.157800,6.922297,6.874023
0.158084,6.921358,6.874023
0.158270,6.920970,6.874023
0.158678,6.920641,6.874023
0.158879,6.920394,6.874023
0.159313,6.919856,6.874023
0.159698,6.919488,6.874023
0.160074,6.919202,6.874023
0.160138,6.918825,6.874023
0.160220,6.917727,6.874023
0.160463,6.917414,6.874023
0.160893,6.916793,6.874023
0.161270,6.916353,6.874023
0.161480,6.915947,6.874023
0.161779,6.915630,6.874023
0.162118,6.914725,6.874023
0.162342,6.914592,6.874023
0.162645,6.914070,6.874023
0.162956,6.913156,6.874023
0.163310,6.912680,6.874023
0.163676,6.912300,6.874023
0.163932,6.911776,6.874023
0.164115,6.911423,6.874023
0.164633,6.910830,6.874023
0.164712,6.910499,6.874023
0.165083,6.910185,6.874023
0.165450,6.909864,6.874023
0.165939,6.909494,6.874023
0.165890,6.908353,6.874023
0.166389,6.908018,6.874023
0.166673,6.907639,6.874023
0.167015,6.907142,6.874023
0.167169,6.906259,6.874023
0.167465,6.905957,6.874023
0.167727,6.905674,6.874023
0.167866,6.904979,6.874023
0.168338,6.904696,6.874023
0.168717,6.903971,6.874023
0.169083,6.903418,6.874023
0.169197,6.902970,6.874023
0.169443,6.902700,6.874023
0.169966,6.902386,6.874023
0.170472,6.902256,6.874023
0.170404,6.901335,6.874023
0.170800,6.900908,6.874023
0.171060,6.900759,6.874023
0.171260,6.899739,6.874023
0.171350,6.898981,6.874023
0.171726,6.898675,6.874023
0.171935,6.898479,6.874023
0.172167,6.897995,6.874023
0.172459,6.897473,6.874023
0.172992,6.896886,6.874023
0.173197,6.896337,6.874023
0.173513,6.895857,6.874023
0.173743,6.895503,6.874023
0.173972,6.895089,6.874023
0.174198,6.894498,6.874023
0.174521,6.894047,6.874023
0.174804,6.893531,6.874023
0.175246,6.893006,6.874023
0.175562,6.892506,6.874023
0.175905,6.892126,6.874023
0.176139,6.891567,6.874023
0.176421,6.891165,6.874023
0.176576,6.890552,6.874023
0.176865,6.890046,6.874023
0.177476,6.889818,6.874023
0.177839,6.889492,6.874023
0.178181,6.889072,6.874023
0.178119,6.888045,6.874023
0.178514,6.887924,6.874023
0.178692,6.887081,6.874023
0.179086,6.886997,6.874023
0.179704,6.886860,6.874023
0.179692,6.885837,6.874023
0.179970,6.885274,6.874023
0.180322,6.884870,6.874023
0.180534,6.884352,6.874023
0.180853,6.883876,6.874023
0.181029,6.883472,6.874023
0.181308,6.883046,6.874023
0.181542,6.882485,6.874023
0.181862,6.882088,6.874023
0.182230,6.881712,6.874023
0.182445,6.881238,6.874023
0.182860,6.880610,6.874023
0.183219,6.880334,6.874023
0.183766,6.880367,6.874023
0.183495,6.878765,6.874023
0.184150,6.879112,6.874023
0.184465,6.878610,6.874023
0.183924,6.876946,6.874023
0.183520,6.875452,6.874023
0.183673,6.874682,6.874023
0.180580,6.868293,6.874023
0.180016,6.866651,6.874023
0.180307,6.866205,6.874023
0.180892,6.866148,6.874023
0.182055,6.866946,6.874023
0.183367,6.868183,6.874023
0.184910,6.869724,6.874023
0.185393,6.869459,6.874023
0.185788,6.869165,6.874023
0.186097,6.868557,6.874023
0.184597,6.864947,6.874023
0.183184,6.861925,6.874023
0.183175,6.860927,6.874023
0.183633,6.860641,6.874023
0.184079,6.860373,6.874023
0.184491,6.860109,6.874023
0.184941,6.859848,6.874023
0.185381,6.859569,6.874023
0.185822,6.859313,6.874023
0.186345,6.859212,6.874023
0.187052,6.859413,6.874023
0.187509,6.859144,6.874023
0.187943,6.858896,6.874023
0.188175,6.858296,6.874023
0.188213,6.857471,6.874023
0.188608,6.857216,6.874023
0.189042,6.856948,6.874023
0.189459,6.856710,6.874023
0.189878,6.856456,6.874023
0.190274,6.856202,6.874023
0.190058,6.854575,6.874023
0.189757,6.853481,6.874023
0.190088,6.853197,6.874023
0.190523,6.852931,6.874023
0.190966,6.852678,6.874023
0.191378,6.852413,6.874023
0.191819,6.852157,6.874023
0.192264,6.851888,6.874023
0.192641,6.851583,6.874023
0.193070,6.851115,6.874023
0.193202,6.850599,6.874023
0.193637,6.850332,6.874023
0.194092,6.850042,6.874023
0.194568,6.849438,6.874023
0.194613,6.848954,6.874023
0.195011,6.848703,6.874023
0.195451,6.848445,6.874023
0.195866,6.848128,6.874023
0.196158,6.847644,6.874023
0.195791,6.845959,6.874023
0.194913,6.843645,6.874023
0.195176,6.843115,6.874023
0.195604,6.842838,6.874023
0.196074,6.842649,6.874023
0.196692,6.842684,6.874023
0.197120,6.842424,6.874023
0.197553,6.842175,6.874023
0.197980,6.841914,6.874023
0.198376,6.841662,6.874023
0.198818,6.841406,6.874023
0.198723,6.839785,6.874023
0.198269,6.838419,6.874023
0.198617,6.838126,6.874023
0.199043,6.837865,6.874023
0.199286,6.837358,6.874023
0.199514,6.836808,6.874023
0.199932,6.836553,6.874023
0.200335,6.836311,6.874023
0.200625,6.835844,6.874023
0.201018,6.835567,6.874023
0.201225,6.835061,6.874023
0.201381,6.834430,6.874023
0.201642,6.833973,6.874023
0.201886,6.833451,6.874023
0.194927,6.820652,6.874023
0.194301,6.819022,6.874023
0.194549,6.818526,6.874023
0.194993,6.818256,6.874023
0.195418,6.818010,6.874023
0.195847,6.817735,6.874023
0.196332,6.817570,6.874023
0.197089,6.817796,6.874023
0.197723,6.817819,6.874023
0.198181,6.817553,6.874023
0.198625,6.817282,6.874023
0.199081,6.816992,6.874023
0.199548,6.816721,6.874023
0.200010,6.816441,6.874023
0.200176,6.815635,6.874023
0.199683,6.813897,6.874023
0.199901,6.813293,6.874023
0.200308,6.813038,6.874023
0.200747,6.812760,6.874023
0.201190,6.812506,6.874023
0.201646,6.812218,6.874023
0.202064,6.811962,6.874023
0.202523,6.811696,6.874023
0.202944,6.811426,6.874023
0.203385,6.811170,6.874023
0.203813,6.810911,6.874023
0.204232,6.810657,6.874023
0.204685,6.810382,6.874023
0.205115,6.810108,6.874023
0.205541,6.809846,6.874023
0.205344,6.808577,6.874023
0.205010,6.807160,6.874023
0.205411,6.806836,6.874023
0.205845,6.806569,6.874023
0.206265,6.806316,6.874023
0.206689,6.806071,6.874023
