3D_003,24
FileName,C:\MLP_Data\20221020-2D-12.csv
Type of measurement data,3D data in details.
Number of points in X direction,2901
Number of points in Y direction,1
Max. in X direction,-6.583961
Min. in X direction,7.241644
Max. in Y direction,6.874063
Min. in Y direction,6.873963
Max. in Z direction,0.281583
Min. in Z direction,-0.644081
Ave. in Z direction,-0.177515
Data Name,Polygon data(The 1 profiles AZ=-121deg.)
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.450000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
-0.070596,7.223412,6.874023
-0.070121,7.223211,6.874023
-0.069646,7.222993,6.874023
-0.069176,7.222783,6.874023
-0.068655,7.222544,6.874023
-0.067830,7.222360,6.874023
-0.067296,7.222161,6.874023
-0.067121,7.222083,6.874023
-0.066804,7.221643,6.874023
-0.065926,7.221527,6.874023
-0.065837,7.221231,6.874023
-0.065320,7.221119,6.874023
-0.064841,7.220906,6.874023
-0.064430,7.220658,6.874023
-0.063976,7.220384,6.874023
-0.063221,7.220183,6.874023
-0.062806,7.220019,6.874023
-0.062386,7.219805,6.874023
-0.062103,7.219404,6.874023
-0.061657,7.219272,6.874023
-0.061171,7.219070,6.874023
-0.060742,7.218852,6.874023
-0.060339,7.218610,6.874023
-0.059938,7.218365,6.874023
-0.059507,7.218130,6.874023
-0.059103,7.217890,6.874023
-0.058632,7.217723,6.874023
-0.058194,7.217538,6.874023
-0.057783,7.217291,6.874023
-0.057390,7.217050,6.874023
-0.056979,7.216802,6.874023
-0.056569,7.216554,6.874023
-0.056115,7.216279,6.874023
-0.055679,7.216014,6.874023
-0.055226,7.215739,6.874023
-0.054800,7.215481,6.874023
-0.054364,7.215216,6.874023
-0.053936,7.214957,6.874023
-0.053509,7.214697,6.874023
-0.052976,7.214593,6.874023
-0.052564,7.214269,6.874023
-0.052132,7.214017,6.874023
-0.051719,7.213754,6.874023
-0.051290,7.213496,6.874023
-0.050863,7.213237,6.874023
-0.050444,7.212982,6.874023
-0.050008,7.212718,6.874023
-0.049572,7.212453,6.874023
-0.049144,7.212194,6.874023
-0.048742,7.211950,6.874023
-0.048306,7.211686,6.874023
-0.047803,7.211570,6.874023
-0.047391,7.211267,6.874023
-0.047007,7.210954,6.874023
-0.046554,7.210680,6.874023
-0.046125,7.210424,6.874023
-0.045690,7.210157,6.874023
-0.045271,7.209902,6.874023
-0.044843,7.209644,6.874023
-0.044407,7.209380,6.874023
-0.043970,7.209116,6.874023
-0.043560,7.208867,6.874023
-0.043149,7.208618,6.874023
-0.042739,7.208369,6.874023
-0.042320,7.208115,6.874023
-0.041918,7.207871,6.874023
-0.041508,7.207621,6.874023
-0.041098,7.207372,6.874023
-0.040704,7.207135,6.874023
-0.040337,7.206912,6.874023
-0.039926,7.206663,6.874023
-0.039516,7.206414,6.874023
-0.039089,7.206153,6.874023
-0.038679,7.205904,6.874023
-0.038234,7.205635,6.874023
-0.037854,7.205279,6.874023
-0.037383,7.205071,6.874023
-0.036904,7.204800,6.874023
-0.036566,7.204529,6.874023
-0.036123,7.203870,6.874023
-0.035460,7.203807,6.874023
-0.035323,7.203512,6.874023
-0.034895,7.203215,6.874023
-0.034442,7.202940,6.874023
-0.033971,7.202655,6.874023
-0.033518,7.202380,6.874023
-0.033151,7.201964,6.874023
-0.032677,7.201684,6.874023
-0.032054,7.201324,6.874023
-0.031846,7.201011,6.874023
-0.031401,7.200915,6.874023
-0.031091,7.200443,6.874023
-0.030657,7.200176,6.874023
-0.030248,7.199923,6.874023
-0.029804,7.199654,6.874023
-0.029389,7.199142,6.874023
-0.029021,7.198996,6.874023
-0.028534,7.198758,6.874023
-0.028197,7.198350,6.874023
-0.027730,7.197981,6.874023
-0.027257,7.197470,6.874023
-0.026925,7.197536,6.874023
-0.026597,7.197170,6.874023
-0.026207,7.196887,6.874023
-0.025837,7.196552,6.874023
-0.025466,7.196259,6.874023
-0.024925,7.195704,6.874023
-0.024568,7.195444,6.874023
-0.024182,7.195213,6.874023
-0.023824,7.194781,6.874023
-0.023681,7.194515,6.874023
-0.023274,7.194242,6.874023
-0.022984,7.193756,6.874023
-0.022325,7.193338,6.874023
-0.021732,7.193468,6.874023
-0.021467,7.192997,6.874023
-0.021199,7.192263,6.874023
-0.020672,7.192283,6.874023
-0.020329,7.192020,6.874023
-0.019932,7.191943,6.874023
-0.019447,7.191527,6.874023
-0.019048,7.191221,6.874023
-0.018620,7.190923,6.874023
-0.018357,7.190739,6.874023
-0.017812,7.190173,6.874023
-0.017536,7.189760,6.874023
-0.017249,7.189520,6.874023
-0.016914,7.189186,6.874023
-0.016539,7.188802,6.874023
-0.016128,7.188554,6.874023
-0.015514,7.188042,6.874023
-0.015285,7.187957,6.874023
-0.014942,7.187250,6.874023
-0.014661,7.186595,6.874023
-0.014413,7.186349,6.874023
-0.013905,7.186164,6.874023
-0.013568,7.185890,6.874023
-0.013149,7.185636,6.874023
-0.012763,7.185308,6.874023
-0.012382,7.184993,6.874023
-0.011790,7.184407,6.874023
-0.011585,7.184166,6.874023
-0.011222,7.184031,6.874023
-0.010904,7.183727,6.874023
-0.010568,7.183316,6.874023
-0.010194,7.183027,6.874023
-0.009850,7.182668,6.874023
-0.009481,7.182352,6.874023
-0.009010,7.181777,6.874023
-0.008736,7.181478,6.874023
-0.008446,7.181031,6.874023
-0.008208,7.180825,6.874023
-0.007913,7.180445,6.874023
-0.007579,7.180030,6.874023
-0.007118,7.179768,6.874023
-0.006551,7.179199,6.874023
-0.006329,7.179102,6.874023
-0.005885,7.178389,6.874023
-0.005653,7.178250,6.874023
-0.005327,7.177844,6.874023
-0.004706,7.177324,6.874023
-0.004471,7.177211,6.874023
-0.004139,7.176756,6.874023
-0.003723,7.176400,6.874023
-0.003180,7.175752,6.874023
-0.002896,7.175335,6.874023
-0.002553,7.175052,6.874023
-0.002104,7.174749,6.874023
-0.001847,7.174421,6.874023
-0.001561,7.174006,6.874023
-0.001299,7.173494,6.874023
-0.000872,7.173234,6.874023
-0.000444,7.172974,6.874023
-0.000040,7.172446,6.874023
0.000340,7.172284,6.874023
0.000651,7.171929,6.874023
0.001120,7.171139,6.874023
0.001334,7.171049,6.874023
0.001969,7.170592,6.874023
0.002094,7.170200,6.874023
0.002541,7.169434,6.874023
0.002704,7.169317,6.874023
0.003144,7.169097,6.874023
0.003445,7.168494,6.874023
0.003708,7.168157,6.874023
0.004052,7.167798,6.874023
0.004425,7.167449,6.874023
0.004686,7.166935,6.874023
0.005051,7.166610,6.874023
0.005391,7.166265,6.874023
0.005681,7.165818,6.874023
0.006076,7.165140,6.874023
0.006287,7.164928,6.874023
0.006656,7.164552,6.874023
0.007103,7.164325,6.874023
0.007328,7.163733,6.874023
0.007694,7.163392,6.874023
0.008060,7.163049,6.874023
0.008612,7.162455,6.874023
0.008881,7.162109,6.874023
0.009221,7.161551,6.874023
0.009403,7.161177,6.874023
0.009733,7.160969,6.874023
0.010142,7.160273,6.874023
0.010398,7.159693,6.874023
0.010644,7.159462,6.874023
0.011013,7.159146,6.874023
0.011329,7.158626,6.874023
0.011720,7.158267,6.874023
0.012069,7.157897,6.874023
0.012494,7.156960,6.874023
0.012772,7.156859,6.874023
0.013181,7.156530,6.874023
0.013483,7.155987,6.874023
0.013873,7.155859,6.874023
0.014203,7.155092,6.874023
0.014427,7.154632,6.874023
0.014761,7.154391,6.874023
0.015064,7.153754,6.874023
0.015180,7.153290,6.874023
0.015540,7.152977,6.874023
0.015916,7.152671,6.874023
0.016111,7.152067,6.874023
0.016698,7.151512,6.874023
0.016934,7.151554,6.874023
0.017085,7.150838,6.874023
0.017372,7.150444,6.874023
0.017724,7.150099,6.874023
0.017979,7.149652,6.874023
0.018294,7.149304,6.874023
0.018855,7.148957,6.874023
0.018736,7.147893,6.874023
0.019383,7.148013,6.874023
0.019748,7.147420,6.874023
0.020073,7.146992,6.874023
0.020277,7.146692,6.874023
0.020751,7.146260,6.874023
0.020900,7.145425,6.874023
0.021291,7.145241,6.874023
0.021738,7.145053,6.874023
0.021758,7.143928,6.874023
0.022194,7.143624,6.874023
0.022376,7.143308,6.874023
0.022750,7.142652,6.874023
0.023015,7.142107,6.874023
0.023474,7.141764,6.874023
0.023911,7.141617,6.874023
0.023921,7.140650,6.874023
0.024407,7.140506,6.874023
0.024720,7.139885,6.874023
0.024935,7.139796,6.874023
0.025070,7.138764,6.874023
0.025395,7.138511,6.874023
0.025574,7.137919,6.874023
0.025926,7.137516,6.874023
0.026350,7.137250,6.874023
0.026885,7.136648,6.874023
0.026793,7.135455,6.874023
0.027416,7.135924,6.874023
0.027871,7.135265,6.874023
0.028162,7.135050,6.874023
0.028460,7.134251,6.874023
0.028541,7.133941,6.874023
0.028887,7.133643,6.874023
0.029128,7.133038,6.874023
0.029488,7.132513,6.874023
0.029941,7.131910,6.874023
0.030170,7.131574,6.874023
0.030347,7.131327,6.874023
0.030410,7.130563,6.874023
0.030861,7.130382,6.874023
0.031171,7.129987,6.874023
0.031669,7.129245,6.874023
0.031862,7.129179,6.874023
0.032182,7.128414,6.874023
0.032407,7.128032,6.874023
0.032630,7.127418,6.874023
0.033045,7.127253,6.874023
0.033775,7.126895,6.874023
0.033969,7.126366,6.874023
0.034148,7.126063,6.874023
0.034469,7.125031,6.874023
0.034722,7.124581,6.874023
0.034817,7.124312,6.874023
0.035266,7.123665,6.874023
0.035451,7.123354,6.874023
0.035777,7.122888,6.874023
0.036252,7.122244,6.874023
0.036575,7.121716,6.874023
0.036812,7.121259,6.874023
0.037035,7.120952,6.874023
0.037214,7.120071,6.874023
0.037698,7.119808,6.874023
0.037832,7.119432,6.874023
0.038204,7.119120,6.874023
0.038510,7.118659,6.874023
0.038834,7.118249,6.874023
0.039117,7.117771,6.874023
0.039374,7.117268,6.874023
0.039670,7.116812,6.874023
0.040027,7.116456,6.874023
0.040312,7.115943,6.874023
0.040651,7.115094,6.874023
0.041022,7.114742,6.874023
0.041338,7.114529,6.874023
0.041312,7.113600,6.874023
0.041684,7.113192,6.874023
0.042069,7.112958,6.874023
0.042445,7.112712,6.874023
0.042490,7.111687,6.874023
0.042877,7.111726,6.874023
0.043279,7.110981,6.874023
0.043454,7.110596,6.874023
0.043712,7.110328,6.874023
0.044007,7.109753,6.874023
0.044426,7.108883,6.874023
0.044700,7.108871,6.874023
0.044960,7.108065,6.874023
0.045203,7.107830,6.874023
0.045490,7.107320,6.874023
0.045829,7.106800,6.874023
0.046126,7.106324,6.874023
0.046504,7.105964,6.874023
0.046762,7.105388,6.874023
0.047124,7.104943,6.874023
0.047393,7.104383,6.874023
0.047950,7.103971,6.874023
0.047732,7.102648,6.874023
0.048198,7.102492,6.874023
0.048666,7.102182,6.874023
0.048892,7.101938,6.874023
0.049124,7.101377,6.874023
0.049527,7.101038,6.874023
0.049831,7.100575,6.874023
0.050021,7.099886,6.874023
0.050370,7.099150,6.874023
0.050744,7.099016,6.874023
0.051093,7.098221,6.874023
0.051510,7.097867,6.874023
0.051862,7.097484,6.874023
0.052188,7.097192,6.874023
0.052028,7.096042,6.874023
0.052535,7.096164,6.874023
0.052892,7.095287,6.874023
0.052928,7.094999,6.874023
0.053267,7.094671,6.874023
0.053500,7.094111,6.874023
0.053849,7.093241,6.874023
0.054047,7.093200,6.874023
0.054321,7.092765,6.874023
0.054673,7.092421,6.874023
0.054991,7.092057,6.874023
0.055318,7.091227,6.874023
0.055443,7.090779,6.874023
0.056028,7.090220,6.874023
0.056015,7.089832,6.874023
0.056574,7.089501,6.874023
0.056856,7.088885,6.874023
0.057237,7.088492,6.874023
0.057332,7.087627,6.874023
0.057699,7.087750,6.874023
0.058033,7.086892,6.874023
0.058250,7.086652,6.874023
0.058674,7.086137,6.874023
0.059086,7.085563,6.874023
0.059113,7.084624,6.874023
0.059419,7.084589,6.874023
0.059272,7.083345,6.874023
0.059827,7.083104,6.874023
0.060288,7.082841,6.874023
0.060540,7.082622,6.874023
0.060811,7.082124,6.874023
0.061272,7.081650,6.874023
0.061437,7.081093,6.874023
0.061585,7.080488,6.874023
0.062010,7.080187,6.874023
0.062478,7.079473,6.874023
0.062768,7.079162,6.874023
0.062932,7.078853,6.874023
0.063280,7.078463,6.874023
0.063690,7.077807,6.874023
0.063854,7.077443,6.874023
0.064151,7.077065,6.874023
0.064377,7.076493,6.874023
0.064716,7.076087,6.874023
0.065362,7.075822,6.874023
0.065202,7.074594,6.874023
0.066040,7.075069,6.874023
0.066018,7.074281,6.874023
0.065900,7.073450,6.874023
0.066482,7.073253,6.874023
0.066670,7.072888,6.874023
0.067050,7.072454,6.874023
0.067315,7.072042,6.874023
0.067585,7.071466,6.874023
0.067910,7.070632,6.874023
0.068122,7.070385,6.874023
0.068543,7.069672,6.874023
0.068754,7.069517,6.874023
0.069038,7.069099,6.874023
0.069450,7.068584,6.874023
0.069640,7.067971,6.874023
0.069921,7.067450,6.874023
0.070304,7.067079,6.874023
0.070573,7.066463,6.874023
0.070976,7.065701,6.874023
0.071224,7.065415,6.874023
0.071533,7.064999,6.874023
0.071767,7.064381,6.874023
0.072246,7.063823,6.874023
0.072336,7.063354,6.874023
0.072657,7.062937,6.874023
0.073096,7.062293,6.874023
0.073473,7.061911,6.874023
0.073941,7.061719,6.874023
0.073995,7.060670,6.874023
0.074188,7.060545,6.874023
0.074575,7.059737,6.874023
0.074841,7.059346,6.874023
0.075362,7.058953,6.874023
0.075538,7.058433,6.874023
0.075966,7.058136,6.874023
0.075874,7.057117,6.874023
0.076308,7.057138,6.874023
0.076678,7.056476,6.874023
0.076917,7.056119,6.874023
0.077048,7.055736,6.874023
0.077411,7.055428,6.874023
0.077624,7.054835,6.874023
0.077880,7.054389,6.874023
0.078251,7.054057,6.874023
0.078425,7.053418,6.874023
0.078792,7.053001,6.874023
0.079124,7.052564,6.874023
0.079413,7.052039,6.874023
0.079736,7.051626,6.874023
0.079981,7.051047,6.874023
0.080301,7.050630,6.874023
0.080681,7.050272,6.874023
0.080857,7.049579,6.874023
0.081179,7.049146,6.874023
0.081574,7.048795,6.874023
0.081876,7.048368,6.874023
0.082238,7.047712,6.874023
0.082487,7.047350,6.874023
0.082788,7.046671,6.874023
0.082890,7.045914,6.874023
0.083337,7.045570,6.874023
0.083589,7.045060,6.874023
0.083806,7.044859,6.874023
0.084080,7.044269,6.874023
0.084388,7.043833,6.874023
0.084724,7.043404,6.874023
0.084962,7.042851,6.874023
0.085387,7.042530,6.874023
0.085714,7.042105,6.874023
0.086004,7.041600,6.874023
0.086235,7.041016,6.874023
0.086503,7.040494,6.874023
0.086772,7.039974,6.874023
0.087161,7.039613,6.874023
0.087459,7.039160,6.874023
0.087763,7.038311,6.874023
0.087890,7.038020,6.874023
0.088238,7.037667,6.874023
0.088489,7.037174,6.874023
0.088789,7.036706,6.874023
0.089109,7.036365,6.874023
0.089291,7.035798,6.874023
0.089568,7.035387,6.874023
0.089904,7.035016,6.874023
0.090162,7.034516,6.874023
0.090498,7.034106,6.874023
0.090698,7.033509,6.874023
0.091039,7.033069,6.874023
0.091294,7.032507,6.874023
0.091581,7.031957,6.874023
0.092008,7.031235,6.874023
0.092262,7.030786,6.874023
0.092568,7.030153,6.874023
0.092823,7.029647,6.874023
0.092993,7.029330,6.874023
0.093377,7.028826,6.874023
0.093713,7.028242,6.874023
0.094041,7.027800,6.874023
0.094355,7.027546,6.874023
0.094686,7.027032,6.874023
0.095040,7.026612,6.874023
0.095492,7.026085,6.874023
0.095867,7.025719,6.874023
0.095620,7.024445,6.874023
0.096155,7.024266,6.874023
0.096793,7.024566,6.874023
0.096885,7.023466,6.874023
0.097246,7.023385,6.874023
0.097432,7.022786,6.874023
0.097756,7.022318,6.874023
0.097972,7.021709,6.874023
0.098383,7.021345,6.874023
0.098641,7.020769,6.874023
0.098955,7.020302,6.874023
0.099256,7.019854,6.874023
0.099512,7.019371,6.874023
0.099474,7.018113,6.874023
0.099951,7.017858,6.874023
0.100550,7.017958,6.874023
0.100229,7.016369,6.874023
0.100832,7.016554,6.874023
0.101100,7.016340,6.874023
0.101355,7.015699,6.874023
0.101731,7.015220,6.874023
0.101863,7.014840,6.874023
0.102278,7.014214,6.874023
0.102537,7.013773,6.874023
0.102920,7.013189,6.874023
0.103067,7.012738,6.874023
0.103445,7.012184,6.874023
0.103716,7.011783,6.874023
0.104054,7.011589,6.874023
0.104210,7.010959,6.874023
0.104687,7.010319,6.874023
0.104929,7.009754,6.874023
0.105245,7.009599,6.874023
0.105468,7.009002,6.874023
0.105785,7.008639,6.874023
0.105947,7.007942,6.874023
0.106485,7.007652,6.874023
0.106805,7.006946,6.874023
0.106980,7.006791,6.874023
0.107306,7.006057,6.874023
0.107495,7.005269,6.874023
0.107601,7.004441,6.874023
0.108087,7.004181,6.874023
0.108118,7.003558,6.874023
0.108542,7.003389,6.874023
0.108895,7.003027,6.874023
0.109251,7.002630,6.874023
0.109575,7.002201,6.874023
0.109892,7.001759,6.874023
0.110205,7.001311,6.874023
0.110509,7.000828,6.874023
0.110750,7.000340,6.874023
0.111061,6.999927,6.874023
0.111379,6.999564,6.874023
0.111885,6.999203,6.874023
0.111848,6.998217,6.874023
0.112319,6.997952,6.874023
0.112477,6.997461,6.874023
0.112649,6.997146,6.874023
0.112939,6.996737,6.874023
0.113347,6.996177,6.874023
0.113561,6.995643,6.874023
0.113899,6.995138,6.874023
0.114055,6.994702,6.874023
0.114359,6.994336,6.874023
0.114590,6.993734,6.874023
0.115058,6.993117,6.874023
0.115395,6.992708,6.874023
0.115691,6.992618,6.874023
0.115799,6.991851,6.874023
0.116196,6.991349,6.874023
0.116492,6.990872,6.874023
0.116803,6.990383,6.874023
0.117126,6.989894,6.874023
0.117435,6.989381,6.874023
0.117778,6.988944,6.874023
0.118055,6.988397,6.874023
0.118419,6.987996,6.874023
0.118652,6.987473,6.874023
0.119061,6.986856,6.874023
0.119390,6.986492,6.874023
0.119604,6.985919,6.874023
0.119844,6.985487,6.874023
0.120106,6.985070,6.874023
0.120327,6.984432,6.874023
0.120624,6.983977,6.874023
0.120910,6.983426,6.874023
0.121356,6.982946,6.874023
0.121737,6.982475,6.874023
0.122237,6.982221,6.874023
0.122201,6.981121,6.874023
0.122512,6.981111,6.874023
0.122892,6.980369,6.874023
0.123071,6.979932,6.874023
0.123384,6.979639,6.874023
0.123558,6.979077,6.874023
0.124011,6.978475,6.874023
0.124154,6.978112,6.874023
0.124515,6.977858,6.874023
0.124860,6.977097,6.874023
0.125082,6.976942,6.874023
0.125263,6.976355,6.874023
0.125646,6.975964,6.874023
0.125979,6.975568,6.874023
0.126401,6.974895,6.874023
0.126577,6.974548,6.874023
0.126878,6.973869,6.874023
0.127081,6.973452,6.874023
0.127432,6.973085,6.874023
0.127661,6.972538,6.874023
0.128013,6.972057,6.874023
0.128244,6.971494,6.874023
0.128550,6.971053,6.874023
0.128920,6.970603,6.874023
0.129173,6.970094,6.874023
0.129533,6.969396,6.874023
0.129793,6.969034,6.874023
0.130167,6.968475,6.874023
0.130424,6.967877,6.874023
0.130649,6.967535,6.874023
0.130970,6.967100,6.874023
0.131236,6.966574,6.874023
0.131520,6.966058,6.874023
0.131847,6.965615,6.874023
0.132156,6.965121,6.874023
0.132468,6.964691,6.874023
0.132841,6.964092,6.874023
0.133106,6.963468,6.874023
0.133320,6.962954,6.874023
0.133672,6.962646,6.874023
0.133694,6.961546,6.874023
0.134148,6.961426,6.874023
0.134490,6.961161,6.874023
0.134715,6.960588,6.874023
0.134972,6.960335,6.874023
0.135373,6.959687,6.874023
0.135668,6.959383,6.874023
0.135843,6.958783,6.874023
0.136112,6.958532,6.874023
0.136298,6.958011,6.874023
0.136707,6.957721,6.874023
0.136913,6.957154,6.874023
0.137201,6.956665,6.874023
0.137422,6.956103,6.874023
0.137773,6.955641,6.874023
0.138143,6.955172,6.874023
0.138345,6.954618,6.874023
0.138710,6.953831,6.874023
0.139008,6.953474,6.874023
0.139280,6.953247,6.874023
0.139568,6.952720,6.874023
0.139819,6.952151,6.874023
0.140169,6.951705,6.874023
0.140489,6.951019,6.874023
0.140934,6.950519,6.874023
0.141318,6.950304,6.874023
0.141276,6.949328,6.874023
0.141800,6.949401,6.874023
0.142038,6.948444,6.874023
0.142139,6.948128,6.874023
0.142561,6.947822,6.874023
0.142746,6.947143,6.874023
0.143127,6.946788,6.874023
0.143421,6.946347,6.874023
0.143654,6.945728,6.874023
0.143944,6.945242,6.874023
0.144286,6.944804,6.874023
0.144559,6.944270,6.874023
0.144929,6.943841,6.874023
0.145336,6.943450,6.874023
0.145690,6.943070,6.874023
0.146299,6.942627,6.874023
0.146676,6.942575,6.874023
0.145990,6.940538,6.874023
0.146701,6.940746,6.874023
0.146790,6.939775,6.874023
0.147148,6.939921,6.874023
0.147608,6.939253,6.874023
0.147725,6.939002,6.874023
0.148052,6.938423,6.874023
0.148378,6.937900,6.874023
0.148609,6.937490,6.874023
0.148774,6.936991,6.874023
0.149155,6.936752,6.874023
0.149402,6.936157,6.874023
0.149672,6.935638,6.874023
0.150005,6.935223,6.874023
0.150288,6.934724,6.874023
0.150633,6.933847,6.874023
0.150861,6.933722,6.874023
0.151170,6.933229,6.874023
0.151301,6.932462,6.874023
0.151883,6.932033,6.874023
0.152206,6.931640,6.874023
0.152428,6.931255,6.874023
0.152664,6.930756,6.874023
0.153009,6.930303,6.874023
0.153399,6.929654,6.874023
0.153826,6.929201,6.874023
0.154135,6.928785,6.874023
0.154448,6.928357,6.874023
0.154329,6.927371,6.874023
0.154841,6.927308,6.874023
0.155174,6.926643,6.874023
0.155357,6.926270,6.874023
0.155860,6.925827,6.874023
0.156400,6.925906,6.874023
0.155818,6.923809,6.874023
0.156472,6.924174,6.874023
0.156698,6.923428,6.874023
0.157009,6.923073,6.874023
0.157434,6.922890,6.874023
0.157439,6.922049,6.874023
0.157946,6.921767,6.874023
0.158026,6.920954,6.874023
0.158311,6.920615,6.874023
0.158929,6.920534,6.874023
0.159208,6.920222,6.874023
0.159401,6.919846,6.874023
0.159874,6.919316,6.874023
0.160166,6.919026,6.874023
0.160006,6.917701,6.874023
0.160395,6.917706,6.874023
0.160777,6.917026,6.874023
0.160921,6.916664,6.874023
0.161263,6.916265,6.874023
0.161581,6.915826,6.874023
0.161858,6.915298,6.874023
0.162107,6.914803,6.874023
0.162496,6.914422,6.874023
0.162770,6.913813,6.874023
0.163083,6.913327,6.874023
0.163258,6.912633,6.874023
0.163722,6.912106,6.874023
0.164023,6.911619,6.874023
0.164413,6.911048,6.874023
0.164625,6.910587,6.874023
0.165054,6.910349,6.874023
0.165517,6.910225,6.874023
0.165621,6.909241,6.874023
0.165971,6.908988,6.874023
0.166068,6.908376,6.874023
0.166345,6.907426,6.874023
0.166766,6.907156,6.874023
0.166930,6.906558,6.874023
0.167277,6.906167,6.874023
0.167693,6.905677,6.874023
0.167759,6.905285,6.874023
0.168089,6.904806,6.874023
0.168525,6.904503,6.874023
0.168775,6.903721,6.874023
0.168927,6.903277,6.874023
0.169309,6.902981,6.874023
0.169731,6.902442,6.874023
0.170055,6.902282,6.874023
0.170548,6.901938,6.874023
0.170767,6.901239,6.874023
0.170998,6.900656,6.874023
0.171158,6.900515,6.874023
0.171311,6.899919,6.874023
0.171558,6.898899,6.874023
0.171790,6.898587,6.874023
0.172121,6.898035,6.874023
0.172355,6.897823,6.874023
0.172595,6.897216,6.874023
0.172953,6.896900,6.874023
0.173245,6.896379,6.874023
0.173534,6.895929,6.874023
0.173843,6.895398,6.874023
0.174065,6.894818,6.874023
0.174370,6.894320,6.874023
0.174634,6.893771,6.874023
0.175074,6.893128,6.874023
0.175361,6.892617,6.874023
0.175692,6.892180,6.874023
0.175998,6.891644,6.874023
0.176198,6.891491,6.874023
0.176535,6.890504,6.874023
0.176741,6.890361,6.874023
0.177037,6.889962,6.874023
0.177672,6.889718,6.874023
0.177901,6.889132,6.874023
0.178229,6.888650,6.874023
0.178331,6.887758,6.874023
0.178517,6.887159,6.874023
0.179115,6.887084,6.874023
0.179386,6.887010,6.874023
0.179786,6.886493,6.874023
0.179703,6.885413,6.874023
0.180085,6.885021,6.874023
0.180516,6.884535,6.874023
0.180863,6.884470,6.874023
0.180772,6.883356,6.874023
0.181208,6.882976,6.874023
0.181460,6.882775,6.874023
0.181778,6.882182,6.874023
0.182261,6.881994,6.874023
0.182242,6.881076,6.874023
0.182664,6.880904,6.874023
0.182889,6.880580,6.874023
0.183321,6.879943,6.874023
0.183446,6.879224,6.874023
0.183826,6.879041,6.874023
0.184212,6.878714,6.874023
0.184621,6.878268,6.874023
0.184955,6.877972,6.874023
0.185008,6.876960,6.874023
0.185400,6.876796,6.874023
0.185658,6.876528,6.874023
0.185686,6.875089,6.874023
0.185248,6.873732,6.874023
0.183854,6.870161,6.874023
0.183413,6.868875,6.874023
0.184812,6.870101,6.874023
0.185070,6.869563,6.874023
0.185693,6.869511,6.874023
0.186280,6.869475,6.874023
0.186776,6.869059,6.874023
0.184785,6.864776,6.874023
0.184218,6.862665,6.874023
0.184002,6.861807,6.874023
0.184396,6.861456,6.874023
0.184833,6.861193,6.874023
0.185251,6.860937,6.874023
0.185714,6.860658,6.874023
0.186133,6.860405,6.874023
0.186586,6.860130,6.874023
0.187017,6.859857,6.874023
0.187462,6.859587,6.874023
0.187906,6.859317,6.874023
0.188348,6.859061,6.874023
0.188766,6.858807,6.874023
0.189099,6.858468,6.874023
0.188674,6.856862,6.874023
0.188996,6.856449,6.874023
0.189399,6.856206,6.874023
0.189826,6.855946,6.874023
0.190227,6.855702,6.874023
0.190264,6.854336,6.874023
0.189826,6.853227,6.874023
0.190172,6.852872,6.874023
0.190564,6.852633,6.874023
0.191018,6.852359,6.874023
0.191445,6.852098,6.874023
0.191890,6.851830,6.874023
0.192309,6.851576,6.874023
0.192753,6.851306,6.874023
0.193170,6.850894,6.874023
0.193223,6.850171,6.874023
0.193679,6.849881,6.874023
0.194105,6.849620,6.874023
0.194535,6.849346,6.874023
0.194954,6.849091,6.874023
0.195387,6.848842,6.874023
0.195742,6.848424,6.874023
0.195891,6.847705,6.874023
0.196146,6.847142,6.874023
0.195379,6.844607,6.874023
0.195004,6.843236,6.874023
0.195262,6.842871,6.874023
0.195987,6.843044,6.874023
0.196618,6.843140,6.874023
0.197059,6.842884,6.874023
0.197476,6.842626,6.874023
0.197930,6.842353,6.874023
0.198348,6.842097,6.874023
0.198784,6.841833,6.874023
0.199203,6.841579,6.874023
0.198531,6.839276,6.874023
0.198105,6.837765,6.874023
0.198435,6.837383,6.874023
0.198844,6.837131,6.874023
0.199263,6.836877,6.874023
0.199680,6.836621,6.874023
0.200091,6.836372,6.874023
0.200494,6.836130,6.874023
0.200921,6.835869,6.874023
0.201142,6.835367,6.874023
0.201245,6.834649,6.874023
0.201625,6.834409,6.874023
0.201960,6.834054,6.874023
0.194475,6.820698,6.874023
0.194015,6.818899,6.874023
0.194498,6.818943,6.874023
0.195026,6.818792,6.874023
0.195459,6.818542,6.874023
0.195895,6.818277,6.874023
0.196331,6.818012,6.874023
0.196850,6.817962,6.874023
0.197462,6.817967,6.874023
0.197955,6.817661,6.874023
0.198381,6.817400,6.874023
0.198834,6.817124,6.874023
0.199288,6.816851,6.874023
0.199759,6.816567,6.874023
0.200110,6.816123,6.874023
0.199908,6.814770,6.874023
0.199803,6.813594,6.874023
0.200046,6.813031,6.874023
0.200462,6.812772,6.874023
0.200924,6.812492,6.874023
0.201360,6.812228,6.874023
0.201797,6.811965,6.874023
0.202207,6.811716,6.874023
0.202651,6.811445,6.874023
0.203079,6.811186,6.874023
0.203515,6.810921,6.874023
