3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V78427\V78427-1.csv
Type of measurement data,3D data in details.
Number of points in X direction,4187
Number of points in Y direction,1
Max. in X direction,-6.940035
Min. in X direction,7.538723
Max. in Y direction,6.445324
Min. in Y direction,6.445194
Max. in Z direction,0.586841
Min. in Z direction,-1.144184
Ave. in Z direction,-0.278324
Data Name,V78427-1
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,2.093000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
-0.093460,7.523655,6.445244
-0.092819,7.523579,6.445244
-0.092041,7.523278,6.445244
-0.091615,7.523023,6.445244
-0.091289,7.522983,6.445244
-0.090451,7.522811,6.445244
-0.090074,7.522644,6.445244
-0.089401,7.522504,6.445244
-0.089045,7.522320,6.445244
-0.088033,7.522360,6.445244
-0.087045,7.522432,6.445244
-0.086499,7.522407,6.445244
-0.086199,7.521850,6.445244
-0.085816,7.521544,6.445244
-0.084461,7.522133,6.445244
-0.084130,7.521836,6.445244
-0.083180,7.521850,6.445244
-0.082813,7.521714,6.445244
-0.082043,7.521524,6.445244
-0.080959,7.521821,6.445244
-0.080534,7.521407,6.445244
-0.080010,7.521064,6.445244
-0.079422,7.520970,6.445244
-0.078674,7.520749,6.445244
-0.078295,7.520779,6.445244
-0.077601,7.520631,6.445244
-0.076929,7.520503,6.445244
-0.076017,7.520341,6.445244
-0.075478,7.520219,6.445244
-0.074776,7.520116,6.445244
-0.074163,7.519965,6.445244
-0.073538,7.519811,6.445244
-0.072889,7.519664,6.445244
-0.072268,7.519531,6.445244
-0.071621,7.519343,6.445244
-0.071048,7.519237,6.445244
-0.070443,7.519079,6.445244
-0.069724,7.518938,6.445244
-0.069177,7.518797,6.445244
-0.068613,7.518643,6.445244
-0.068098,7.518410,6.445244
-0.067440,7.518322,6.445244
-0.066814,7.518221,6.445244
-0.066155,7.518134,6.445244
-0.065815,7.517897,6.445244
-0.065020,7.517820,6.445244
-0.064311,7.518023,6.445244
-0.063493,7.517731,6.445244
-0.063615,7.517406,6.445244
-0.063138,7.516867,6.445244
-0.061346,7.517809,6.445244
-0.061921,7.516556,6.445244
-0.060284,7.517304,6.445244
-0.060378,7.516741,6.445244
-0.058601,7.517384,6.445244
-0.059548,7.516159,6.445244
-0.057517,7.516805,6.445244
-0.058400,7.515479,6.445244
-0.056367,7.516689,6.445244
-0.057206,7.515215,6.445244
-0.055709,7.515922,6.445244
-0.055797,7.515287,6.445244
-0.054690,7.515511,6.445244
-0.054303,7.515301,6.445244
-0.053548,7.515346,6.445244
-0.052253,7.515532,6.445244
-0.052052,7.514970,6.445244
-0.052035,7.514580,6.445244
-0.051047,7.514639,6.445244
-0.050637,7.514474,6.445244
-0.049796,7.514252,6.445244
-0.049485,7.514147,6.445244
-0.048686,7.513918,6.445244
-0.048119,7.513806,6.445244
-0.047621,7.513623,6.445244
-0.046810,7.513520,6.445244
-0.046296,7.513364,6.445244
-0.045591,7.513212,6.445244
-0.045292,7.513058,6.445244
-0.044409,7.512872,6.445244
-0.044058,7.512814,6.445244
-0.043519,7.512379,6.445244
-0.042338,7.512769,6.445244
-0.042002,7.512438,6.445244
-0.041440,7.512100,6.445244
-0.041254,7.511786,6.445244
-0.039768,7.512458,6.445244
-0.039838,7.512008,6.445244
-0.038755,7.512134,6.445244
-0.038659,7.511470,6.445244
-0.037365,7.511850,6.445244
-0.037892,7.510808,6.445244
-0.036507,7.511513,6.445244
-0.036280,7.511077,6.445244
-0.035402,7.511057,6.445244
-0.034959,7.510971,6.445244
-0.034284,7.510924,6.445244
-0.033425,7.510640,6.445244
-0.033113,7.510576,6.445244
-0.032583,7.510250,6.445244
-0.032070,7.510054,6.445244
-0.031456,7.509734,6.445244
-0.030919,7.509623,6.445244
-0.030081,7.509621,6.445244
-0.029351,7.509294,6.445244
-0.028434,7.509437,6.445244
-0.028557,7.508824,6.445244
-0.027621,7.508604,6.445244
-0.027193,7.508377,6.445244
-0.026862,7.508001,6.445244
-0.025743,7.508288,6.445244
-0.025361,7.507929,6.445244
-0.025036,7.507759,6.445244
-0.024304,7.507733,6.445244
-0.023241,7.507633,6.445244
-0.022770,7.507454,6.445244
-0.022557,7.507031,6.445244
-0.022139,7.506560,6.445244
-0.021080,7.506927,6.445244
-0.020669,7.506592,6.445244
-0.019961,7.506390,6.445244
-0.019511,7.506338,6.445244
-0.019130,7.506174,6.445244
-0.018551,7.505811,6.445244
-0.017378,7.506025,6.445244
-0.017421,7.505389,6.445244
-0.016132,7.505909,6.445244
-0.015954,7.505471,6.445244
-0.015501,7.505238,6.445244
-0.015186,7.505110,6.445244
-0.014548,7.504954,6.445244
-0.014083,7.504443,6.445244
-0.012830,7.504711,6.445244
-0.012884,7.504157,6.445244
-0.011490,7.504570,6.445244
-0.011231,7.504174,6.445244
-0.010728,7.503890,6.445244
-0.010461,7.503788,6.445244
-0.009595,7.503601,6.445244
-0.008781,7.503684,6.445244
-0.008927,7.503065,6.445244
-0.007970,7.503006,6.445244
-0.007640,7.502840,6.445244
-0.006955,7.502526,6.445244
-0.006535,7.502240,6.445244
-0.005161,7.502713,6.445244
-0.004536,7.502546,6.445244
-0.004171,7.502226,6.445244
-0.003964,7.501981,6.445244
-0.003634,7.501645,6.445244
-0.002985,7.501472,6.445244
-0.002559,7.501203,6.445244
-0.002054,7.500987,6.445244
-0.001571,7.500726,6.445244
-0.001076,7.500463,6.445244
-0.000459,7.500327,6.445244
0.000063,7.500088,6.445244
0.000537,7.499819,6.445244
0.001142,7.499688,6.445244
0.001612,7.499442,6.445244
0.002205,7.499301,6.445244
0.002655,7.499065,6.445244
0.003244,7.498932,6.445244
0.003821,7.498790,6.445244
0.004365,7.498619,6.445244
0.004900,7.498455,6.445244
0.005398,7.498259,6.445244
0.005891,7.498099,6.445244
0.006370,7.497926,6.445244
0.006878,7.497713,6.445244
0.007413,7.497548,6.445244
0.007972,7.497338,6.445244
0.008564,7.497208,6.445244
0.009180,7.497047,6.445244
0.009773,7.496891,6.445244
0.010353,7.496713,6.445244
0.011269,7.496645,6.445244
0.011964,7.496511,6.445244
0.012737,7.496402,6.445244
0.013084,7.496288,6.445244
0.014145,7.496213,6.445244
0.014635,7.496036,6.445244
0.014968,7.495794,6.445244
0.015934,7.495599,6.445244
0.016264,7.495510,6.445244
0.016984,7.495253,6.445244
0.017584,7.495104,6.445244
0.017841,7.494680,6.445244
0.018784,7.494741,6.445244
0.019340,7.494620,6.445244
0.019728,7.494422,6.445244
0.020736,7.494263,6.445244
0.020808,7.494062,6.445244
0.021414,7.493931,6.445244
0.021858,7.493377,6.445244
0.022449,7.493390,6.445244
0.023303,7.493245,6.445244
0.023912,7.492973,6.445244
0.024250,7.492956,6.445244
0.024742,7.492717,6.445244
0.025434,7.492644,6.445244
0.026140,7.492376,6.445244
0.026474,7.491989,6.445244
0.027232,7.492025,6.445244
0.027693,7.491799,6.445244
0.028054,7.491579,6.445244
0.028931,7.491454,6.445244
0.029209,7.491374,6.445244
0.029634,7.491130,6.445244
0.030417,7.490925,6.445244
0.030753,7.490528,6.445244
0.031771,7.490560,6.445244
0.031820,7.490353,6.445244
0.032819,7.490238,6.445244
0.033090,7.490009,6.445244
0.033772,7.490033,6.445244
0.034065,7.489613,6.445244
0.034763,7.489559,6.445244
0.035190,7.489265,6.445244
0.035775,7.489090,6.445244
0.036261,7.488845,6.445244
0.036817,7.488646,6.445244
0.037366,7.488493,6.445244
0.037901,7.488263,6.445244
0.038957,7.488236,6.445244
0.039604,7.487995,6.445244
0.039899,7.487603,6.445244
0.040404,7.487452,6.445244
0.040972,7.487198,6.445244
0.041625,7.487067,6.445244
0.042252,7.486836,6.445244
0.042448,7.486713,6.445244
0.043062,7.486275,6.445244
0.043650,7.486221,6.445244
0.044131,7.486180,6.445244
0.044992,7.486015,6.445244
0.045382,7.485912,6.445244
0.046059,7.485814,6.445244
0.046638,7.485660,6.445244
0.047230,7.485504,6.445244
0.047779,7.485338,6.445244
0.048258,7.485126,6.445244
0.048883,7.485024,6.445244
0.049367,7.484804,6.445244
0.050052,7.484726,6.445244
0.050504,7.484505,6.445244
0.051319,7.484562,6.445244
0.051976,7.484526,6.445244
0.052660,7.484513,6.445244
0.053306,7.484415,6.445244
0.053698,7.484117,6.445244
0.054248,7.483900,6.445244
0.055609,7.484402,6.445244
0.055957,7.484029,6.445244
0.056293,7.483632,6.445244
0.056733,7.483348,6.445244
0.057348,7.483212,6.445244
0.057804,7.482928,6.445244
0.058206,7.482613,6.445244
0.058659,7.482288,6.445244
0.059207,7.482056,6.445244
0.061134,7.482707,6.445244
0.061462,7.482317,6.445244
0.062055,7.482227,6.445244
0.060978,7.480423,6.445244
0.061323,7.480177,6.445244
0.061745,7.480022,6.445244
0.062448,7.479881,6.445244
0.063070,7.479697,6.445244
0.063637,7.479390,6.445244
0.063999,7.479354,6.445244
0.064128,7.478862,6.445244
0.065028,7.478978,6.445244
0.065591,7.478785,6.445244
0.066046,7.478501,6.445244
0.066906,7.478165,6.445244
0.066919,7.477901,6.445244
0.067517,7.477724,6.445244
0.068147,7.477574,6.445244
0.068645,7.477326,6.445244
0.069151,7.476915,6.445244
0.070037,7.476928,6.445244
0.070161,7.476758,6.445244
0.070935,7.476584,6.445244
0.071147,7.476280,6.445244
0.071684,7.476051,6.445244
0.072123,7.475820,6.445244
0.072627,7.475629,6.445244
0.073033,7.475369,6.445244
0.073516,7.475174,6.445244
0.074089,7.474950,6.445244
0.074556,7.474727,6.445244
0.075087,7.474534,6.445244
0.075794,7.474461,6.445244
0.076546,7.474440,6.445244
0.077146,7.474029,6.445244
0.077415,7.473811,6.445244
0.077886,7.473580,6.445244
0.078237,7.473221,6.445244
0.078652,7.472890,6.445244
0.079225,7.472706,6.445244
0.079731,7.472465,6.445244
0.080211,7.472241,6.445244
0.080774,7.472021,6.445244
0.081342,7.471820,6.445244
0.081921,7.471639,6.445244
0.083298,7.471842,6.445244
0.083672,7.471751,6.445244
0.084461,7.471787,6.445244
0.084572,7.471227,6.445244
0.084906,7.470789,6.445244
0.085528,7.470710,6.445244
0.086390,7.470755,6.445244
0.086753,7.470433,6.445244
0.087640,7.470329,6.445244
0.087753,7.469953,6.445244
0.087918,7.469427,6.445244
0.088175,7.468976,6.445244
0.088921,7.468676,6.445244
0.089338,7.468634,6.445244
0.090114,7.468684,6.445244
0.090561,7.468459,6.445244
0.090899,7.467711,6.445244
0.090940,7.467185,6.445244
0.091845,7.467200,6.445244
0.091839,7.466986,6.445244
0.093052,7.467351,6.445244
0.093393,7.467062,6.445244
0.093865,7.466871,6.445244
0.094445,7.466353,6.445244
0.094749,7.466321,6.445244
0.095040,7.465925,6.445244
0.095471,7.465229,6.445244
0.096187,7.465322,6.445244
0.096584,7.464884,6.445244
0.097278,7.464983,6.445244
0.097524,7.464668,6.445244
0.097853,7.464304,6.445244
0.098236,7.463973,6.445244
0.099265,7.463831,6.445244
0.099712,7.463867,6.445244
0.100170,7.463546,6.445244
0.100580,7.463198,6.445244
0.101114,7.462954,6.445244
0.102045,7.462861,6.445244
0.102474,7.462686,6.445244
0.103108,7.462395,6.445244
0.103551,7.462297,6.445244
0.104053,7.462092,6.445244
0.104489,7.461805,6.445244
0.105133,7.461484,6.445244
0.105543,7.461306,6.445244
0.106198,7.461046,6.445244
0.106604,7.460865,6.445244
0.107284,7.460560,6.445244
0.107632,7.460422,6.445244
0.108507,7.460216,6.445244
0.108802,7.460046,6.445244
0.109572,7.459765,6.445244
0.110497,7.459771,6.445244
0.110637,7.459615,6.445244
0.111146,7.459324,6.445244
0.111517,7.458878,6.445244
0.112429,7.458873,6.445244
0.112634,7.458640,6.445244
0.112575,7.458186,6.445244
0.113754,7.458196,6.445244
0.114147,7.458016,6.445244
0.114444,7.457848,6.445244
0.114905,7.457674,6.445244
0.115300,7.457313,6.445244
0.115858,7.457129,6.445244
0.116701,7.456870,6.445244
0.116755,7.456589,6.445244
0.117580,7.456446,6.445244
0.117762,7.456090,6.445244
0.118334,7.455956,6.445244
0.118733,7.455651,6.445244
0.119245,7.455376,6.445244
0.119755,7.455138,6.445244
0.120262,7.454885,6.445244
0.120787,7.454659,6.445244
0.121198,7.454377,6.445244
0.121808,7.454210,6.445244
0.122310,7.453979,6.445244
0.122919,7.453824,6.445244
0.123357,7.453526,6.445244
0.123800,7.453219,6.445244
0.124365,7.453054,6.445244
0.124789,7.452756,6.445244
0.125286,7.452482,6.445244
0.125801,7.452302,6.445244
0.126279,7.452076,6.445244
0.126779,7.451843,6.445244
0.127284,7.451614,6.445244
0.127805,7.451386,6.445244
0.129015,7.451487,6.445244
0.129387,7.451382,6.445244
0.130129,7.450973,6.445244
0.130332,7.450608,6.445244
0.130514,7.450408,6.445244
0.131441,7.450102,6.445244
0.131339,7.449808,6.445244
0.132452,7.449685,6.445244
0.132740,7.449300,6.445244
0.133114,7.449117,6.445244
0.133257,7.448859,6.445244
0.133807,7.448759,6.445244
0.134217,7.448503,6.445244
0.134745,7.448293,6.445244
0.135534,7.448093,6.445244
0.135957,7.447992,6.445244
0.136723,7.447942,6.445244
0.137266,7.447810,6.445244
0.138093,7.447825,6.445244
0.138793,7.447734,6.445244
0.139482,7.447503,6.445244
0.139735,7.447245,6.445244
0.140132,7.446912,6.445244
0.140628,7.446467,6.445244
0.140786,7.446117,6.445244
0.141161,7.445727,6.445244
0.141924,7.445283,6.445244
0.142217,7.445151,6.445244
0.142905,7.444670,6.445244
0.143085,7.444365,6.445244
0.143490,7.444235,6.445244
0.144036,7.443962,6.445244
0.144571,7.443601,6.445244
0.144796,7.443281,6.445244
0.145317,7.443157,6.445244
0.145693,7.442807,6.445244
0.146216,7.442541,6.445244
0.146807,7.442279,6.445244
0.147176,7.442027,6.445244
0.147737,7.441819,6.445244
0.148219,7.441585,6.445244
0.148725,7.441291,6.445244
0.149158,7.441001,6.445244
0.149651,7.440762,6.445244
0.150081,7.440484,6.445244
0.150609,7.440287,6.445244
0.150996,7.439999,6.445244
0.151471,7.439757,6.445244
0.151975,7.439553,6.445244
0.152454,7.439315,6.445244
0.152905,7.439055,6.445244
0.153340,7.438845,6.445244
0.153775,7.438597,6.445244
0.154842,7.438565,6.445244
0.155133,7.438417,6.445244
0.155356,7.437991,6.445244
0.155708,7.437647,6.445244
0.156415,7.437275,6.445244
0.156687,7.437111,6.445244
0.157400,7.436756,6.445244
0.157715,7.436564,6.445244
0.158321,7.436341,6.445244
0.158703,7.436087,6.445244
0.159122,7.435852,6.445244
0.159570,7.435562,6.445244
0.160212,7.435265,6.445244
0.160568,7.435093,6.445244
0.161480,7.434919,6.445244
0.161780,7.434818,6.445244
0.161990,7.434342,6.445244
0.162625,7.434196,6.445244
0.163347,7.433966,6.445244
0.163684,7.433805,6.445244
0.163799,7.433223,6.445244
0.164663,7.433321,6.445244
0.164938,7.432873,6.445244
0.165430,7.432698,6.445244
0.166015,7.432485,6.445244
0.166393,7.432214,6.445244
0.166892,7.431902,6.445244
0.167844,7.431657,6.445244
0.167868,7.431389,6.445244
0.168352,7.431156,6.445244
0.169199,7.430757,6.445244
0.169212,7.430572,6.445244
0.169841,7.430460,6.445244
0.170260,7.430212,6.445244
0.170930,7.429925,6.445244
0.171237,7.429634,6.445244
0.171869,7.429512,6.445244
0.172153,7.429294,6.445244
0.172708,7.429028,6.445244
0.173322,7.428708,6.445244
0.173294,7.428436,6.445244
0.173782,7.428245,6.445244
0.174225,7.427912,6.445244
0.174755,7.427743,6.445244
0.175222,7.427469,6.445244
0.175634,7.427162,6.445244
0.176075,7.426880,6.445244
0.176522,7.426602,6.445244
0.177001,7.426351,6.445244
0.177476,7.426084,6.445244
0.178015,7.425819,6.445244
0.178474,7.425538,6.445244
0.178949,7.425244,6.445244
0.179520,7.425032,6.445244
0.179984,7.424729,6.445244
0.180517,7.424497,6.445244
0.180961,7.424178,6.445244
0.181476,7.423905,6.445244
0.181869,7.423622,6.445244
0.182354,7.423376,6.445244
0.182836,7.423089,6.445244
0.183316,7.422825,6.445244
0.183725,7.422503,6.445244
0.184570,7.422377,6.445244
0.184929,7.422169,6.445244
0.185645,7.421764,6.445244
0.185670,7.421498,6.445244
0.186408,7.421295,6.445244
0.187157,7.420945,6.445244
0.187117,7.420689,6.445244
0.187673,7.420503,6.445244
0.188222,7.420311,6.445244
0.188662,7.420066,6.445244
0.189056,7.419731,6.445244
0.189440,7.419466,6.445244
0.189987,7.419233,6.445244
0.190718,7.418841,6.445244
0.191126,7.418662,6.445244
0.191599,7.418393,6.445244
0.192050,7.418158,6.445244
0.192204,7.418000,6.445244
0.192668,7.417684,6.445244
0.193380,7.417394,6.445244
0.193878,7.417055,6.445244
0.194432,7.416801,6.445244
0.194438,7.416558,6.445244
0.195116,7.416318,6.445244
0.195426,7.416043,6.445244
0.195822,7.415749,6.445244
0.196302,7.415473,6.445244
0.196731,7.415180,6.445244
0.197264,7.414975,6.445244
0.197745,7.414725,6.445244
0.198190,7.414485,6.445244
0.198600,7.414163,6.445244
0.199043,7.413856,6.445244
0.199542,7.413623,6.445244
0.199988,7.413317,6.445244
0.200487,7.413071,6.445244
0.200902,7.412780,6.445244
0.201347,7.412474,6.445244
0.202238,7.412294,6.445244
0.202644,7.412218,6.445244
0.202966,7.411900,6.445244
0.203563,7.411448,6.445244
0.204072,7.411132,6.445244
0.204196,7.410935,6.445244
0.204523,7.410518,6.445244
0.205257,7.410429,6.445244
0.205667,7.410172,6.445244
0.206066,7.409815,6.445244
0.206889,7.409539,6.445244
0.206861,7.409242,6.445244
0.207501,7.408944,6.445244
0.207777,7.408784,6.445244
0.208204,7.408515,6.445244
0.208603,7.408223,6.445244
0.209016,7.407944,6.445244
0.209517,7.407802,6.445244
0.209897,7.407534,6.445244
0.210258,7.407237,6.445244
0.210683,7.406940,6.445244
0.211133,7.406665,6.445244
0.211603,7.406433,6.445244
0.212173,7.406232,6.445244
0.212602,7.405926,6.445244
0.212971,7.405584,6.445244
0.213403,7.405281,6.445244
0.213874,7.405010,6.445244
0.214317,7.404729,6.445244
0.214760,7.404382,6.445244
0.215281,7.404141,6.445244
0.215703,7.403816,6.445244
0.216164,7.403511,6.445244
0.216594,7.403193,6.445244
0.217101,7.402926,6.445244
0.217586,7.402655,6.445244
0.218072,7.402384,6.445244
0.218643,7.401910,6.445244
0.219037,7.401640,6.445244
0.219524,7.401553,6.445244
0.220063,7.401431,6.445244
0.220343,7.401000,6.445244
0.220974,7.400903,6.445244
0.221467,7.400638,6.445244
0.221698,7.400139,6.445244
0.222296,7.399988,6.445244
0.222944,7.399657,6.445244
0.223328,7.399366,6.445244
0.223540,7.399035,6.445244
0.224058,7.398791,6.445244
0.224509,7.398530,6.445244
0.224935,7.398248,6.445244
0.225313,7.397951,6.445244
0.225760,7.397674,6.445244
0.226214,7.397402,6.445244
0.226617,7.397087,6.445244
0.227043,7.396818,6.445244
0.227616,7.396672,6.445244
0.228226,7.396349,6.445244
0.228374,7.396081,6.445244
0.228557,7.395556,6.445244
0.229073,7.395376,6.445244
0.229943,7.395335,6.445244
0.230521,7.394881,6.445244
0.230792,7.394677,6.445244
0.231128,7.394424,6.445244
0.231601,7.394220,6.445244
0.232194,7.393804,6.445244
0.232677,7.393439,6.445244
0.232826,7.393303,6.445244
0.233242,7.392908,6.445244
0.233790,7.392689,6.445244
0.234494,7.392366,6.445244
0.234604,7.392145,6.445244
0.235074,7.391861,6.445244
0.235518,7.391554,6.445244
0.235939,7.391229,6.445244
0.236350,7.390907,6.445244
0.236801,7.390621,6.445244
0.237254,7.390335,6.445244
0.237706,7.390009,6.445244
0.238099,7.389725,6.445244
0.238582,7.389491,6.445244
0.239001,7.389190,6.445244
0.239439,7.388879,6.445244
0.239854,7.388574,6.445244
0.240373,7.388331,6.445244
0.240768,7.388010,6.445244
0.241197,7.387730,6.445244
0.241569,7.387389,6.445244
0.242002,7.387139,6.445244
0.242440,7.386880,6.445244
0.242849,7.386597,6.445244
0.243222,7.386296,6.445244
0.243601,7.385987,6.445244
0.243962,7.385664,6.445244
0.244253,7.385295,6.445244
0.244354,7.384609,6.445244
0.244442,7.384265,6.445244
0.244738,7.383900,6.445244
0.245059,7.383530,6.445244
0.245807,7.383230,6.445244
0.246208,7.382993,6.445244
0.246539,7.382735,6.445244
0.247039,7.382319,6.445244
0.247304,7.382084,6.445244
0.247916,7.381776,6.445244
0.248817,7.381787,6.445244
0.249196,7.381610,6.445244
0.250169,7.381800,6.445244
0.250728,7.381629,6.445244
0.251200,7.381294,6.445244
0.251584,7.380964,6.445244
0.251919,7.380566,6.445244
0.252249,7.380177,6.445244
0.252576,7.379785,6.445244
0.252911,7.379388,6.445244
0.253213,7.379028,6.445244
0.253529,7.378654,6.445244
0.253869,7.378247,6.445244
0.254199,7.377858,6.445244
0.254532,7.377459,6.445244
0.254854,7.377076,6.445244
0.255189,7.376679,6.445244
0.255516,7.376287,6.445244
0.256144,7.376161,6.445244
0.256727,7.375971,6.445244
0.257314,7.375772,6.445244
0.257632,7.375347,6.445244
0.258072,7.375077,6.445244
0.258958,7.375154,6.445244
0.259762,7.375189,6.445244
0.260674,7.375263,6.445244
0.260980,7.374945,6.445244
0.261183,7.374515,6.445244
0.261622,7.374218,6.445244
0.261972,7.373898,6.445244
0.262254,7.373234,6.445244
0.262616,7.373041,6.445244
0.262793,7.372759,6.445244
0.263196,7.372445,6.445244
0.263553,7.372131,6.445244
0.263965,7.371836,6.445244
0.264388,7.371526,6.445244
0.264764,7.371202,6.445244
0.265183,7.370887,6.445244
0.265605,7.370589,6.445244
0.266011,7.370290,6.445244
0.266416,7.369950,6.445244
0.266813,7.369605,6.445244
0.267208,7.369271,6.445244
0.267630,7.368959,6.445244
0.268004,7.368646,6.445244
0.268413,7.368284,6.445244
0.268783,7.367929,6.445244
0.269128,7.367540,6.445244
0.269472,7.367150,6.445244
0.269801,7.366760,6.445244
0.270162,7.366411,6.445244
0.270922,7.366173,6.445244
0.271290,7.365960,6.445244
0.271600,7.365659,6.445244
0.272071,7.365428,6.445244
0.272550,7.365164,6.445244
0.272930,7.364843,6.445244
0.273767,7.364671,6.445244
0.274435,7.364539,6.445244
0.274824,7.364409,6.445244
0.275181,7.364121,6.445244
0.275988,7.364132,6.445244
0.277288,7.364596,6.445244
0.278026,7.364576,6.445244
0.278355,7.364213,6.445244
0.278947,7.364109,6.445244
0.279205,7.363687,6.445244
0.279392,7.363191,6.445244
0.279537,7.362490,6.445244
0.279838,7.362364,6.445244
0.279927,7.361682,6.445244
0.280119,7.361360,6.445244
0.280781,7.361132,6.445244
0.281214,7.360934,6.445244
0.281782,7.360810,6.445244
0.282107,7.360404,6.445244
0.282586,7.360140,6.445244
0.283286,7.360062,6.445244
0.283732,7.359757,6.445244
0.284045,7.359367,6.445244
0.284377,7.358968,6.445244
0.284720,7.358563,6.445244
0.285039,7.358178,6.445244
0.285410,7.357798,6.445244
0.285926,7.357565,6.445244
0.286418,7.357299,6.445244
0.286943,7.357047,6.445244
0.287758,7.357066,6.445244
0.287948,7.356546,6.445244
0.288045,7.356001,6.445244
0.288786,7.355579,6.445244
0.289020,7.355383,6.445244
0.289196,7.354878,6.445244
0.289405,7.354440,6.445244
0.289820,7.354135,6.445244
0.290160,7.353729,6.445244
0.290908,7.353378,6.445244
0.291037,7.353147,6.445244
0.291477,7.352837,6.445244
0.292023,7.352630,6.445244
0.292520,7.352367,6.445244
0.292968,7.352104,6.445244
0.293451,7.351883,6.445244
0.294154,7.351794,6.445244
0.294536,7.351527,6.445244
0.294925,7.351226,6.445244
0.295561,7.351107,6.445244
0.296437,7.351216,6.445244
0.297122,7.351177,6.445244
0.297476,7.350873,6.445244
0.297873,7.350619,6.445244
0.298268,7.350324,6.445244
0.298590,7.349942,6.445244
0.299042,7.349682,6.445244
0.299371,7.349318,6.445244
0.299469,7.348734,6.445244
0.299475,7.348074,6.445244
0.299738,7.347642,6.445244
0.300042,7.347218,6.445244
0.300120,7.346657,6.445244
0.300545,7.346308,6.445244
0.300746,7.345864,6.445244
0.301264,7.345411,6.445244
0.301818,7.345171,6.445244
0.301915,7.344729,6.445244
0.302552,7.344520,6.445244
0.302602,7.344066,6.445244
0.302988,7.343711,6.445244
0.303325,7.343315,6.445244
0.303665,7.342948,6.445244
0.304186,7.342732,6.445244
0.304605,7.342444,6.445244
0.305275,7.342314,6.445244
0.305969,7.342296,6.445244
0.306365,7.341988,6.445244
0.306687,7.341606,6.445244
0.306996,7.341213,6.445244
0.307322,7.340833,6.445244
0.307670,7.340460,6.445244
0.308025,7.340079,6.445244
0.308341,7.339704,6.445244
0.308670,7.339314,6.445244
0.309244,7.338909,6.445244
0.309414,7.338660,6.445244
0.309817,7.338384,6.445244
0.310188,7.337925,6.445244
0.310528,7.337649,6.445244
0.310982,7.337456,6.445244
0.311587,7.337063,6.445244
0.311515,7.336663,6.445244
0.312119,7.336439,6.445244
0.312330,7.336185,6.445244
0.312819,7.335825,6.445244
0.313100,7.335552,6.445244
0.313465,7.335114,6.445244
0.313899,7.334865,6.445244
0.314387,7.334386,6.445244
0.314677,7.334199,6.445244
0.315059,7.333815,6.445244
0.315415,7.333500,6.445244
0.315804,7.333186,6.445244
0.316241,7.332835,6.445244
0.316657,7.332532,6.445244
0.317066,7.332170,6.445244
0.317460,7.331822,6.445244
0.317887,7.331501,6.445244
0.318281,7.331140,6.445244
0.318658,7.330777,6.445244
0.319123,7.330463,6.445244
0.319492,7.330146,6.445244
0.319920,7.329839,6.445244
0.320663,7.329510,6.445244
0.321133,7.329134,6.445244
0.321227,7.328887,6.445244
0.321468,7.328462,6.445244
0.322233,7.328138,6.445244
0.322442,7.327869,6.445244
0.322796,7.327553,6.445244
0.323231,7.327266,6.445244
0.323676,7.326934,6.445244
0.323906,7.326526,6.445244
0.324630,7.326246,6.445244
0.325059,7.325980,6.445244
0.325469,7.325684,6.445244
0.325631,7.325219,6.445244
0.325685,7.324495,6.445244
0.326354,7.324507,6.445244
0.326779,7.324185,6.445244
0.326578,7.323520,6.445244
0.327326,7.323613,6.445244
0.327598,7.323345,6.445244
0.328394,7.323099,6.445244
0.328457,7.322565,6.445244
0.328659,7.322238,6.445244
0.329171,7.322094,6.445244
0.329491,7.321566,6.445244
0.330447,7.321402,6.445244
0.330955,7.321319,6.445244
0.330889,7.320546,6.445244
0.331343,7.320326,6.445244
0.331835,7.320256,6.445244
0.332647,7.319985,6.445244
0.332831,7.319538,6.445244
0.332764,7.318895,6.445244
0.333383,7.318905,6.445244
0.333537,7.318473,6.445244
0.333976,7.318136,6.445244
0.334438,7.317911,6.445244
0.334825,7.317478,6.445244
0.335400,7.317034,6.445244
0.335656,7.316727,6.445244
0.336205,7.316403,6.445244
0.336519,7.316106,6.445244
0.336856,7.315827,6.445244
0.337263,7.315503,6.445244
0.337600,7.315198,6.445244
0.337972,7.314910,6.445244
0.338321,7.314615,6.445244
0.338659,7.314233,6.445244
0.339017,7.313855,6.445244
0.339378,7.313505,6.445244
0.339746,7.313161,6.445244
0.340102,7.312833,6.445244
0.340501,7.312529,6.445244
0.340862,7.312192,6.445244
0.341237,7.311893,6.445244
0.341642,7.311593,6.445244
0.341974,7.311258,6.445244
0.342317,7.310919,6.445244
0.342645,7.310620,6.445244
0.343015,7.310343,6.445244
0.343604,7.310028,6.445244
0.343975,7.309726,6.445244
0.344310,7.309354,6.445244
0.344627,7.309007,6.445244
0.345164,7.308648,6.445244
0.345414,7.308440,6.445244
0.346027,7.308014,6.445244
0.346195,7.307750,6.445244
0.346439,7.307264,6.445244
0.346970,7.307109,6.445244
