3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V5\v5-1.csv
Type of measurement data,3D data in details.
Number of points in X direction,3959
Number of points in Y direction,1
Max. in X direction,-6.757011
Min. in X direction,7.556923
Max. in Y direction,6.070927
Min. in Y direction,6.070807
Max. in Z direction,0.638178
Min. in Z direction,-1.014370
Ave. in Z direction,-0.104863
Data Name,v5-1
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.979000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.196191,7.381689,6.070867
0.196684,7.381451,6.070867
0.197127,7.381156,6.070867
0.197506,7.380834,6.070867
0.197867,7.380459,6.070867
0.198391,7.380232,6.070867
0.198781,7.379920,6.070867
0.199215,7.379592,6.070867
0.199613,7.379261,6.070867
0.199993,7.378901,6.070867
0.200616,7.378549,6.070867
0.200803,7.378262,6.070867
0.201557,7.377890,6.070867
0.201905,7.377607,6.070867
0.202342,7.377282,6.070867
0.202395,7.377027,6.070867
0.202872,7.376761,6.070867
0.203254,7.376494,6.070867
0.203604,7.376174,6.070867
0.203941,7.375843,6.070867
0.204321,7.375536,6.070867
0.204734,7.375204,6.070867
0.205118,7.374912,6.070867
0.205519,7.374595,6.070867
0.205923,7.374269,6.070867
0.206320,7.373950,6.070867
0.206722,7.373647,6.070867
0.207133,7.373313,6.070867
0.207543,7.373004,6.070867
0.207939,7.372684,6.070867
0.208355,7.372368,6.070867
0.208772,7.372038,6.070867
0.209161,7.371738,6.070867
0.209581,7.371411,6.070867
0.209983,7.371084,6.070867
0.210755,7.370700,6.070867
0.211207,7.370322,6.070867
0.211514,7.370149,6.070867
0.211704,7.369773,6.070867
0.212141,7.369526,6.070867
0.212768,7.369061,6.070867
0.213217,7.368719,6.070867
0.213242,7.368466,6.070867
0.213709,7.368205,6.070867
0.214366,7.367830,6.070867
0.214806,7.367468,6.070867
0.214915,7.367259,6.070867
0.215256,7.366879,6.070867
0.215763,7.366639,6.070867
0.216160,7.366332,6.070867
0.216511,7.366000,6.070867
0.217172,7.365576,6.070867
0.217531,7.365224,6.070867
0.217547,7.364990,6.070867
0.218102,7.364816,6.070867
0.218434,7.364481,6.070867
0.218784,7.364161,6.070867
0.219375,7.363795,6.070867
0.219424,7.363523,6.070867
0.219877,7.363264,6.070867
0.220230,7.362947,6.070867
0.220631,7.362630,6.070867
0.221012,7.362298,6.070867
0.221406,7.361949,6.070867
0.221802,7.361602,6.070867
0.222219,7.361287,6.070867
0.222617,7.360968,6.070867
0.223002,7.360651,6.070867
0.223408,7.360313,6.070867
0.223826,7.359972,6.070867
0.224224,7.359654,6.070867
0.224639,7.359310,6.070867
0.225036,7.358964,6.070867
0.225425,7.358624,6.070867
0.225849,7.358276,6.070867
0.226227,7.357953,6.070867
0.226644,7.357611,6.070867
0.227034,7.357285,6.070867
0.227396,7.356976,6.070867
0.227810,7.356631,6.070867
0.228205,7.356297,6.070867
0.228602,7.355964,6.070867
0.228992,7.355652,6.070867
0.229369,7.355315,6.070867
0.229899,7.355068,6.070867
0.230295,7.354761,6.070867
0.230700,7.354409,6.070867
0.231018,7.354010,6.070867
0.231562,7.353801,6.070867
0.231863,7.353375,6.070867
0.232635,7.352952,6.070867
0.232513,7.352588,6.070867
0.233062,7.352488,6.070867
0.233586,7.352105,6.070867
0.234129,7.351778,6.070867
0.234257,7.351376,6.070867
0.234566,7.351126,6.070867
0.234930,7.350831,6.070867
0.235288,7.350583,6.070867
0.235633,7.350220,6.070867
0.236043,7.349976,6.070867
0.236336,7.349517,6.070867
0.236974,7.349152,6.070867
0.237254,7.348969,6.070867
0.237765,7.348471,6.070867
0.237883,7.348244,6.070867
0.238230,7.347987,6.070867
0.238782,7.347458,6.070867
0.238971,7.347277,6.070867
0.239536,7.346929,6.070867
0.240224,7.346475,6.070867
0.240284,7.346120,6.070867
0.240904,7.345766,6.070867
0.241083,7.345407,6.070867
0.241608,7.345090,6.070867
0.241905,7.344896,6.070867
0.242412,7.344368,6.070867
0.242695,7.344201,6.070867
0.243221,7.343741,6.070867
0.243384,7.343395,6.070867
0.243912,7.343081,6.070867
0.244134,7.342771,6.070867
0.244585,7.342458,6.070867
0.244875,7.342166,6.070867
0.245282,7.341803,6.070867
0.245624,7.341502,6.070867
0.245997,7.341149,6.070867
0.246358,7.340800,6.070867
0.246798,7.340360,6.070867
0.247111,7.340113,6.070867
0.247463,7.339795,6.070867
0.247843,7.339487,6.070867
0.248203,7.339162,6.070867
0.248573,7.338833,6.070867
0.248956,7.338502,6.070867
0.249306,7.338184,6.070867
0.249665,7.337846,6.070867
0.250026,7.337522,6.070867
0.250346,7.337229,6.070867
0.250726,7.336895,6.070867
0.251143,7.336605,6.070867
0.251612,7.336359,6.070867
0.252240,7.335855,6.070867
0.252364,7.335658,6.070867
0.252739,7.335295,6.070867
0.253279,7.334873,6.070867
0.253525,7.334635,6.070867
0.253814,7.334238,6.070867
0.254234,7.333951,6.070867
0.254751,7.333588,6.070867
0.254916,7.333192,6.070867
0.255415,7.332854,6.070867
0.255804,7.332579,6.070867
0.256264,7.332169,6.070867
0.256761,7.331594,6.070867
0.257034,7.331301,6.070867
0.257475,7.330940,6.070867
0.257766,7.330649,6.070867
0.258067,7.330418,6.070867
0.258405,7.330036,6.070867
0.258798,7.329674,6.070867
0.259147,7.329340,6.070867
0.259533,7.328986,6.070867
0.259900,7.328641,6.070867
0.260286,7.328286,6.070867
0.260654,7.327929,6.070867
0.261033,7.327594,6.070867
0.261424,7.327230,6.070867
0.261783,7.326879,6.070867
0.262185,7.326538,6.070867
0.262564,7.326203,6.070867
0.262931,7.325871,6.070867
0.263270,7.325542,6.070867
0.263700,7.325276,6.070867
0.264023,7.324934,6.070867
0.264378,7.324605,6.070867
0.264802,7.324308,6.070867
0.265017,7.323927,6.070867
0.265429,7.323607,6.070867
0.266017,7.323186,6.070867
0.266278,7.322948,6.070867
0.266324,7.322582,6.070867
0.266891,7.322184,6.070867
0.267473,7.321824,6.070867
0.267610,7.321495,6.070867
0.268060,7.321154,6.070867
0.268341,7.320881,6.070867
0.268743,7.320527,6.070867
0.269036,7.320211,6.070867
0.269422,7.319856,6.070867
0.269753,7.319481,6.070867
0.270120,7.319097,6.070867
0.270481,7.318760,6.070867
0.271053,7.318157,6.070867
0.271209,7.318040,6.070867
0.271587,7.317678,6.070867
0.271974,7.317325,6.070867
0.272357,7.316993,6.070867
0.272711,7.316650,6.070867
0.273086,7.316286,6.070867
0.273431,7.315936,6.070867
0.273789,7.315584,6.070867
0.274153,7.315249,6.070867
0.274512,7.314911,6.070867
0.275121,7.314534,6.070867
0.275615,7.314165,6.070867
0.275847,7.313890,6.070867
0.275994,7.313492,6.070867
0.276403,7.313234,6.070867
0.276722,7.312823,6.070867
0.277390,7.312404,6.070867
0.277674,7.312133,6.070867
0.277771,7.311745,6.070867
0.278230,7.311556,6.070867
0.278561,7.311181,6.070867
0.278853,7.310812,6.070867
0.279217,7.310465,6.070867
0.279538,7.310121,6.070867
0.279850,7.309809,6.070867
0.280206,7.309467,6.070867
0.280567,7.309130,6.070867
0.280903,7.308786,6.070867
0.281246,7.308421,6.070867
0.281631,7.308052,6.070867
0.281975,7.307688,6.070867
0.282339,7.307328,6.070867
0.282702,7.306993,6.070867
0.283042,7.306652,6.070867
0.283418,7.306289,6.070867
0.283798,7.305916,6.070867
0.284141,7.305550,6.070867
0.284537,7.305178,6.070867
0.284904,7.304807,6.070867
0.285273,7.304425,6.070867
0.285650,7.304049,6.070867
0.286326,7.303598,6.070867
0.286744,7.303179,6.070867
0.286997,7.302960,6.070867
0.287195,7.302604,6.070867
0.287822,7.302073,6.070867
0.288052,7.301822,6.070867
0.288367,7.301551,6.070867
0.288836,7.301097,6.070867
0.288955,7.300791,6.070867
0.289347,7.300455,6.070867
0.289699,7.300098,6.070867
0.290317,7.299624,6.070867
0.290413,7.299352,6.070867
0.290783,7.299009,6.070867
0.291139,7.298643,6.070867
0.291620,7.298224,6.070867
0.292040,7.297832,6.070867
0.292381,7.297478,6.070867
0.292683,7.297092,6.070867
0.292940,7.296929,6.070867
0.293118,7.296504,6.070867
0.293576,7.296223,6.070867
0.293880,7.295904,6.070867
0.294396,7.295554,6.070867
0.294470,7.295184,6.070867
0.294874,7.294832,6.070867
0.295463,7.294347,6.070867
0.295676,7.294187,6.070867
0.296072,7.293618,6.070867
0.296340,7.293307,6.070867
0.296892,7.292923,6.070867
0.297051,7.292598,6.070867
0.297561,7.292152,6.070867
0.297735,7.291841,6.070867
0.298136,7.291433,6.070867
0.298503,7.291167,6.070867
0.298888,7.290694,6.070867
0.299103,7.290378,6.070867
0.299607,7.290018,6.070867
0.299791,7.289715,6.070867
0.300189,7.289331,6.070867
0.300450,7.289015,6.070867
0.300827,7.288640,6.070867
0.301147,7.288308,6.070867
0.301508,7.287892,6.070867
0.301860,7.287575,6.070867
0.302181,7.287178,6.070867
0.302524,7.286826,6.070867
0.302833,7.286445,6.070867
0.303183,7.286074,6.070867
0.303506,7.285719,6.070867
0.303850,7.285354,6.070867
0.304217,7.284970,6.070867
0.304564,7.284595,6.070867
0.304896,7.284221,6.070867
0.305232,7.283864,6.070867
0.305563,7.283515,6.070867
0.305901,7.283159,6.070867
0.306232,7.282810,6.070867
0.306565,7.282450,6.070867
0.306888,7.282107,6.070867
0.307481,7.281730,6.070867
0.307706,7.281554,6.070867
0.308012,7.281131,6.070867
0.308316,7.280864,6.070867
0.309070,7.280518,6.070867
0.308965,7.280169,6.070867
0.309571,7.279920,6.070867
0.309901,7.279636,6.070867
0.310458,7.279398,6.070867
0.310827,7.279068,6.070867
0.311129,7.278669,6.070867
0.311225,7.278136,6.070867
0.311613,7.277482,6.070867
0.311835,7.277290,6.070867
0.312180,7.276810,6.070867
0.312580,7.276310,6.070867
0.312915,7.276003,6.070867
0.313297,7.275397,6.070867
0.313597,7.275113,6.070867
0.313854,7.274559,6.070867
0.314234,7.274264,6.070867
0.314586,7.273855,6.070867
0.314829,7.273550,6.070867
0.315249,7.273184,6.070867
0.315510,7.272842,6.070867
0.315884,7.272489,6.070867
0.316186,7.272129,6.070867
0.316527,7.271724,6.070867
0.316877,7.271339,6.070867
0.317181,7.270954,6.070867
0.317512,7.270579,6.070867
0.317854,7.270187,6.070867
0.318188,7.269815,6.070867
0.318526,7.269433,6.070867
0.318851,7.269053,6.070867
0.319183,7.268679,6.070867
0.319513,7.268329,6.070867
0.319838,7.267962,6.070867
0.320149,7.267622,6.070867
0.320488,7.267241,6.070867
0.320812,7.266873,6.070867
0.321116,7.266528,6.070867
0.321719,7.266134,6.070867
0.321922,7.265964,6.070867
0.322376,7.265458,6.070867
0.322486,7.265119,6.070867
0.322765,7.264766,6.070867
0.323145,7.264327,6.070867
0.323395,7.263963,6.070867
0.323793,7.263566,6.070867
0.324264,7.263190,6.070867
0.324428,7.262820,6.070867
0.324843,7.262450,6.070867
0.325088,7.262120,6.070867
0.325462,7.261703,6.070867
0.325787,7.261362,6.070867
0.326187,7.260888,6.070867
0.326466,7.260600,6.070867
0.326766,7.260212,6.070867
0.327121,7.259818,6.070867
0.327447,7.259412,6.070867
0.327767,7.259029,6.070867
0.328089,7.258646,6.070867
0.328416,7.258254,6.070867
0.328738,7.257872,6.070867
0.329066,7.257481,6.070867
0.329389,7.257100,6.070867
0.329731,7.256721,6.070867
0.330065,7.256336,6.070867
0.330383,7.255963,6.070867
0.330709,7.255584,6.070867
0.331041,7.255197,6.070867
0.331383,7.254805,6.070867
0.331773,7.254479,6.070867
0.332070,7.254115,6.070867
0.332377,7.253746,6.070867
0.332687,7.253380,6.070867
0.332996,7.253012,6.070867
0.333304,7.252644,6.070867
0.333600,7.252292,6.070867
0.333908,7.251924,6.070867
0.334204,7.251571,6.070867
0.334479,7.251241,6.070867
0.334789,7.250874,6.070867
0.335096,7.250506,6.070867
0.335413,7.250132,6.070867
0.335733,7.249748,6.070867
0.336068,7.249350,6.070867
0.336395,7.248958,6.070867
0.336717,7.248576,6.070867
0.337045,7.248185,6.070867
0.337347,7.247825,6.070867
0.337682,7.247428,6.070867
0.338035,7.247006,6.070867
0.338363,7.246616,6.070867
0.338704,7.246210,6.070867
0.339049,7.245795,6.070867
0.339385,7.245398,6.070867
0.339732,7.244983,6.070867
0.340054,7.244601,6.070867
0.340394,7.244194,6.070867
0.340721,7.243804,6.070867
0.341029,7.243435,6.070867
0.341363,7.243037,6.070867
0.341698,7.242639,6.070867
0.342014,7.242265,6.070867
0.342336,7.241882,6.070867
0.342657,7.241498,6.070867
0.342984,7.241107,6.070867
0.343306,7.240725,6.070867
0.343633,7.240333,6.070867
0.343967,7.239934,6.070867
0.344303,7.239537,6.070867
0.344630,7.239147,6.070867
0.344951,7.238763,6.070867
0.345272,7.238380,6.070867
0.345582,7.238013,6.070867
0.345903,7.237630,6.070867
0.346198,7.237277,6.070867
0.346533,7.236879,6.070867
0.346854,7.236509,6.070867
0.347143,7.236151,6.070867
0.347451,7.235783,6.070867
0.347760,7.235415,6.070867
0.348075,7.235040,6.070867
0.348409,7.234642,6.070867
0.348712,7.234282,6.070867
0.349033,7.233899,6.070867
0.349353,7.233515,6.070867
0.349658,7.233131,6.070867
0.349973,7.232755,6.070867
0.350278,7.232346,6.070867
0.350604,7.231954,6.070867
0.350927,7.231572,6.070867
0.351254,7.231180,6.070867
0.351541,7.230743,6.070867
0.351847,7.230372,6.070867
0.352186,7.229965,6.070867
0.352509,7.229584,6.070867
0.352831,7.229162,6.070867
0.353171,7.228729,6.070867
0.353583,7.228253,6.070867
0.353861,7.227872,6.070867
0.354119,7.227515,6.070867
0.354538,7.227056,6.070867
0.354750,7.226726,6.070867
0.355011,7.226253,6.070867
0.355296,7.225904,6.070867
0.355650,7.225496,6.070867
0.355926,7.225153,6.070867
0.356248,7.224745,6.070867
0.356570,7.224375,6.070867
0.356886,7.223962,6.070867
0.357214,7.223584,6.070867
0.357507,7.223230,6.070867
0.357822,7.222855,6.070867
0.358152,7.222453,6.070867
0.358431,7.222073,6.070867
0.358722,7.221717,6.070867
0.359002,7.221351,6.070867
0.359308,7.220968,6.070867
0.359578,7.220608,6.070867
0.359855,7.220265,6.070867
0.360183,7.219849,6.070867
0.360448,7.219497,6.070867
0.360761,7.219107,6.070867
0.360978,7.218584,6.070867
0.361316,7.218215,6.070867
0.361583,7.217669,6.070867
0.362036,7.217213,6.070867
0.362177,7.216914,6.070867
0.362459,7.216524,6.070867
0.362743,7.216137,6.070867
0.363142,7.215702,6.070867
0.363404,7.215412,6.070867
0.363801,7.214897,6.070867
0.364109,7.214594,6.070867
0.364523,7.214015,6.070867
0.364851,7.213650,6.070867
0.365039,7.213338,6.070867
0.365397,7.212934,6.070867
0.365692,7.212541,6.070867
0.365997,7.212171,6.070867
0.366320,7.211776,6.070867
0.366636,7.211375,6.070867
0.366946,7.210970,6.070867
0.367240,7.210577,6.070867
0.367547,7.210169,6.070867
0.367858,7.209764,6.070867
0.368176,7.209365,6.070867
0.368497,7.208942,6.070867
0.368782,7.208529,6.070867
0.369116,7.208104,6.070867
0.369405,7.207694,6.070867
0.369713,7.207287,6.070867
0.369935,7.206833,6.070867
0.370267,7.206472,6.070867
0.370517,7.206056,6.070867
0.370860,7.205364,6.070867
0.371117,7.205280,6.070867
0.371431,7.204903,6.070867
0.371659,7.204494,6.070867
0.371927,7.204093,6.070867
0.372227,7.203744,6.070867
0.372531,7.203372,6.070867
0.372862,7.202984,6.070867
0.373074,7.202340,6.070867
0.373419,7.202173,6.070867
0.373723,7.201788,6.070867
0.374020,7.201384,6.070867
0.374257,7.200956,6.070867
0.374585,7.200540,6.070867
0.374909,7.200159,6.070867
0.375206,7.199743,6.070867
0.375529,7.199335,6.070867
0.375804,7.198887,6.070867
0.376100,7.198495,6.070867
0.376433,7.198096,6.070867
0.376715,7.197667,6.070867
0.377047,7.197241,6.070867
0.377352,7.196792,6.070867
0.377657,7.196408,6.070867
0.377937,7.195977,6.070867
0.378250,7.195574,6.070867
0.378542,7.195166,6.070867
0.378824,7.194737,6.070867
0.379120,7.194359,6.070867
0.379399,7.193940,6.070867
0.379706,7.193545,6.070867
0.379911,7.192947,6.070867
0.380368,7.192495,6.070867
0.380451,7.192081,6.070867
0.380886,7.191885,6.070867
0.381100,7.191477,6.070867
0.381392,7.191070,6.070867
0.381610,7.190652,6.070867
0.381820,7.190162,6.070867
0.382258,7.189929,6.070867
0.382580,7.189469,6.070867
0.382846,7.189170,6.070867
0.383166,7.188682,6.070867
0.383276,7.188277,6.070867
0.383668,7.187927,6.070867
0.383862,7.187555,6.070867
0.384192,7.187114,6.070867
0.384616,7.186596,6.070867
0.384761,7.186313,6.070867
0.385118,7.185881,6.070867
0.385381,7.185488,6.070867
0.385700,7.185090,6.070867
0.385983,7.184687,6.070867
0.386269,7.184288,6.070867
0.386700,7.183684,6.070867
0.386863,7.183429,6.070867
0.387167,7.183005,6.070867
0.387464,7.182588,6.070867
0.387770,7.182140,6.070867
0.388059,7.181730,6.070867
0.388354,7.181286,6.070867
0.388642,7.180875,6.070867
0.388930,7.180424,6.070867
0.389235,7.180015,6.070867
0.389413,7.179537,6.070867
0.389761,7.179124,6.070867
0.389995,7.178473,6.070867
0.390352,7.178028,6.070867
0.390640,7.177904,6.070867
0.390924,7.177450,6.070867
0.391153,7.176977,6.070867
0.391442,7.176528,6.070867
0.391758,7.176193,6.070867
0.392196,7.175764,6.070867
0.392236,7.175288,6.070867
0.392566,7.174756,6.070867
0.392866,7.174524,6.070867
0.393210,7.173860,6.070867
0.393403,7.173683,6.070867
0.393795,7.173123,6.070867
0.394119,7.172743,6.070867
0.394218,7.172460,6.070867
0.394571,7.172039,6.070867
0.394800,7.171695,6.070867
0.395088,7.171310,6.070867
0.395348,7.170942,6.070867
0.395650,7.170542,6.070867
0.396002,7.170029,6.070867
0.396191,7.169717,6.070867
0.396634,7.169109,6.070867
0.396749,7.168867,6.070867
0.397041,7.168458,6.070867
0.397313,7.168048,6.070867
0.397596,7.167606,6.070867
0.397884,7.167182,6.070867
0.398181,7.166740,6.070867
0.398463,7.166310,6.070867
0.398746,7.165869,6.070867
0.398917,7.165164,6.070867
0.399304,7.164666,6.070867
0.399429,7.164301,6.070867
0.399889,7.164008,6.070867
0.400086,7.163599,6.070867
0.400233,7.163161,6.070867
0.400574,7.162572,6.070867
0.400988,7.162372,6.070867
0.401146,7.161969,6.070867
0.401460,7.161527,6.070867
0.401773,7.161203,6.070867
0.402146,7.160720,6.070867
0.402246,7.160321,6.070867
0.402457,7.159779,6.070867
0.402891,7.159608,6.070867
0.403118,7.158990,6.070867
0.403388,7.158694,6.070867
0.403692,7.158179,6.070867
0.403930,7.157830,6.070867
0.404183,7.157351,6.070867
0.404586,7.156828,6.070867
0.404734,7.156560,6.070867
0.405084,7.156097,6.070867
0.405306,7.155761,6.070867
0.405566,7.155326,6.070867
0.405806,7.154927,6.070867
0.406052,7.154572,6.070867
0.406355,7.154134,6.070867
0.406595,7.153735,6.070867
0.406860,7.153318,6.070867
0.407140,7.152887,6.070867
0.407405,7.152443,6.070867
0.407686,7.152014,6.070867
0.407945,7.151592,6.070867
0.408213,7.151164,6.070867
0.408330,7.150583,6.070867
0.408732,7.150006,6.070867
0.409044,7.149590,6.070867
0.409134,7.149300,6.070867
0.409540,7.148948,6.070867
0.409715,7.148417,6.070867
0.410063,7.147860,6.070867
0.410334,7.147552,6.070867
0.410576,7.146972,6.070867
0.410762,7.146527,6.070867
0.411119,7.146135,6.070867
0.411402,7.145733,6.070867
0.411746,7.145369,6.070867
0.411944,7.144778,6.070867
0.412361,7.144592,6.070867
0.412442,7.143864,6.070867
0.412787,7.143632,6.070867
0.413133,7.143087,6.070867
0.413366,7.142773,6.070867
0.413645,7.142250,6.070867
0.414048,7.141648,6.070867
0.414199,7.141318,6.070867
0.414532,7.140867,6.070867
0.414708,7.140531,6.070867
0.415044,7.140082,6.070867
0.415268,7.139735,6.070867
0.415514,7.139302,6.070867
0.415742,7.138892,6.070867
0.416015,7.138456,6.070867
0.416248,7.138037,6.070867
0.416519,7.137638,6.070867
0.416737,7.137208,6.070867
0.416996,7.136812,6.070867
0.417250,7.136385,6.070867
0.417505,7.135933,6.070867
0.417742,7.135506,6.070867
0.418033,7.135084,6.070867
0.418197,7.134399,6.070867
0.418479,7.133944,6.070867
0.418683,7.133515,6.070867
0.419042,7.133202,6.070867
0.419205,7.132778,6.070867
0.419454,7.132334,6.070867
0.419726,7.131871,6.070867
0.420015,7.131460,6.070867
0.420276,7.131052,6.070867
0.420518,7.130342,6.070867
0.420875,7.129910,6.070867
0.420933,7.129372,6.070867
0.421500,7.129260,6.070867
0.421508,7.128770,6.070867
0.421710,7.128274,6.070867
0.422085,7.127975,6.070867
0.422509,7.127509,6.070867
0.422589,7.127080,6.070867
0.422779,7.126548,6.070867
0.423062,7.126171,6.070867
0.423334,7.125682,6.070867
0.423588,7.125347,6.070867
0.423900,7.124891,6.070867
0.424148,7.124472,6.070867
0.424408,7.123985,6.070867
0.424758,7.123469,6.070867
0.424944,7.123169,6.070867
0.425244,7.122715,6.070867
0.425451,7.122328,6.070867
0.425707,7.121903,6.070867
0.425954,7.121471,6.070867
0.426206,7.121055,6.070867
0.426426,7.120627,6.070867
0.426680,7.120239,6.070867
0.426896,7.119859,6.070867
0.427160,7.119428,6.070867
0.427361,7.119009,6.070867
0.427628,7.118606,6.070867
0.427877,7.118162,6.070867
0.428037,7.117631,6.070867
0.428292,7.117179,6.070867
0.428572,7.116775,6.070867
0.428967,7.116415,6.070867
0.429044,7.115892,6.070867
0.429360,7.115269,6.070867
0.429658,7.114932,6.070867
0.429899,7.114403,6.070867
0.430227,7.113934,6.070867
0.430474,7.113528,6.070867
0.430752,7.112978,6.070867
0.431035,7.112615,6.070867
0.431292,7.112073,6.070867
0.431572,7.111721,6.070867
0.431873,7.111242,6.070867
0.432033,7.110894,6.070867
0.432342,7.110409,6.070867
0.432563,7.109981,6.070867
0.432860,7.109551,6.070867
0.433266,7.108952,6.070867
0.433381,7.108683,6.070867
0.433642,7.108236,6.070867
0.433913,7.107811,6.070867
0.434161,7.107366,6.070867
0.434437,7.106919,6.070867
0.434687,7.106463,6.070867
0.434961,7.106027,6.070867
0.435206,7.105567,6.070867
0.435469,7.105148,6.070867
0.435714,7.104727,6.070867
0.435946,7.104282,6.070867
0.436200,7.103868,6.070867
0.436354,7.103058,6.070867
0.436721,7.102661,6.070867
0.436787,7.102194,6.070867
0.437126,7.102087,6.070867
0.437359,7.101695,6.070867
0.437585,7.101193,6.070867
0.437894,7.100851,6.070867
0.438062,7.100327,6.070867
0.438309,7.099855,6.070867
0.438648,7.099434,6.070867
0.438874,7.099089,6.070867
0.439196,7.098642,6.070867
0.439446,7.098212,6.070867
0.439692,7.097739,6.070867
0.440070,7.097208,6.070867
0.440264,7.096914,6.070867
0.440554,7.096426,6.070867
0.440763,7.096040,6.070867
0.441035,7.095590,6.070867
0.441278,7.095153,6.070867
0.441539,7.094681,6.070867
0.441821,7.094252,6.070867
0.442073,7.093810,6.070867
0.442317,7.093362,6.070867
0.442591,7.092927,6.070867
0.442824,7.092469,6.070867
0.443106,7.092041,6.070867
0.443371,7.091597,6.070867
0.443524,7.091073,6.070867
0.443713,7.090566,6.070867
0.444078,7.090192,6.070867
0.444295,7.089762,6.070867
0.444551,7.089141,6.070867
0.444678,7.088751,6.070867
0.445044,7.088275,6.070867
0.445286,7.087930,6.070867
0.445596,7.087577,6.070867
0.445703,7.087066,6.070867
0.446003,7.086535,6.070867
0.446288,7.086199,6.070867
0.446758,7.086085,6.070867
0.446666,7.085368,6.070867
0.446955,7.084905,6.070867
0.447249,7.084643,6.070867
0.447568,7.084323,6.070867
0.447734,7.083797,6.070867
0.448016,7.083524,6.070867
0.448297,7.083003,6.070867
0.448516,7.082612,6.070867
0.448801,7.082133,6.070867
0.449200,7.081528,6.070867
0.449330,7.081272,6.070867
0.449681,7.080757,6.070867
0.449866,7.080429,6.070867
0.450142,7.079943,6.070867
0.450396,7.079503,6.070867
0.450677,7.079034,6.070867
0.450944,7.078566,6.070867
0.451224,7.078109,6.070867
0.451482,7.077634,6.070867
0.451755,7.077197,6.070867
0.452009,7.076745,6.070867
0.452276,7.076276,6.070867
0.452521,7.075869,6.070867
0.452781,7.075395,6.070867
0.452924,7.074849,6.070867
0.453233,7.074471,6.070867
0.453455,7.073834,6.070867
0.453746,7.073282,6.070867
0.453939,7.073105,6.070867
0.454400,7.072565,6.070867
0.454452,7.072216,6.070867
0.454726,7.071741,6.070867
0.454993,7.071326,6.070867
0.455404,7.070966,6.070867
0.455768,7.070318,6.070867
0.455865,7.069903,6.070867
0.456143,7.069380,6.070867
0.456405,7.069065,6.070867
0.456704,7.068597,6.070867
0.456866,7.068198,6.070867
0.457169,7.067813,6.070867
0.457329,7.067477,6.070867
0.457629,7.067062,6.070867
0.457850,7.066661,6.070867
0.458103,7.066233,6.070867
0.458541,7.065596,6.070867
0.458622,7.065376,6.070867
0.459039,7.064734,6.070867
0.459144,7.064497,6.070867
0.459389,7.064036,6.070867
0.459640,7.063646,6.070867
0.459891,7.063178,6.070867
0.460164,7.062767,6.070867
0.460408,7.062320,6.070867
0.460688,7.061875,6.070867
0.460942,7.061423,6.070867
0.461087,7.060892,6.070867
0.461440,7.060170,6.070867
0.461610,7.059830,6.070867
0.461967,7.059568,6.070867
0.462136,7.059070,6.070867
0.462460,7.058676,6.070867
0.462712,7.058222,6.070867
0.462952,7.057745,6.070867
0.463198,7.057116,6.070867
0.463450,7.056674,6.070867
0.463690,7.056366,6.070867
0.464007,7.055979,6.070867
0.464262,7.055554,6.070867
0.464429,7.055041,6.070867
0.464698,7.054457,6.070867
0.464954,7.054163,6.070867
0.465340,7.053809,6.070867
0.465508,7.053296,6.070867
0.465772,7.052930,6.070867
0.466077,7.052495,6.070867
0.466261,7.052127,6.070867
0.466527,7.051685,6.070867
0.466796,7.051284,6.070867
0.467044,7.050878,6.070867
0.467463,7.050290,6.070867
0.467553,7.050078,6.070867
0.467769,7.049685,6.070867
0.468032,7.049279,6.070867
0.468258,7.048842,6.070867
0.468554,7.048399,6.070867
0.468769,7.047979,6.070867
0.469031,7.047507,6.070867
0.469314,7.047066,6.070867
0.469544,7.046605,6.070867
0.469824,7.046175,6.070867
0.470064,7.045750,6.070867
0.470344,7.045293,6.070867
0.470448,7.044688,6.070867
0.470769,7.044291,6.070867
0.471037,7.043655,6.070867
0.471358,7.043258,6.070867
0.471596,7.042819,6.070867
0.471922,7.042492,6.070867
0.472044,7.042046,6.070867
0.472382,7.041585,6.070867
0.472623,7.041148,6.070867
0.472850,7.040686,6.070867
0.473148,7.040322,6.070867
0.473359,7.039729,6.070867
0.473640,7.039456,6.070867
0.473926,7.038925,6.070867
0.474360,7.038375,6.070867
0.474502,7.037999,6.070867
0.474824,7.037564,6.070867
0.475020,7.037220,6.070867
0.475334,7.036739,6.070867
0.475559,7.036314,6.070867
0.475820,7.035854,6.070867
0.476086,7.035412,6.070867
0.476365,7.034967,6.070867
0.476588,7.034554,6.070867
0.476842,7.034141,6.070867
0.477079,7.033725,6.070867
0.477333,7.033286,6.070867
0.477574,7.032862,6.070867
0.477818,7.032453,6.070867
0.478076,7.032043,6.070867
0.478211,7.031321,6.070867
0.478469,7.030832,6.070867
0.478698,7.030659,6.070867
0.479062,7.030324,6.070867
0.479326,7.029633,6.070867
0.479464,7.029161,6.070867
0.479857,7.028759,6.070867
0.479999,7.028369,6.070867
0.480401,7.027871,6.070867
0.480579,7.027551,6.070867
